"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Jersey","1 wk ahead","Point","percent",NA,NA,5.3
"New Jersey","1 wk ahead","Bin","percent",0,0.1,1.9e-11
"New Jersey","1 wk ahead","Bin","percent",0.1,0.2,4.3e-11
"New Jersey","1 wk ahead","Bin","percent",0.2,0.3,9.5e-11
"New Jersey","1 wk ahead","Bin","percent",0.3,0.4,2.1e-10
"New Jersey","1 wk ahead","Bin","percent",0.4,0.5,4.4e-10
"New Jersey","1 wk ahead","Bin","percent",0.5,0.6,9.2e-10
"New Jersey","1 wk ahead","Bin","percent",0.6,0.7,1.9e-09
"New Jersey","1 wk ahead","Bin","percent",0.7,0.8,3.9e-09
"New Jersey","1 wk ahead","Bin","percent",0.8,0.9,7.9e-09
"New Jersey","1 wk ahead","Bin","percent",0.9,1,1.6e-08
"New Jersey","1 wk ahead","Bin","percent",1,1.1,3e-08
"New Jersey","1 wk ahead","Bin","percent",1.1,1.2,5.8e-08
"New Jersey","1 wk ahead","Bin","percent",1.2,1.3,1.1e-07
"New Jersey","1 wk ahead","Bin","percent",1.3,1.4,2e-07
"New Jersey","1 wk ahead","Bin","percent",1.4,1.5,3.8e-07
"New Jersey","1 wk ahead","Bin","percent",1.5,1.6,6.8e-07
"New Jersey","1 wk ahead","Bin","percent",1.6,1.7,1.2e-06
"New Jersey","1 wk ahead","Bin","percent",1.7,1.8,2.1e-06
"New Jersey","1 wk ahead","Bin","percent",1.8,1.9,3.7e-06
"New Jersey","1 wk ahead","Bin","percent",1.9,2,6.2e-06
"New Jersey","1 wk ahead","Bin","percent",2,2.1,1e-05
"New Jersey","1 wk ahead","Bin","percent",2.1,2.2,1.7e-05
"New Jersey","1 wk ahead","Bin","percent",2.2,2.3,2.8e-05
"New Jersey","1 wk ahead","Bin","percent",2.3,2.4,4.5e-05
"New Jersey","1 wk ahead","Bin","percent",2.4,2.5,7e-05
"New Jersey","1 wk ahead","Bin","percent",2.5,2.6,0.00011
"New Jersey","1 wk ahead","Bin","percent",2.6,2.7,0.00017
"New Jersey","1 wk ahead","Bin","percent",2.7,2.8,0.00025
"New Jersey","1 wk ahead","Bin","percent",2.8,2.9,0.00037
"New Jersey","1 wk ahead","Bin","percent",2.9,3,0.00054
"New Jersey","1 wk ahead","Bin","percent",3,3.1,0.00078
"New Jersey","1 wk ahead","Bin","percent",3.1,3.2,0.0011
"New Jersey","1 wk ahead","Bin","percent",3.2,3.3,0.0015
"New Jersey","1 wk ahead","Bin","percent",3.3,3.4,0.0021
"New Jersey","1 wk ahead","Bin","percent",3.4,3.5,0.0029
"New Jersey","1 wk ahead","Bin","percent",3.5,3.6,0.0038
"New Jersey","1 wk ahead","Bin","percent",3.6,3.7,0.005
"New Jersey","1 wk ahead","Bin","percent",3.7,3.8,0.0064
"New Jersey","1 wk ahead","Bin","percent",3.8,3.9,0.0082
"New Jersey","1 wk ahead","Bin","percent",3.9,4,0.01
"New Jersey","1 wk ahead","Bin","percent",4,4.1,0.013
"New Jersey","1 wk ahead","Bin","percent",4.1,4.2,0.015
"New Jersey","1 wk ahead","Bin","percent",4.2,4.3,0.018
"New Jersey","1 wk ahead","Bin","percent",4.3,4.4,0.022
"New Jersey","1 wk ahead","Bin","percent",4.4,4.5,0.025
"New Jersey","1 wk ahead","Bin","percent",4.5,4.6,0.029
"New Jersey","1 wk ahead","Bin","percent",4.6,4.7,0.033
