"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wisconsin","1 wk ahead","Point","percent",NA,NA,2.4
"Wisconsin","1 wk ahead","Bin","percent",0,0.1,0.00012
"Wisconsin","1 wk ahead","Bin","percent",0.1,0.2,0.00021
"Wisconsin","1 wk ahead","Bin","percent",0.2,0.3,0.00034
"Wisconsin","1 wk ahead","Bin","percent",0.3,0.4,0.00054
"Wisconsin","1 wk ahead","Bin","percent",0.4,0.5,0.00084
"Wisconsin","1 wk ahead","Bin","percent",0.5,0.6,0.0013
"Wisconsin","1 wk ahead","Bin","percent",0.6,0.7,0.0019
"Wisconsin","1 wk ahead","Bin","percent",0.7,0.8,0.0028
"Wisconsin","1 wk ahead","Bin","percent",0.8,0.9,0.004
"Wisconsin","1 wk ahead","Bin","percent",0.9,1,0.0056
"Wisconsin","1 wk ahead","Bin","percent",1,1.1,0.0077
"Wisconsin","1 wk ahead","Bin","percent",1.1,1.2,0.01
"Wisconsin","1 wk ahead","Bin","percent",1.2,1.3,0.013
"Wisconsin","1 wk ahead","Bin","percent",1.3,1.4,0.017
"Wisconsin","1 wk ahead","Bin","percent",1.4,1.5,0.022
"Wisconsin","1 wk ahead","Bin","percent",1.5,1.6,0.026
"Wisconsin","1 wk ahead","Bin","percent",1.6,1.7,0.032
"Wisconsin","1 wk ahead","Bin","percent",1.7,1.8,0.037
"Wisconsin","1 wk ahead","Bin","percent",1.8,1.9,0.042
"Wisconsin","1 wk ahead","Bin","percent",1.9,2,0.047
"Wisconsin","1 wk ahead","Bin","percent",2,2.1,0.052
"Wisconsin","1 wk ahead","Bin","percent",2.1,2.2,0.055
"Wisconsin","1 wk ahead","Bin","percent",2.2,2.3,0.058
"Wisconsin","1 wk ahead","Bin","percent",2.3,2.4,0.059
"Wisconsin","1 wk ahead","Bin","percent",2.4,2.5,0.059
"Wisconsin","1 wk ahead","Bin","percent",2.5,2.6,0.058
"Wisconsin","1 wk ahead","Bin","percent",2.6,2.7,0.056
"Wisconsin","1 wk ahead","Bin","percent",2.7,2.8,0.052
"Wisconsin","1 wk ahead","Bin","percent",2.8,2.9,0.048
"Wisconsin","1 wk ahead","Bin","percent",2.9,3,0.043
"Wisconsin","1 wk ahead","Bin","percent",3,3.1,0.038
"Wisconsin","1 wk ahead","Bin","percent",3.1,3.2,0.032
"Wisconsin","1 wk ahead","Bin","percent",3.2,3.3,0.027
"Wisconsin","1 wk ahead","Bin","percent",3.3,3.4,0.022
"Wisconsin","1 wk ahead","Bin","percent",3.4,3.5,0.018
"Wisconsin","1 wk ahead","Bin","percent",3.5,3.6,0.014
"Wisconsin","1 wk ahead","Bin","percent",3.6,3.7,0.011
"Wisconsin","1 wk ahead","Bin","percent",3.7,3.8,0.008
"Wisconsin","1 wk ahead","Bin","percent",3.8,3.9,0.0058
"Wisconsin","1 wk ahead","Bin","percent",3.9,4,0.0042
"Wisconsin","1 wk ahead","Bin","percent",4,4.1,0.0029
"Wisconsin","1 wk ahead","Bin","percent",4.1,4.2,0.002
"Wisconsin","1 wk ahead","Bin","percent",4.2,4.3,0.0013
"Wisconsin","1 wk ahead","Bin","percent",4.3,4.4,0.00089
"Wisconsin","1 wk ahead","Bin","percent",4.4,4.5,0.00057
"Wisconsin","1 wk ahead","Bin","percent",4.5,4.6,0.00036
"Wisconsin","1 wk ahead","Bin","percent",4.6,4.7,0.00022
"Wisconsin","1 wk ahead","Bin","percent",4.7,4.8,0.00013
"Wisconsin","1 wk ahead","Bin","percent",4.8,4.9,7.7e-05
"Wisconsin","1 wk ahead","Bin","percent",4.9,5,4.4e-05
"Wisconsin","1 wk ahead","Bin","percent",5,5.1,2.5e-05
"Wisconsin","1 wk ahead","Bin","percent",5.1,5.2,1.4e-05
"Wisconsin","1 wk ahead","Bin","percent",5.2,5.3,7.3e-06
"Wisconsin","1 wk ahead","Bin","percent",5.3,5.4,3.8e-06
"Wisconsin","1 wk ahead","Bin","percent",5.4,5.5,2e-06
"Wisconsin","1 wk ahead","Bin","percent",5.5,5.6,9.9e-07
"Wisconsin","1 wk ahead","Bin","percent",5.6,5.7,4.9e-07
"Wisconsin","1 wk ahead","Bin","percent",5.7,5.8,2.3e-07
"Wisconsin","1 wk ahead","Bin","percent",5.8,5.9,1.1e-07
"Wisconsin","1 wk ahead","Bin","percent",5.9,6,5e-08
"Wisconsin","1 wk ahead","Bin","percent",6,6.1,2.3e-08
"Wisconsin","1 wk ahead","Bin","percent",6.1,6.2,9.9e-09
"Wisconsin","1 wk ahead","Bin","percent",6.2,6.3,4.3e-09
"Wisconsin","1 wk ahead","Bin","percent",6.3,6.4,1.8e-09
"Wisconsin","1 wk ahead","Bin","percent",6.4,6.5,7.4e-10
"Wisconsin","1 wk ahead","Bin","percent",6.5,6.6,3e-10
"Wisconsin","1 wk ahead","Bin","percent",6.6,6.7,1.2e-10
"Wisconsin","1 wk ahead","Bin","percent",6.7,6.8,4.5e-11
"Wisconsin","1 wk ahead","Bin","percent",6.8,6.9,1.7e-11
"Wisconsin","1 wk ahead","Bin","percent",6.9,7,6.2e-12
"Wisconsin","1 wk ahead","Bin","percent",7,7.1,2.2e-12
"Wisconsin","1 wk ahead","Bin","percent",7.1,7.2,7.8e-13
"Wisconsin","1 wk ahead","Bin","percent",7.2,7.3,2.7e-13
"Wisconsin","1 wk ahead","Bin","percent",7.3,7.4,9e-14
"Wisconsin","1 wk ahead","Bin","percent",7.4,7.5,3e-14
"Wisconsin","1 wk ahead","Bin","percent",7.5,7.6,9.6e-15
"Wisconsin","1 wk ahead","Bin","percent",7.6,7.7,3e-15
"Wisconsin","1 wk ahead","Bin","percent",7.7,7.8,9.3e-16
"Wisconsin","1 wk ahead","Bin","percent",7.8,7.9,2.8e-16
"Wisconsin","1 wk ahead","Bin","percent",7.9,8,8.2e-17
"Wisconsin","1 wk ahead","Bin","percent",8,8.1,2.4e-17
"Wisconsin","1 wk ahead","Bin","percent",8.1,8.2,6.6e-18
"Wisconsin","1 wk ahead","Bin","percent",8.2,8.3,1.8e-18
"Wisconsin","1 wk ahead","Bin","percent",8.3,8.4,4.9e-19
"Wisconsin","1 wk ahead","Bin","percent",8.4,8.5,1.3e-19
"Wisconsin","1 wk ahead","Bin","percent",8.5,8.6,3.3e-20
"Wisconsin","1 wk ahead","Bin","percent",8.6,8.7,8.4e-21
"Wisconsin","1 wk ahead","Bin","percent",8.7,8.8,2.1e-21
"Wisconsin","1 wk ahead","Bin","percent",8.8,8.9,5e-22
"Wisconsin","1 wk ahead","Bin","percent",8.9,9,1.2e-22
"Wisconsin","1 wk ahead","Bin","percent",9,9.1,2.7e-23
"Wisconsin","1 wk ahead","Bin","percent",9.1,9.2,6.1e-24
"Wisconsin","1 wk ahead","Bin","percent",9.2,9.3,1.3e-24
"Wisconsin","1 wk ahead","Bin","percent",9.3,9.4,2.9e-25
"Wisconsin","1 wk ahead","Bin","percent",9.4,9.5,6.1e-26
"Wisconsin","1 wk ahead","Bin","percent",9.5,9.6,1.3e-26
"Wisconsin","1 wk ahead","Bin","percent",9.6,9.7,2.5e-27
"Wisconsin","1 wk ahead","Bin","percent",9.7,9.8,5e-28
"Wisconsin","1 wk ahead","Bin","percent",9.8,9.9,9.6e-29
"Wisconsin","1 wk ahead","Bin","percent",9.9,10,1.8e-29
"Wisconsin","1 wk ahead","Bin","percent",10,10.1,3.3e-30
"Wisconsin","1 wk ahead","Bin","percent",10.1,10.2,6e-31
"Wisconsin","1 wk ahead","Bin","percent",10.2,10.3,1.1e-31
"Wisconsin","1 wk ahead","Bin","percent",10.3,10.4,1.8e-32
"Wisconsin","1 wk ahead","Bin","percent",10.4,10.5,3.1e-33
"Wisconsin","1 wk ahead","Bin","percent",10.5,10.6,5.1e-34
