"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wyoming","1 wk ahead","Point","percent",NA,NA,2.1
"Wyoming","1 wk ahead","Bin","percent",0,0.1,2.1e-06
"Wyoming","1 wk ahead","Bin","percent",0.1,0.2,5.8e-06
"Wyoming","1 wk ahead","Bin","percent",0.2,0.3,1.5e-05
"Wyoming","1 wk ahead","Bin","percent",0.3,0.4,3.6e-05
"Wyoming","1 wk ahead","Bin","percent",0.4,0.5,8.5e-05
"Wyoming","1 wk ahead","Bin","percent",0.5,0.6,0.00019
"Wyoming","1 wk ahead","Bin","percent",0.6,0.7,4e-04
"Wyoming","1 wk ahead","Bin","percent",0.7,0.8,0.00081
"Wyoming","1 wk ahead","Bin","percent",0.8,0.9,0.0016
"Wyoming","1 wk ahead","Bin","percent",0.9,1,0.0028
"Wyoming","1 wk ahead","Bin","percent",1,1.1,0.005
"Wyoming","1 wk ahead","Bin","percent",1.1,1.2,0.0082
"Wyoming","1 wk ahead","Bin","percent",1.2,1.3,0.013
"Wyoming","1 wk ahead","Bin","percent",1.3,1.4,0.02
"Wyoming","1 wk ahead","Bin","percent",1.4,1.5,0.028
"Wyoming","1 wk ahead","Bin","percent",1.5,1.6,0.038
"Wyoming","1 wk ahead","Bin","percent",1.6,1.7,0.05
"Wyoming","1 wk ahead","Bin","percent",1.7,1.8,0.061
"Wyoming","1 wk ahead","Bin","percent",1.8,1.9,0.072
"Wyoming","1 wk ahead","Bin","percent",1.9,2,0.081
"Wyoming","1 wk ahead","Bin","percent",2,2.1,0.087
"Wyoming","1 wk ahead","Bin","percent",2.1,2.2,0.088
"Wyoming","1 wk ahead","Bin","percent",2.2,2.3,0.085
"Wyoming","1 wk ahead","Bin","percent",2.3,2.4,0.079
"Wyoming","1 wk ahead","Bin","percent",2.4,2.5,0.069
"Wyoming","1 wk ahead","Bin","percent",2.5,2.6,0.058
"Wyoming","1 wk ahead","Bin","percent",2.6,2.7,0.046
"Wyoming","1 wk ahead","Bin","percent",2.7,2.8,0.035
"Wyoming","1 wk ahead","Bin","percent",2.8,2.9,0.025
