"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Hawaii","1 wk ahead","Point","percent",NA,NA,4.6
"Hawaii","1 wk ahead","Bin","percent",0,0.1,0.00038
"Hawaii","1 wk ahead","Bin","percent",0.1,0.2,0.00046
"Hawaii","1 wk ahead","Bin","percent",0.2,0.3,0.00055
"Hawaii","1 wk ahead","Bin","percent",0.3,0.4,0.00065
"Hawaii","1 wk ahead","Bin","percent",0.4,0.5,0.00077
"Hawaii","1 wk ahead","Bin","percent",0.5,0.6,0.00091
"Hawaii","1 wk ahead","Bin","percent",0.6,0.7,0.0011
"Hawaii","1 wk ahead","Bin","percent",0.7,0.8,0.0012
"Hawaii","1 wk ahead","Bin","percent",0.8,0.9,0.0015
"Hawaii","1 wk ahead","Bin","percent",0.9,1,0.0017
"Hawaii","1 wk ahead","Bin","percent",1,1.1,0.002
"Hawaii","1 wk ahead","Bin","percent",1.1,1.2,0.0023
"Hawaii","1 wk ahead","Bin","percent",1.2,1.3,0.0026
"Hawaii","1 wk ahead","Bin","percent",1.3,1.4,0.003
"Hawaii","1 wk ahead","Bin","percent",1.4,1.5,0.0034
"Hawaii","1 wk ahead","Bin","percent",1.5,1.6,0.0038
"Hawaii","1 wk ahead","Bin","percent",1.6,1.7,0.0043
"Hawaii","1 wk ahead","Bin","percent",1.7,1.8,0.0048
"Hawaii","1 wk ahead","Bin","percent",1.8,1.9,0.0054
"Hawaii","1 wk ahead","Bin","percent",1.9,2,0.0061
"Hawaii","1 wk ahead","Bin","percent",2,2.1,0.0067
"Hawaii","1 wk ahead","Bin","percent",2.1,2.2,0.0074
"Hawaii","1 wk ahead","Bin","percent",2.2,2.3,0.0082
"Hawaii","1 wk ahead","Bin","percent",2.3,2.4,0.009
"Hawaii","1 wk ahead","Bin","percent",2.4,2.5,0.0098
"Hawaii","1 wk ahead","Bin","percent",2.5,2.6,0.011
"Hawaii","1 wk ahead","Bin","percent",2.6,2.7,0.012
"Hawaii","1 wk ahead","Bin","percent",2.7,2.8,0.013
"Hawaii","1 wk ahead","Bin","percent",2.8,2.9,0.014
"Hawaii","1 wk ahead","Bin","percent",2.9,3,0.014
"Hawaii","1 wk ahead","Bin","percent",3,3.1,0.015
"Hawaii","1 wk ahead","Bin","percent",3.1,3.2,0.016
"Hawaii","1 wk ahead","Bin","percent",3.2,3.3,0.017
"Hawaii","1 wk ahead","Bin","percent",3.3,3.4,0.018
"Hawaii","1 wk ahead","Bin","percent",3.4,3.5,0.019
"Hawaii","1 wk ahead","Bin","percent",3.5,3.6,0.02
"Hawaii","1 wk ahead","Bin","percent",3.6,3.7,0.021
"Hawaii","1 wk ahead","Bin","percent",3.7,3.8,0.022
"Hawaii","1 wk ahead","Bin","percent",3.8,3.9,0.023
"Hawaii","1 wk ahead","Bin","percent",3.9,4,0.023
"Hawaii","1 wk ahead","Bin","percent",4,4.1,0.024
"Hawaii","1 wk ahead","Bin","percent",4.1,4.2,0.024
"Hawaii","1 wk ahead","Bin","percent",4.2,4.3,0.025
"Hawaii","1 wk ahead","Bin","percent",4.3,4.4,0.025
"Hawaii","1 wk ahead","Bin","percent",4.4,4.5,0.025
"Hawaii","1 wk ahead","Bin","percent",4.5,4.6,0.025
"Hawaii","1 wk ahead","Bin","percent",4.6,4.7,0.025
"Hawaii","1 wk ahead","Bin","percent",4.7,4.8,0.025
"Hawaii","1 wk ahead","Bin","percent",4.8,4.9,0.025
"Hawaii","1 wk ahead","Bin","percent",4.9,5,0.025
"Hawaii","1 wk ahead","Bin","percent",5,5.1,0.024
"Hawaii","1 wk ahead","Bin","percent",5.1,5.2,0.024
"Hawaii","1 wk ahead","Bin","percent",5.2,5.3,0.023
"Hawaii","1 wk ahead","Bin","percent",5.3,5.4,0.023
"Hawaii","1 wk ahead","Bin","percent",5.4,5.5,0.022
"Hawaii","1 wk ahead","Bin","percent",5.5,5.6,0.021
"Hawaii","1 wk ahead","Bin","percent",5.6,5.7,0.02
"Hawaii","1 wk ahead","Bin","percent",5.7,5.8,0.02
"Hawaii","1 wk ahead","Bin","percent",5.8,5.9,0.019
"Hawaii","1 wk ahead","Bin","percent",5.9,6,0.018
