"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,4.1
"Virginia","1 wk ahead","Bin","percent",0,0.1,1e-04
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,0.00014
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,0.00018
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,0.00023
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,3e-04
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,0.00038
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,0.00049
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,0.00062
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,0.00078
"Virginia","1 wk ahead","Bin","percent",0.9,1,0.00097
"Virginia","1 wk ahead","Bin","percent",1,1.1,0.0012
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.0015
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.0018
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.0022
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.0027
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.0032
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.0038
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.0045
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.0053
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.0062
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.0072
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.0082
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.0094
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.011
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.012
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.014
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.015
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.017
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,0.018
"Virginia","1 wk ahead","Bin","percent",2.9,3,0.02
"Virginia","1 wk ahead","Bin","percent",3,3.1,0.022
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,0.023
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,0.025
"Virginia","1 wk ahead","Bin","percent",3.3,3.4,0.026
"Virginia","1 wk ahead","Bin","percent",3.4,3.5,0.028
"Virginia","1 wk ahead","Bin","percent",3.5,3.6,0.029
"Virginia","1 wk ahead","Bin","percent",3.6,3.7,0.03
"Virginia","1 wk ahead","Bin","percent",3.7,3.8,0.031
"Virginia","1 wk ahead","Bin","percent",3.8,3.9,0.032
"Virginia","1 wk ahead","Bin","percent",3.9,4,0.032
"Virginia","1 wk ahead","Bin","percent",4,4.1,0.033
"Virginia","1 wk ahead","Bin","percent",4.1,4.2,0.033
"Virginia","1 wk ahead","Bin","percent",4.2,4.3,0.033
"Virginia","1 wk ahead","Bin","percent",4.3,4.4,0.033
"Virginia","1 wk ahead","Bin","percent",4.4,4.5,0.032
"Virginia","1 wk ahead","Bin","percent",4.5,4.6,0.031
"Virginia","1 wk ahead","Bin","percent",4.6,4.7,0.03
"Virginia","1 wk ahead","Bin","percent",4.7,4.8,0.029
"Virginia","1 wk ahead","Bin","percent",4.8,4.9,0.028
"Virginia","1 wk ahead","Bin","percent",4.9,5,0.027
"Virginia","1 wk ahead","Bin","percent",5,5.1,0.025
"Virginia","1 wk ahead","Bin","percent",5.1,5.2,0.024
"Virginia","1 wk ahead","Bin","percent",5.2,5.3,0.022
"Virginia","1 wk ahead","Bin","percent",5.3,5.4,0.02
"Virginia","1 wk ahead","Bin","percent",5.4,5.5,0.019
"Virginia","1 wk ahead","Bin","percent",5.5,5.6,0.017
"Virginia","1 wk ahead","Bin","percent",5.6,5.7,0.016
"Virginia","1 wk ahead","Bin","percent",5.7,5.8,0.014
"Virginia","1 wk ahead","Bin","percent",5.8,5.9,0.013
"Virginia","1 wk ahead","Bin","percent",5.9,6,0.011
"Virginia","1 wk ahead","Bin","percent",6,6.1,0.0098
"Virginia","1 wk ahead","Bin","percent",6.1,6.2,0.0086
"Virginia","1 wk ahead","Bin","percent",6.2,6.3,0.0075
"Virginia","1 wk ahead","Bin","percent",6.3,6.4,0.0065
"Virginia","1 wk ahead","Bin","percent",6.4,6.5,0.0056
"Virginia","1 wk ahead","Bin","percent",6.5,6.6,0.0048
"Virginia","1 wk ahead","Bin","percent",6.6,6.7,0.004
"Virginia","1 wk ahead","Bin","percent",6.7,6.8,0.0034
"Virginia","1 wk ahead","Bin","percent",6.8,6.9,0.0028
"Virginia","1 wk ahead","Bin","percent",6.9,7,0.0024
"Virginia","1 wk ahead","Bin","percent",7,7.1,0.0019
"Virginia","1 wk ahead","Bin","percent",7.1,7.2,0.0016
"Virginia","1 wk ahead","Bin","percent",7.2,7.3,0.0013
"Virginia","1 wk ahead","Bin","percent",7.3,7.4,0.001
"Virginia","1 wk ahead","Bin","percent",7.4,7.5,0.00084
"Virginia","1 wk ahead","Bin","percent",7.5,7.6,0.00067
"Virginia","1 wk ahead","Bin","percent",7.6,7.7,0.00053
"Virginia","1 wk ahead","Bin","percent",7.7,7.8,0.00042
"Virginia","1 wk ahead","Bin","percent",7.8,7.9,0.00033
"Virginia","1 wk ahead","Bin","percent",7.9,8,0.00025
"Virginia","1 wk ahead","Bin","percent",8,8.1,0.00019
"Virginia","1 wk ahead","Bin","percent",8.1,8.2,0.00015
"Virginia","1 wk ahead","Bin","percent",8.2,8.3,0.00011
