"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Illinois","1 wk ahead","Point","percent",NA,NA,2.3
"Illinois","1 wk ahead","Bin","percent",0,0.1,7.3e-13
"Illinois","1 wk ahead","Bin","percent",0.1,0.2,6.3e-12
"Illinois","1 wk ahead","Bin","percent",0.2,0.3,4.9e-11
"Illinois","1 wk ahead","Bin","percent",0.3,0.4,3.5e-10
"Illinois","1 wk ahead","Bin","percent",0.4,0.5,2.3e-09
"Illinois","1 wk ahead","Bin","percent",0.5,0.6,1.4e-08
"Illinois","1 wk ahead","Bin","percent",0.6,0.7,7.3e-08
"Illinois","1 wk ahead","Bin","percent",0.7,0.8,3.6e-07
"Illinois","1 wk ahead","Bin","percent",0.8,0.9,1.6e-06
"Illinois","1 wk ahead","Bin","percent",0.9,1,6.6e-06
"Illinois","1 wk ahead","Bin","percent",1,1.1,2.4e-05
"Illinois","1 wk ahead","Bin","percent",1.1,1.2,8.2e-05
"Illinois","1 wk ahead","Bin","percent",1.2,1.3,0.00025
"Illinois","1 wk ahead","Bin","percent",1.3,1.4,0.00071
"Illinois","1 wk ahead","Bin","percent",1.4,1.5,0.0018
"Illinois","1 wk ahead","Bin","percent",1.5,1.6,0.0042
"Illinois","1 wk ahead","Bin","percent",1.6,1.7,0.0088
"Illinois","1 wk ahead","Bin","percent",1.7,1.8,0.017
"Illinois","1 wk ahead","Bin","percent",1.8,1.9,0.03
"Illinois","1 wk ahead","Bin","percent",1.9,2,0.048
"Illinois","1 wk ahead","Bin","percent",2,2.1,0.069
"Illinois","1 wk ahead","Bin","percent",2.1,2.2,0.091
"Illinois","1 wk ahead","Bin","percent",2.2,2.3,0.11
"Illinois","1 wk ahead","Bin","percent",2.3,2.4,0.12
"Illinois","1 wk ahead","Bin","percent",2.4,2.5,0.12
"Illinois","1 wk ahead","Bin","percent",2.5,2.6,0.11
"Illinois","1 wk ahead","Bin","percent",2.6,2.7,0.091
"Illinois","1 wk ahead","Bin","percent",2.7,2.8,0.069
"Illinois","1 wk ahead","Bin","percent",2.8,2.9,0.047
"Illinois","1 wk ahead","Bin","percent",2.9,3,0.029
"Illinois","1 wk ahead","Bin","percent",3,3.1,0.017
"Illinois","1 wk ahead","Bin","percent",3.1,3.2,0.0087
"Illinois","1 wk ahead","Bin","percent",3.2,3.3,0.0041
"Illinois","1 wk ahead","Bin","percent",3.3,3.4,0.0018
"Illinois","1 wk ahead","Bin","percent",3.4,3.5,0.00069
