"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Montana","Season onset","Point","week",NA,NA,1
"Montana","Season onset","Bin","week","40","41",0.00029
"Montana","Season onset","Bin","week","41","42",0.00029
"Montana","Season onset","Bin","week","42","43",0.00029
"Montana","Season onset","Bin","week","43","44",0.00029
"Montana","Season onset","Bin","week","44","45",0.00029
"Montana","Season onset","Bin","week","45","46",0.00029
"Montana","Season onset","Bin","week","46","47",0.00029
"Montana","Season onset","Bin","week","47","48",0.00029
"Montana","Season onset","Bin","week","48","49",0.00029
"Montana","Season onset","Bin","week","49","50",0.00029
"Montana","Season onset","Bin","week","50","51",0.00029
"Montana","Season onset","Bin","week","51","52",0.00029
"Montana","Season onset","Bin","week","52","53",0.00029
"Montana","Season onset","Bin","week","1","2",0.00029
"Montana","Season onset","Bin","week","2","3",0.99
"Montana","Season onset","Bin","week","3","4",0.00029
"Montana","Season onset","Bin","week","4","5",0.00029
"Montana","Season onset","Bin","week","5","6",0.00029
"Montana","Season onset","Bin","week","6","7",0.00029
"Montana","Season onset","Bin","week","7","8",0.00029
"Montana","Season onset","Bin","week","8","9",0.00029
"Montana","Season onset","Bin","week","9","10",0.00029
"Montana","Season onset","Bin","week","10","11",0.00029
"Montana","Season onset","Bin","week","11","12",0.00029
"Montana","Season onset","Bin","week","12","13",0.00029
"Montana","Season onset","Bin","week","13","14",0.00029
"Montana","Season onset","Bin","week","14","15",0.00029
"Montana","Season onset","Bin","week","15","16",0.00029
"Montana","Season onset","Bin","week","16","17",0.00029
"Montana","Season onset","Bin","week","17","18",0.00029
"Montana","Season onset","Bin","week","18","19",0.00029
"Montana","Season onset","Bin","week","19","20",0.00029
"Montana","Season onset","Bin","week","20","21",0.00029
"Montana","Season onset","Bin","week","none","none",0.00029
"Montana","Season peak week","Point","week",NA,NA,5
"Montana","Season peak week","Bin","week",40,41,3e-04
"Montana","Season peak week","Bin","week",41,42,3e-04
"Montana","Season peak week","Bin","week",42,43,3e-04
"Montana","Season peak week","Bin","week",43,44,3e-04
"Montana","Season peak week","Bin","week",44,45,3e-04
"Montana","Season peak week","Bin","week",45,46,3e-04
"Montana","Season peak week","Bin","week",46,47,3e-04
"Montana","Season peak week","Bin","week",47,48,3e-04
"Montana","Season peak week","Bin","week",48,49,3e-04
"Montana","Season peak week","Bin","week",49,50,3e-04
"Montana","Season peak week","Bin","week",50,51,3e-04
"Montana","Season peak week","Bin","week",51,52,0.088
"Montana","Season peak week","Bin","week",52,53,0.037
"Montana","Season peak week","Bin","week",1,2,3e-04
"Montana","Season peak week","Bin","week",2,3,3e-04
"Montana","Season peak week","Bin","week",3,4,0.11
"Montana","Season peak week","Bin","week",4,5,0.13
"Montana","Season peak week","Bin","week",5,6,0.11
"Montana","Season peak week","Bin","week",6,7,0.14
"Montana","Season peak week","Bin","week",7,8,0.053
"Montana","Season peak week","Bin","week",8,9,3e-04
"Montana","Season peak week","Bin","week",9,10,0.093
"Montana","Season peak week","Bin","week",10,11,0.073
"Montana","Season peak week","Bin","week",11,12,3e-04
"Montana","Season peak week","Bin","week",12,13,0.13
"Montana","Season peak week","Bin","week",13,14,0.027
"Montana","Season peak week","Bin","week",14,15,3e-04
"Montana","Season peak week","Bin","week",15,16,3e-04
"Montana","Season peak week","Bin","week",16,17,3e-04
"Montana","Season peak week","Bin","week",17,18,3e-04
"Montana","Season peak week","Bin","week",18,19,3e-04
"Montana","Season peak week","Bin","week",19,20,3e-04
"Montana","Season peak week","Bin","week",20,21,3e-04
"Montana","1 wk ahead","Point","percent",NA,NA,1.2
"Montana","1 wk ahead","Bin","percent",0,0.1,0.019
"Montana","1 wk ahead","Bin","percent",0.1,0.2,0.023
"Montana","1 wk ahead","Bin","percent",0.2,0.3,0.028
"Montana","1 wk ahead","Bin","percent",0.3,0.4,0.032
"Montana","1 wk ahead","Bin","percent",0.4,0.5,0.037
"Montana","1 wk ahead","Bin","percent",0.5,0.6,0.041
"Montana","1 wk ahead","Bin","percent",0.6,0.7,0.046
"Montana","1 wk ahead","Bin","percent",0.7,0.8,0.049
"Montana","1 wk ahead","Bin","percent",0.8,0.9,0.053
"Montana","1 wk ahead","Bin","percent",0.9,1,0.055
"Montana","1 wk ahead","Bin","percent",1,1.1,0.056
"Montana","1 wk ahead","Bin","percent",1.1,1.2,0.057
"Montana","1 wk ahead","Bin","percent",1.2,1.3,0.056
"Montana","1 wk ahead","Bin","percent",1.3,1.4,0.055
"Montana","1 wk ahead","Bin","percent",1.4,1.5,0.053
"Montana","1 wk ahead","Bin","percent",1.5,1.6,0.049
"Montana","1 wk ahead","Bin","percent",1.6,1.7,0.045
"Montana","1 wk ahead","Bin","percent",1.7,1.8,0.041
"Montana","1 wk ahead","Bin","percent",1.8,1.9,0.037
"Montana","1 wk ahead","Bin","percent",1.9,2,0.032
"Montana","1 wk ahead","Bin","percent",2,2.1,0.027
"Montana","1 wk ahead","Bin","percent",2.1,2.2,0.023
"Montana","1 wk ahead","Bin","percent",2.2,2.3,0.019
"Montana","1 wk ahead","Bin","percent",2.3,2.4,0.016
"Montana","1 wk ahead","Bin","percent",2.4,2.5,0.012
"Montana","1 wk ahead","Bin","percent",2.5,2.6,0.0098
"Montana","1 wk ahead","Bin","percent",2.6,2.7,0.0075
"Montana","1 wk ahead","Bin","percent",2.7,2.8,0.0057
"Montana","1 wk ahead","Bin","percent",2.8,2.9,0.0042
"Montana","1 wk ahead","Bin","percent",2.9,3,0.0031
"Montana","1 wk ahead","Bin","percent",3,3.1,0.0022
"Montana","1 wk ahead","Bin","percent",3.1,3.2,0.0016
"Montana","1 wk ahead","Bin","percent",3.2,3.3,0.0011
"Montana","1 wk ahead","Bin","percent",3.3,3.4,0.00074
"Montana","1 wk ahead","Bin","percent",3.4,3.5,0.00049
"Montana","1 wk ahead","Bin","percent",3.5,3.6,0.00032
"Montana","1 wk ahead","Bin","percent",3.6,3.7,0.00021
"Montana","1 wk ahead","Bin","percent",3.7,3.8,0.00013
"Montana","1 wk ahead","Bin","percent",3.8,3.9,8.2e-05
"Montana","1 wk ahead","Bin","percent",3.9,4,5e-05
"Montana","1 wk ahead","Bin","percent",4,4.1,3e-05
