"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Tennessee","1 wk ahead","Point","percent",NA,NA,2.6
"Tennessee","1 wk ahead","Bin","percent",0,0.1,0.011
"Tennessee","1 wk ahead","Bin","percent",0.1,0.2,0.012
"Tennessee","1 wk ahead","Bin","percent",0.2,0.3,0.012
"Tennessee","1 wk ahead","Bin","percent",0.3,0.4,0.013
"Tennessee","1 wk ahead","Bin","percent",0.4,0.5,0.014
"Tennessee","1 wk ahead","Bin","percent",0.5,0.6,0.015
"Tennessee","1 wk ahead","Bin","percent",0.6,0.7,0.016
"Tennessee","1 wk ahead","Bin","percent",0.7,0.8,0.017
"Tennessee","1 wk ahead","Bin","percent",0.8,0.9,0.017
"Tennessee","1 wk ahead","Bin","percent",0.9,1,0.018
"Tennessee","1 wk ahead","Bin","percent",1,1.1,0.019
"Tennessee","1 wk ahead","Bin","percent",1.1,1.2,0.02
"Tennessee","1 wk ahead","Bin","percent",1.2,1.3,0.021
"Tennessee","1 wk ahead","Bin","percent",1.3,1.4,0.021
"Tennessee","1 wk ahead","Bin","percent",1.4,1.5,0.022
"Tennessee","1 wk ahead","Bin","percent",1.5,1.6,0.023
"Tennessee","1 wk ahead","Bin","percent",1.6,1.7,0.023
"Tennessee","1 wk ahead","Bin","percent",1.7,1.8,0.024
"Tennessee","1 wk ahead","Bin","percent",1.8,1.9,0.024
"Tennessee","1 wk ahead","Bin","percent",1.9,2,0.024
"Tennessee","1 wk ahead","Bin","percent",2,2.1,0.025
"Tennessee","1 wk ahead","Bin","percent",2.1,2.2,0.025
"Tennessee","1 wk ahead","Bin","percent",2.2,2.3,0.025
"Tennessee","1 wk ahead","Bin","percent",2.3,2.4,0.025
"Tennessee","1 wk ahead","Bin","percent",2.4,2.5,0.025
"Tennessee","1 wk ahead","Bin","percent",2.5,2.6,0.025
"Tennessee","1 wk ahead","Bin","percent",2.6,2.7,0.025
"Tennessee","1 wk ahead","Bin","percent",2.7,2.8,0.024
"Tennessee","1 wk ahead","Bin","percent",2.8,2.9,0.024
"Tennessee","1 wk ahead","Bin","percent",2.9,3,0.023
"Tennessee","1 wk ahead","Bin","percent",3,3.1,0.023
"Tennessee","1 wk ahead","Bin","percent",3.1,3.2,0.022
"Tennessee","1 wk ahead","Bin","percent",3.2,3.3,0.022
"Tennessee","1 wk ahead","Bin","percent",3.3,3.4,0.021
"Tennessee","1 wk ahead","Bin","percent",3.4,3.5,0.02
"Tennessee","1 wk ahead","Bin","percent",3.5,3.6,0.02
"Tennessee","1 wk ahead","Bin","percent",3.6,3.7,0.019
"Tennessee","1 wk ahead","Bin","percent",3.7,3.8,0.018
"Tennessee","1 wk ahead","Bin","percent",3.8,3.9,0.017
"Tennessee","1 wk ahead","Bin","percent",3.9,4,0.016
"Tennessee","1 wk ahead","Bin","percent",4,4.1,0.016
"Tennessee","1 wk ahead","Bin","percent",4.1,4.2,0.015
"Tennessee","1 wk ahead","Bin","percent",4.2,4.3,0.014
"Tennessee","1 wk ahead","Bin","percent",4.3,4.4,0.013
"Tennessee","1 wk ahead","Bin","percent",4.4,4.5,0.012
"Tennessee","1 wk ahead","Bin","percent",4.5,4.6,0.011
"Tennessee","1 wk ahead","Bin","percent",4.6,4.7,0.011
"Tennessee","1 wk ahead","Bin","percent",4.7,4.8,0.0098
"Tennessee","1 wk ahead","Bin","percent",4.8,4.9,0.009
"Tennessee","1 wk ahead","Bin","percent",4.9,5,0.0083
"Tennessee","1 wk ahead","Bin","percent",5,5.1,0.0076
"Tennessee","1 wk ahead","Bin","percent",5.1,5.2,0.007
"Tennessee","1 wk ahead","Bin","percent",5.2,5.3,0.0064
"Tennessee","1 wk ahead","Bin","percent",5.3,5.4,0.0058
"Tennessee","1 wk ahead","Bin","percent",5.4,5.5,0.0052
"Tennessee","1 wk ahead","Bin","percent",5.5,5.6,0.0047
"Tennessee","1 wk ahead","Bin","percent",5.6,5.7,0.0043
"Tennessee","1 wk ahead","Bin","percent",5.7,5.8,0.0038
"Tennessee","1 wk ahead","Bin","percent",5.8,5.9,0.0034
"Tennessee","1 wk ahead","Bin","percent",5.9,6,0.0031
"Tennessee","1 wk ahead","Bin","percent",6,6.1,0.0027
"Tennessee","1 wk ahead","Bin","percent",6.1,6.2,0.0024
"Tennessee","1 wk ahead","Bin","percent",6.2,6.3,0.0021
"Tennessee","1 wk ahead","Bin","percent",6.3,6.4,0.0019
"Tennessee","1 wk ahead","Bin","percent",6.4,6.5,0.0016
"Tennessee","1 wk ahead","Bin","percent",6.5,6.6,0.0014
"Tennessee","1 wk ahead","Bin","percent",6.6,6.7,0.0012
"Tennessee","1 wk ahead","Bin","percent",6.7,6.8,0.0011
"Tennessee","1 wk ahead","Bin","percent",6.8,6.9,0.00094
"Tennessee","1 wk ahead","Bin","percent",6.9,7,0.00081
"Tennessee","1 wk ahead","Bin","percent",7,7.1,7e-04
"Tennessee","1 wk ahead","Bin","percent",7.1,7.2,6e-04
"Tennessee","1 wk ahead","Bin","percent",7.2,7.3,0.00051
"Tennessee","1 wk ahead","Bin","percent",7.3,7.4,0.00044
"Tennessee","1 wk ahead","Bin","percent",7.4,7.5,0.00037
"Tennessee","1 wk ahead","Bin","percent",7.5,7.6,0.00031
"Tennessee","1 wk ahead","Bin","percent",7.6,7.7,0.00027
"Tennessee","1 wk ahead","Bin","percent",7.7,7.8,0.00022
"Tennessee","1 wk ahead","Bin","percent",7.8,7.9,0.00019
"Tennessee","1 wk ahead","Bin","percent",7.9,8,0.00016
"Tennessee","1 wk ahead","Bin","percent",8,8.1,0.00013
"Tennessee","1 wk ahead","Bin","percent",8.1,8.2,0.00011
"Tennessee","1 wk ahead","Bin","percent",8.2,8.3,9e-05
"Tennessee","1 wk ahead","Bin","percent",8.3,8.4,7.4e-05
"Tennessee","1 wk ahead","Bin","percent",8.4,8.5,6.1e-05
"Tennessee","1 wk ahead","Bin","percent",8.5,8.6,5e-05
"Tennessee","1 wk ahead","Bin","percent",8.6,8.7,4.1e-05
"Tennessee","1 wk ahead","Bin","percent",8.7,8.8,3.3e-05
"Tennessee","1 wk ahead","Bin","percent",8.8,8.9,2.7e-05
"Tennessee","1 wk ahead","Bin","percent",8.9,9,2.2e-05
"Tennessee","1 wk ahead","Bin","percent",9,9.1,1.8e-05
"Tennessee","1 wk ahead","Bin","percent",9.1,9.2,1.4e-05
"Tennessee","1 wk ahead","Bin","percent",9.2,9.3,1.1e-05
"Tennessee","1 wk ahead","Bin","percent",9.3,9.4,9.1e-06
"Tennessee","1 wk ahead","Bin","percent",9.4,9.5,7.3e-06
"Tennessee","1 wk ahead","Bin","percent",9.5,9.6,5.8e-06
"Tennessee","1 wk ahead","Bin","percent",9.6,9.7,4.6e-06
"Tennessee","1 wk ahead","Bin","percent",9.7,9.8,3.6e-06
