"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nebraska","1 wk ahead","Point","percent",NA,NA,1.8
"Nebraska","1 wk ahead","Bin","percent",0,0.1,0.015
"Nebraska","1 wk ahead","Bin","percent",0.1,0.2,0.017
"Nebraska","1 wk ahead","Bin","percent",0.2,0.3,0.019
"Nebraska","1 wk ahead","Bin","percent",0.3,0.4,0.02
"Nebraska","1 wk ahead","Bin","percent",0.4,0.5,0.022
"Nebraska","1 wk ahead","Bin","percent",0.5,0.6,0.024
"Nebraska","1 wk ahead","Bin","percent",0.6,0.7,0.026
"Nebraska","1 wk ahead","Bin","percent",0.7,0.8,0.028
"Nebraska","1 wk ahead","Bin","percent",0.8,0.9,0.029
"Nebraska","1 wk ahead","Bin","percent",0.9,1,0.031
"Nebraska","1 wk ahead","Bin","percent",1,1.1,0.032
"Nebraska","1 wk ahead","Bin","percent",1.1,1.2,0.033
"Nebraska","1 wk ahead","Bin","percent",1.2,1.3,0.034
"Nebraska","1 wk ahead","Bin","percent",1.3,1.4,0.035
"Nebraska","1 wk ahead","Bin","percent",1.4,1.5,0.036
"Nebraska","1 wk ahead","Bin","percent",1.5,1.6,0.036
"Nebraska","1 wk ahead","Bin","percent",1.6,1.7,0.036
"Nebraska","1 wk ahead","Bin","percent",1.7,1.8,0.036
"Nebraska","1 wk ahead","Bin","percent",1.8,1.9,0.035
"Nebraska","1 wk ahead","Bin","percent",1.9,2,0.035
"Nebraska","1 wk ahead","Bin","percent",2,2.1,0.034
"Nebraska","1 wk ahead","Bin","percent",2.1,2.2,0.033
"Nebraska","1 wk ahead","Bin","percent",2.2,2.3,0.032
"Nebraska","1 wk ahead","Bin","percent",2.3,2.4,0.03
"Nebraska","1 wk ahead","Bin","percent",2.4,2.5,0.029
"Nebraska","1 wk ahead","Bin","percent",2.5,2.6,0.027
"Nebraska","1 wk ahead","Bin","percent",2.6,2.7,0.026
"Nebraska","1 wk ahead","Bin","percent",2.7,2.8,0.024
"Nebraska","1 wk ahead","Bin","percent",2.8,2.9,0.022
"Nebraska","1 wk ahead","Bin","percent",2.9,3,0.02
"Nebraska","1 wk ahead","Bin","percent",3,3.1,0.018
"Nebraska","1 wk ahead","Bin","percent",3.1,3.2,0.017
"Nebraska","1 wk ahead","Bin","percent",3.2,3.3,0.015
"Nebraska","1 wk ahead","Bin","percent",3.3,3.4,0.013
"Nebraska","1 wk ahead","Bin","percent",3.4,3.5,0.012
"Nebraska","1 wk ahead","Bin","percent",3.5,3.6,0.01
"Nebraska","1 wk ahead","Bin","percent",3.6,3.7,0.0092
"Nebraska","1 wk ahead","Bin","percent",3.7,3.8,0.008
"Nebraska","1 wk ahead","Bin","percent",3.8,3.9,0.0069
"Nebraska","1 wk ahead","Bin","percent",3.9,4,0.0059
"Nebraska","1 wk ahead","Bin","percent",4,4.1,0.005
"Nebraska","1 wk ahead","Bin","percent",4.1,4.2,0.0043
"Nebraska","1 wk ahead","Bin","percent",4.2,4.3,0.0036
"Nebraska","1 wk ahead","Bin","percent",4.3,4.4,0.003
"Nebraska","1 wk ahead","Bin","percent",4.4,4.5,0.0025
"Nebraska","1 wk ahead","Bin","percent",4.5,4.6,0.002
"Nebraska","1 wk ahead","Bin","percent",4.6,4.7,0.0017
"Nebraska","1 wk ahead","Bin","percent",4.7,4.8,0.0014
"Nebraska","1 wk ahead","Bin","percent",4.8,4.9,0.0011
"Nebraska","1 wk ahead","Bin","percent",4.9,5,0.00088
"Nebraska","1 wk ahead","Bin","percent",5,5.1,7e-04
"Nebraska","1 wk ahead","Bin","percent",5.1,5.2,0.00056
"Nebraska","1 wk ahead","Bin","percent",5.2,5.3,0.00044
"Nebraska","1 wk ahead","Bin","percent",5.3,5.4,0.00034
"Nebraska","1 wk ahead","Bin","percent",5.4,5.5,0.00026
"Nebraska","1 wk ahead","Bin","percent",5.5,5.6,2e-04
"Nebraska","1 wk ahead","Bin","percent",5.6,5.7,0.00016
"Nebraska","1 wk ahead","Bin","percent",5.7,5.8,0.00012
"Nebraska","1 wk ahead","Bin","percent",5.8,5.9,8.9e-05
"Nebraska","1 wk ahead","Bin","percent",5.9,6,6.7e-05
"Nebraska","1 wk ahead","Bin","percent",6,6.1,5e-05
"Nebraska","1 wk ahead","Bin","percent",6.1,6.2,3.7e-05
"Nebraska","1 wk ahead","Bin","percent",6.2,6.3,2.7e-05
"Nebraska","1 wk ahead","Bin","percent",6.3,6.4,2e-05
"Nebraska","1 wk ahead","Bin","percent",6.4,6.5,1.4e-05
"Nebraska","1 wk ahead","Bin","percent",6.5,6.6,1e-05
"Nebraska","1 wk ahead","Bin","percent",6.6,6.7,7.3e-06
"Nebraska","1 wk ahead","Bin","percent",6.7,6.8,5.2e-06
"Nebraska","1 wk ahead","Bin","percent",6.8,6.9,3.7e-06
"Nebraska","1 wk ahead","Bin","percent",6.9,7,2.6e-06
"Nebraska","1 wk ahead","Bin","percent",7,7.1,1.8e-06
"Nebraska","1 wk ahead","Bin","percent",7.1,7.2,1.2e-06
"Nebraska","1 wk ahead","Bin","percent",7.2,7.3,8.5e-07
"Nebraska","1 wk ahead","Bin","percent",7.3,7.4,5.8e-07
"Nebraska","1 wk ahead","Bin","percent",7.4,7.5,3.9e-07
"Nebraska","1 wk ahead","Bin","percent",7.5,7.6,2.6e-07
"Nebraska","1 wk ahead","Bin","percent",7.6,7.7,1.8e-07
"Nebraska","1 wk ahead","Bin","percent",7.7,7.8,1.2e-07
"Nebraska","1 wk ahead","Bin","percent",7.8,7.9,7.7e-08
"Nebraska","1 wk ahead","Bin","percent",7.9,8,5e-08
"Nebraska","1 wk ahead","Bin","percent",8,8.1,3.3e-08
"Nebraska","1 wk ahead","Bin","percent",8.1,8.2,2.1e-08
"Nebraska","1 wk ahead","Bin","percent",8.2,8.3,1.3e-08
"Nebraska","1 wk ahead","Bin","percent",8.3,8.4,8.6e-09
"Nebraska","1 wk ahead","Bin","percent",8.4,8.5,5.4e-09
"Nebraska","1 wk ahead","Bin","percent",8.5,8.6,3.4e-09
"Nebraska","1 wk ahead","Bin","percent",8.6,8.7,2.1e-09
"Nebraska","1 wk ahead","Bin","percent",8.7,8.8,1.3e-09
"Nebraska","1 wk ahead","Bin","percent",8.8,8.9,8.1e-10
"Nebraska","1 wk ahead","Bin","percent",8.9,9,5e-10
"Nebraska","1 wk ahead","Bin","percent",9,9.1,3e-10
"Nebraska","1 wk ahead","Bin","percent",9.1,9.2,1.8e-10
"Nebraska","1 wk ahead","Bin","percent",9.2,9.3,1.1e-10
"Nebraska","1 wk ahead","Bin","percent",9.3,9.4,6.5e-11
"Nebraska","1 wk ahead","Bin","percent",9.4,9.5,3.8e-11
