"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Massachusetts","1 wk ahead","Point","percent",NA,NA,2
"Massachusetts","1 wk ahead","Bin","percent",0,0.1,0.0029
"Massachusetts","1 wk ahead","Bin","percent",0.1,0.2,0.0037
"Massachusetts","1 wk ahead","Bin","percent",0.2,0.3,0.0048
"Massachusetts","1 wk ahead","Bin","percent",0.3,0.4,0.0062
"Massachusetts","1 wk ahead","Bin","percent",0.4,0.5,0.0077
"Massachusetts","1 wk ahead","Bin","percent",0.5,0.6,0.0096
"Massachusetts","1 wk ahead","Bin","percent",0.6,0.7,0.012
"Massachusetts","1 wk ahead","Bin","percent",0.7,0.8,0.014
"Massachusetts","1 wk ahead","Bin","percent",0.8,0.9,0.017
"Massachusetts","1 wk ahead","Bin","percent",0.9,1,0.02
"Massachusetts","1 wk ahead","Bin","percent",1,1.1,0.023
"Massachusetts","1 wk ahead","Bin","percent",1.1,1.2,0.026
"Massachusetts","1 wk ahead","Bin","percent",1.2,1.3,0.029
"Massachusetts","1 wk ahead","Bin","percent",1.3,1.4,0.033
"Massachusetts","1 wk ahead","Bin","percent",1.4,1.5,0.036
"Massachusetts","1 wk ahead","Bin","percent",1.5,1.6,0.039
"Massachusetts","1 wk ahead","Bin","percent",1.6,1.7,0.041
"Massachusetts","1 wk ahead","Bin","percent",1.7,1.8,0.044
"Massachusetts","1 wk ahead","Bin","percent",1.8,1.9,0.045
"Massachusetts","1 wk ahead","Bin","percent",1.9,2,0.046
"Massachusetts","1 wk ahead","Bin","percent",2,2.1,0.047
"Massachusetts","1 wk ahead","Bin","percent",2.1,2.2,0.047
"Massachusetts","1 wk ahead","Bin","percent",2.2,2.3,0.046
"Massachusetts","1 wk ahead","Bin","percent",2.3,2.4,0.045
"Massachusetts","1 wk ahead","Bin","percent",2.4,2.5,0.043
"Massachusetts","1 wk ahead","Bin","percent",2.5,2.6,0.04
"Massachusetts","1 wk ahead","Bin","percent",2.6,2.7,0.038
"Massachusetts","1 wk ahead","Bin","percent",2.7,2.8,0.034
"Massachusetts","1 wk ahead","Bin","percent",2.8,2.9,0.031
"Massachusetts","1 wk ahead","Bin","percent",2.9,3,0.028
"Massachusetts","1 wk ahead","Bin","percent",3,3.1,0.025
"Massachusetts","1 wk ahead","Bin","percent",3.1,3.2,0.021
"Massachusetts","1 wk ahead","Bin","percent",3.2,3.3,0.018
"Massachusetts","1 wk ahead","Bin","percent",3.3,3.4,0.016
