"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Texas","1 wk ahead","Point","percent",NA,NA,3.4
"Texas","1 wk ahead","Bin","percent",0,0.1,3e-08
"Texas","1 wk ahead","Bin","percent",0.1,0.2,6.9e-08
"Texas","1 wk ahead","Bin","percent",0.2,0.3,1.6e-07
"Texas","1 wk ahead","Bin","percent",0.3,0.4,3.4e-07
"Texas","1 wk ahead","Bin","percent",0.4,0.5,7.3e-07
"Texas","1 wk ahead","Bin","percent",0.5,0.6,1.5e-06
"Texas","1 wk ahead","Bin","percent",0.6,0.7,3.1e-06
"Texas","1 wk ahead","Bin","percent",0.7,0.8,6.1e-06
"Texas","1 wk ahead","Bin","percent",0.8,0.9,1.2e-05
"Texas","1 wk ahead","Bin","percent",0.9,1,2.2e-05
"Texas","1 wk ahead","Bin","percent",1,1.1,4.1e-05
"Texas","1 wk ahead","Bin","percent",1.1,1.2,7.5e-05
"Texas","1 wk ahead","Bin","percent",1.2,1.3,0.00013
"Texas","1 wk ahead","Bin","percent",1.3,1.4,0.00022
"Texas","1 wk ahead","Bin","percent",1.4,1.5,0.00038
"Texas","1 wk ahead","Bin","percent",1.5,1.6,0.00061
"Texas","1 wk ahead","Bin","percent",1.6,1.7,0.00097
"Texas","1 wk ahead","Bin","percent",1.7,1.8,0.0015
"Texas","1 wk ahead","Bin","percent",1.8,1.9,0.0023
"Texas","1 wk ahead","Bin","percent",1.9,2,0.0034
"Texas","1 wk ahead","Bin","percent",2,2.1,0.0049
"Texas","1 wk ahead","Bin","percent",2.1,2.2,0.0069
"Texas","1 wk ahead","Bin","percent",2.2,2.3,0.0095
"Texas","1 wk ahead","Bin","percent",2.3,2.4,0.013
"Texas","1 wk ahead","Bin","percent",2.4,2.5,0.017
"Texas","1 wk ahead","Bin","percent",2.5,2.6,0.021
"Texas","1 wk ahead","Bin","percent",2.6,2.7,0.026
"Texas","1 wk ahead","Bin","percent",2.7,2.8,0.032
"Texas","1 wk ahead","Bin","percent",2.8,2.9,0.038
"Texas","1 wk ahead","Bin","percent",2.9,3,0.044
"Texas","1 wk ahead","Bin","percent",3,3.1,0.049
"Texas","1 wk ahead","Bin","percent",3.1,3.2,0.054
"Texas","1 wk ahead","Bin","percent",3.2,3.3,0.058
"Texas","1 wk ahead","Bin","percent",3.3,3.4,0.061
"Texas","1 wk ahead","Bin","percent",3.4,3.5,0.062
"Texas","1 wk ahead","Bin","percent",3.5,3.6,0.062
"Texas","1 wk ahead","Bin","percent",3.6,3.7,0.061
"Texas","1 wk ahead","Bin","percent",3.7,3.8,0.058
"Texas","1 wk ahead","Bin","percent",3.8,3.9,0.053
"Texas","1 wk ahead","Bin","percent",3.9,4,0.048
"Texas","1 wk ahead","Bin","percent",4,4.1,0.043
"Texas","1 wk ahead","Bin","percent",4.1,4.2,0.037
"Texas","1 wk ahead","Bin","percent",4.2,4.3,0.031
"Texas","1 wk ahead","Bin","percent",4.3,4.4,0.025
"Texas","1 wk ahead","Bin","percent",4.4,4.5,0.02
"Texas","1 wk ahead","Bin","percent",4.5,4.6,0.016
"Texas","1 wk ahead","Bin","percent",4.6,4.7,0.012
"Texas","1 wk ahead","Bin","percent",4.7,4.8,0.0089
"Texas","1 wk ahead","Bin","percent",4.8,4.9,0.0064
"Texas","1 wk ahead","Bin","percent",4.9,5,0.0045
"Texas","1 wk ahead","Bin","percent",5,5.1,0.0031
"Texas","1 wk ahead","Bin","percent",5.1,5.2,0.0021
"Texas","1 wk ahead","Bin","percent",5.2,5.3,0.0014
"Texas","1 wk ahead","Bin","percent",5.3,5.4,0.00089
"Texas","1 wk ahead","Bin","percent",5.4,5.5,0.00055
"Texas","1 wk ahead","Bin","percent",5.5,5.6,0.00034
"Texas","1 wk ahead","Bin","percent",5.6,5.7,2e-04
"Texas","1 wk ahead","Bin","percent",5.7,5.8,0.00012
"Texas","1 wk ahead","Bin","percent",5.8,5.9,6.6e-05
"Texas","1 wk ahead","Bin","percent",5.9,6,3.7e-05
"Texas","1 wk ahead","Bin","percent",6,6.1,2e-05
"Texas","1 wk ahead","Bin","percent",6.1,6.2,1e-05
"Texas","1 wk ahead","Bin","percent",6.2,6.3,5.3e-06
"Texas","1 wk ahead","Bin","percent",6.3,6.4,2.7e-06
"Texas","1 wk ahead","Bin","percent",6.4,6.5,1.3e-06
"Texas","1 wk ahead","Bin","percent",6.5,6.6,6.2e-07
"Texas","1 wk ahead","Bin","percent",6.6,6.7,2.9e-07
"Texas","1 wk ahead","Bin","percent",6.7,6.8,1.3e-07
"Texas","1 wk ahead","Bin","percent",6.8,6.9,5.8e-08
"Texas","1 wk ahead","Bin","percent",6.9,7,2.5e-08
"Texas","1 wk ahead","Bin","percent",7,7.1,1.1e-08
"Texas","1 wk ahead","Bin","percent",7.1,7.2,4.4e-09
"Texas","1 wk ahead","Bin","percent",7.2,7.3,1.8e-09
"Texas","1 wk ahead","Bin","percent",7.3,7.4,6.9e-10
"Texas","1 wk ahead","Bin","percent",7.4,7.5,2.6e-10
"Texas","1 wk ahead","Bin","percent",7.5,7.6,9.8e-11
"Texas","1 wk ahead","Bin","percent",7.6,7.7,3.6e-11
"Texas","1 wk ahead","Bin","percent",7.7,7.8,1.3e-11
"Texas","1 wk ahead","Bin","percent",7.8,7.9,4.4e-12
"Texas","1 wk ahead","Bin","percent",7.9,8,1.5e-12
"Texas","1 wk ahead","Bin","percent",8,8.1,4.9e-13
"Texas","1 wk ahead","Bin","percent",8.1,8.2,1.6e-13
"Texas","1 wk ahead","Bin","percent",8.2,8.3,4.9e-14
"Texas","1 wk ahead","Bin","percent",8.3,8.4,1.5e-14
"Texas","1 wk ahead","Bin","percent",8.4,8.5,4.5e-15
"Texas","1 wk ahead","Bin","percent",8.5,8.6,1.3e-15
"Texas","1 wk ahead","Bin","percent",8.6,8.7,3.7e-16
"Texas","1 wk ahead","Bin","percent",8.7,8.8,1e-16
"Texas","1 wk ahead","Bin","percent",8.8,8.9,2.8e-17
"Texas","1 wk ahead","Bin","percent",8.9,9,7.4e-18
"Texas","1 wk ahead","Bin","percent",9,9.1,1.9e-18
"Texas","1 wk ahead","Bin","percent",9.1,9.2,4.8e-19
"Texas","1 wk ahead","Bin","percent",9.2,9.3,1.2e-19
"Texas","1 wk ahead","Bin","percent",9.3,9.4,2.8e-20
"Texas","1 wk ahead","Bin","percent",9.4,9.5,6.6e-21
"Texas","1 wk ahead","Bin","percent",9.5,9.6,1.5e-21
"Texas","1 wk ahead","Bin","percent",9.6,9.7,3.4e-22
"Texas","1 wk ahead","Bin","percent",9.7,9.8,7.3e-23
"Texas","1 wk ahead","Bin","percent",9.8,9.9,1.5e-23
"Texas","1 wk ahead","Bin","percent",9.9,10,3.2e-24
"Texas","1 wk ahead","Bin","percent",10,10.1,6.4e-25
"Texas","1 wk ahead","Bin","percent",10.1,10.2,1.3e-25
"Texas","1 wk ahead","Bin","percent",10.2,10.3,2.4e-26
"Texas","1 wk ahead","Bin","percent",10.3,10.4,4.6e-27
"Texas","1 wk ahead","Bin","percent",10.4,10.5,8.3e-28
"Texas","1 wk ahead","Bin","percent",10.5,10.6,1.5e-28
"Texas","1 wk ahead","Bin","percent",10.6,10.7,2.6e-29
"Texas","1 wk ahead","Bin","percent",10.7,10.8,4.4e-30
"Texas","1 wk ahead","Bin","percent",10.8,10.9,7.3e-31
"Texas","1 wk ahead","Bin","percent",10.9,11,1.2e-31
"Texas","1 wk ahead","Bin","percent",11,11.1,1.9e-32
"Texas","1 wk ahead","Bin","percent",11.1,11.2,2.8e-33
"Texas","1 wk ahead","Bin","percent",11.2,11.3,4.3e-34
"Texas","1 wk ahead","Bin","percent",11.3,11.4,6.3e-35
"Texas","1 wk ahead","Bin","percent",11.4,11.5,8.9e-36
"Texas","1 wk ahead","Bin","percent",11.5,11.6,1.2e-36
"Texas","1 wk ahead","Bin","percent",11.6,11.7,1.7e-37
"Texas","1 wk ahead","Bin","percent",11.7,11.8,2.3e-38
"Texas","1 wk ahead","Bin","percent",11.8,11.9,2.9e-39
"Texas","1 wk ahead","Bin","percent",11.9,12,3.7e-40
"Texas","1 wk ahead","Bin","percent",12,12.1,4.5e-41
"Texas","1 wk ahead","Bin","percent",12.1,12.2,5.5e-42
"Texas","1 wk ahead","Bin","percent",12.2,12.3,6.4e-43
"Texas","1 wk ahead","Bin","percent",12.3,12.4,7.3e-44
"Texas","1 wk ahead","Bin","percent",12.4,12.5,8.2e-45
"Texas","1 wk ahead","Bin","percent",12.5,12.6,9e-46
"Texas","1 wk ahead","Bin","percent",12.6,12.7,9.5e-47
"Texas","1 wk ahead","Bin","percent",12.7,12.8,9.9e-48
"Texas","1 wk ahead","Bin","percent",12.8,12.9,1e-48
"Texas","1 wk ahead","Bin","percent",12.9,13,9.9e-50
"Texas","1 wk ahead","Bin","percent",13,100,9.5e-51
"Texas","2 wk ahead","Point","percent",NA,NA,3.5
"Texas","2 wk ahead","Bin","percent",0,0.1,3e-08
"Texas","2 wk ahead","Bin","percent",0.1,0.2,6.9e-08
"Texas","2 wk ahead","Bin","percent",0.2,0.3,1.5e-07
"Texas","2 wk ahead","Bin","percent",0.3,0.4,3.3e-07
"Texas","2 wk ahead","Bin","percent",0.4,0.5,7.1e-07
"Texas","2 wk ahead","Bin","percent",0.5,0.6,1.5e-06
"Texas","2 wk ahead","Bin","percent",0.6,0.7,3e-06
