"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,1
"Maine","1 wk ahead","Bin","percent",0,0.1,0.021
"Maine","1 wk ahead","Bin","percent",0.1,0.2,0.026
"Maine","1 wk ahead","Bin","percent",0.2,0.3,0.032
"Maine","1 wk ahead","Bin","percent",0.3,0.4,0.039
"Maine","1 wk ahead","Bin","percent",0.4,0.5,0.045
"Maine","1 wk ahead","Bin","percent",0.5,0.6,0.051
"Maine","1 wk ahead","Bin","percent",0.6,0.7,0.057
"Maine","1 wk ahead","Bin","percent",0.7,0.8,0.061
"Maine","1 wk ahead","Bin","percent",0.8,0.9,0.064
"Maine","1 wk ahead","Bin","percent",0.9,1,0.066
"Maine","1 wk ahead","Bin","percent",1,1.1,0.067
"Maine","1 wk ahead","Bin","percent",1.1,1.2,0.065
"Maine","1 wk ahead","Bin","percent",1.2,1.3,0.062
"Maine","1 wk ahead","Bin","percent",1.3,1.4,0.058
"Maine","1 wk ahead","Bin","percent",1.4,1.5,0.052
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.046
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.04
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.034
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.028
"Maine","1 wk ahead","Bin","percent",1.9,2,0.022
"Maine","1 wk ahead","Bin","percent",2,2.1,0.017
"Maine","1 wk ahead","Bin","percent",2.1,2.2,0.013
"Maine","1 wk ahead","Bin","percent",2.2,2.3,0.0099
"Maine","1 wk ahead","Bin","percent",2.3,2.4,0.0072
"Maine","1 wk ahead","Bin","percent",2.4,2.5,0.0051
"Maine","1 wk ahead","Bin","percent",2.5,2.6,0.0035
"Maine","1 wk ahead","Bin","percent",2.6,2.7,0.0024
"Maine","1 wk ahead","Bin","percent",2.7,2.8,0.0015
"Maine","1 wk ahead","Bin","percent",2.8,2.9,0.00099
"Maine","1 wk ahead","Bin","percent",2.9,3,0.00062
"Maine","1 wk ahead","Bin","percent",3,3.1,0.00038
"Maine","1 wk ahead","Bin","percent",3.1,3.2,0.00022
"Maine","1 wk ahead","Bin","percent",3.2,3.3,0.00013
"Maine","1 wk ahead","Bin","percent",3.3,3.4,7.4e-05
"Maine","1 wk ahead","Bin","percent",3.4,3.5,4.1e-05
"Maine","1 wk ahead","Bin","percent",3.5,3.6,2.2e-05
"Maine","1 wk ahead","Bin","percent",3.6,3.7,1.1e-05
"Maine","1 wk ahead","Bin","percent",3.7,3.8,5.9e-06
"Maine","1 wk ahead","Bin","percent",3.8,3.9,2.9e-06
"Maine","1 wk ahead","Bin","percent",3.9,4,1.4e-06
"Maine","1 wk ahead","Bin","percent",4,4.1,6.8e-07
"Maine","1 wk ahead","Bin","percent",4.1,4.2,3.1e-07
"Maine","1 wk ahead","Bin","percent",4.2,4.3,1.4e-07
"Maine","1 wk ahead","Bin","percent",4.3,4.4,6.3e-08
"Maine","1 wk ahead","Bin","percent",4.4,4.5,2.7e-08
"Maine","1 wk ahead","Bin","percent",4.5,4.6,1.1e-08
"Maine","1 wk ahead","Bin","percent",4.6,4.7,4.6e-09
"Maine","1 wk ahead","Bin","percent",4.7,4.8,1.8e-09
"Maine","1 wk ahead","Bin","percent",4.8,4.9,7.2e-10
"Maine","1 wk ahead","Bin","percent",4.9,5,2.7e-10
"Maine","1 wk ahead","Bin","percent",5,5.1,1e-10
"Maine","1 wk ahead","Bin","percent",5.1,5.2,3.6e-11
"Maine","1 wk ahead","Bin","percent",5.2,5.3,1.3e-11
"Maine","1 wk ahead","Bin","percent",5.3,5.4,4.4e-12
"Maine","1 wk ahead","Bin","percent",5.4,5.5,1.5e-12
"Maine","1 wk ahead","Bin","percent",5.5,5.6,4.8e-13
"Maine","1 wk ahead","Bin","percent",5.6,5.7,1.5e-13
"Maine","1 wk ahead","Bin","percent",5.7,5.8,4.8e-14
"Maine","1 wk ahead","Bin","percent",5.8,5.9,1.5e-14
"Maine","1 wk ahead","Bin","percent",5.9,6,4.3e-15
"Maine","1 wk ahead","Bin","percent",6,6.1,1.2e-15
"Maine","1 wk ahead","Bin","percent",6.1,6.2,3.5e-16
"Maine","1 wk ahead","Bin","percent",6.2,6.3,9.6e-17
"Maine","1 wk ahead","Bin","percent",6.3,6.4,2.6e-17
"Maine","1 wk ahead","Bin","percent",6.4,6.5,6.7e-18
"Maine","1 wk ahead","Bin","percent",6.5,6.6,1.7e-18
"Maine","1 wk ahead","Bin","percent",6.6,6.7,4.3e-19
"Maine","1 wk ahead","Bin","percent",6.7,6.8,1e-19
"Maine","1 wk ahead","Bin","percent",6.8,6.9,2.5e-20
"Maine","1 wk ahead","Bin","percent",6.9,7,5.7e-21
"Maine","1 wk ahead","Bin","percent",7,7.1,1.3e-21
"Maine","1 wk ahead","Bin","percent",7.1,7.2,2.8e-22
"Maine","1 wk ahead","Bin","percent",7.2,7.3,6e-23
"Maine","1 wk ahead","Bin","percent",7.3,7.4,1.2e-23
"Maine","1 wk ahead","Bin","percent",7.4,7.5,2.5e-24
"Maine","1 wk ahead","Bin","percent",7.5,7.6,5.1e-25
"Maine","1 wk ahead","Bin","percent",7.6,7.7,9.8e-26
"Maine","1 wk ahead","Bin","percent",7.7,7.8,1.9e-26
"Maine","1 wk ahead","Bin","percent",7.8,7.9,3.4e-27
"Maine","1 wk ahead","Bin","percent",7.9,8,6.1e-28
"Maine","1 wk ahead","Bin","percent",8,8.1,1.1e-28
"Maine","1 wk ahead","Bin","percent",8.1,8.2,1.8e-29
"Maine","1 wk ahead","Bin","percent",8.2,8.3,3.1e-30
"Maine","1 wk ahead","Bin","percent",8.3,8.4,5e-31
"Maine","1 wk ahead","Bin","percent",8.4,8.5,8e-32
"Maine","1 wk ahead","Bin","percent",8.5,8.6,1.2e-32
"Maine","1 wk ahead","Bin","percent",8.6,8.7,1.9e-33
"Maine","1 wk ahead","Bin","percent",8.7,8.8,2.7e-34
"Maine","1 wk ahead","Bin","percent",8.8,8.9,3.9e-35
"Maine","1 wk ahead","Bin","percent",8.9,9,5.5e-36
"Maine","1 wk ahead","Bin","percent",9,9.1,7.6e-37
"Maine","1 wk ahead","Bin","percent",9.1,9.2,1e-37
"Maine","1 wk ahead","Bin","percent",9.2,9.3,1.3e-38
"Maine","1 wk ahead","Bin","percent",9.3,9.4,1.7e-39
"Maine","1 wk ahead","Bin","percent",9.4,9.5,2.1e-40
"Maine","1 wk ahead","Bin","percent",9.5,9.6,2.5e-41
"Maine","1 wk ahead","Bin","percent",9.6,9.7,2.9e-42
"Maine","1 wk ahead","Bin","percent",9.7,9.8,3.4e-43
"Maine","1 wk ahead","Bin","percent",9.8,9.9,3.8e-44
"Maine","1 wk ahead","Bin","percent",9.9,10,4.1e-45
"Maine","1 wk ahead","Bin","percent",10,10.1,4.4e-46
"Maine","1 wk ahead","Bin","percent",10.1,10.2,4.6e-47
"Maine","1 wk ahead","Bin","percent",10.2,10.3,4.6e-48
"Maine","1 wk ahead","Bin","percent",10.3,10.4,4.6e-49
"Maine","1 wk ahead","Bin","percent",10.4,10.5,4.4e-50
"Maine","1 wk ahead","Bin","percent",10.5,10.6,4.2e-51
"Maine","1 wk ahead","Bin","percent",10.6,10.7,3.8e-52
"Maine","1 wk ahead","Bin","percent",10.7,10.8,3.4e-53
"Maine","1 wk ahead","Bin","percent",10.8,10.9,3e-54
