"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Mississippi","1 wk ahead","Point","percent",NA,NA,3.2
"Mississippi","1 wk ahead","Bin","percent",0,0.1,3.7e-24
"Mississippi","1 wk ahead","Bin","percent",0.1,0.2,9e-23
"Mississippi","1 wk ahead","Bin","percent",0.2,0.3,2e-21
"Mississippi","1 wk ahead","Bin","percent",0.3,0.4,3.9e-20
"Mississippi","1 wk ahead","Bin","percent",0.4,0.5,6.9e-19
"Mississippi","1 wk ahead","Bin","percent",0.5,0.6,1.1e-17
"Mississippi","1 wk ahead","Bin","percent",0.6,0.7,1.6e-16
"Mississippi","1 wk ahead","Bin","percent",0.7,0.8,2.1e-15
"Mississippi","1 wk ahead","Bin","percent",0.8,0.9,2.6e-14
"Mississippi","1 wk ahead","Bin","percent",0.9,1,2.8e-13
"Mississippi","1 wk ahead","Bin","percent",1,1.1,2.7e-12
"Mississippi","1 wk ahead","Bin","percent",1.1,1.2,2.4e-11
"Mississippi","1 wk ahead","Bin","percent",1.2,1.3,1.9e-10
"Mississippi","1 wk ahead","Bin","percent",1.3,1.4,1.4e-09
"Mississippi","1 wk ahead","Bin","percent",1.4,1.5,8.8e-09
"Mississippi","1 wk ahead","Bin","percent",1.5,1.6,5.2e-08
"Mississippi","1 wk ahead","Bin","percent",1.6,1.7,2.8e-07
"Mississippi","1 wk ahead","Bin","percent",1.7,1.8,1.3e-06
"Mississippi","1 wk ahead","Bin","percent",1.8,1.9,5.8e-06
"Mississippi","1 wk ahead","Bin","percent",1.9,2,2.3e-05
"Mississippi","1 wk ahead","Bin","percent",2,2.1,8.1e-05
"Mississippi","1 wk ahead","Bin","percent",2.1,2.2,0.00026
"Mississippi","1 wk ahead","Bin","percent",2.2,2.3,0.00075
"Mississippi","1 wk ahead","Bin","percent",2.3,2.4,0.002
"Mississippi","1 wk ahead","Bin","percent",2.4,2.5,0.0047
"Mississippi","1 wk ahead","Bin","percent",2.5,2.6,0.01
"Mississippi","1 wk ahead","Bin","percent",2.6,2.7,0.02
"Mississippi","1 wk ahead","Bin","percent",2.7,2.8,0.034
"Mississippi","1 wk ahead","Bin","percent",2.8,2.9,0.055
"Mississippi","1 wk ahead","Bin","percent",2.9,3,0.079
"Mississippi","1 wk ahead","Bin","percent",3,3.1,0.1
"Mississippi","1 wk ahead","Bin","percent",3.1,3.2,0.12
"Mississippi","1 wk ahead","Bin","percent",3.2,3.3,0.13
"Mississippi","1 wk ahead","Bin","percent",3.3,3.4,0.12
"Mississippi","1 wk ahead","Bin","percent",3.4,3.5,0.11
"Mississippi","1 wk ahead","Bin","percent",3.5,3.6,0.082
"Mississippi","1 wk ahead","Bin","percent",3.6,3.7,0.058
"Mississippi","1 wk ahead","Bin","percent",3.7,3.8,0.037
"Mississippi","1 wk ahead","Bin","percent",3.8,3.9,0.022
"Mississippi","1 wk ahead","Bin","percent",3.9,4,0.011
"Mississippi","1 wk ahead","Bin","percent",4,4.1,0.0054
"Mississippi","1 wk ahead","Bin","percent",4.1,4.2,0.0023
"Mississippi","1 wk ahead","Bin","percent",4.2,4.3,0.00089
"Mississippi","1 wk ahead","Bin","percent",4.3,4.4,0.00031
"Mississippi","1 wk ahead","Bin","percent",4.4,4.5,9.8e-05
"Mississippi","1 wk ahead","Bin","percent",4.5,4.6,2.8e-05
"Mississippi","1 wk ahead","Bin","percent",4.6,4.7,7.3e-06
"Mississippi","1 wk ahead","Bin","percent",4.7,4.8,1.7e-06
"Mississippi","1 wk ahead","Bin","percent",4.8,4.9,3.6e-07
"Mississippi","1 wk ahead","Bin","percent",4.9,5,6.8e-08
"Mississippi","1 wk ahead","Bin","percent",5,5.1,1.2e-08
"Mississippi","1 wk ahead","Bin","percent",5.1,5.2,1.8e-09
"Mississippi","1 wk ahead","Bin","percent",5.2,5.3,2.6e-10
"Mississippi","1 wk ahead","Bin","percent",5.3,5.4,3.3e-11
"Mississippi","1 wk ahead","Bin","percent",5.4,5.5,3.8e-12
"Mississippi","1 wk ahead","Bin","percent",5.5,5.6,4e-13
"Mississippi","1 wk ahead","Bin","percent",5.6,5.7,3.8e-14
"Mississippi","1 wk ahead","Bin","percent",5.7,5.8,3.2e-15
"Mississippi","1 wk ahead","Bin","percent",5.8,5.9,2.5e-16
"Mississippi","1 wk ahead","Bin","percent",5.9,6,1.7e-17
"Mississippi","1 wk ahead","Bin","percent",6,6.1,1.1e-18
"Mississippi","1 wk ahead","Bin","percent",6.1,6.2,6.2e-20
"Mississippi","1 wk ahead","Bin","percent",6.2,6.3,3.2e-21
"Mississippi","1 wk ahead","Bin","percent",6.3,6.4,1.5e-22
"Mississippi","1 wk ahead","Bin","percent",6.4,6.5,6.3e-24
"Mississippi","1 wk ahead","Bin","percent",6.5,6.6,2.4e-25
"Mississippi","1 wk ahead","Bin","percent",6.6,6.7,8.2e-27
"Mississippi","1 wk ahead","Bin","percent",6.7,6.8,2.6e-28
"Mississippi","1 wk ahead","Bin","percent",6.8,6.9,7.2e-30
"Mississippi","1 wk ahead","Bin","percent",6.9,7,1.8e-31
"Mississippi","1 wk ahead","Bin","percent",7,7.1,4.2e-33
"Mississippi","1 wk ahead","Bin","percent",7.1,7.2,8.7e-35
"Mississippi","1 wk ahead","Bin","percent",7.2,7.3,1.6e-36
"Mississippi","1 wk ahead","Bin","percent",7.3,7.4,2.8e-38
"Mississippi","1 wk ahead","Bin","percent",7.4,7.5,4.3e-40
"Mississippi","1 wk ahead","Bin","percent",7.5,7.6,5.9e-42
"Mississippi","1 wk ahead","Bin","percent",7.6,7.7,7.5e-44
"Mississippi","1 wk ahead","Bin","percent",7.7,7.8,8.5e-46
"Mississippi","1 wk ahead","Bin","percent",7.8,7.9,8.7e-48
"Mississippi","1 wk ahead","Bin","percent",7.9,8,8.1e-50
"Mississippi","1 wk ahead","Bin","percent",8,8.1,6.8e-52
"Mississippi","1 wk ahead","Bin","percent",8.1,8.2,5.1e-54
"Mississippi","1 wk ahead","Bin","percent",8.2,8.3,3.5e-56
"Mississippi","1 wk ahead","Bin","percent",8.3,8.4,2.2e-58
"Mississippi","1 wk ahead","Bin","percent",8.4,8.5,1.2e-60
"Mississippi","1 wk ahead","Bin","percent",8.5,8.6,6.2e-63
"Mississippi","1 wk ahead","Bin","percent",8.6,8.7,2.8e-65
"Mississippi","1 wk ahead","Bin","percent",8.7,8.8,1.2e-67
"Mississippi","1 wk ahead","Bin","percent",8.8,8.9,4.4e-70
"Mississippi","1 wk ahead","Bin","percent",8.9,9,1.5e-72
