"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York","1 wk ahead","Point","percent",NA,NA,2.4
"New York","1 wk ahead","Bin","percent",0,0.1,0.009
"New York","1 wk ahead","Bin","percent",0.1,0.2,0.01
"New York","1 wk ahead","Bin","percent",0.2,0.3,0.011
"New York","1 wk ahead","Bin","percent",0.3,0.4,0.012
"New York","1 wk ahead","Bin","percent",0.4,0.5,0.013
"New York","1 wk ahead","Bin","percent",0.5,0.6,0.014
"New York","1 wk ahead","Bin","percent",0.6,0.7,0.015
"New York","1 wk ahead","Bin","percent",0.7,0.8,0.017
"New York","1 wk ahead","Bin","percent",0.8,0.9,0.018
"New York","1 wk ahead","Bin","percent",0.9,1,0.019
"New York","1 wk ahead","Bin","percent",1,1.1,0.02
"New York","1 wk ahead","Bin","percent",1.1,1.2,0.021
"New York","1 wk ahead","Bin","percent",1.2,1.3,0.022
"New York","1 wk ahead","Bin","percent",1.3,1.4,0.023
"New York","1 wk ahead","Bin","percent",1.4,1.5,0.024
"New York","1 wk ahead","Bin","percent",1.5,1.6,0.025
"New York","1 wk ahead","Bin","percent",1.6,1.7,0.026
"New York","1 wk ahead","Bin","percent",1.7,1.8,0.027
"New York","1 wk ahead","Bin","percent",1.8,1.9,0.027
"New York","1 wk ahead","Bin","percent",1.9,2,0.028
"New York","1 wk ahead","Bin","percent",2,2.1,0.028
"New York","1 wk ahead","Bin","percent",2.1,2.2,0.028
"New York","1 wk ahead","Bin","percent",2.2,2.3,0.029
"New York","1 wk ahead","Bin","percent",2.3,2.4,0.029
"New York","1 wk ahead","Bin","percent",2.4,2.5,0.028
"New York","1 wk ahead","Bin","percent",2.5,2.6,0.028
"New York","1 wk ahead","Bin","percent",2.6,2.7,0.028
"New York","1 wk ahead","Bin","percent",2.7,2.8,0.027
"New York","1 wk ahead","Bin","percent",2.8,2.9,0.027
"New York","1 wk ahead","Bin","percent",2.9,3,0.026
"New York","1 wk ahead","Bin","percent",3,3.1,0.025
"New York","1 wk ahead","Bin","percent",3.1,3.2,0.024
"New York","1 wk ahead","Bin","percent",3.2,3.3,0.023
"New York","1 wk ahead","Bin","percent",3.3,3.4,0.022
"New York","1 wk ahead","Bin","percent",3.4,3.5,0.021
"New York","1 wk ahead","Bin","percent",3.5,3.6,0.02
"New York","1 wk ahead","Bin","percent",3.6,3.7,0.019
"New York","1 wk ahead","Bin","percent",3.7,3.8,0.018
"New York","1 wk ahead","Bin","percent",3.8,3.9,0.017
"New York","1 wk ahead","Bin","percent",3.9,4,0.015
"New York","1 wk ahead","Bin","percent",4,4.1,0.014
"New York","1 wk ahead","Bin","percent",4.1,4.2,0.013
"New York","1 wk ahead","Bin","percent",4.2,4.3,0.012
"New York","1 wk ahead","Bin","percent",4.3,4.4,0.011
"New York","1 wk ahead","Bin","percent",4.4,4.5,0.01
"New York","1 wk ahead","Bin","percent",4.5,4.6,0.0091
"New York","1 wk ahead","Bin","percent",4.6,4.7,0.0082
"New York","1 wk ahead","Bin","percent",4.7,4.8,0.0074
"New York","1 wk ahead","Bin","percent",4.8,4.9,0.0066
"New York","1 wk ahead","Bin","percent",4.9,5,0.0059
"New York","1 wk ahead","Bin","percent",5,5.1,0.0052
"New York","1 wk ahead","Bin","percent",5.1,5.2,0.0046
"New York","1 wk ahead","Bin","percent",5.2,5.3,0.004
"New York","1 wk ahead","Bin","percent",5.3,5.4,0.0035
"New York","1 wk ahead","Bin","percent",5.4,5.5,0.003
"New York","1 wk ahead","Bin","percent",5.5,5.6,0.0026
"New York","1 wk ahead","Bin","percent",5.6,5.7,0.0023
"New York","1 wk ahead","Bin","percent",5.7,5.8,0.0019
"New York","1 wk ahead","Bin","percent",5.8,5.9,0.0017
"New York","1 wk ahead","Bin","percent",5.9,6,0.0014
"New York","1 wk ahead","Bin","percent",6,6.1,0.0012
"New York","1 wk ahead","Bin","percent",6.1,6.2,0.001
"New York","1 wk ahead","Bin","percent",6.2,6.3,0.00084
"New York","1 wk ahead","Bin","percent",6.3,6.4,7e-04
"New York","1 wk ahead","Bin","percent",6.4,6.5,0.00058
"New York","1 wk ahead","Bin","percent",6.5,6.6,0.00048
"New York","1 wk ahead","Bin","percent",6.6,6.7,4e-04
"New York","1 wk ahead","Bin","percent",6.7,6.8,0.00033
"New York","1 wk ahead","Bin","percent",6.8,6.9,0.00027
"New York","1 wk ahead","Bin","percent",6.9,7,0.00022
"New York","1 wk ahead","Bin","percent",7,7.1,0.00017
"New York","1 wk ahead","Bin","percent",7.1,7.2,0.00014
"New York","1 wk ahead","Bin","percent",7.2,7.3,0.00011
"New York","1 wk ahead","Bin","percent",7.3,7.4,9e-05
"New York","1 wk ahead","Bin","percent",7.4,7.5,7.1e-05
"New York","1 wk ahead","Bin","percent",7.5,7.6,5.6e-05
"New York","1 wk ahead","Bin","percent",7.6,7.7,4.4e-05
"New York","1 wk ahead","Bin","percent",7.7,7.8,3.5e-05
"New York","1 wk ahead","Bin","percent",7.8,7.9,2.7e-05
"New York","1 wk ahead","Bin","percent",7.9,8,2.1e-05
"New York","1 wk ahead","Bin","percent",8,8.1,1.6e-05
"New York","1 wk ahead","Bin","percent",8.1,8.2,1.2e-05
"New York","1 wk ahead","Bin","percent",8.2,8.3,9.5e-06
"New York","1 wk ahead","Bin","percent",8.3,8.4,7.3e-06
"New York","1 wk ahead","Bin","percent",8.4,8.5,5.5e-06
"New York","1 wk ahead","Bin","percent",8.5,8.6,4.2e-06
"New York","1 wk ahead","Bin","percent",8.6,8.7,3.1e-06
"New York","1 wk ahead","Bin","percent",8.7,8.8,2.3e-06
"New York","1 wk ahead","Bin","percent",8.8,8.9,1.7e-06
"New York","1 wk ahead","Bin","percent",8.9,9,1.3e-06
"New York","1 wk ahead","Bin","percent",9,9.1,9.5e-07
"New York","1 wk ahead","Bin","percent",9.1,9.2,7e-07
"New York","1 wk ahead","Bin","percent",9.2,9.3,5.1e-07
"New York","1 wk ahead","Bin","percent",9.3,9.4,3.7e-07
"New York","1 wk ahead","Bin","percent",9.4,9.5,2.7e-07
"New York","1 wk ahead","Bin","percent",9.5,9.6,2e-07
"New York","1 wk ahead","Bin","percent",9.6,9.7,1.4e-07
"New York","1 wk ahead","Bin","percent",9.7,9.8,1e-07
"New York","1 wk ahead","Bin","percent",9.8,9.9,7.2e-08
"New York","1 wk ahead","Bin","percent",9.9,10,5.1e-08
"New York","1 wk ahead","Bin","percent",10,10.1,3.6e-08
"New York","1 wk ahead","Bin","percent",10.1,10.2,2.5e-08
"New York","1 wk ahead","Bin","percent",10.2,10.3,1.8e-08
"New York","1 wk ahead","Bin","percent",10.3,10.4,1.2e-08
"New York","1 wk ahead","Bin","percent",10.4,10.5,8.5e-09
"New York","1 wk ahead","Bin","percent",10.5,10.6,5.8e-09
"New York","1 wk ahead","Bin","percent",10.6,10.7,4e-09
"New York","1 wk ahead","Bin","percent",10.7,10.8,2.7e-09
"New York","1 wk ahead","Bin","percent",10.8,10.9,1.9e-09
"New York","1 wk ahead","Bin","percent",10.9,11,1.3e-09
"New York","1 wk ahead","Bin","percent",11,11.1,8.5e-10
"New York","1 wk ahead","Bin","percent",11.1,11.2,5.7e-10
"New York","1 wk ahead","Bin","percent",11.2,11.3,3.8e-10
