"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Kentucky","1 wk ahead","Point","percent",NA,NA,5.3
"Kentucky","1 wk ahead","Bin","percent",0,0.1,0.0042
"Kentucky","1 wk ahead","Bin","percent",0.1,0.2,0.0044
"Kentucky","1 wk ahead","Bin","percent",0.2,0.3,0.0046
"Kentucky","1 wk ahead","Bin","percent",0.3,0.4,0.0048
"Kentucky","1 wk ahead","Bin","percent",0.4,0.5,0.005
"Kentucky","1 wk ahead","Bin","percent",0.5,0.6,0.0053
"Kentucky","1 wk ahead","Bin","percent",0.6,0.7,0.0055
"Kentucky","1 wk ahead","Bin","percent",0.7,0.8,0.0057
"Kentucky","1 wk ahead","Bin","percent",0.8,0.9,0.0059
"Kentucky","1 wk ahead","Bin","percent",0.9,1,0.0061
"Kentucky","1 wk ahead","Bin","percent",1,1.1,0.0064
"Kentucky","1 wk ahead","Bin","percent",1.1,1.2,0.0066
"Kentucky","1 wk ahead","Bin","percent",1.2,1.3,0.0068
"Kentucky","1 wk ahead","Bin","percent",1.3,1.4,0.0071
"Kentucky","1 wk ahead","Bin","percent",1.4,1.5,0.0073
"Kentucky","1 wk ahead","Bin","percent",1.5,1.6,0.0076
"Kentucky","1 wk ahead","Bin","percent",1.6,1.7,0.0078
"Kentucky","1 wk ahead","Bin","percent",1.7,1.8,0.008
"Kentucky","1 wk ahead","Bin","percent",1.8,1.9,0.0083
"Kentucky","1 wk ahead","Bin","percent",1.9,2,0.0085
"Kentucky","1 wk ahead","Bin","percent",2,2.1,0.0088
"Kentucky","1 wk ahead","Bin","percent",2.1,2.2,0.009
"Kentucky","1 wk ahead","Bin","percent",2.2,2.3,0.0092
"Kentucky","1 wk ahead","Bin","percent",2.3,2.4,0.0095
"Kentucky","1 wk ahead","Bin","percent",2.4,2.5,0.0097
"Kentucky","1 wk ahead","Bin","percent",2.5,2.6,0.0099
"Kentucky","1 wk ahead","Bin","percent",2.6,2.7,0.01
"Kentucky","1 wk ahead","Bin","percent",2.7,2.8,0.01
"Kentucky","1 wk ahead","Bin","percent",2.8,2.9,0.011
"Kentucky","1 wk ahead","Bin","percent",2.9,3,0.011
"Kentucky","1 wk ahead","Bin","percent",3,3.1,0.011
"Kentucky","1 wk ahead","Bin","percent",3.1,3.2,0.011
"Kentucky","1 wk ahead","Bin","percent",3.2,3.3,0.011
"Kentucky","1 wk ahead","Bin","percent",3.3,3.4,0.012
"Kentucky","1 wk ahead","Bin","percent",3.4,3.5,0.012
"Kentucky","1 wk ahead","Bin","percent",3.5,3.6,0.012
"Kentucky","1 wk ahead","Bin","percent",3.6,3.7,0.012
"Kentucky","1 wk ahead","Bin","percent",3.7,3.8,0.012
"Kentucky","1 wk ahead","Bin","percent",3.8,3.9,0.012
"Kentucky","1 wk ahead","Bin","percent",3.9,4,0.012
