"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nevada","1 wk ahead","Point","percent",NA,NA,1.6
"Nevada","1 wk ahead","Bin","percent",0,0.1,6.5e-07
"Nevada","1 wk ahead","Bin","percent",0.1,0.2,2.8e-06
"Nevada","1 wk ahead","Bin","percent",0.2,0.3,1.1e-05
"Nevada","1 wk ahead","Bin","percent",0.3,0.4,3.8e-05
"Nevada","1 wk ahead","Bin","percent",0.4,0.5,0.00012
"Nevada","1 wk ahead","Bin","percent",0.5,0.6,0.00036
"Nevada","1 wk ahead","Bin","percent",0.6,0.7,0.00096
"Nevada","1 wk ahead","Bin","percent",0.7,0.8,0.0023
"Nevada","1 wk ahead","Bin","percent",0.8,0.9,0.0052
"Nevada","1 wk ahead","Bin","percent",0.9,1,0.011
"Nevada","1 wk ahead","Bin","percent",1,1.1,0.02
"Nevada","1 wk ahead","Bin","percent",1.1,1.2,0.034
"Nevada","1 wk ahead","Bin","percent",1.2,1.3,0.052
"Nevada","1 wk ahead","Bin","percent",1.3,1.4,0.074
"Nevada","1 wk ahead","Bin","percent",1.4,1.5,0.095
"Nevada","1 wk ahead","Bin","percent",1.5,1.6,0.11
"Nevada","1 wk ahead","Bin","percent",1.6,1.7,0.12
"Nevada","1 wk ahead","Bin","percent",1.7,1.8,0.12
"Nevada","1 wk ahead","Bin","percent",1.8,1.9,0.11
"Nevada","1 wk ahead","Bin","percent",1.9,2,0.086
"Nevada","1 wk ahead","Bin","percent",2,2.1,0.064
"Nevada","1 wk ahead","Bin","percent",2.1,2.2,0.044
"Nevada","1 wk ahead","Bin","percent",2.2,2.3,0.027
"Nevada","1 wk ahead","Bin","percent",2.3,2.4,0.015
"Nevada","1 wk ahead","Bin","percent",2.4,2.5,0.008
"Nevada","1 wk ahead","Bin","percent",2.5,2.6,0.0038
"Nevada","1 wk ahead","Bin","percent",2.6,2.7,0.0016
"Nevada","1 wk ahead","Bin","percent",2.7,2.8,0.00064
"Nevada","1 wk ahead","Bin","percent",2.8,2.9,0.00023
"Nevada","1 wk ahead","Bin","percent",2.9,3,7.5e-05
"Nevada","1 wk ahead","Bin","percent",3,3.1,2.2e-05
"Nevada","1 wk ahead","Bin","percent",3.1,3.2,6.1e-06
"Nevada","1 wk ahead","Bin","percent",3.2,3.3,1.5e-06
