"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arizona","1 wk ahead","Point","percent",NA,NA,4.5
"Arizona","1 wk ahead","Bin","percent",0,0.1,0.0021
"Arizona","1 wk ahead","Bin","percent",0.1,0.2,0.0023
"Arizona","1 wk ahead","Bin","percent",0.2,0.3,0.0025
"Arizona","1 wk ahead","Bin","percent",0.3,0.4,0.0028
"Arizona","1 wk ahead","Bin","percent",0.4,0.5,0.003
"Arizona","1 wk ahead","Bin","percent",0.5,0.6,0.0033
"Arizona","1 wk ahead","Bin","percent",0.6,0.7,0.0036
"Arizona","1 wk ahead","Bin","percent",0.7,0.8,0.004
"Arizona","1 wk ahead","Bin","percent",0.8,0.9,0.0043
"Arizona","1 wk ahead","Bin","percent",0.9,1,0.0047
"Arizona","1 wk ahead","Bin","percent",1,1.1,0.0051
"Arizona","1 wk ahead","Bin","percent",1.1,1.2,0.0055
"Arizona","1 wk ahead","Bin","percent",1.2,1.3,0.0059
"Arizona","1 wk ahead","Bin","percent",1.3,1.4,0.0063
"Arizona","1 wk ahead","Bin","percent",1.4,1.5,0.0068
"Arizona","1 wk ahead","Bin","percent",1.5,1.6,0.0073
"Arizona","1 wk ahead","Bin","percent",1.6,1.7,0.0078
"Arizona","1 wk ahead","Bin","percent",1.7,1.8,0.0083
"Arizona","1 wk ahead","Bin","percent",1.8,1.9,0.0088
"Arizona","1 wk ahead","Bin","percent",1.9,2,0.0094
"Arizona","1 wk ahead","Bin","percent",2,2.1,0.0099
"Arizona","1 wk ahead","Bin","percent",2.1,2.2,0.01
"Arizona","1 wk ahead","Bin","percent",2.2,2.3,0.011
"Arizona","1 wk ahead","Bin","percent",2.3,2.4,0.012
"Arizona","1 wk ahead","Bin","percent",2.4,2.5,0.012
"Arizona","1 wk ahead","Bin","percent",2.5,2.6,0.013
"Arizona","1 wk ahead","Bin","percent",2.6,2.7,0.013
"Arizona","1 wk ahead","Bin","percent",2.7,2.8,0.014
"Arizona","1 wk ahead","Bin","percent",2.8,2.9,0.014
"Arizona","1 wk ahead","Bin","percent",2.9,3,0.015
"Arizona","1 wk ahead","Bin","percent",3,3.1,0.015
"Arizona","1 wk ahead","Bin","percent",3.1,3.2,0.016
"Arizona","1 wk ahead","Bin","percent",3.2,3.3,0.016
"Arizona","1 wk ahead","Bin","percent",3.3,3.4,0.017
"Arizona","1 wk ahead","Bin","percent",3.4,3.5,0.017
"Arizona","1 wk ahead","Bin","percent",3.5,3.6,0.018
"Arizona","1 wk ahead","Bin","percent",3.6,3.7,0.018
"Arizona","1 wk ahead","Bin","percent",3.7,3.8,0.018
"Arizona","1 wk ahead","Bin","percent",3.8,3.9,0.019
"Arizona","1 wk ahead","Bin","percent",3.9,4,0.019
"Arizona","1 wk ahead","Bin","percent",4,4.1,0.019
"Arizona","1 wk ahead","Bin","percent",4.1,4.2,0.019
"Arizona","1 wk ahead","Bin","percent",4.2,4.3,0.019
"Arizona","1 wk ahead","Bin","percent",4.3,4.4,0.019
"Arizona","1 wk ahead","Bin","percent",4.4,4.5,0.019
"Arizona","1 wk ahead","Bin","percent",4.5,4.6,0.019
"Arizona","1 wk ahead","Bin","percent",4.6,4.7,0.019
"Arizona","1 wk ahead","Bin","percent",4.7,4.8,0.019
"Arizona","1 wk ahead","Bin","percent",4.8,4.9,0.019
"Arizona","1 wk ahead","Bin","percent",4.9,5,0.019
"Arizona","1 wk ahead","Bin","percent",5,5.1,0.019
"Arizona","1 wk ahead","Bin","percent",5.1,5.2,0.018
"Arizona","1 wk ahead","Bin","percent",5.2,5.3,0.018
"Arizona","1 wk ahead","Bin","percent",5.3,5.4,0.018
"Arizona","1 wk ahead","Bin","percent",5.4,5.5,0.017
"Arizona","1 wk ahead","Bin","percent",5.5,5.6,0.017
"Arizona","1 wk ahead","Bin","percent",5.6,5.7,0.017
"Arizona","1 wk ahead","Bin","percent",5.7,5.8,0.016
"Arizona","1 wk ahead","Bin","percent",5.8,5.9,0.016
"Arizona","1 wk ahead","Bin","percent",5.9,6,0.015
"Arizona","1 wk ahead","Bin","percent",6,6.1,0.015
"Arizona","1 wk ahead","Bin","percent",6.1,6.2,0.014
"Arizona","1 wk ahead","Bin","percent",6.2,6.3,0.014
"Arizona","1 wk ahead","Bin","percent",6.3,6.4,0.013
"Arizona","1 wk ahead","Bin","percent",6.4,6.5,0.012
"Arizona","1 wk ahead","Bin","percent",6.5,6.6,0.012
"Arizona","1 wk ahead","Bin","percent",6.6,6.7,0.011
"Arizona","1 wk ahead","Bin","percent",6.7,6.8,0.011
"Arizona","1 wk ahead","Bin","percent",6.8,6.9,0.01
"Arizona","1 wk ahead","Bin","percent",6.9,7,0.0096
"Arizona","1 wk ahead","Bin","percent",7,7.1,0.0091
"Arizona","1 wk ahead","Bin","percent",7.1,7.2,0.0085
"Arizona","1 wk ahead","Bin","percent",7.2,7.3,0.008
"Arizona","1 wk ahead","Bin","percent",7.3,7.4,0.0075
"Arizona","1 wk ahead","Bin","percent",7.4,7.5,0.007
"Arizona","1 wk ahead","Bin","percent",7.5,7.6,0.0066
"Arizona","1 wk ahead","Bin","percent",7.6,7.7,0.0061
"Arizona","1 wk ahead","Bin","percent",7.7,7.8,0.0057
"Arizona","1 wk ahead","Bin","percent",7.8,7.9,0.0052
"Arizona","1 wk ahead","Bin","percent",7.9,8,0.0049
"Arizona","1 wk ahead","Bin","percent",8,8.1,0.0045
"Arizona","1 wk ahead","Bin","percent",8.1,8.2,0.0041
"Arizona","1 wk ahead","Bin","percent",8.2,8.3,0.0038
"Arizona","1 wk ahead","Bin","percent",8.3,8.4,0.0035
"Arizona","1 wk ahead","Bin","percent",8.4,8.5,0.0032
"Arizona","1 wk ahead","Bin","percent",8.5,8.6,0.0029
"Arizona","1 wk ahead","Bin","percent",8.6,8.7,0.0026
"Arizona","1 wk ahead","Bin","percent",8.7,8.8,0.0024
"Arizona","1 wk ahead","Bin","percent",8.8,8.9,0.0022
"Arizona","1 wk ahead","Bin","percent",8.9,9,0.0019
"Arizona","1 wk ahead","Bin","percent",9,9.1,0.0018
"Arizona","1 wk ahead","Bin","percent",9.1,9.2,0.0016
"Arizona","1 wk ahead","Bin","percent",9.2,9.3,0.0014
"Arizona","1 wk ahead","Bin","percent",9.3,9.4,0.0013
"Arizona","1 wk ahead","Bin","percent",9.4,9.5,0.0011
"Arizona","1 wk ahead","Bin","percent",9.5,9.6,0.001
"Arizona","1 wk ahead","Bin","percent",9.6,9.7,9e-04
"Arizona","1 wk ahead","Bin","percent",9.7,9.8,8e-04
"Arizona","1 wk ahead","Bin","percent",9.8,9.9,7e-04
"Arizona","1 wk ahead","Bin","percent",9.9,10,0.00062
"Arizona","1 wk ahead","Bin","percent",10,10.1,0.00055
"Arizona","1 wk ahead","Bin","percent",10.1,10.2,0.00048
"Arizona","1 wk ahead","Bin","percent",10.2,10.3,0.00042
"Arizona","1 wk ahead","Bin","percent",10.3,10.4,0.00037
"Arizona","1 wk ahead","Bin","percent",10.4,10.5,0.00032
"Arizona","1 wk ahead","Bin","percent",10.5,10.6,0.00028
"Arizona","1 wk ahead","Bin","percent",10.6,10.7,0.00024
"Arizona","1 wk ahead","Bin","percent",10.7,10.8,0.00021
"Arizona","1 wk ahead","Bin","percent",10.8,10.9,0.00018
"Arizona","1 wk ahead","Bin","percent",10.9,11,0.00016
"Arizona","1 wk ahead","Bin","percent",11,11.1,0.00014
"Arizona","1 wk ahead","Bin","percent",11.1,11.2,0.00012
"Arizona","1 wk ahead","Bin","percent",11.2,11.3,1e-04
"Arizona","1 wk ahead","Bin","percent",11.3,11.4,8.5e-05
"Arizona","1 wk ahead","Bin","percent",11.4,11.5,7.3e-05
"Arizona","1 wk ahead","Bin","percent",11.5,11.6,6.2e-05
"Arizona","1 wk ahead","Bin","percent",11.6,11.7,5.3e-05
"Arizona","1 wk ahead","Bin","percent",11.7,11.8,4.5e-05
"Arizona","1 wk ahead","Bin","percent",11.8,11.9,3.8e-05
"Arizona","1 wk ahead","Bin","percent",11.9,12,3.2e-05
"Arizona","1 wk ahead","Bin","percent",12,12.1,2.7e-05
"Arizona","1 wk ahead","Bin","percent",12.1,12.2,2.2e-05
