"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arkansas","1 wk ahead","Point","percent",NA,NA,2.2
"Arkansas","1 wk ahead","Bin","percent",0,0.1,3.9e-100
"Arkansas","1 wk ahead","Bin","percent",0.1,0.2,3.7e-91
"Arkansas","1 wk ahead","Bin","percent",0.2,0.3,1.3e-82
"Arkansas","1 wk ahead","Bin","percent",0.3,0.4,1.7e-74
"Arkansas","1 wk ahead","Bin","percent",0.4,0.5,8.7e-67
"Arkansas","1 wk ahead","Bin","percent",0.5,0.6,1.6e-59
"Arkansas","1 wk ahead","Bin","percent",0.6,0.7,1.1e-52
"Arkansas","1 wk ahead","Bin","percent",0.7,0.8,3e-46
"Arkansas","1 wk ahead","Bin","percent",0.8,0.9,2.9e-40
"Arkansas","1 wk ahead","Bin","percent",0.9,1,1.1e-34
"Arkansas","1 wk ahead","Bin","percent",1,1.1,1.5e-29
"Arkansas","1 wk ahead","Bin","percent",1.1,1.2,7.6e-25
"Arkansas","1 wk ahead","Bin","percent",1.2,1.3,1.5e-20
"Arkansas","1 wk ahead","Bin","percent",1.3,1.4,1.1e-16
"Arkansas","1 wk ahead","Bin","percent",1.4,1.5,2.8e-13
"Arkansas","1 wk ahead","Bin","percent",1.5,1.6,2.9e-10
"Arkansas","1 wk ahead","Bin","percent",1.6,1.7,1.1e-07
"Arkansas","1 wk ahead","Bin","percent",1.7,1.8,1.6e-05
"Arkansas","1 wk ahead","Bin","percent",1.8,1.9,0.00082
"Arkansas","1 wk ahead","Bin","percent",1.9,2,0.016
"Arkansas","1 wk ahead","Bin","percent",2,2.1,0.12
"Arkansas","1 wk ahead","Bin","percent",2.1,2.2,0.34
"Arkansas","1 wk ahead","Bin","percent",2.2,2.3,0.36
"Arkansas","1 wk ahead","Bin","percent",2.3,2.4,0.14
"Arkansas","1 wk ahead","Bin","percent",2.4,2.5,0.021
"Arkansas","1 wk ahead","Bin","percent",2.5,2.6,0.0011
"Arkansas","1 wk ahead","Bin","percent",2.6,2.7,2.3e-05
"Arkansas","1 wk ahead","Bin","percent",2.7,2.8,1.8e-07
"Arkansas","1 wk ahead","Bin","percent",2.8,2.9,5.1e-10
"Arkansas","1 wk ahead","Bin","percent",2.9,3,5.5e-13
"Arkansas","1 wk ahead","Bin","percent",3,3.1,2.2e-16
"Arkansas","1 wk ahead","Bin","percent",3.1,3.2,3.4e-20
"Arkansas","1 wk ahead","Bin","percent",3.2,3.3,1.9e-24
"Arkansas","1 wk ahead","Bin","percent",3.3,3.4,4.1e-29
"Arkansas","1 wk ahead","Bin","percent",3.4,3.5,3.2e-34
"Arkansas","1 wk ahead","Bin","percent",3.5,3.6,9.7e-40
"Arkansas","1 wk ahead","Bin","percent",3.6,3.7,1.1e-45
"Arkansas","1 wk ahead","Bin","percent",3.7,3.8,4.5e-52
"Arkansas","1 wk ahead","Bin","percent",3.8,3.9,7e-59
"Arkansas","1 wk ahead","Bin","percent",3.9,4,4.1e-66
"Arkansas","1 wk ahead","Bin","percent",4,4.1,9e-74
"Arkansas","1 wk ahead","Bin","percent",4.1,4.2,7.4e-82
"Arkansas","1 wk ahead","Bin","percent",4.2,4.3,2.3e-90
"Arkansas","1 wk ahead","Bin","percent",4.3,4.4,2.6e-99
"Arkansas","1 wk ahead","Bin","percent",4.4,4.5,1.1e-108
"Arkansas","1 wk ahead","Bin","percent",4.5,4.6,1.8e-118
"Arkansas","1 wk ahead","Bin","percent",4.6,4.7,1.1e-128
"Arkansas","1 wk ahead","Bin","percent",4.7,4.8,2.5e-139
"Arkansas","1 wk ahead","Bin","percent",4.8,4.9,2.1e-150
"Arkansas","1 wk ahead","Bin","percent",4.9,5,6.7e-162
"Arkansas","1 wk ahead","Bin","percent",5,5.1,8e-174
"Arkansas","1 wk ahead","Bin","percent",5.1,5.2,3.6e-186
"Arkansas","1 wk ahead","Bin","percent",5.2,5.3,5.9e-199
"Arkansas","1 wk ahead","Bin","percent",5.3,5.4,3.7e-212
"Arkansas","1 wk ahead","Bin","percent",5.4,5.5,8.7e-226
"Arkansas","1 wk ahead","Bin","percent",5.5,5.6,7.6e-240
"Arkansas","1 wk ahead","Bin","percent",5.6,5.7,2.5e-254
"Arkansas","1 wk ahead","Bin","percent",5.7,5.8,3.1e-269
"Arkansas","1 wk ahead","Bin","percent",5.8,5.9,1.4e-284
"Arkansas","1 wk ahead","Bin","percent",5.9,6,2.4e-300
"Arkansas","1 wk ahead","Bin","percent",6,6.1,1.60000002326211e-316
"Arkansas","1 wk ahead","Bin","percent",6.1,6.2,0
"Arkansas","1 wk ahead","Bin","percent",6.2,6.3,0
"Arkansas","1 wk ahead","Bin","percent",6.3,6.4,0
"Arkansas","1 wk ahead","Bin","percent",6.4,6.5,0
"Arkansas","1 wk ahead","Bin","percent",6.5,6.6,0
"Arkansas","1 wk ahead","Bin","percent",6.6,6.7,0
"Arkansas","1 wk ahead","Bin","percent",6.7,6.8,0
"Arkansas","1 wk ahead","Bin","percent",6.8,6.9,0
"Arkansas","1 wk ahead","Bin","percent",6.9,7,0
"Arkansas","1 wk ahead","Bin","percent",7,7.1,0
"Arkansas","1 wk ahead","Bin","percent",7.1,7.2,0
"Arkansas","1 wk ahead","Bin","percent",7.2,7.3,0
"Arkansas","1 wk ahead","Bin","percent",7.3,7.4,0
"Arkansas","1 wk ahead","Bin","percent",7.4,7.5,0
"Arkansas","1 wk ahead","Bin","percent",7.5,7.6,0
"Arkansas","1 wk ahead","Bin","percent",7.6,7.7,0
"Arkansas","1 wk ahead","Bin","percent",7.7,7.8,0
"Arkansas","1 wk ahead","Bin","percent",7.8,7.9,0
"Arkansas","1 wk ahead","Bin","percent",7.9,8,0
"Arkansas","1 wk ahead","Bin","percent",8,8.1,0
"Arkansas","1 wk ahead","Bin","percent",8.1,8.2,0
"Arkansas","1 wk ahead","Bin","percent",8.2,8.3,0
"Arkansas","1 wk ahead","Bin","percent",8.3,8.4,0
"Arkansas","1 wk ahead","Bin","percent",8.4,8.5,0
"Arkansas","1 wk ahead","Bin","percent",8.5,8.6,0
"Arkansas","1 wk ahead","Bin","percent",8.6,8.7,0
"Arkansas","1 wk ahead","Bin","percent",8.7,8.8,0
"Arkansas","1 wk ahead","Bin","percent",8.8,8.9,0
"Arkansas","1 wk ahead","Bin","percent",8.9,9,0
"Arkansas","1 wk ahead","Bin","percent",9,9.1,0
"Arkansas","1 wk ahead","Bin","percent",9.1,9.2,0
"Arkansas","1 wk ahead","Bin","percent",9.2,9.3,0
"Arkansas","1 wk ahead","Bin","percent",9.3,9.4,0
"Arkansas","1 wk ahead","Bin","percent",9.4,9.5,0
"Arkansas","1 wk ahead","Bin","percent",9.5,9.6,0
"Arkansas","1 wk ahead","Bin","percent",9.6,9.7,0
"Arkansas","1 wk ahead","Bin","percent",9.7,9.8,0
"Arkansas","1 wk ahead","Bin","percent",9.8,9.9,0
"Arkansas","1 wk ahead","Bin","percent",9.9,10,0
"Arkansas","1 wk ahead","Bin","percent",10,10.1,0
"Arkansas","1 wk ahead","Bin","percent",10.1,10.2,0
"Arkansas","1 wk ahead","Bin","percent",10.2,10.3,0
"Arkansas","1 wk ahead","Bin","percent",10.3,10.4,0
"Arkansas","1 wk ahead","Bin","percent",10.4,10.5,0
"Arkansas","1 wk ahead","Bin","percent",10.5,10.6,0
"Arkansas","1 wk ahead","Bin","percent",10.6,10.7,0
"Arkansas","1 wk ahead","Bin","percent",10.7,10.8,0
"Arkansas","1 wk ahead","Bin","percent",10.8,10.9,0
"Arkansas","1 wk ahead","Bin","percent",10.9,11,0
"Arkansas","1 wk ahead","Bin","percent",11,11.1,0
"Arkansas","1 wk ahead","Bin","percent",11.1,11.2,0
"Arkansas","1 wk ahead","Bin","percent",11.2,11.3,0
"Arkansas","1 wk ahead","Bin","percent",11.3,11.4,0
"Arkansas","1 wk ahead","Bin","percent",11.4,11.5,0
"Arkansas","1 wk ahead","Bin","percent",11.5,11.6,0
"Arkansas","1 wk ahead","Bin","percent",11.6,11.7,0
"Arkansas","1 wk ahead","Bin","percent",11.7,11.8,0
"Arkansas","1 wk ahead","Bin","percent",11.8,11.9,0
"Arkansas","1 wk ahead","Bin","percent",11.9,12,0
"Arkansas","1 wk ahead","Bin","percent",12,12.1,0
"Arkansas","1 wk ahead","Bin","percent",12.1,12.2,0
"Arkansas","1 wk ahead","Bin","percent",12.2,12.3,0
"Arkansas","1 wk ahead","Bin","percent",12.3,12.4,0
"Arkansas","1 wk ahead","Bin","percent",12.4,12.5,0
"Arkansas","1 wk ahead","Bin","percent",12.5,12.6,0
"Arkansas","1 wk ahead","Bin","percent",12.6,12.7,0
