"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Washington","1 wk ahead","Point","percent",NA,NA,2.2
"Washington","1 wk ahead","Bin","percent",0,0.1,0.013
"Washington","1 wk ahead","Bin","percent",0.1,0.2,0.015
"Washington","1 wk ahead","Bin","percent",0.2,0.3,0.016
"Washington","1 wk ahead","Bin","percent",0.3,0.4,0.017
"Washington","1 wk ahead","Bin","percent",0.4,0.5,0.018
"Washington","1 wk ahead","Bin","percent",0.5,0.6,0.019
"Washington","1 wk ahead","Bin","percent",0.6,0.7,0.021
"Washington","1 wk ahead","Bin","percent",0.7,0.8,0.022
"Washington","1 wk ahead","Bin","percent",0.8,0.9,0.023
"Washington","1 wk ahead","Bin","percent",0.9,1,0.024
"Washington","1 wk ahead","Bin","percent",1,1.1,0.025
"Washington","1 wk ahead","Bin","percent",1.1,1.2,0.026
"Washington","1 wk ahead","Bin","percent",1.2,1.3,0.027
"Washington","1 wk ahead","Bin","percent",1.3,1.4,0.027
"Washington","1 wk ahead","Bin","percent",1.4,1.5,0.028
"Washington","1 wk ahead","Bin","percent",1.5,1.6,0.029
"Washington","1 wk ahead","Bin","percent",1.6,1.7,0.029
"Washington","1 wk ahead","Bin","percent",1.7,1.8,0.029
"Washington","1 wk ahead","Bin","percent",1.8,1.9,0.029
"Washington","1 wk ahead","Bin","percent",1.9,2,0.03
"Washington","1 wk ahead","Bin","percent",2,2.1,0.029
"Washington","1 wk ahead","Bin","percent",2.1,2.2,0.029
"Washington","1 wk ahead","Bin","percent",2.2,2.3,0.029
"Washington","1 wk ahead","Bin","percent",2.3,2.4,0.028
"Washington","1 wk ahead","Bin","percent",2.4,2.5,0.028
"Washington","1 wk ahead","Bin","percent",2.5,2.6,0.027
"Washington","1 wk ahead","Bin","percent",2.6,2.7,0.026
"Washington","1 wk ahead","Bin","percent",2.7,2.8,0.025
"Washington","1 wk ahead","Bin","percent",2.8,2.9,0.024
"Washington","1 wk ahead","Bin","percent",2.9,3,0.023
"Washington","1 wk ahead","Bin","percent",3,3.1,0.022
"Washington","1 wk ahead","Bin","percent",3.1,3.2,0.021
"Washington","1 wk ahead","Bin","percent",3.2,3.3,0.02
"Washington","1 wk ahead","Bin","percent",3.3,3.4,0.019
"Washington","1 wk ahead","Bin","percent",3.4,3.5,0.018
"Washington","1 wk ahead","Bin","percent",3.5,3.6,0.016
"Washington","1 wk ahead","Bin","percent",3.6,3.7,0.015
"Washington","1 wk ahead","Bin","percent",3.7,3.8,0.014
"Washington","1 wk ahead","Bin","percent",3.8,3.9,0.013
"Washington","1 wk ahead","Bin","percent",3.9,4,0.012
"Washington","1 wk ahead","Bin","percent",4,4.1,0.011
"Washington","1 wk ahead","Bin","percent",4.1,4.2,0.0099
"Washington","1 wk ahead","Bin","percent",4.2,4.3,0.0089
"Washington","1 wk ahead","Bin","percent",4.3,4.4,0.008
"Washington","1 wk ahead","Bin","percent",4.4,4.5,0.0072
"Washington","1 wk ahead","Bin","percent",4.5,4.6,0.0064
"Washington","1 wk ahead","Bin","percent",4.6,4.7,0.0057
"Washington","1 wk ahead","Bin","percent",4.7,4.8,0.005
"Washington","1 wk ahead","Bin","percent",4.8,4.9,0.0044
"Washington","1 wk ahead","Bin","percent",4.9,5,0.0039
"Washington","1 wk ahead","Bin","percent",5,5.1,0.0034
"Washington","1 wk ahead","Bin","percent",5.1,5.2,0.0029
"Washington","1 wk ahead","Bin","percent",5.2,5.3,0.0025
"Washington","1 wk ahead","Bin","percent",5.3,5.4,0.0022
"Washington","1 wk ahead","Bin","percent",5.4,5.5,0.0019
"Washington","1 wk ahead","Bin","percent",5.5,5.6,0.0016
"Washington","1 wk ahead","Bin","percent",5.6,5.7,0.0014
"Washington","1 wk ahead","Bin","percent",5.7,5.8,0.0012
"Washington","1 wk ahead","Bin","percent",5.8,5.9,0.00097
"Washington","1 wk ahead","Bin","percent",5.9,6,0.00081
"Washington","1 wk ahead","Bin","percent",6,6.1,0.00068
"Washington","1 wk ahead","Bin","percent",6.1,6.2,0.00056
"Washington","1 wk ahead","Bin","percent",6.2,6.3,0.00047
"Washington","1 wk ahead","Bin","percent",6.3,6.4,0.00038
"Washington","1 wk ahead","Bin","percent",6.4,6.5,0.00032
"Washington","1 wk ahead","Bin","percent",6.5,6.6,0.00026
"Washington","1 wk ahead","Bin","percent",6.6,6.7,0.00021
"Washington","1 wk ahead","Bin","percent",6.7,6.8,0.00017
"Washington","1 wk ahead","Bin","percent",6.8,6.9,0.00014
"Washington","1 wk ahead","Bin","percent",6.9,7,0.00011
"Washington","1 wk ahead","Bin","percent",7,7.1,8.7e-05
"Washington","1 wk ahead","Bin","percent",7.1,7.2,6.9e-05
"Washington","1 wk ahead","Bin","percent",7.2,7.3,5.5e-05
"Washington","1 wk ahead","Bin","percent",7.3,7.4,4.3e-05
"Washington","1 wk ahead","Bin","percent",7.4,7.5,3.4e-05
"Washington","1 wk ahead","Bin","percent",7.5,7.6,2.6e-05
"Washington","1 wk ahead","Bin","percent",7.6,7.7,2.1e-05
"Washington","1 wk ahead","Bin","percent",7.7,7.8,1.6e-05
"Washington","1 wk ahead","Bin","percent",7.8,7.9,1.2e-05
"Washington","1 wk ahead","Bin","percent",7.9,8,9.4e-06
"Washington","1 wk ahead","Bin","percent",8,8.1,7.2e-06
"Washington","1 wk ahead","Bin","percent",8.1,8.2,5.5e-06
"Washington","1 wk ahead","Bin","percent",8.2,8.3,4.1e-06
"Washington","1 wk ahead","Bin","percent",8.3,8.4,3.1e-06
"Washington","1 wk ahead","Bin","percent",8.4,8.5,2.3e-06
"Washington","1 wk ahead","Bin","percent",8.5,8.6,1.7e-06
"Washington","1 wk ahead","Bin","percent",8.6,8.7,1.3e-06
"Washington","1 wk ahead","Bin","percent",8.7,8.8,9.6e-07
"Washington","1 wk ahead","Bin","percent",8.8,8.9,7.1e-07
"Washington","1 wk ahead","Bin","percent",8.9,9,5.2e-07
"Washington","1 wk ahead","Bin","percent",9,9.1,3.8e-07
"Washington","1 wk ahead","Bin","percent",9.1,9.2,2.8e-07
"Washington","1 wk ahead","Bin","percent",9.2,9.3,2e-07
"Washington","1 wk ahead","Bin","percent",9.3,9.4,1.4e-07
"Washington","1 wk ahead","Bin","percent",9.4,9.5,1e-07
"Washington","1 wk ahead","Bin","percent",9.5,9.6,7.4e-08
"Washington","1 wk ahead","Bin","percent",9.6,9.7,5.2e-08
"Washington","1 wk ahead","Bin","percent",9.7,9.8,3.7e-08
"Washington","1 wk ahead","Bin","percent",9.8,9.9,2.6e-08
"Washington","1 wk ahead","Bin","percent",9.9,10,1.8e-08
"Washington","1 wk ahead","Bin","percent",10,10.1,1.3e-08
"Washington","1 wk ahead","Bin","percent",10.1,10.2,8.9e-09
"Washington","1 wk ahead","Bin","percent",10.2,10.3,6.2e-09
"Washington","1 wk ahead","Bin","percent",10.3,10.4,4.3e-09
"Washington","1 wk ahead","Bin","percent",10.4,10.5,2.9e-09
"Washington","1 wk ahead","Bin","percent",10.5,10.6,2e-09
"Washington","1 wk ahead","Bin","percent",10.6,10.7,1.4e-09
"Washington","1 wk ahead","Bin","percent",10.7,10.8,9.2e-10
"Washington","1 wk ahead","Bin","percent",10.8,10.9,6.2e-10
"Washington","1 wk ahead","Bin","percent",10.9,11,4.2e-10
"Washington","1 wk ahead","Bin","percent",11,11.1,2.8e-10
"Washington","1 wk ahead","Bin","percent",11.1,11.2,1.9e-10
"Washington","1 wk ahead","Bin","percent",11.2,11.3,1.2e-10
"Washington","1 wk ahead","Bin","percent",11.3,11.4,8.1e-11
"Washington","1 wk ahead","Bin","percent",11.4,11.5,5.3e-11
"Washington","1 wk ahead","Bin","percent",11.5,11.6,3.5e-11
"Washington","1 wk ahead","Bin","percent",11.6,11.7,2.3e-11
"Washington","1 wk ahead","Bin","percent",11.7,11.8,1.5e-11
"Washington","1 wk ahead","Bin","percent",11.8,11.9,9.5e-12
"Washington","1 wk ahead","Bin","percent",11.9,12,6.1e-12
"Washington","1 wk ahead","Bin","percent",12,12.1,3.9e-12
"Washington","1 wk ahead","Bin","percent",12.1,12.2,2.5e-12
"Washington","1 wk ahead","Bin","percent",12.2,12.3,1.6e-12
"Washington","1 wk ahead","Bin","percent",12.3,12.4,9.9e-13
"Washington","1 wk ahead","Bin","percent",12.4,12.5,6.2e-13
