"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Massachusetts","1 wk ahead","Point","percent",NA,NA,2.2
"Massachusetts","1 wk ahead","Bin","percent",0,0.1,0.00013
"Massachusetts","1 wk ahead","Bin","percent",0.1,0.2,0.00022
"Massachusetts","1 wk ahead","Bin","percent",0.2,0.3,0.00037
"Massachusetts","1 wk ahead","Bin","percent",0.3,0.4,0.00061
"Massachusetts","1 wk ahead","Bin","percent",0.4,0.5,0.00097
"Massachusetts","1 wk ahead","Bin","percent",0.5,0.6,0.0015
"Massachusetts","1 wk ahead","Bin","percent",0.6,0.7,0.0023
"Massachusetts","1 wk ahead","Bin","percent",0.7,0.8,0.0034
"Massachusetts","1 wk ahead","Bin","percent",0.8,0.9,0.0049
"Massachusetts","1 wk ahead","Bin","percent",0.9,1,0.0069
"Massachusetts","1 wk ahead","Bin","percent",1,1.1,0.0095
"Massachusetts","1 wk ahead","Bin","percent",1.1,1.2,0.013
"Massachusetts","1 wk ahead","Bin","percent",1.2,1.3,0.017
"Massachusetts","1 wk ahead","Bin","percent",1.3,1.4,0.021
"Massachusetts","1 wk ahead","Bin","percent",1.4,1.5,0.026
"Massachusetts","1 wk ahead","Bin","percent",1.5,1.6,0.032
"Massachusetts","1 wk ahead","Bin","percent",1.6,1.7,0.038
"Massachusetts","1 wk ahead","Bin","percent",1.7,1.8,0.044
"Massachusetts","1 wk ahead","Bin","percent",1.8,1.9,0.05
"Massachusetts","1 wk ahead","Bin","percent",1.9,2,0.055
"Massachusetts","1 wk ahead","Bin","percent",2,2.1,0.059
"Massachusetts","1 wk ahead","Bin","percent",2.1,2.2,0.061
"Massachusetts","1 wk ahead","Bin","percent",2.2,2.3,0.063
"Massachusetts","1 wk ahead","Bin","percent",2.3,2.4,0.062
"Massachusetts","1 wk ahead","Bin","percent",2.4,2.5,0.061
"Massachusetts","1 wk ahead","Bin","percent",2.5,2.6,0.058
"Massachusetts","1 wk ahead","Bin","percent",2.6,2.7,0.053
"Massachusetts","1 wk ahead","Bin","percent",2.7,2.8,0.048
"Massachusetts","1 wk ahead","Bin","percent",2.8,2.9,0.042
"Massachusetts","1 wk ahead","Bin","percent",2.9,3,0.036
"Massachusetts","1 wk ahead","Bin","percent",3,3.1,0.03
"Massachusetts","1 wk ahead","Bin","percent",3.1,3.2,0.025
"Massachusetts","1 wk ahead","Bin","percent",3.2,3.3,0.02
"Massachusetts","1 wk ahead","Bin","percent",3.3,3.4,0.015
"Massachusetts","1 wk ahead","Bin","percent",3.4,3.5,0.012
"Massachusetts","1 wk ahead","Bin","percent",3.5,3.6,0.0087
"Massachusetts","1 wk ahead","Bin","percent",3.6,3.7,0.0063
"Massachusetts","1 wk ahead","Bin","percent",3.7,3.8,0.0044
"Massachusetts","1 wk ahead","Bin","percent",3.8,3.9,0.003
"Massachusetts","1 wk ahead","Bin","percent",3.9,4,0.002
"Massachusetts","1 wk ahead","Bin","percent",4,4.1,0.0013
"Massachusetts","1 wk ahead","Bin","percent",4.1,4.2,0.00085
"Massachusetts","1 wk ahead","Bin","percent",4.2,4.3,0.00053
"Massachusetts","1 wk ahead","Bin","percent",4.3,4.4,0.00032
"Massachusetts","1 wk ahead","Bin","percent",4.4,4.5,0.00019
