"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Michigan","1 wk ahead","Point","percent",NA,NA,2.5
"Michigan","1 wk ahead","Bin","percent",0,0.1,3.1e-05
"Michigan","1 wk ahead","Bin","percent",0.1,0.2,5.7e-05
"Michigan","1 wk ahead","Bin","percent",0.2,0.3,1e-04
"Michigan","1 wk ahead","Bin","percent",0.3,0.4,0.00018
"Michigan","1 wk ahead","Bin","percent",0.4,0.5,3e-04
"Michigan","1 wk ahead","Bin","percent",0.5,0.6,0.00049
"Michigan","1 wk ahead","Bin","percent",0.6,0.7,8e-04
"Michigan","1 wk ahead","Bin","percent",0.7,0.8,0.0013
"Michigan","1 wk ahead","Bin","percent",0.8,0.9,0.0019
"Michigan","1 wk ahead","Bin","percent",0.9,1,0.0029
"Michigan","1 wk ahead","Bin","percent",1,1.1,0.0042
"Michigan","1 wk ahead","Bin","percent",1.1,1.2,0.006
"Michigan","1 wk ahead","Bin","percent",1.2,1.3,0.0083
"Michigan","1 wk ahead","Bin","percent",1.3,1.4,0.011
"Michigan","1 wk ahead","Bin","percent",1.4,1.5,0.015
"Michigan","1 wk ahead","Bin","percent",1.5,1.6,0.019
"Michigan","1 wk ahead","Bin","percent",1.6,1.7,0.024
"Michigan","1 wk ahead","Bin","percent",1.7,1.8,0.03
"Michigan","1 wk ahead","Bin","percent",1.8,1.9,0.036
"Michigan","1 wk ahead","Bin","percent",1.9,2,0.041
"Michigan","1 wk ahead","Bin","percent",2,2.1,0.047
"Michigan","1 wk ahead","Bin","percent",2.1,2.2,0.053
"Michigan","1 wk ahead","Bin","percent",2.2,2.3,0.057
"Michigan","1 wk ahead","Bin","percent",2.3,2.4,0.06
"Michigan","1 wk ahead","Bin","percent",2.4,2.5,0.062
"Michigan","1 wk ahead","Bin","percent",2.5,2.6,0.063
"Michigan","1 wk ahead","Bin","percent",2.6,2.7,0.062
"Michigan","1 wk ahead","Bin","percent",2.7,2.8,0.059
"Michigan","1 wk ahead","Bin","percent",2.8,2.9,0.055
"Michigan","1 wk ahead","Bin","percent",2.9,3,0.05
"Michigan","1 wk ahead","Bin","percent",3,3.1,0.045
"Michigan","1 wk ahead","Bin","percent",3.1,3.2,0.039
"Michigan","1 wk ahead","Bin","percent",3.2,3.3,0.033
"Michigan","1 wk ahead","Bin","percent",3.3,3.4,0.027
"Michigan","1 wk ahead","Bin","percent",3.4,3.5,0.022
"Michigan","1 wk ahead","Bin","percent",3.5,3.6,0.017
"Michigan","1 wk ahead","Bin","percent",3.6,3.7,0.013
"Michigan","1 wk ahead","Bin","percent",3.7,3.8,0.0099
"Michigan","1 wk ahead","Bin","percent",3.8,3.9,0.0072
"Michigan","1 wk ahead","Bin","percent",3.9,4,0.0051
"Michigan","1 wk ahead","Bin","percent",4,4.1,0.0036
"Michigan","1 wk ahead","Bin","percent",4.1,4.2,0.0024
"Michigan","1 wk ahead","Bin","percent",4.2,4.3,0.0016
"Michigan","1 wk ahead","Bin","percent",4.3,4.4,0.001
"Michigan","1 wk ahead","Bin","percent",4.4,4.5,0.00065
"Michigan","1 wk ahead","Bin","percent",4.5,4.6,4e-04
"Michigan","1 wk ahead","Bin","percent",4.6,4.7,0.00024
"Michigan","1 wk ahead","Bin","percent",4.7,4.8,0.00014
"Michigan","1 wk ahead","Bin","percent",4.8,4.9,7.9e-05
"Michigan","1 wk ahead","Bin","percent",4.9,5,4.4e-05
"Michigan","1 wk ahead","Bin","percent",5,5.1,2.4e-05
"Michigan","1 wk ahead","Bin","percent",5.1,5.2,1.3e-05
"Michigan","1 wk ahead","Bin","percent",5.2,5.3,6.5e-06
"Michigan","1 wk ahead","Bin","percent",5.3,5.4,3.3e-06
"Michigan","1 wk ahead","Bin","percent",5.4,5.5,1.6e-06
"Michigan","1 wk ahead","Bin","percent",5.5,5.6,7.7e-07
