"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Colorado","1 wk ahead","Point","percent",NA,NA,6.3
"Colorado","1 wk ahead","Bin","percent",0,0.1,5.6e-07
"Colorado","1 wk ahead","Bin","percent",0.1,0.2,7.9e-07
"Colorado","1 wk ahead","Bin","percent",0.2,0.3,1.1e-06
"Colorado","1 wk ahead","Bin","percent",0.3,0.4,1.5e-06
"Colorado","1 wk ahead","Bin","percent",0.4,0.5,2.1e-06
"Colorado","1 wk ahead","Bin","percent",0.5,0.6,3e-06
"Colorado","1 wk ahead","Bin","percent",0.6,0.7,4.1e-06
"Colorado","1 wk ahead","Bin","percent",0.7,0.8,5.6e-06
"Colorado","1 wk ahead","Bin","percent",0.8,0.9,7.6e-06
"Colorado","1 wk ahead","Bin","percent",0.9,1,1e-05
"Colorado","1 wk ahead","Bin","percent",1,1.1,1.4e-05
"Colorado","1 wk ahead","Bin","percent",1.1,1.2,1.8e-05
"Colorado","1 wk ahead","Bin","percent",1.2,1.3,2.4e-05
"Colorado","1 wk ahead","Bin","percent",1.3,1.4,3.2e-05
"Colorado","1 wk ahead","Bin","percent",1.4,1.5,4.2e-05
"Colorado","1 wk ahead","Bin","percent",1.5,1.6,5.5e-05
"Colorado","1 wk ahead","Bin","percent",1.6,1.7,7.2e-05
"Colorado","1 wk ahead","Bin","percent",1.7,1.8,9.2e-05
"Colorado","1 wk ahead","Bin","percent",1.8,1.9,0.00012
"Colorado","1 wk ahead","Bin","percent",1.9,2,0.00015
"Colorado","1 wk ahead","Bin","percent",2,2.1,0.00019
"Colorado","1 wk ahead","Bin","percent",2.1,2.2,0.00024
"Colorado","1 wk ahead","Bin","percent",2.2,2.3,0.00031
"Colorado","1 wk ahead","Bin","percent",2.3,2.4,0.00038
"Colorado","1 wk ahead","Bin","percent",2.4,2.5,0.00048
"Colorado","1 wk ahead","Bin","percent",2.5,2.6,0.00059
"Colorado","1 wk ahead","Bin","percent",2.6,2.7,0.00072
"Colorado","1 wk ahead","Bin","percent",2.7,2.8,0.00088
"Colorado","1 wk ahead","Bin","percent",2.8,2.9,0.0011
"Colorado","1 wk ahead","Bin","percent",2.9,3,0.0013
"Colorado","1 wk ahead","Bin","percent",3,3.1,0.0016
"Colorado","1 wk ahead","Bin","percent",3.1,3.2,0.0019
"Colorado","1 wk ahead","Bin","percent",3.2,3.3,0.0022
"Colorado","1 wk ahead","Bin","percent",3.3,3.4,0.0026
"Colorado","1 wk ahead","Bin","percent",3.4,3.5,0.0031
"Colorado","1 wk ahead","Bin","percent",3.5,3.6,0.0036
"Colorado","1 wk ahead","Bin","percent",3.6,3.7,0.0042
"Colorado","1 wk ahead","Bin","percent",3.7,3.8,0.0048
"Colorado","1 wk ahead","Bin","percent",3.8,3.9,0.0055
"Colorado","1 wk ahead","Bin","percent",3.9,4,0.0063
"Colorado","1 wk ahead","Bin","percent",4,4.1,0.0072
"Colorado","1 wk ahead","Bin","percent",4.1,4.2,0.0082
"Colorado","1 wk ahead","Bin","percent",4.2,4.3,0.0092
"Colorado","1 wk ahead","Bin","percent",4.3,4.4,0.01
"Colorado","1 wk ahead","Bin","percent",4.4,4.5,0.011
"Colorado","1 wk ahead","Bin","percent",4.5,4.6,0.013
"Colorado","1 wk ahead","Bin","percent",4.6,4.7,0.014
"Colorado","1 wk ahead","Bin","percent",4.7,4.8,0.015
"Colorado","1 wk ahead","Bin","percent",4.8,4.9,0.016
"Colorado","1 wk ahead","Bin","percent",4.9,5,0.018
"Colorado","1 wk ahead","Bin","percent",5,5.1,0.019
"Colorado","1 wk ahead","Bin","percent",5.1,5.2,0.02
"Colorado","1 wk ahead","Bin","percent",5.2,5.3,0.022
"Colorado","1 wk ahead","Bin","percent",5.3,5.4,0.023
"Colorado","1 wk ahead","Bin","percent",5.4,5.5,0.024
"Colorado","1 wk ahead","Bin","percent",5.5,5.6,0.025
"Colorado","1 wk ahead","Bin","percent",5.6,5.7,0.026
"Colorado","1 wk ahead","Bin","percent",5.7,5.8,0.027
"Colorado","1 wk ahead","Bin","percent",5.8,5.9,0.028
"Colorado","1 wk ahead","Bin","percent",5.9,6,0.029
"Colorado","1 wk ahead","Bin","percent",6,6.1,0.029
"Colorado","1 wk ahead","Bin","percent",6.1,6.2,0.03
"Colorado","1 wk ahead","Bin","percent",6.2,6.3,0.03
"Colorado","1 wk ahead","Bin","percent",6.3,6.4,0.03
"Colorado","1 wk ahead","Bin","percent",6.4,6.5,0.03
"Colorado","1 wk ahead","Bin","percent",6.5,6.6,0.029
"Colorado","1 wk ahead","Bin","percent",6.6,6.7,0.029
"Colorado","1 wk ahead","Bin","percent",6.7,6.8,0.028
"Colorado","1 wk ahead","Bin","percent",6.8,6.9,0.027
"Colorado","1 wk ahead","Bin","percent",6.9,7,0.027
"Colorado","1 wk ahead","Bin","percent",7,7.1,0.026
"Colorado","1 wk ahead","Bin","percent",7.1,7.2,0.024
"Colorado","1 wk ahead","Bin","percent",7.2,7.3,0.023
"Colorado","1 wk ahead","Bin","percent",7.3,7.4,0.022
"Colorado","1 wk ahead","Bin","percent",7.4,7.5,0.021
"Colorado","1 wk ahead","Bin","percent",7.5,7.6,0.019
"Colorado","1 wk ahead","Bin","percent",7.6,7.7,0.018
"Colorado","1 wk ahead","Bin","percent",7.7,7.8,0.017
"Colorado","1 wk ahead","Bin","percent",7.8,7.9,0.015
"Colorado","1 wk ahead","Bin","percent",7.9,8,0.014
"Colorado","1 wk ahead","Bin","percent",8,8.1,0.013
"Colorado","1 wk ahead","Bin","percent",8.1,8.2,0.012
"Colorado","1 wk ahead","Bin","percent",8.2,8.3,0.01
"Colorado","1 wk ahead","Bin","percent",8.3,8.4,0.0093
