"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Georgia","1 wk ahead","Point","percent",NA,NA,5.9
"Georgia","1 wk ahead","Bin","percent",0,0.1,2.6e-12
"Georgia","1 wk ahead","Bin","percent",0.1,0.2,5.8e-12
"Georgia","1 wk ahead","Bin","percent",0.2,0.3,1.3e-11
"Georgia","1 wk ahead","Bin","percent",0.3,0.4,2.7e-11
"Georgia","1 wk ahead","Bin","percent",0.4,0.5,5.8e-11
"Georgia","1 wk ahead","Bin","percent",0.5,0.6,1.2e-10
"Georgia","1 wk ahead","Bin","percent",0.6,0.7,2.5e-10
"Georgia","1 wk ahead","Bin","percent",0.7,0.8,5.2e-10
"Georgia","1 wk ahead","Bin","percent",0.8,0.9,1e-09
"Georgia","1 wk ahead","Bin","percent",0.9,1,2.1e-09
"Georgia","1 wk ahead","Bin","percent",1,1.1,4e-09
"Georgia","1 wk ahead","Bin","percent",1.1,1.2,7.8e-09
"Georgia","1 wk ahead","Bin","percent",1.2,1.3,1.5e-08
"Georgia","1 wk ahead","Bin","percent",1.3,1.4,2.8e-08
"Georgia","1 wk ahead","Bin","percent",1.4,1.5,5.2e-08
"Georgia","1 wk ahead","Bin","percent",1.5,1.6,9.5e-08
"Georgia","1 wk ahead","Bin","percent",1.6,1.7,1.7e-07
"Georgia","1 wk ahead","Bin","percent",1.7,1.8,3e-07
"Georgia","1 wk ahead","Bin","percent",1.8,1.9,5.3e-07
"Georgia","1 wk ahead","Bin","percent",1.9,2,9.2e-07
"Georgia","1 wk ahead","Bin","percent",2,2.1,1.6e-06
"Georgia","1 wk ahead","Bin","percent",2.1,2.2,2.7e-06
"Georgia","1 wk ahead","Bin","percent",2.2,2.3,4.4e-06
"Georgia","1 wk ahead","Bin","percent",2.3,2.4,7.3e-06
"Georgia","1 wk ahead","Bin","percent",2.4,2.5,1.2e-05
"Georgia","1 wk ahead","Bin","percent",2.5,2.6,1.9e-05
"Georgia","1 wk ahead","Bin","percent",2.6,2.7,3e-05
"Georgia","1 wk ahead","Bin","percent",2.7,2.8,4.6e-05
"Georgia","1 wk ahead","Bin","percent",2.8,2.9,7e-05
"Georgia","1 wk ahead","Bin","percent",2.9,3,0.00011
"Georgia","1 wk ahead","Bin","percent",3,3.1,0.00016
"Georgia","1 wk ahead","Bin","percent",3.1,3.2,0.00023
"Georgia","1 wk ahead","Bin","percent",3.2,3.3,0.00034
"Georgia","1 wk ahead","Bin","percent",3.3,3.4,0.00049
"Georgia","1 wk ahead","Bin","percent",3.4,3.5,0.00069
"Georgia","1 wk ahead","Bin","percent",3.5,3.6,0.00096
"Georgia","1 wk ahead","Bin","percent",3.6,3.7,0.0013
"Georgia","1 wk ahead","Bin","percent",3.7,3.8,0.0018
"Georgia","1 wk ahead","Bin","percent",3.8,3.9,0.0024
"Georgia","1 wk ahead","Bin","percent",3.9,4,0.0031
"Georgia","1 wk ahead","Bin","percent",4,4.1,0.0041
"Georgia","1 wk ahead","Bin","percent",4.1,4.2,0.0053
"Georgia","1 wk ahead","Bin","percent",4.2,4.3,0.0067
"Georgia","1 wk ahead","Bin","percent",4.3,4.4,0.0083
"Georgia","1 wk ahead","Bin","percent",4.4,4.5,0.01
"Georgia","1 wk ahead","Bin","percent",4.5,4.6,0.013
"Georgia","1 wk ahead","Bin","percent",4.6,4.7,0.015
"Georgia","1 wk ahead","Bin","percent",4.7,4.8,0.018
"Georgia","1 wk ahead","Bin","percent",4.8,4.9,0.021
"Georgia","1 wk ahead","Bin","percent",4.9,5,0.024
"Georgia","1 wk ahead","Bin","percent",5,5.1,0.027
"Georgia","1 wk ahead","Bin","percent",5.1,5.2,0.03
"Georgia","1 wk ahead","Bin","percent",5.2,5.3,0.034
"Georgia","1 wk ahead","Bin","percent",5.3,5.4,0.037
"Georgia","1 wk ahead","Bin","percent",5.4,5.5,0.04
"Georgia","1 wk ahead","Bin","percent",5.5,5.6,0.042
"Georgia","1 wk ahead","Bin","percent",5.6,5.7,0.044
"Georgia","1 wk ahead","Bin","percent",5.7,5.8,0.045
"Georgia","1 wk ahead","Bin","percent",5.8,5.9,0.046
"Georgia","1 wk ahead","Bin","percent",5.9,6,0.047
"Georgia","1 wk ahead","Bin","percent",6,6.1,0.046
"Georgia","1 wk ahead","Bin","percent",6.1,6.2,0.045
"Georgia","1 wk ahead","Bin","percent",6.2,6.3,0.044
"Georgia","1 wk ahead","Bin","percent",6.3,6.4,0.041
"Georgia","1 wk ahead","Bin","percent",6.4,6.5,0.039
"Georgia","1 wk ahead","Bin","percent",6.5,6.6,0.036
"Georgia","1 wk ahead","Bin","percent",6.6,6.7,0.033
"Georgia","1 wk ahead","Bin","percent",6.7,6.8,0.03
"Georgia","1 wk ahead","Bin","percent",6.8,6.9,0.026
"Georgia","1 wk ahead","Bin","percent",6.9,7,0.023
"Georgia","1 wk ahead","Bin","percent",7,7.1,0.02
"Georgia","1 wk ahead","Bin","percent",7.1,7.2,0.017
"Georgia","1 wk ahead","Bin","percent",7.2,7.3,0.014
"Georgia","1 wk ahead","Bin","percent",7.3,7.4,0.012
"Georgia","1 wk ahead","Bin","percent",7.4,7.5,0.0099
"Georgia","1 wk ahead","Bin","percent",7.5,7.6,0.008
"Georgia","1 wk ahead","Bin","percent",7.6,7.7,0.0064
"Georgia","1 wk ahead","Bin","percent",7.7,7.8,0.005
"Georgia","1 wk ahead","Bin","percent",7.8,7.9,0.0039
"Georgia","1 wk ahead","Bin","percent",7.9,8,0.003
"Georgia","1 wk ahead","Bin","percent",8,8.1,0.0023
"Georgia","1 wk ahead","Bin","percent",8.1,8.2,0.0017
"Georgia","1 wk ahead","Bin","percent",8.2,8.3,0.0012
"Georgia","1 wk ahead","Bin","percent",8.3,8.4,9e-04
"Georgia","1 wk ahead","Bin","percent",8.4,8.5,0.00064
"Georgia","1 wk ahead","Bin","percent",8.5,8.6,0.00045
"Georgia","1 wk ahead","Bin","percent",8.6,8.7,0.00032
"Georgia","1 wk ahead","Bin","percent",8.7,8.8,0.00022
"Georgia","1 wk ahead","Bin","percent",8.8,8.9,0.00015
"Georgia","1 wk ahead","Bin","percent",8.9,9,9.8e-05
"Georgia","1 wk ahead","Bin","percent",9,9.1,6.5e-05
"Georgia","1 wk ahead","Bin","percent",9.1,9.2,4.2e-05
"Georgia","1 wk ahead","Bin","percent",9.2,9.3,2.7e-05
"Georgia","1 wk ahead","Bin","percent",9.3,9.4,1.7e-05
"Georgia","1 wk ahead","Bin","percent",9.4,9.5,1.1e-05
"Georgia","1 wk ahead","Bin","percent",9.5,9.6,6.6e-06
"Georgia","1 wk ahead","Bin","percent",9.6,9.7,4e-06
"Georgia","1 wk ahead","Bin","percent",9.7,9.8,2.4e-06
"Georgia","1 wk ahead","Bin","percent",9.8,9.9,1.4e-06
"Georgia","1 wk ahead","Bin","percent",9.9,10,8.3e-07
"Georgia","1 wk ahead","Bin","percent",10,10.1,4.8e-07
"Georgia","1 wk ahead","Bin","percent",10.1,10.2,2.7e-07
"Georgia","1 wk ahead","Bin","percent",10.2,10.3,1.5e-07
"Georgia","1 wk ahead","Bin","percent",10.3,10.4,8.4e-08
"Georgia","1 wk ahead","Bin","percent",10.4,10.5,4.6e-08
"Georgia","1 wk ahead","Bin","percent",10.5,10.6,2.5e-08
"Georgia","1 wk ahead","Bin","percent",10.6,10.7,1.3e-08
"Georgia","1 wk ahead","Bin","percent",10.7,10.8,6.8e-09
"Georgia","1 wk ahead","Bin","percent",10.8,10.9,3.5e-09
"Georgia","1 wk ahead","Bin","percent",10.9,11,1.8e-09
"Georgia","1 wk ahead","Bin","percent",11,11.1,9e-10
"Georgia","1 wk ahead","Bin","percent",11.1,11.2,4.5e-10
"Georgia","1 wk ahead","Bin","percent",11.2,11.3,2.2e-10
"Georgia","1 wk ahead","Bin","percent",11.3,11.4,1.1e-10
"Georgia","1 wk ahead","Bin","percent",11.4,11.5,5e-11
"Georgia","1 wk ahead","Bin","percent",11.5,11.6,2.4e-11
"Georgia","1 wk ahead","Bin","percent",11.6,11.7,1.1e-11
"Georgia","1 wk ahead","Bin","percent",11.7,11.8,5e-12
"Georgia","1 wk ahead","Bin","percent",11.8,11.9,2.2e-12
"Georgia","1 wk ahead","Bin","percent",11.9,12,1e-12
"Georgia","1 wk ahead","Bin","percent",12,12.1,4.4e-13
"Georgia","1 wk ahead","Bin","percent",12.1,12.2,1.9e-13
"Georgia","1 wk ahead","Bin","percent",12.2,12.3,8.1e-14
"Georgia","1 wk ahead","Bin","percent",12.3,12.4,3.4e-14
"Georgia","1 wk ahead","Bin","percent",12.4,12.5,1.4e-14
"Georgia","1 wk ahead","Bin","percent",12.5,12.6,5.8e-15
"Georgia","1 wk ahead","Bin","percent",12.6,12.7,2.3e-15
"Georgia","1 wk ahead","Bin","percent",12.7,12.8,9.3e-16
"Georgia","1 wk ahead","Bin","percent",12.8,12.9,3.7e-16
"Georgia","1 wk ahead","Bin","percent",12.9,13,1.4e-16
"Georgia","1 wk ahead","Bin","percent",13,100,5.5e-17
"Georgia","2 wk ahead","Point","percent",NA,NA,6
"Georgia","2 wk ahead","Bin","percent",0,0.1,1.3e-13
"Georgia","2 wk ahead","Bin","percent",0.1,0.2,3.1e-13
"Georgia","2 wk ahead","Bin","percent",0.2,0.3,7.5e-13
"Georgia","2 wk ahead","Bin","percent",0.3,0.4,1.8e-12
"Georgia","2 wk ahead","Bin","percent",0.4,0.5,4.1e-12
"Georgia","2 wk ahead","Bin","percent",0.5,0.6,9.4e-12
"Georgia","2 wk ahead","Bin","percent",0.6,0.7,2.1e-11
"Georgia","2 wk ahead","Bin","percent",0.7,0.8,4.7e-11
"Georgia","2 wk ahead","Bin","percent",0.8,0.9,1e-10
"Georgia","2 wk ahead","Bin","percent",0.9,1,2.2e-10
"Georgia","2 wk ahead","Bin","percent",1,1.1,4.7e-10
"Georgia","2 wk ahead","Bin","percent",1.1,1.2,9.8e-10
"Georgia","2 wk ahead","Bin","percent",1.2,1.3,2e-09
"Georgia","2 wk ahead","Bin","percent",1.3,1.4,4.1e-09
"Georgia","2 wk ahead","Bin","percent",1.4,1.5,8.2e-09
"Georgia","2 wk ahead","Bin","percent",1.5,1.6,1.6e-08
"Georgia","2 wk ahead","Bin","percent",1.6,1.7,3.1e-08
"Georgia","2 wk ahead","Bin","percent",1.7,1.8,6e-08
"Georgia","2 wk ahead","Bin","percent",1.8,1.9,1.1e-07
"Georgia","2 wk ahead","Bin","percent",1.9,2,2.1e-07
"Georgia","2 wk ahead","Bin","percent",2,2.1,3.8e-07
"Georgia","2 wk ahead","Bin","percent",2.1,2.2,6.9e-07
"Georgia","2 wk ahead","Bin","percent",2.2,2.3,1.2e-06
"Georgia","2 wk ahead","Bin","percent",2.3,2.4,2.1e-06
"Georgia","2 wk ahead","Bin","percent",2.4,2.5,3.7e-06
"Georgia","2 wk ahead","Bin","percent",2.5,2.6,6.2e-06
"Georgia","2 wk ahead","Bin","percent",2.6,2.7,1e-05
"Georgia","2 wk ahead","Bin","percent",2.7,2.8,1.7e-05
"Georgia","2 wk ahead","Bin","percent",2.8,2.9,2.7e-05
"Georgia","2 wk ahead","Bin","percent",2.9,3,4.4e-05
"Georgia","2 wk ahead","Bin","percent",3,3.1,6.9e-05
"Georgia","2 wk ahead","Bin","percent",3.1,3.2,0.00011
"Georgia","2 wk ahead","Bin","percent",3.2,3.3,0.00016
"Georgia","2 wk ahead","Bin","percent",3.3,3.4,0.00024
"Georgia","2 wk ahead","Bin","percent",3.4,3.5,0.00036
"Georgia","2 wk ahead","Bin","percent",3.5,3.6,0.00053
"Georgia","2 wk ahead","Bin","percent",3.6,3.7,0.00076
"Georgia","2 wk ahead","Bin","percent",3.7,3.8,0.0011
"Georgia","2 wk ahead","Bin","percent",3.8,3.9,0.0015
"Georgia","2 wk ahead","Bin","percent",3.9,4,0.002
"Georgia","2 wk ahead","Bin","percent",4,4.1,0.0028
"Georgia","2 wk ahead","Bin","percent",4.1,4.2,0.0037
"Georgia","2 wk ahead","Bin","percent",4.2,4.3,0.0048
"Georgia","2 wk ahead","Bin","percent",4.3,4.4,0.0062
"Georgia","2 wk ahead","Bin","percent",4.4,4.5,0.0079
"Georgia","2 wk ahead","Bin","percent",4.5,4.6,0.01
"Georgia","2 wk ahead","Bin","percent",4.6,4.7,0.012
"Georgia","2 wk ahead","Bin","percent",4.7,4.8,0.015
"Georgia","2 wk ahead","Bin","percent",4.8,4.9,0.018
"Georgia","2 wk ahead","Bin","percent",4.9,5,0.021
"Georgia","2 wk ahead","Bin","percent",5,5.1,0.025
"Georgia","2 wk ahead","Bin","percent",5.1,5.2,0.028
"Georgia","2 wk ahead","Bin","percent",5.2,5.3,0.032
"Georgia","2 wk ahead","Bin","percent",5.3,5.4,0.035
"Georgia","2 wk ahead","Bin","percent",5.4,5.5,0.039
"Georgia","2 wk ahead","Bin","percent",5.5,5.6,0.042
"Georgia","2 wk ahead","Bin","percent",5.6,5.7,0.045
"Georgia","2 wk ahead","Bin","percent",5.7,5.8,0.047
"Georgia","2 wk ahead","Bin","percent",5.8,5.9,0.048
"Georgia","2 wk ahead","Bin","percent",5.9,6,0.049
"Georgia","2 wk ahead","Bin","percent",6,6.1,0.049
"Georgia","2 wk ahead","Bin","percent",6.1,6.2,0.048
"Georgia","2 wk ahead","Bin","percent",6.2,6.3,0.047
"Georgia","2 wk ahead","Bin","percent",6.3,6.4,0.045
"Georgia","2 wk ahead","Bin","percent",6.4,6.5,0.042
"Georgia","2 wk ahead","Bin","percent",6.5,6.6,0.039
"Georgia","2 wk ahead","Bin","percent",6.6,6.7,0.036
"Georgia","2 wk ahead","Bin","percent",6.7,6.8,0.032
"Georgia","2 wk ahead","Bin","percent",6.8,6.9,0.029
"Georgia","2 wk ahead","Bin","percent",6.9,7,0.025
"Georgia","2 wk ahead","Bin","percent",7,7.1,0.022
"Georgia","2 wk ahead","Bin","percent",7.1,7.2,0.018
"Georgia","2 wk ahead","Bin","percent",7.2,7.3,0.015
"Georgia","2 wk ahead","Bin","percent",7.3,7.4,0.013
"Georgia","2 wk ahead","Bin","percent",7.4,7.5,0.01
"Georgia","2 wk ahead","Bin","percent",7.5,7.6,0.0081
"Georgia","2 wk ahead","Bin","percent",7.6,7.7,0.0064
"Georgia","2 wk ahead","Bin","percent",7.7,7.8,0.005
"Georgia","2 wk ahead","Bin","percent",7.8,7.9,0.0038
"Georgia","2 wk ahead","Bin","percent",7.9,8,0.0028
"Georgia","2 wk ahead","Bin","percent",8,8.1,0.0021
"Georgia","2 wk ahead","Bin","percent",8.1,8.2,0.0015
"Georgia","2 wk ahead","Bin","percent",8.2,8.3,0.0011
"Georgia","2 wk ahead","Bin","percent",8.3,8.4,0.00078
"Georgia","2 wk ahead","Bin","percent",8.4,8.5,0.00055
"Georgia","2 wk ahead","Bin","percent",8.5,8.6,0.00037
"Georgia","2 wk ahead","Bin","percent",8.6,8.7,0.00025
"Georgia","2 wk ahead","Bin","percent",8.7,8.8,0.00017
"Georgia","2 wk ahead","Bin","percent",8.8,8.9,0.00011
"Georgia","2 wk ahead","Bin","percent",8.9,9,7.2e-05
"Georgia","2 wk ahead","Bin","percent",9,9.1,4.6e-05
"Georgia","2 wk ahead","Bin","percent",9.1,9.2,2.9e-05
"Georgia","2 wk ahead","Bin","percent",9.2,9.3,1.8e-05
"Georgia","2 wk ahead","Bin","percent",9.3,9.4,1.1e-05
"Georgia","2 wk ahead","Bin","percent",9.4,9.5,6.5e-06
"Georgia","2 wk ahead","Bin","percent",9.5,9.6,3.8e-06
"Georgia","2 wk ahead","Bin","percent",9.6,9.7,2.2e-06
"Georgia","2 wk ahead","Bin","percent",9.7,9.8,1.3e-06
"Georgia","2 wk ahead","Bin","percent",9.8,9.9,7.3e-07
"Georgia","2 wk ahead","Bin","percent",9.9,10,4e-07
"Georgia","2 wk ahead","Bin","percent",10,10.1,2.2e-07
"Georgia","2 wk ahead","Bin","percent",10.1,10.2,1.2e-07
"Georgia","2 wk ahead","Bin","percent",10.2,10.3,6.4e-08
"Georgia","2 wk ahead","Bin","percent",10.3,10.4,3.3e-08
"Georgia","2 wk ahead","Bin","percent",10.4,10.5,1.7e-08
"Georgia","2 wk ahead","Bin","percent",10.5,10.6,8.8e-09
"Georgia","2 wk ahead","Bin","percent",10.6,10.7,4.4e-09
"Georgia","2 wk ahead","Bin","percent",10.7,10.8,2.2e-09
"Georgia","2 wk ahead","Bin","percent",10.8,10.9,1.1e-09
"Georgia","2 wk ahead","Bin","percent",10.9,11,5e-10
