"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Missouri","1 wk ahead","Point","percent",NA,NA,4
"Missouri","1 wk ahead","Bin","percent",0,0.1,4.3e-14
"Missouri","1 wk ahead","Bin","percent",0.1,0.2,1.7e-13
"Missouri","1 wk ahead","Bin","percent",0.2,0.3,6.7e-13
"Missouri","1 wk ahead","Bin","percent",0.3,0.4,2.5e-12
"Missouri","1 wk ahead","Bin","percent",0.4,0.5,9e-12
"Missouri","1 wk ahead","Bin","percent",0.5,0.6,3.2e-11
"Missouri","1 wk ahead","Bin","percent",0.6,0.7,1.1e-10
"Missouri","1 wk ahead","Bin","percent",0.7,0.8,3.5e-10
"Missouri","1 wk ahead","Bin","percent",0.8,0.9,1.1e-09
"Missouri","1 wk ahead","Bin","percent",0.9,1,3.3e-09
"Missouri","1 wk ahead","Bin","percent",1,1.1,9.7e-09
"Missouri","1 wk ahead","Bin","percent",1.1,1.2,2.7e-08
"Missouri","1 wk ahead","Bin","percent",1.2,1.3,7.5e-08
"Missouri","1 wk ahead","Bin","percent",1.3,1.4,2e-07
"Missouri","1 wk ahead","Bin","percent",1.4,1.5,5e-07
"Missouri","1 wk ahead","Bin","percent",1.5,1.6,1.2e-06
"Missouri","1 wk ahead","Bin","percent",1.6,1.7,2.9e-06
"Missouri","1 wk ahead","Bin","percent",1.7,1.8,6.7e-06
"Missouri","1 wk ahead","Bin","percent",1.8,1.9,1.5e-05
"Missouri","1 wk ahead","Bin","percent",1.9,2,3.1e-05
"Missouri","1 wk ahead","Bin","percent",2,2.1,6.5e-05
"Missouri","1 wk ahead","Bin","percent",2.1,2.2,0.00013
"Missouri","1 wk ahead","Bin","percent",2.2,2.3,0.00025
"Missouri","1 wk ahead","Bin","percent",2.3,2.4,0.00046
"Missouri","1 wk ahead","Bin","percent",2.4,2.5,0.00082
"Missouri","1 wk ahead","Bin","percent",2.5,2.6,0.0014
"Missouri","1 wk ahead","Bin","percent",2.6,2.7,0.0024
"Missouri","1 wk ahead","Bin","percent",2.7,2.8,0.0038
"Missouri","1 wk ahead","Bin","percent",2.8,2.9,0.0059
