"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,3.3
"Virginia","1 wk ahead","Bin","percent",0,0.1,0.00014
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,0.00019
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,0.00027
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,0.00037
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,5e-04
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,0.00067
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,9e-04
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,0.0012
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,0.0016
"Virginia","1 wk ahead","Bin","percent",0.9,1,0.002
"Virginia","1 wk ahead","Bin","percent",1,1.1,0.0026
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.0033
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.0041
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.0051
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.0062
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.0076
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.0091
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.011
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.013
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.015
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.017
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.019
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.022
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.024
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.027
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.03
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.032
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.034
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,0.036
"Virginia","1 wk ahead","Bin","percent",2.9,3,0.038
"Virginia","1 wk ahead","Bin","percent",3,3.1,0.039
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,0.04
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,0.041
"Virginia","1 wk ahead","Bin","percent",3.3,3.4,0.041
"Virginia","1 wk ahead","Bin","percent",3.4,3.5,0.041
"Virginia","1 wk ahead","Bin","percent",3.5,3.6,0.04
"Virginia","1 wk ahead","Bin","percent",3.6,3.7,0.039
"Virginia","1 wk ahead","Bin","percent",3.7,3.8,0.038
"Virginia","1 wk ahead","Bin","percent",3.8,3.9,0.036
"Virginia","1 wk ahead","Bin","percent",3.9,4,0.034
"Virginia","1 wk ahead","Bin","percent",4,4.1,0.031
"Virginia","1 wk ahead","Bin","percent",4.1,4.2,0.029
"Virginia","1 wk ahead","Bin","percent",4.2,4.3,0.026
"Virginia","1 wk ahead","Bin","percent",4.3,4.4,0.024
"Virginia","1 wk ahead","Bin","percent",4.4,4.5,0.021
"Virginia","1 wk ahead","Bin","percent",4.5,4.6,0.019
"Virginia","1 wk ahead","Bin","percent",4.6,4.7,0.017
"Virginia","1 wk ahead","Bin","percent",4.7,4.8,0.014
