"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virgin Islands","1 wk ahead","Point","percent",NA,NA,0.94
"Virgin Islands","1 wk ahead","Bin","percent",0,0.1,0.037
"Virgin Islands","1 wk ahead","Bin","percent",0.1,0.2,0.042
"Virgin Islands","1 wk ahead","Bin","percent",0.2,0.3,0.047
"Virgin Islands","1 wk ahead","Bin","percent",0.3,0.4,0.052
"Virgin Islands","1 wk ahead","Bin","percent",0.4,0.5,0.056
"Virgin Islands","1 wk ahead","Bin","percent",0.5,0.6,0.059
"Virgin Islands","1 wk ahead","Bin","percent",0.6,0.7,0.062
"Virgin Islands","1 wk ahead","Bin","percent",0.7,0.8,0.063
"Virgin Islands","1 wk ahead","Bin","percent",0.8,0.9,0.063
"Virgin Islands","1 wk ahead","Bin","percent",0.9,1,0.062
"Virgin Islands","1 wk ahead","Bin","percent",1,1.1,0.06
"Virgin Islands","1 wk ahead","Bin","percent",1.1,1.2,0.056
"Virgin Islands","1 wk ahead","Bin","percent",1.2,1.3,0.052
"Virgin Islands","1 wk ahead","Bin","percent",1.3,1.4,0.048
"Virgin Islands","1 wk ahead","Bin","percent",1.4,1.5,0.043
"Virgin Islands","1 wk ahead","Bin","percent",1.5,1.6,0.037
"Virgin Islands","1 wk ahead","Bin","percent",1.6,1.7,0.032
"Virgin Islands","1 wk ahead","Bin","percent",1.7,1.8,0.027
"Virgin Islands","1 wk ahead","Bin","percent",1.8,1.9,0.023
"Virgin Islands","1 wk ahead","Bin","percent",1.9,2,0.018
"Virgin Islands","1 wk ahead","Bin","percent",2,2.1,0.015
"Virgin Islands","1 wk ahead","Bin","percent",2.1,2.2,0.012
"Virgin Islands","1 wk ahead","Bin","percent",2.2,2.3,0.0089
"Virgin Islands","1 wk ahead","Bin","percent",2.3,2.4,0.0067
"Virgin Islands","1 wk ahead","Bin","percent",2.4,2.5,0.005
"Virgin Islands","1 wk ahead","Bin","percent",2.5,2.6,0.0036
"Virgin Islands","1 wk ahead","Bin","percent",2.6,2.7,0.0026
"Virgin Islands","1 wk ahead","Bin","percent",2.7,2.8,0.0018
"Virgin Islands","1 wk ahead","Bin","percent",2.8,2.9,0.0012
"Virgin Islands","1 wk ahead","Bin","percent",2.9,3,0.00084
"Virgin Islands","1 wk ahead","Bin","percent",3,3.1,0.00056
"Virgin Islands","1 wk ahead","Bin","percent",3.1,3.2,0.00036
"Virgin Islands","1 wk ahead","Bin","percent",3.2,3.3,0.00023
"Virgin Islands","1 wk ahead","Bin","percent",3.3,3.4,0.00014
"Virgin Islands","1 wk ahead","Bin","percent",3.4,3.5,8.9e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.5,3.6,5.4e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.6,3.7,3.2e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.7,3.8,1.8e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.8,3.9,1e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.9,4,5.9e-06
"Virgin Islands","1 wk ahead","Bin","percent",4,4.1,3.2e-06
"Virgin Islands","1 wk ahead","Bin","percent",4.1,4.2,1.7e-06
"Virgin Islands","1 wk ahead","Bin","percent",4.2,4.3,9.2e-07
"Virgin Islands","1 wk ahead","Bin","percent",4.3,4.4,4.8e-07
"Virgin Islands","1 wk ahead","Bin","percent",4.4,4.5,2.4e-07
"Virgin Islands","1 wk ahead","Bin","percent",4.5,4.6,1.2e-07
"Virgin Islands","1 wk ahead","Bin","percent",4.6,4.7,6e-08
"Virgin Islands","1 wk ahead","Bin","percent",4.7,4.8,2.9e-08
"Virgin Islands","1 wk ahead","Bin","percent",4.8,4.9,1.4e-08
"Virgin Islands","1 wk ahead","Bin","percent",4.9,5,6.3e-09
"Virgin Islands","1 wk ahead","Bin","percent",5,5.1,2.9e-09
"Virgin Islands","1 wk ahead","Bin","percent",5.1,5.2,1.3e-09
"Virgin Islands","1 wk ahead","Bin","percent",5.2,5.3,5.6e-10
"Virgin Islands","1 wk ahead","Bin","percent",5.3,5.4,2.4e-10
"Virgin Islands","1 wk ahead","Bin","percent",5.4,5.5,1e-10
"Virgin Islands","1 wk ahead","Bin","percent",5.5,5.6,4.2e-11
"Virgin Islands","1 wk ahead","Bin","percent",5.6,5.7,1.7e-11
"Virgin Islands","1 wk ahead","Bin","percent",5.7,5.8,6.8e-12
"Virgin Islands","1 wk ahead","Bin","percent",5.8,5.9,2.7e-12
"Virgin Islands","1 wk ahead","Bin","percent",5.9,6,1e-12
"Virgin Islands","1 wk ahead","Bin","percent",6,6.1,3.9e-13
"Virgin Islands","1 wk ahead","Bin","percent",6.1,6.2,1.4e-13
"Virgin Islands","1 wk ahead","Bin","percent",6.2,6.3,5.2e-14
"Virgin Islands","1 wk ahead","Bin","percent",6.3,6.4,1.9e-14
"Virgin Islands","1 wk ahead","Bin","percent",6.4,6.5,6.5e-15
"Virgin Islands","1 wk ahead","Bin","percent",6.5,6.6,2.2e-15
"Virgin Islands","1 wk ahead","Bin","percent",6.6,6.7,7.6e-16
"Virgin Islands","1 wk ahead","Bin","percent",6.7,6.8,2.5e-16
"Virgin Islands","1 wk ahead","Bin","percent",6.8,6.9,8.1e-17
"Virgin Islands","1 wk ahead","Bin","percent",6.9,7,2.6e-17
"Virgin Islands","1 wk ahead","Bin","percent",7,7.1,8.1e-18
"Virgin Islands","1 wk ahead","Bin","percent",7.1,7.2,2.5e-18
"Virgin Islands","1 wk ahead","Bin","percent",7.2,7.3,7.5e-19
"Virgin Islands","1 wk ahead","Bin","percent",7.3,7.4,2.2e-19
"Virgin Islands","1 wk ahead","Bin","percent",7.4,7.5,6.4e-20
"Virgin Islands","1 wk ahead","Bin","percent",7.5,7.6,1.8e-20
"Virgin Islands","1 wk ahead","Bin","percent",7.6,7.7,5.1e-21
"Virgin Islands","1 wk ahead","Bin","percent",7.7,7.8,1.4e-21
"Virgin Islands","1 wk ahead","Bin","percent",7.8,7.9,3.8e-22
"Virgin Islands","1 wk ahead","Bin","percent",7.9,8,1e-22
"Virgin Islands","1 wk ahead","Bin","percent",8,8.1,2.6e-23
"Virgin Islands","1 wk ahead","Bin","percent",8.1,8.2,6.6e-24
"Virgin Islands","1 wk ahead","Bin","percent",8.2,8.3,1.6e-24
"Virgin Islands","1 wk ahead","Bin","percent",8.3,8.4,4e-25
"Virgin Islands","1 wk ahead","Bin","percent",8.4,8.5,9.7e-26
"Virgin Islands","1 wk ahead","Bin","percent",8.5,8.6,2.3e-26
