"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arizona","1 wk ahead","Point","percent",NA,NA,3.5
"Arizona","1 wk ahead","Bin","percent",0,0.1,2.7e-106
"Arizona","1 wk ahead","Bin","percent",0.1,0.2,2.4e-100
"Arizona","1 wk ahead","Bin","percent",0.2,0.3,1.5e-94
"Arizona","1 wk ahead","Bin","percent",0.3,0.4,5.9e-89
"Arizona","1 wk ahead","Bin","percent",0.4,0.5,1.6e-83
"Arizona","1 wk ahead","Bin","percent",0.5,0.6,2.9e-78
"Arizona","1 wk ahead","Bin","percent",0.6,0.7,3.6e-73
"Arizona","1 wk ahead","Bin","percent",0.7,0.8,2.9e-68
"Arizona","1 wk ahead","Bin","percent",0.8,0.9,1.6e-63
"Arizona","1 wk ahead","Bin","percent",0.9,1,5.9e-59
"Arizona","1 wk ahead","Bin","percent",1,1.1,1.4e-54
"Arizona","1 wk ahead","Bin","percent",1.1,1.2,2.4e-50
"Arizona","1 wk ahead","Bin","percent",1.2,1.3,2.6e-46
"Arizona","1 wk ahead","Bin","percent",1.3,1.4,1.9e-42
"Arizona","1 wk ahead","Bin","percent",1.4,1.5,9.6e-39
"Arizona","1 wk ahead","Bin","percent",1.5,1.6,3.2e-35
"Arizona","1 wk ahead","Bin","percent",1.6,1.7,7e-32
"Arizona","1 wk ahead","Bin","percent",1.7,1.8,1e-28
"Arizona","1 wk ahead","Bin","percent",1.8,1.9,1e-25
"Arizona","1 wk ahead","Bin","percent",1.9,2,7e-23
"Arizona","1 wk ahead","Bin","percent",2,2.1,3.1e-20
"Arizona","1 wk ahead","Bin","percent",2.1,2.2,9.4e-18
"Arizona","1 wk ahead","Bin","percent",2.2,2.3,1.9e-15
"Arizona","1 wk ahead","Bin","percent",2.3,2.4,2.6e-13
"Arizona","1 wk ahead","Bin","percent",2.4,2.5,2.3e-11
"Arizona","1 wk ahead","Bin","percent",2.5,2.6,1.4e-09
"Arizona","1 wk ahead","Bin","percent",2.6,2.7,5.7e-08
"Arizona","1 wk ahead","Bin","percent",2.7,2.8,1.5e-06
"Arizona","1 wk ahead","Bin","percent",2.8,2.9,2.8e-05
"Arizona","1 wk ahead","Bin","percent",2.9,3,0.00034
"Arizona","1 wk ahead","Bin","percent",3,3.1,0.0028
"Arizona","1 wk ahead","Bin","percent",3.1,3.2,0.015
"Arizona","1 wk ahead","Bin","percent",3.2,3.3,0.056
"Arizona","1 wk ahead","Bin","percent",3.3,3.4,0.14
"Arizona","1 wk ahead","Bin","percent",3.4,3.5,0.23
"Arizona","1 wk ahead","Bin","percent",3.5,3.6,0.25
"Arizona","1 wk ahead","Bin","percent",3.6,3.7,0.18
"Arizona","1 wk ahead","Bin","percent",3.7,3.8,0.091
"Arizona","1 wk ahead","Bin","percent",3.8,3.9,0.03
"Arizona","1 wk ahead","Bin","percent",3.9,4,0.0067
"Arizona","1 wk ahead","Bin","percent",4,4.1,0.001
"Arizona","1 wk ahead","Bin","percent",4.1,4.2,1e-04
"Arizona","1 wk ahead","Bin","percent",4.2,4.3,6.7e-06
"Arizona","1 wk ahead","Bin","percent",4.3,4.4,3e-07
"Arizona","1 wk ahead","Bin","percent",4.4,4.5,9e-09
"Arizona","1 wk ahead","Bin","percent",4.5,4.6,1.8e-10
"Arizona","1 wk ahead","Bin","percent",4.6,4.7,2.4e-12
"Arizona","1 wk ahead","Bin","percent",4.7,4.8,2.2e-14
"Arizona","1 wk ahead","Bin","percent",4.8,4.9,1.3e-16
"Arizona","1 wk ahead","Bin","percent",4.9,5,5.4e-19
"Arizona","1 wk ahead","Bin","percent",5,5.1,1.5e-21
"Arizona","1 wk ahead","Bin","percent",5.1,5.2,2.7e-24
"Arizona","1 wk ahead","Bin","percent",5.2,5.3,3.3e-27
"Arizona","1 wk ahead","Bin","percent",5.3,5.4,2.7e-30
"Arizona","1 wk ahead","Bin","percent",5.4,5.5,1.5e-33
"Arizona","1 wk ahead","Bin","percent",5.5,5.6,5.3e-37
"Arizona","1 wk ahead","Bin","percent",5.6,5.7,1.3e-40
"Arizona","1 wk ahead","Bin","percent",5.7,5.8,2.2e-44
"Arizona","1 wk ahead","Bin","percent",5.8,5.9,2.4e-48
"Arizona","1 wk ahead","Bin","percent",5.9,6,1.8e-52
"Arizona","1 wk ahead","Bin","percent",6,6.1,8.7e-57
"Arizona","1 wk ahead","Bin","percent",6.1,6.2,2.9e-61
"Arizona","1 wk ahead","Bin","percent",6.2,6.3,6.5e-66
"Arizona","1 wk ahead","Bin","percent",6.3,6.4,9.6e-71
"Arizona","1 wk ahead","Bin","percent",6.4,6.5,9.6e-76
"Arizona","1 wk ahead","Bin","percent",6.5,6.6,6.4e-81
"Arizona","1 wk ahead","Bin","percent",6.6,6.7,2.9e-86
"Arizona","1 wk ahead","Bin","percent",6.7,6.8,8.6e-92
"Arizona","1 wk ahead","Bin","percent",6.8,6.9,1.7e-97
"Arizona","1 wk ahead","Bin","percent",6.9,7,2.3e-103
"Arizona","1 wk ahead","Bin","percent",7,7.1,2.1e-109
"Arizona","1 wk ahead","Bin","percent",7.1,7.2,1.3e-115
"Arizona","1 wk ahead","Bin","percent",7.2,7.3,5.2e-122
"Arizona","1 wk ahead","Bin","percent",7.3,7.4,1.4e-128
"Arizona","1 wk ahead","Bin","percent",7.4,7.5,2.6e-135
"Arizona","1 wk ahead","Bin","percent",7.5,7.6,3.1e-142
"Arizona","1 wk ahead","Bin","percent",7.6,7.7,2.6e-149
"Arizona","1 wk ahead","Bin","percent",7.7,7.8,1.4e-156
"Arizona","1 wk ahead","Bin","percent",7.8,7.9,5.1e-164
"Arizona","1 wk ahead","Bin","percent",7.9,8,1.3e-171
"Arizona","1 wk ahead","Bin","percent",8,8.1,2.1e-179
"Arizona","1 wk ahead","Bin","percent",8.1,8.2,2.3e-187
"Arizona","1 wk ahead","Bin","percent",8.2,8.3,1.7e-195
"Arizona","1 wk ahead","Bin","percent",8.3,8.4,8.4e-204
