"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nebraska","1 wk ahead","Point","percent",NA,NA,3
"Nebraska","1 wk ahead","Bin","percent",0,0.1,0.0025
"Nebraska","1 wk ahead","Bin","percent",0.1,0.2,0.003
"Nebraska","1 wk ahead","Bin","percent",0.2,0.3,0.0035
"Nebraska","1 wk ahead","Bin","percent",0.3,0.4,0.0041
"Nebraska","1 wk ahead","Bin","percent",0.4,0.5,0.0047
"Nebraska","1 wk ahead","Bin","percent",0.5,0.6,0.0054
"Nebraska","1 wk ahead","Bin","percent",0.6,0.7,0.0062
"Nebraska","1 wk ahead","Bin","percent",0.7,0.8,0.0071
"Nebraska","1 wk ahead","Bin","percent",0.8,0.9,0.008
"Nebraska","1 wk ahead","Bin","percent",0.9,1,0.009
"Nebraska","1 wk ahead","Bin","percent",1,1.1,0.01
"Nebraska","1 wk ahead","Bin","percent",1.1,1.2,0.011
"Nebraska","1 wk ahead","Bin","percent",1.2,1.3,0.012
"Nebraska","1 wk ahead","Bin","percent",1.3,1.4,0.014
"Nebraska","1 wk ahead","Bin","percent",1.4,1.5,0.015
"Nebraska","1 wk ahead","Bin","percent",1.5,1.6,0.016
"Nebraska","1 wk ahead","Bin","percent",1.6,1.7,0.018
"Nebraska","1 wk ahead","Bin","percent",1.7,1.8,0.019
"Nebraska","1 wk ahead","Bin","percent",1.8,1.9,0.02
"Nebraska","1 wk ahead","Bin","percent",1.9,2,0.022
"Nebraska","1 wk ahead","Bin","percent",2,2.1,0.023
"Nebraska","1 wk ahead","Bin","percent",2.1,2.2,0.024
"Nebraska","1 wk ahead","Bin","percent",2.2,2.3,0.025
"Nebraska","1 wk ahead","Bin","percent",2.3,2.4,0.026
"Nebraska","1 wk ahead","Bin","percent",2.4,2.5,0.027
"Nebraska","1 wk ahead","Bin","percent",2.5,2.6,0.028
"Nebraska","1 wk ahead","Bin","percent",2.6,2.7,0.029
"Nebraska","1 wk ahead","Bin","percent",2.7,2.8,0.029
"Nebraska","1 wk ahead","Bin","percent",2.8,2.9,0.03
"Nebraska","1 wk ahead","Bin","percent",2.9,3,0.03
"Nebraska","1 wk ahead","Bin","percent",3,3.1,0.03
"Nebraska","1 wk ahead","Bin","percent",3.1,3.2,0.03
"Nebraska","1 wk ahead","Bin","percent",3.2,3.3,0.03
"Nebraska","1 wk ahead","Bin","percent",3.3,3.4,0.029
"Nebraska","1 wk ahead","Bin","percent",3.4,3.5,0.029
"Nebraska","1 wk ahead","Bin","percent",3.5,3.6,0.028
"Nebraska","1 wk ahead","Bin","percent",3.6,3.7,0.027
"Nebraska","1 wk ahead","Bin","percent",3.7,3.8,0.026
"Nebraska","1 wk ahead","Bin","percent",3.8,3.9,0.025
"Nebraska","1 wk ahead","Bin","percent",3.9,4,0.024
"Nebraska","1 wk ahead","Bin","percent",4,4.1,0.023
"Nebraska","1 wk ahead","Bin","percent",4.1,4.2,0.021
"Nebraska","1 wk ahead","Bin","percent",4.2,4.3,0.02
"Nebraska","1 wk ahead","Bin","percent",4.3,4.4,0.019
"Nebraska","1 wk ahead","Bin","percent",4.4,4.5,0.017
"Nebraska","1 wk ahead","Bin","percent",4.5,4.6,0.016
"Nebraska","1 wk ahead","Bin","percent",4.6,4.7,0.015
"Nebraska","1 wk ahead","Bin","percent",4.7,4.8,0.013
"Nebraska","1 wk ahead","Bin","percent",4.8,4.9,0.012
"Nebraska","1 wk ahead","Bin","percent",4.9,5,0.011
"Nebraska","1 wk ahead","Bin","percent",5,5.1,0.0097
"Nebraska","1 wk ahead","Bin","percent",5.1,5.2,0.0087
"Nebraska","1 wk ahead","Bin","percent",5.2,5.3,0.0077
"Nebraska","1 wk ahead","Bin","percent",5.3,5.4,0.0068
"Nebraska","1 wk ahead","Bin","percent",5.4,5.5,0.0059
