"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wisconsin","1 wk ahead","Point","percent",NA,NA,1.6
"Wisconsin","1 wk ahead","Bin","percent",0,0.1,5.7e-08
"Wisconsin","1 wk ahead","Bin","percent",0.1,0.2,3.4e-07
"Wisconsin","1 wk ahead","Bin","percent",0.2,0.3,1.8e-06
"Wisconsin","1 wk ahead","Bin","percent",0.3,0.4,8.7e-06
"Wisconsin","1 wk ahead","Bin","percent",0.4,0.5,3.7e-05
"Wisconsin","1 wk ahead","Bin","percent",0.5,0.6,0.00014
"Wisconsin","1 wk ahead","Bin","percent",0.6,0.7,0.00046
"Wisconsin","1 wk ahead","Bin","percent",0.7,0.8,0.0014
"Wisconsin","1 wk ahead","Bin","percent",0.8,0.9,0.0037
"Wisconsin","1 wk ahead","Bin","percent",0.9,1,0.0086
"Wisconsin","1 wk ahead","Bin","percent",1,1.1,0.018
"Wisconsin","1 wk ahead","Bin","percent",1.1,1.2,0.034
"Wisconsin","1 wk ahead","Bin","percent",1.2,1.3,0.057
"Wisconsin","1 wk ahead","Bin","percent",1.3,1.4,0.084
"Wisconsin","1 wk ahead","Bin","percent",1.4,1.5,0.11
"Wisconsin","1 wk ahead","Bin","percent",1.5,1.6,0.13
"Wisconsin","1 wk ahead","Bin","percent",1.6,1.7,0.14
"Wisconsin","1 wk ahead","Bin","percent",1.7,1.8,0.13
"Wisconsin","1 wk ahead","Bin","percent",1.8,1.9,0.1
"Wisconsin","1 wk ahead","Bin","percent",1.9,2,0.077
"Wisconsin","1 wk ahead","Bin","percent",2,2.1,0.051
"Wisconsin","1 wk ahead","Bin","percent",2.1,2.2,0.03
"Wisconsin","1 wk ahead","Bin","percent",2.2,2.3,0.015
"Wisconsin","1 wk ahead","Bin","percent",2.3,2.4,0.0071
"Wisconsin","1 wk ahead","Bin","percent",2.4,2.5,0.0029
"Wisconsin","1 wk ahead","Bin","percent",2.5,2.6,0.0011
"Wisconsin","1 wk ahead","Bin","percent",2.6,2.7,0.00035
"Wisconsin","1 wk ahead","Bin","percent",2.7,2.8,1e-04
"Wisconsin","1 wk ahead","Bin","percent",2.8,2.9,2.6e-05
"Wisconsin","1 wk ahead","Bin","percent",2.9,3,6.1e-06
"Wisconsin","1 wk ahead","Bin","percent",3,3.1,1.2e-06
"Wisconsin","1 wk ahead","Bin","percent",3.1,3.2,2.3e-07
"Wisconsin","1 wk ahead","Bin","percent",3.2,3.3,3.7e-08
"Wisconsin","1 wk ahead","Bin","percent",3.3,3.4,5.3e-09
"Wisconsin","1 wk ahead","Bin","percent",3.4,3.5,6.9e-10
"Wisconsin","1 wk ahead","Bin","percent",3.5,3.6,7.9e-11
"Wisconsin","1 wk ahead","Bin","percent",3.6,3.7,8e-12
"Wisconsin","1 wk ahead","Bin","percent",3.7,3.8,7.3e-13
"Wisconsin","1 wk ahead","Bin","percent",3.8,3.9,5.9e-14
"Wisconsin","1 wk ahead","Bin","percent",3.9,4,4.2e-15
"Wisconsin","1 wk ahead","Bin","percent",4,4.1,2.7e-16
"Wisconsin","1 wk ahead","Bin","percent",4.1,4.2,1.5e-17
"Wisconsin","1 wk ahead","Bin","percent",4.2,4.3,7.8e-19
"Wisconsin","1 wk ahead","Bin","percent",4.3,4.4,3.5e-20
"Wisconsin","1 wk ahead","Bin","percent",4.4,4.5,1.4e-21
"Wisconsin","1 wk ahead","Bin","percent",4.5,4.6,5.1e-23
"Wisconsin","1 wk ahead","Bin","percent",4.6,4.7,1.6e-24
"Wisconsin","1 wk ahead","Bin","percent",4.7,4.8,4.6e-26
"Wisconsin","1 wk ahead","Bin","percent",4.8,4.9,1.2e-27
"Wisconsin","1 wk ahead","Bin","percent",4.9,5,2.6e-29
"Wisconsin","1 wk ahead","Bin","percent",5,5.1,5.2e-31
"Wisconsin","1 wk ahead","Bin","percent",5.1,5.2,9.2e-33
"Wisconsin","1 wk ahead","Bin","percent",5.2,5.3,1.5e-34
"Wisconsin","1 wk ahead","Bin","percent",5.3,5.4,2.1e-36
"Wisconsin","1 wk ahead","Bin","percent",5.4,5.5,2.6e-38
"Wisconsin","1 wk ahead","Bin","percent",5.5,5.6,2.9e-40
"Wisconsin","1 wk ahead","Bin","percent",5.6,5.7,2.9e-42
"Wisconsin","1 wk ahead","Bin","percent",5.7,5.8,2.5e-44
"Wisconsin","1 wk ahead","Bin","percent",5.8,5.9,2e-46
"Wisconsin","1 wk ahead","Bin","percent",5.9,6,1.4e-48
"Wisconsin","1 wk ahead","Bin","percent",6,6.1,8.7e-51
"Wisconsin","1 wk ahead","Bin","percent",6.1,6.2,4.8e-53
"Wisconsin","1 wk ahead","Bin","percent",6.2,6.3,2.4e-55
"Wisconsin","1 wk ahead","Bin","percent",6.3,6.4,1.1e-57
"Wisconsin","1 wk ahead","Bin","percent",6.4,6.5,4.1e-60
"Wisconsin","1 wk ahead","Bin","percent",6.5,6.6,1.4e-62
"Wisconsin","1 wk ahead","Bin","percent",6.6,6.7,4.5e-65
"Wisconsin","1 wk ahead","Bin","percent",6.7,6.8,1.2e-67
"Wisconsin","1 wk ahead","Bin","percent",6.8,6.9,3e-70
"Wisconsin","1 wk ahead","Bin","percent",6.9,7,6.6e-73
"Wisconsin","1 wk ahead","Bin","percent",7,7.1,1.3e-75
"Wisconsin","1 wk ahead","Bin","percent",7.1,7.2,2.2e-78
"Wisconsin","1 wk ahead","Bin","percent",7.2,7.3,3.5e-81
"Wisconsin","1 wk ahead","Bin","percent",7.3,7.4,4.7e-84
