"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Iowa","1 wk ahead","Point","percent",NA,NA,1
"Iowa","1 wk ahead","Bin","percent",0,0.1,0.034
"Iowa","1 wk ahead","Bin","percent",0.1,0.2,0.038
"Iowa","1 wk ahead","Bin","percent",0.2,0.3,0.043
"Iowa","1 wk ahead","Bin","percent",0.3,0.4,0.047
"Iowa","1 wk ahead","Bin","percent",0.4,0.5,0.05
"Iowa","1 wk ahead","Bin","percent",0.5,0.6,0.053
"Iowa","1 wk ahead","Bin","percent",0.6,0.7,0.056
"Iowa","1 wk ahead","Bin","percent",0.7,0.8,0.057
"Iowa","1 wk ahead","Bin","percent",0.8,0.9,0.058
"Iowa","1 wk ahead","Bin","percent",0.9,1,0.058
"Iowa","1 wk ahead","Bin","percent",1,1.1,0.057
"Iowa","1 wk ahead","Bin","percent",1.1,1.2,0.055
"Iowa","1 wk ahead","Bin","percent",1.2,1.3,0.052
"Iowa","1 wk ahead","Bin","percent",1.3,1.4,0.049
"Iowa","1 wk ahead","Bin","percent",1.4,1.5,0.045
"Iowa","1 wk ahead","Bin","percent",1.5,1.6,0.04
"Iowa","1 wk ahead","Bin","percent",1.6,1.7,0.036
"Iowa","1 wk ahead","Bin","percent",1.7,1.8,0.032
"Iowa","1 wk ahead","Bin","percent",1.8,1.9,0.027
"Iowa","1 wk ahead","Bin","percent",1.9,2,0.023
"Iowa","1 wk ahead","Bin","percent",2,2.1,0.019
"Iowa","1 wk ahead","Bin","percent",2.1,2.2,0.016
"Iowa","1 wk ahead","Bin","percent",2.2,2.3,0.013
"Iowa","1 wk ahead","Bin","percent",2.3,2.4,0.01
"Iowa","1 wk ahead","Bin","percent",2.4,2.5,0.0082
"Iowa","1 wk ahead","Bin","percent",2.5,2.6,0.0063
"Iowa","1 wk ahead","Bin","percent",2.6,2.7,0.0048
"Iowa","1 wk ahead","Bin","percent",2.7,2.8,0.0036
"Iowa","1 wk ahead","Bin","percent",2.8,2.9,0.0027
"Iowa","1 wk ahead","Bin","percent",2.9,3,0.0019
"Iowa","1 wk ahead","Bin","percent",3,3.1,0.0014
"Iowa","1 wk ahead","Bin","percent",3.1,3.2,0.00097
"Iowa","1 wk ahead","Bin","percent",3.2,3.3,0.00067
"Iowa","1 wk ahead","Bin","percent",3.3,3.4,0.00046
"Iowa","1 wk ahead","Bin","percent",3.4,3.5,0.00031
"Iowa","1 wk ahead","Bin","percent",3.5,3.6,2e-04
"Iowa","1 wk ahead","Bin","percent",3.6,3.7,0.00013
"Iowa","1 wk ahead","Bin","percent",3.7,3.8,8.4e-05
"Iowa","1 wk ahead","Bin","percent",3.8,3.9,5.3e-05
"Iowa","1 wk ahead","Bin","percent",3.9,4,3.3e-05
"Iowa","1 wk ahead","Bin","percent",4,4.1,2e-05
"Iowa","1 wk ahead","Bin","percent",4.1,4.2,1.2e-05
"Iowa","1 wk ahead","Bin","percent",4.2,4.3,7.1e-06
"Iowa","1 wk ahead","Bin","percent",4.3,4.4,4.1e-06
"Iowa","1 wk ahead","Bin","percent",4.4,4.5,2.4e-06
"Iowa","1 wk ahead","Bin","percent",4.5,4.6,1.3e-06
"Iowa","1 wk ahead","Bin","percent",4.6,4.7,7.4e-07
"Iowa","1 wk ahead","Bin","percent",4.7,4.8,4e-07
"Iowa","1 wk ahead","Bin","percent",4.8,4.9,2.2e-07
"Iowa","1 wk ahead","Bin","percent",4.9,5,1.2e-07
"Iowa","1 wk ahead","Bin","percent",5,5.1,6e-08
"Iowa","1 wk ahead","Bin","percent",5.1,5.2,3.1e-08
"Iowa","1 wk ahead","Bin","percent",5.2,5.3,1.6e-08
