"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Hawaii","1 wk ahead","Point","percent",NA,NA,1.9
"Hawaii","1 wk ahead","Bin","percent",0,0.1,5.4e-06
"Hawaii","1 wk ahead","Bin","percent",0.1,0.2,1.5e-05
"Hawaii","1 wk ahead","Bin","percent",0.2,0.3,3.7e-05
"Hawaii","1 wk ahead","Bin","percent",0.3,0.4,9e-05
"Hawaii","1 wk ahead","Bin","percent",0.4,0.5,0.00021
"Hawaii","1 wk ahead","Bin","percent",0.5,0.6,0.00045
"Hawaii","1 wk ahead","Bin","percent",0.6,0.7,0.00094
"Hawaii","1 wk ahead","Bin","percent",0.7,0.8,0.0018
"Hawaii","1 wk ahead","Bin","percent",0.8,0.9,0.0034
"Hawaii","1 wk ahead","Bin","percent",0.9,1,0.006
"Hawaii","1 wk ahead","Bin","percent",1,1.1,0.01
"Hawaii","1 wk ahead","Bin","percent",1.1,1.2,0.016
"Hawaii","1 wk ahead","Bin","percent",1.2,1.3,0.024
"Hawaii","1 wk ahead","Bin","percent",1.3,1.4,0.034
"Hawaii","1 wk ahead","Bin","percent",1.4,1.5,0.046
"Hawaii","1 wk ahead","Bin","percent",1.5,1.6,0.059
"Hawaii","1 wk ahead","Bin","percent",1.6,1.7,0.071
"Hawaii","1 wk ahead","Bin","percent",1.7,1.8,0.082
"Hawaii","1 wk ahead","Bin","percent",1.8,1.9,0.089
"Hawaii","1 wk ahead","Bin","percent",1.9,2,0.092
"Hawaii","1 wk ahead","Bin","percent",2,2.1,0.09
"Hawaii","1 wk ahead","Bin","percent",2.1,2.2,0.084
"Hawaii","1 wk ahead","Bin","percent",2.2,2.3,0.074
"Hawaii","1 wk ahead","Bin","percent",2.3,2.4,0.062
"Hawaii","1 wk ahead","Bin","percent",2.4,2.5,0.049
"Hawaii","1 wk ahead","Bin","percent",2.5,2.6,0.037
"Hawaii","1 wk ahead","Bin","percent",2.6,2.7,0.026
"Hawaii","1 wk ahead","Bin","percent",2.7,2.8,0.018
"Hawaii","1 wk ahead","Bin","percent",2.8,2.9,0.011
"Hawaii","1 wk ahead","Bin","percent",2.9,3,0.0068
"Hawaii","1 wk ahead","Bin","percent",3,3.1,0.0039
"Hawaii","1 wk ahead","Bin","percent",3.1,3.2,0.0021
"Hawaii","1 wk ahead","Bin","percent",3.2,3.3,0.0011
"Hawaii","1 wk ahead","Bin","percent",3.3,3.4,0.00054
"Hawaii","1 wk ahead","Bin","percent",3.4,3.5,0.00025
"Hawaii","1 wk ahead","Bin","percent",3.5,3.6,0.00011
"Hawaii","1 wk ahead","Bin","percent",3.6,3.7,4.6e-05
"Hawaii","1 wk ahead","Bin","percent",3.7,3.8,1.8e-05
"Hawaii","1 wk ahead","Bin","percent",3.8,3.9,6.8e-06
"Hawaii","1 wk ahead","Bin","percent",3.9,4,2.4e-06
"Hawaii","1 wk ahead","Bin","percent",4,4.1,8.1e-07
"Hawaii","1 wk ahead","Bin","percent",4.1,4.2,2.6e-07
"Hawaii","1 wk ahead","Bin","percent",4.2,4.3,7.9e-08
"Hawaii","1 wk ahead","Bin","percent",4.3,4.4,2.3e-08
"Hawaii","1 wk ahead","Bin","percent",4.4,4.5,6.1e-09
"Hawaii","1 wk ahead","Bin","percent",4.5,4.6,1.6e-09
"Hawaii","1 wk ahead","Bin","percent",4.6,4.7,3.9e-10
