"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Carolina","1 wk ahead","Point","percent",NA,NA,3
"South Carolina","1 wk ahead","Bin","percent",0,0.1,1.1e-05
"South Carolina","1 wk ahead","Bin","percent",0.1,0.2,1.9e-05
"South Carolina","1 wk ahead","Bin","percent",0.2,0.3,3.3e-05
"South Carolina","1 wk ahead","Bin","percent",0.3,0.4,5.5e-05
"South Carolina","1 wk ahead","Bin","percent",0.4,0.5,9.1e-05
"South Carolina","1 wk ahead","Bin","percent",0.5,0.6,0.00015
"South Carolina","1 wk ahead","Bin","percent",0.6,0.7,0.00023
"South Carolina","1 wk ahead","Bin","percent",0.7,0.8,0.00036
"South Carolina","1 wk ahead","Bin","percent",0.8,0.9,0.00056
"South Carolina","1 wk ahead","Bin","percent",0.9,1,0.00084
"South Carolina","1 wk ahead","Bin","percent",1,1.1,0.0012
"South Carolina","1 wk ahead","Bin","percent",1.1,1.2,0.0018
"South Carolina","1 wk ahead","Bin","percent",1.2,1.3,0.0025
"South Carolina","1 wk ahead","Bin","percent",1.3,1.4,0.0035
"South Carolina","1 wk ahead","Bin","percent",1.4,1.5,0.0048
"South Carolina","1 wk ahead","Bin","percent",1.5,1.6,0.0065
"South Carolina","1 wk ahead","Bin","percent",1.6,1.7,0.0085
"South Carolina","1 wk ahead","Bin","percent",1.7,1.8,0.011
"South Carolina","1 wk ahead","Bin","percent",1.8,1.9,0.014
"South Carolina","1 wk ahead","Bin","percent",1.9,2,0.017
"South Carolina","1 wk ahead","Bin","percent",2,2.1,0.021
"South Carolina","1 wk ahead","Bin","percent",2.1,2.2,0.025
"South Carolina","1 wk ahead","Bin","percent",2.2,2.3,0.03
"South Carolina","1 wk ahead","Bin","percent",2.3,2.4,0.034
"South Carolina","1 wk ahead","Bin","percent",2.4,2.5,0.039
"South Carolina","1 wk ahead","Bin","percent",2.5,2.6,0.043
"South Carolina","1 wk ahead","Bin","percent",2.6,2.7,0.047
"South Carolina","1 wk ahead","Bin","percent",2.7,2.8,0.05
"South Carolina","1 wk ahead","Bin","percent",2.8,2.9,0.053
"South Carolina","1 wk ahead","Bin","percent",2.9,3,0.054
"South Carolina","1 wk ahead","Bin","percent",3,3.1,0.055
"South Carolina","1 wk ahead","Bin","percent",3.1,3.2,0.054
"South Carolina","1 wk ahead","Bin","percent",3.2,3.3,0.053
"South Carolina","1 wk ahead","Bin","percent",3.3,3.4,0.05
"South Carolina","1 wk ahead","Bin","percent",3.4,3.5,0.047
"South Carolina","1 wk ahead","Bin","percent",3.5,3.6,0.043
"South Carolina","1 wk ahead","Bin","percent",3.6,3.7,0.039
"South Carolina","1 wk ahead","Bin","percent",3.7,3.8,0.035
