"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nebraska","1 wk ahead","Point","percent",NA,NA,1.6
"Nebraska","1 wk ahead","Bin","percent",0,0.1,0.00092
"Nebraska","1 wk ahead","Bin","percent",0.1,0.2,0.0016
"Nebraska","1 wk ahead","Bin","percent",0.2,0.3,0.0026
"Nebraska","1 wk ahead","Bin","percent",0.3,0.4,0.0042
"Nebraska","1 wk ahead","Bin","percent",0.4,0.5,0.0065
"Nebraska","1 wk ahead","Bin","percent",0.5,0.6,0.0098
"Nebraska","1 wk ahead","Bin","percent",0.6,0.7,0.014
"Nebraska","1 wk ahead","Bin","percent",0.7,0.8,0.02
"Nebraska","1 wk ahead","Bin","percent",0.8,0.9,0.026
"Nebraska","1 wk ahead","Bin","percent",0.9,1,0.034
"Nebraska","1 wk ahead","Bin","percent",1,1.1,0.042
"Nebraska","1 wk ahead","Bin","percent",1.1,1.2,0.051
"Nebraska","1 wk ahead","Bin","percent",1.2,1.3,0.059
"Nebraska","1 wk ahead","Bin","percent",1.3,1.4,0.066
"Nebraska","1 wk ahead","Bin","percent",1.4,1.5,0.072
"Nebraska","1 wk ahead","Bin","percent",1.5,1.6,0.075
"Nebraska","1 wk ahead","Bin","percent",1.6,1.7,0.075
"Nebraska","1 wk ahead","Bin","percent",1.7,1.8,0.073
"Nebraska","1 wk ahead","Bin","percent",1.8,1.9,0.069
"Nebraska","1 wk ahead","Bin","percent",1.9,2,0.062
"Nebraska","1 wk ahead","Bin","percent",2,2.1,0.054
"Nebraska","1 wk ahead","Bin","percent",2.1,2.2,0.046
"Nebraska","1 wk ahead","Bin","percent",2.2,2.3,0.037
"Nebraska","1 wk ahead","Bin","percent",2.3,2.4,0.029
"Nebraska","1 wk ahead","Bin","percent",2.4,2.5,0.022
"Nebraska","1 wk ahead","Bin","percent",2.5,2.6,0.016
"Nebraska","1 wk ahead","Bin","percent",2.6,2.7,0.011
"Nebraska","1 wk ahead","Bin","percent",2.7,2.8,0.0076
"Nebraska","1 wk ahead","Bin","percent",2.8,2.9,0.005
"Nebraska","1 wk ahead","Bin","percent",2.9,3,0.0031
