"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York City","1 wk ahead","Point","percent",NA,NA,3.4
"New York City","1 wk ahead","Bin","percent",0,0.1,2.1e-05
"New York City","1 wk ahead","Bin","percent",0.1,0.2,3.2e-05
"New York City","1 wk ahead","Bin","percent",0.2,0.3,5e-05
"New York City","1 wk ahead","Bin","percent",0.3,0.4,7.5e-05
"New York City","1 wk ahead","Bin","percent",0.4,0.5,0.00011
"New York City","1 wk ahead","Bin","percent",0.5,0.6,0.00017
"New York City","1 wk ahead","Bin","percent",0.6,0.7,0.00024
"New York City","1 wk ahead","Bin","percent",0.7,0.8,0.00035
"New York City","1 wk ahead","Bin","percent",0.8,0.9,5e-04
"New York City","1 wk ahead","Bin","percent",0.9,1,7e-04
"New York City","1 wk ahead","Bin","percent",1,1.1,0.00097
"New York City","1 wk ahead","Bin","percent",1.1,1.2,0.0013
"New York City","1 wk ahead","Bin","percent",1.2,1.3,0.0018
"New York City","1 wk ahead","Bin","percent",1.3,1.4,0.0024
"New York City","1 wk ahead","Bin","percent",1.4,1.5,0.0031
"New York City","1 wk ahead","Bin","percent",1.5,1.6,0.004
"New York City","1 wk ahead","Bin","percent",1.6,1.7,0.0052
"New York City","1 wk ahead","Bin","percent",1.7,1.8,0.0065
"New York City","1 wk ahead","Bin","percent",1.8,1.9,0.0081
"New York City","1 wk ahead","Bin","percent",1.9,2,0.01
"New York City","1 wk ahead","Bin","percent",2,2.1,0.012
"New York City","1 wk ahead","Bin","percent",2.1,2.2,0.015
"New York City","1 wk ahead","Bin","percent",2.2,2.3,0.017
"New York City","1 wk ahead","Bin","percent",2.3,2.4,0.02
"New York City","1 wk ahead","Bin","percent",2.4,2.5,0.023
"New York City","1 wk ahead","Bin","percent",2.5,2.6,0.026
"New York City","1 wk ahead","Bin","percent",2.6,2.7,0.029
"New York City","1 wk ahead","Bin","percent",2.7,2.8,0.033
"New York City","1 wk ahead","Bin","percent",2.8,2.9,0.036
"New York City","1 wk ahead","Bin","percent",2.9,3,0.038
"New York City","1 wk ahead","Bin","percent",3,3.1,0.041
"New York City","1 wk ahead","Bin","percent",3.1,3.2,0.043
"New York City","1 wk ahead","Bin","percent",3.2,3.3,0.044
"New York City","1 wk ahead","Bin","percent",3.3,3.4,0.045
"New York City","1 wk ahead","Bin","percent",3.4,3.5,0.046
"New York City","1 wk ahead","Bin","percent",3.5,3.6,0.046
"New York City","1 wk ahead","Bin","percent",3.6,3.7,0.045
"New York City","1 wk ahead","Bin","percent",3.7,3.8,0.043
"New York City","1 wk ahead","Bin","percent",3.8,3.9,0.042
"New York City","1 wk ahead","Bin","percent",3.9,4,0.039
"New York City","1 wk ahead","Bin","percent",4,4.1,0.037
"New York City","1 wk ahead","Bin","percent",4.1,4.2,0.034
"New York City","1 wk ahead","Bin","percent",4.2,4.3,0.031
"New York City","1 wk ahead","Bin","percent",4.3,4.4,0.027
"New York City","1 wk ahead","Bin","percent",4.4,4.5,0.024
"New York City","1 wk ahead","Bin","percent",4.5,4.6,0.021
"New York City","1 wk ahead","Bin","percent",4.6,4.7,0.018
"New York City","1 wk ahead","Bin","percent",4.7,4.8,0.016
"New York City","1 wk ahead","Bin","percent",4.8,4.9,0.013
"New York City","1 wk ahead","Bin","percent",4.9,5,0.011
"New York City","1 wk ahead","Bin","percent",5,5.1,0.0088
"New York City","1 wk ahead","Bin","percent",5.1,5.2,0.0071
"New York City","1 wk ahead","Bin","percent",5.2,5.3,0.0057
"New York City","1 wk ahead","Bin","percent",5.3,5.4,0.0045
"New York City","1 wk ahead","Bin","percent",5.4,5.5,0.0035
"New York City","1 wk ahead","Bin","percent",5.5,5.6,0.0026
"New York City","1 wk ahead","Bin","percent",5.6,5.7,0.002
"New York City","1 wk ahead","Bin","percent",5.7,5.8,0.0015
"New York City","1 wk ahead","Bin","percent",5.8,5.9,0.0011
"New York City","1 wk ahead","Bin","percent",5.9,6,8e-04
"New York City","1 wk ahead","Bin","percent",6,6.1,0.00057
"New York City","1 wk ahead","Bin","percent",6.1,6.2,4e-04
"New York City","1 wk ahead","Bin","percent",6.2,6.3,0.00028
"New York City","1 wk ahead","Bin","percent",6.3,6.4,0.00019
"New York City","1 wk ahead","Bin","percent",6.4,6.5,0.00013
"New York City","1 wk ahead","Bin","percent",6.5,6.6,8.8e-05
"New York City","1 wk ahead","Bin","percent",6.6,6.7,5.9e-05
"New York City","1 wk ahead","Bin","percent",6.7,6.8,3.8e-05
"New York City","1 wk ahead","Bin","percent",6.8,6.9,2.5e-05
"New York City","1 wk ahead","Bin","percent",6.9,7,1.6e-05
"New York City","1 wk ahead","Bin","percent",7,7.1,9.9e-06
"New York City","1 wk ahead","Bin","percent",7.1,7.2,6.1e-06
"New York City","1 wk ahead","Bin","percent",7.2,7.3,3.7e-06
"New York City","1 wk ahead","Bin","percent",7.3,7.4,2.3e-06
"New York City","1 wk ahead","Bin","percent",7.4,7.5,1.3e-06
"New York City","1 wk ahead","Bin","percent",7.5,7.6,7.9e-07
"New York City","1 wk ahead","Bin","percent",7.6,7.7,4.6e-07
"New York City","1 wk ahead","Bin","percent",7.7,7.8,2.6e-07
"New York City","1 wk ahead","Bin","percent",7.8,7.9,1.5e-07
"New York City","1 wk ahead","Bin","percent",7.9,8,8.3e-08
"New York City","1 wk ahead","Bin","percent",8,8.1,4.6e-08
"New York City","1 wk ahead","Bin","percent",8.1,8.2,2.5e-08
"New York City","1 wk ahead","Bin","percent",8.2,8.3,1.3e-08
"New York City","1 wk ahead","Bin","percent",8.3,8.4,7e-09
"New York City","1 wk ahead","Bin","percent",8.4,8.5,3.7e-09
"New York City","1 wk ahead","Bin","percent",8.5,8.6,1.9e-09
"New York City","1 wk ahead","Bin","percent",8.6,8.7,9.6e-10
"New York City","1 wk ahead","Bin","percent",8.7,8.8,4.8e-10
"New York City","1 wk ahead","Bin","percent",8.8,8.9,2.4e-10
"New York City","1 wk ahead","Bin","percent",8.9,9,1.2e-10
"New York City","1 wk ahead","Bin","percent",9,9.1,5.7e-11
"New York City","1 wk ahead","Bin","percent",9.1,9.2,2.7e-11
"New York City","1 wk ahead","Bin","percent",9.2,9.3,1.3e-11
"New York City","1 wk ahead","Bin","percent",9.3,9.4,5.9e-12
"New York City","1 wk ahead","Bin","percent",9.4,9.5,2.7e-12
"New York City","1 wk ahead","Bin","percent",9.5,9.6,1.2e-12
"New York City","1 wk ahead","Bin","percent",9.6,9.7,5.4e-13
"New York City","1 wk ahead","Bin","percent",9.7,9.8,2.4e-13
"New York City","1 wk ahead","Bin","percent",9.8,9.9,1e-13
"New York City","1 wk ahead","Bin","percent",9.9,10,4.4e-14
"New York City","1 wk ahead","Bin","percent",10,10.1,1.9e-14
"New York City","1 wk ahead","Bin","percent",10.1,10.2,7.9e-15
"New York City","1 wk ahead","Bin","percent",10.2,10.3,3.2e-15
"New York City","1 wk ahead","Bin","percent",10.3,10.4,1.3e-15
"New York City","1 wk ahead","Bin","percent",10.4,10.5,5.3e-16
"New York City","1 wk ahead","Bin","percent",10.5,10.6,2.1e-16
"New York City","1 wk ahead","Bin","percent",10.6,10.7,8.2e-17
"New York City","1 wk ahead","Bin","percent",10.7,10.8,3.2e-17
"New York City","1 wk ahead","Bin","percent",10.8,10.9,1.2e-17
"New York City","1 wk ahead","Bin","percent",10.9,11,4.5e-18
"New York City","1 wk ahead","Bin","percent",11,11.1,1.7e-18
"New York City","1 wk ahead","Bin","percent",11.1,11.2,6.1e-19
"New York City","1 wk ahead","Bin","percent",11.2,11.3,2.2e-19
"New York City","1 wk ahead","Bin","percent",11.3,11.4,7.9e-20
"New York City","1 wk ahead","Bin","percent",11.4,11.5,2.8e-20
"New York City","1 wk ahead","Bin","percent",11.5,11.6,9.6e-21
"New York City","1 wk ahead","Bin","percent",11.6,11.7,3.3e-21
"New York City","1 wk ahead","Bin","percent",11.7,11.8,1.1e-21
"New York City","1 wk ahead","Bin","percent",11.8,11.9,3.7e-22
