"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Minnesota","1 wk ahead","Point","percent",NA,NA,2.4
"Minnesota","1 wk ahead","Bin","percent",0,0.1,6.5e-13
"Minnesota","1 wk ahead","Bin","percent",0.1,0.2,5.1e-12
"Minnesota","1 wk ahead","Bin","percent",0.2,0.3,3.7e-11
"Minnesota","1 wk ahead","Bin","percent",0.3,0.4,2.5e-10
"Minnesota","1 wk ahead","Bin","percent",0.4,0.5,1.5e-09
"Minnesota","1 wk ahead","Bin","percent",0.5,0.6,8.7e-09
"Minnesota","1 wk ahead","Bin","percent",0.6,0.7,4.5e-08
"Minnesota","1 wk ahead","Bin","percent",0.7,0.8,2.1e-07
"Minnesota","1 wk ahead","Bin","percent",0.8,0.9,9.2e-07
"Minnesota","1 wk ahead","Bin","percent",0.9,1,3.7e-06
"Minnesota","1 wk ahead","Bin","percent",1,1.1,1.3e-05
"Minnesota","1 wk ahead","Bin","percent",1.1,1.2,4.5e-05
"Minnesota","1 wk ahead","Bin","percent",1.2,1.3,0.00014
"Minnesota","1 wk ahead","Bin","percent",1.3,1.4,0.00039
"Minnesota","1 wk ahead","Bin","percent",1.4,1.5,0.001
"Minnesota","1 wk ahead","Bin","percent",1.5,1.6,0.0024
"Minnesota","1 wk ahead","Bin","percent",1.6,1.7,0.0052
"Minnesota","1 wk ahead","Bin","percent",1.7,1.8,0.01
"Minnesota","1 wk ahead","Bin","percent",1.8,1.9,0.019
"Minnesota","1 wk ahead","Bin","percent",1.9,2,0.032
"Minnesota","1 wk ahead","Bin","percent",2,2.1,0.049
"Minnesota","1 wk ahead","Bin","percent",2.1,2.2,0.069
"Minnesota","1 wk ahead","Bin","percent",2.2,2.3,0.09
"Minnesota","1 wk ahead","Bin","percent",2.3,2.4,0.11
"Minnesota","1 wk ahead","Bin","percent",2.4,2.5,0.12
"Minnesota","1 wk ahead","Bin","percent",2.5,2.6,0.12
"Minnesota","1 wk ahead","Bin","percent",2.6,2.7,0.11
"Minnesota","1 wk ahead","Bin","percent",2.7,2.8,0.089
"Minnesota","1 wk ahead","Bin","percent",2.8,2.9,0.069
"Minnesota","1 wk ahead","Bin","percent",2.9,3,0.049
"Minnesota","1 wk ahead","Bin","percent",3,3.1,0.032
"Minnesota","1 wk ahead","Bin","percent",3.1,3.2,0.019
"Minnesota","1 wk ahead","Bin","percent",3.2,3.3,0.01
"Minnesota","1 wk ahead","Bin","percent",3.3,3.4,0.0051
"Minnesota","1 wk ahead","Bin","percent",3.4,3.5,0.0023
"Minnesota","1 wk ahead","Bin","percent",3.5,3.6,0.00099
"Minnesota","1 wk ahead","Bin","percent",3.6,3.7,0.00038
"Minnesota","1 wk ahead","Bin","percent",3.7,3.8,0.00013
"Minnesota","1 wk ahead","Bin","percent",3.8,3.9,4.4e-05
"Minnesota","1 wk ahead","Bin","percent",3.9,4,1.3e-05
"Minnesota","1 wk ahead","Bin","percent",4,4.1,3.6e-06
"Minnesota","1 wk ahead","Bin","percent",4.1,4.2,8.9e-07
"Minnesota","1 wk ahead","Bin","percent",4.2,4.3,2e-07
"Minnesota","1 wk ahead","Bin","percent",4.3,4.4,4.3e-08
"Minnesota","1 wk ahead","Bin","percent",4.4,4.5,8.3e-09
"Minnesota","1 wk ahead","Bin","percent",4.5,4.6,1.5e-09
"Minnesota","1 wk ahead","Bin","percent",4.6,4.7,2.4e-10
"Minnesota","1 wk ahead","Bin","percent",4.7,4.8,3.6e-11
"Minnesota","1 wk ahead","Bin","percent",4.8,4.9,4.9e-12
"Minnesota","1 wk ahead","Bin","percent",4.9,5,6.1e-13
"Minnesota","1 wk ahead","Bin","percent",5,5.1,7.1e-14
"Minnesota","1 wk ahead","Bin","percent",5.1,5.2,7.5e-15
"Minnesota","1 wk ahead","Bin","percent",5.2,5.3,7.2e-16
"Minnesota","1 wk ahead","Bin","percent",5.3,5.4,6.4e-17
"Minnesota","1 wk ahead","Bin","percent",5.4,5.5,5.2e-18
"Minnesota","1 wk ahead","Bin","percent",5.5,5.6,3.9e-19
"Minnesota","1 wk ahead","Bin","percent",5.6,5.7,2.7e-20
"Minnesota","1 wk ahead","Bin","percent",5.7,5.8,1.7e-21
"Minnesota","1 wk ahead","Bin","percent",5.8,5.9,9.6e-23
"Minnesota","1 wk ahead","Bin","percent",5.9,6,5.1e-24
"Minnesota","1 wk ahead","Bin","percent",6,6.1,2.5e-25
"Minnesota","1 wk ahead","Bin","percent",6.1,6.2,1.1e-26
"Minnesota","1 wk ahead","Bin","percent",6.2,6.3,4.5e-28
"Minnesota","1 wk ahead","Bin","percent",6.3,6.4,1.7e-29
