"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wisconsin","1 wk ahead","Point","percent",NA,NA,2
"Wisconsin","1 wk ahead","Bin","percent",0,0.1,0.0066
"Wisconsin","1 wk ahead","Bin","percent",0.1,0.2,0.0079
"Wisconsin","1 wk ahead","Bin","percent",0.2,0.3,0.0095
"Wisconsin","1 wk ahead","Bin","percent",0.3,0.4,0.011
"Wisconsin","1 wk ahead","Bin","percent",0.4,0.5,0.013
"Wisconsin","1 wk ahead","Bin","percent",0.5,0.6,0.015
"Wisconsin","1 wk ahead","Bin","percent",0.6,0.7,0.017
"Wisconsin","1 wk ahead","Bin","percent",0.7,0.8,0.02
"Wisconsin","1 wk ahead","Bin","percent",0.8,0.9,0.022
"Wisconsin","1 wk ahead","Bin","percent",0.9,1,0.025
"Wisconsin","1 wk ahead","Bin","percent",1,1.1,0.027
"Wisconsin","1 wk ahead","Bin","percent",1.1,1.2,0.029
"Wisconsin","1 wk ahead","Bin","percent",1.2,1.3,0.032
"Wisconsin","1 wk ahead","Bin","percent",1.3,1.4,0.034
"Wisconsin","1 wk ahead","Bin","percent",1.4,1.5,0.036
"Wisconsin","1 wk ahead","Bin","percent",1.5,1.6,0.038
"Wisconsin","1 wk ahead","Bin","percent",1.6,1.7,0.039
"Wisconsin","1 wk ahead","Bin","percent",1.7,1.8,0.04
"Wisconsin","1 wk ahead","Bin","percent",1.8,1.9,0.041
"Wisconsin","1 wk ahead","Bin","percent",1.9,2,0.041
"Wisconsin","1 wk ahead","Bin","percent",2,2.1,0.041
"Wisconsin","1 wk ahead","Bin","percent",2.1,2.2,0.04
"Wisconsin","1 wk ahead","Bin","percent",2.2,2.3,0.039
"Wisconsin","1 wk ahead","Bin","percent",2.3,2.4,0.038
"Wisconsin","1 wk ahead","Bin","percent",2.4,2.5,0.036
"Wisconsin","1 wk ahead","Bin","percent",2.5,2.6,0.034
"Wisconsin","1 wk ahead","Bin","percent",2.6,2.7,0.032
"Wisconsin","1 wk ahead","Bin","percent",2.7,2.8,0.03
"Wisconsin","1 wk ahead","Bin","percent",2.8,2.9,0.028
"Wisconsin","1 wk ahead","Bin","percent",2.9,3,0.025
"Wisconsin","1 wk ahead","Bin","percent",3,3.1,0.023
"Wisconsin","1 wk ahead","Bin","percent",3.1,3.2,0.02
"Wisconsin","1 wk ahead","Bin","percent",3.2,3.3,0.018
"Wisconsin","1 wk ahead","Bin","percent",3.3,3.4,0.016
"Wisconsin","1 wk ahead","Bin","percent",3.4,3.5,0.014
"Wisconsin","1 wk ahead","Bin","percent",3.5,3.6,0.012
"Wisconsin","1 wk ahead","Bin","percent",3.6,3.7,0.0098
"Wisconsin","1 wk ahead","Bin","percent",3.7,3.8,0.0083
"Wisconsin","1 wk ahead","Bin","percent",3.8,3.9,0.0069
"Wisconsin","1 wk ahead","Bin","percent",3.9,4,0.0057
"Wisconsin","1 wk ahead","Bin","percent",4,4.1,0.0046
"Wisconsin","1 wk ahead","Bin","percent",4.1,4.2,0.0037
"Wisconsin","1 wk ahead","Bin","percent",4.2,4.3,0.003
"Wisconsin","1 wk ahead","Bin","percent",4.3,4.4,0.0024
"Wisconsin","1 wk ahead","Bin","percent",4.4,4.5,0.0019
"Wisconsin","1 wk ahead","Bin","percent",4.5,4.6,0.0014
"Wisconsin","1 wk ahead","Bin","percent",4.6,4.7,0.0011
"Wisconsin","1 wk ahead","Bin","percent",4.7,4.8,0.00084
"Wisconsin","1 wk ahead","Bin","percent",4.8,4.9,0.00063
"Wisconsin","1 wk ahead","Bin","percent",4.9,5,0.00047
"Wisconsin","1 wk ahead","Bin","percent",5,5.1,0.00035
"Wisconsin","1 wk ahead","Bin","percent",5.1,5.2,0.00025
"Wisconsin","1 wk ahead","Bin","percent",5.2,5.3,0.00018
"Wisconsin","1 wk ahead","Bin","percent",5.3,5.4,0.00013
"Wisconsin","1 wk ahead","Bin","percent",5.4,5.5,9.4e-05
"Wisconsin","1 wk ahead","Bin","percent",5.5,5.6,6.6e-05
"Wisconsin","1 wk ahead","Bin","percent",5.6,5.7,4.6e-05
"Wisconsin","1 wk ahead","Bin","percent",5.7,5.8,3.1e-05
"Wisconsin","1 wk ahead","Bin","percent",5.8,5.9,2.1e-05
"Wisconsin","1 wk ahead","Bin","percent",5.9,6,1.4e-05
"Wisconsin","1 wk ahead","Bin","percent",6,6.1,9.7e-06
"Wisconsin","1 wk ahead","Bin","percent",6.1,6.2,6.4e-06
"Wisconsin","1 wk ahead","Bin","percent",6.2,6.3,4.2e-06
"Wisconsin","1 wk ahead","Bin","percent",6.3,6.4,2.7e-06
"Wisconsin","1 wk ahead","Bin","percent",6.4,6.5,1.7e-06
"Wisconsin","1 wk ahead","Bin","percent",6.5,6.6,1.1e-06
"Wisconsin","1 wk ahead","Bin","percent",6.6,6.7,7e-07
"Wisconsin","1 wk ahead","Bin","percent",6.7,6.8,4.3e-07
"Wisconsin","1 wk ahead","Bin","percent",6.8,6.9,2.7e-07
"Wisconsin","1 wk ahead","Bin","percent",6.9,7,1.6e-07
"Wisconsin","1 wk ahead","Bin","percent",7,7.1,9.9e-08
"Wisconsin","1 wk ahead","Bin","percent",7.1,7.2,5.9e-08
"Wisconsin","1 wk ahead","Bin","percent",7.2,7.3,3.5e-08
"Wisconsin","1 wk ahead","Bin","percent",7.3,7.4,2.1e-08
"Wisconsin","1 wk ahead","Bin","percent",7.4,7.5,1.2e-08
"Wisconsin","1 wk ahead","Bin","percent",7.5,7.6,6.9e-09
"Wisconsin","1 wk ahead","Bin","percent",7.6,7.7,3.9e-09
"Wisconsin","1 wk ahead","Bin","percent",7.7,7.8,2.2e-09
"Wisconsin","1 wk ahead","Bin","percent",7.8,7.9,1.2e-09
"Wisconsin","1 wk ahead","Bin","percent",7.9,8,6.8e-10
"Wisconsin","1 wk ahead","Bin","percent",8,8.1,3.7e-10
"Wisconsin","1 wk ahead","Bin","percent",8.1,8.2,2e-10
"Wisconsin","1 wk ahead","Bin","percent",8.2,8.3,1.1e-10
"Wisconsin","1 wk ahead","Bin","percent",8.3,8.4,5.7e-11
"Wisconsin","1 wk ahead","Bin","percent",8.4,8.5,3e-11
"Wisconsin","1 wk ahead","Bin","percent",8.5,8.6,1.6e-11
"Wisconsin","1 wk ahead","Bin","percent",8.6,8.7,8.1e-12
"Wisconsin","1 wk ahead","Bin","percent",8.7,8.8,4.1e-12
"Wisconsin","1 wk ahead","Bin","percent",8.8,8.9,2.1e-12
"Wisconsin","1 wk ahead","Bin","percent",8.9,9,1e-12
"Wisconsin","1 wk ahead","Bin","percent",9,9.1,5.2e-13
"Wisconsin","1 wk ahead","Bin","percent",9.1,9.2,2.5e-13
"Wisconsin","1 wk ahead","Bin","percent",9.2,9.3,1.2e-13
"Wisconsin","1 wk ahead","Bin","percent",9.3,9.4,5.9e-14
"Wisconsin","1 wk ahead","Bin","percent",9.4,9.5,2.8e-14
"Wisconsin","1 wk ahead","Bin","percent",9.5,9.6,1.3e-14
"Wisconsin","1 wk ahead","Bin","percent",9.6,9.7,6.1e-15
"Wisconsin","1 wk ahead","Bin","percent",9.7,9.8,2.8e-15
"Wisconsin","1 wk ahead","Bin","percent",9.8,9.9,1.3e-15
"Wisconsin","1 wk ahead","Bin","percent",9.9,10,5.9e-16
"Wisconsin","1 wk ahead","Bin","percent",10,10.1,2.6e-16
"Wisconsin","1 wk ahead","Bin","percent",10.1,10.2,1.2e-16
"Wisconsin","1 wk ahead","Bin","percent",10.2,10.3,5.1e-17
"Wisconsin","1 wk ahead","Bin","percent",10.3,10.4,2.2e-17
"Wisconsin","1 wk ahead","Bin","percent",10.4,10.5,9.6e-18
"Wisconsin","1 wk ahead","Bin","percent",10.5,10.6,4.1e-18
"Wisconsin","1 wk ahead","Bin","percent",10.6,10.7,1.7e-18
"Wisconsin","1 wk ahead","Bin","percent",10.7,10.8,7.2e-19
"Wisconsin","1 wk ahead","Bin","percent",10.8,10.9,3e-19
"Wisconsin","1 wk ahead","Bin","percent",10.9,11,1.2e-19
"Wisconsin","1 wk ahead","Bin","percent",11,11.1,4.9e-20
"Wisconsin","1 wk ahead","Bin","percent",11.1,11.2,2e-20
"Wisconsin","1 wk ahead","Bin","percent",11.2,11.3,7.9e-21
"Wisconsin","1 wk ahead","Bin","percent",11.3,11.4,3.1e-21
"Wisconsin","1 wk ahead","Bin","percent",11.4,11.5,1.2e-21
"Wisconsin","1 wk ahead","Bin","percent",11.5,11.6,4.7e-22
"Wisconsin","1 wk ahead","Bin","percent",11.6,11.7,1.8e-22
"Wisconsin","1 wk ahead","Bin","percent",11.7,11.8,6.7e-23
"Wisconsin","1 wk ahead","Bin","percent",11.8,11.9,2.5e-23
"Wisconsin","1 wk ahead","Bin","percent",11.9,12,9.3e-24
"Wisconsin","1 wk ahead","Bin","percent",12,12.1,3.4e-24
"Wisconsin","1 wk ahead","Bin","percent",12.1,12.2,1.2e-24
"Wisconsin","1 wk ahead","Bin","percent",12.2,12.3,4.5e-25
"Wisconsin","1 wk ahead","Bin","percent",12.3,12.4,1.6e-25
"Wisconsin","1 wk ahead","Bin","percent",12.4,12.5,5.6e-26
"Wisconsin","1 wk ahead","Bin","percent",12.5,12.6,2e-26
"Wisconsin","1 wk ahead","Bin","percent",12.6,12.7,6.8e-27
"Wisconsin","1 wk ahead","Bin","percent",12.7,12.8,2.3e-27
"Wisconsin","1 wk ahead","Bin","percent",12.8,12.9,7.8e-28
"Wisconsin","1 wk ahead","Bin","percent",12.9,13,2.6e-28
"Wisconsin","1 wk ahead","Bin","percent",13,100,8.7e-29
"Wisconsin","2 wk ahead","Point","percent",NA,NA,2
"Wisconsin","2 wk ahead","Bin","percent",0,0.1,0.0063
"Wisconsin","2 wk ahead","Bin","percent",0.1,0.2,0.0076
"Wisconsin","2 wk ahead","Bin","percent",0.2,0.3,0.0092
"Wisconsin","2 wk ahead","Bin","percent",0.3,0.4,0.011
"Wisconsin","2 wk ahead","Bin","percent",0.4,0.5,0.013
"Wisconsin","2 wk ahead","Bin","percent",0.5,0.6,0.015
"Wisconsin","2 wk ahead","Bin","percent",0.6,0.7,0.017
"Wisconsin","2 wk ahead","Bin","percent",0.7,0.8,0.019
"Wisconsin","2 wk ahead","Bin","percent",0.8,0.9,0.022
"Wisconsin","2 wk ahead","Bin","percent",0.9,1,0.024
"Wisconsin","2 wk ahead","Bin","percent",1,1.1,0.027
"Wisconsin","2 wk ahead","Bin","percent",1.1,1.2,0.029
"Wisconsin","2 wk ahead","Bin","percent",1.2,1.3,0.032
"Wisconsin","2 wk ahead","Bin","percent",1.3,1.4,0.034
"Wisconsin","2 wk ahead","Bin","percent",1.4,1.5,0.036
"Wisconsin","2 wk ahead","Bin","percent",1.5,1.6,0.038
"Wisconsin","2 wk ahead","Bin","percent",1.6,1.7,0.039
"Wisconsin","2 wk ahead","Bin","percent",1.7,1.8,0.04
"Wisconsin","2 wk ahead","Bin","percent",1.8,1.9,0.041
"Wisconsin","2 wk ahead","Bin","percent",1.9,2,0.041
"Wisconsin","2 wk ahead","Bin","percent",2,2.1,0.041
"Wisconsin","2 wk ahead","Bin","percent",2.1,2.2,0.04
"Wisconsin","2 wk ahead","Bin","percent",2.2,2.3,0.04
"Wisconsin","2 wk ahead","Bin","percent",2.3,2.4,0.038
"Wisconsin","2 wk ahead","Bin","percent",2.4,2.5,0.037
"Wisconsin","2 wk ahead","Bin","percent",2.5,2.6,0.035
"Wisconsin","2 wk ahead","Bin","percent",2.6,2.7,0.033
"Wisconsin","2 wk ahead","Bin","percent",2.7,2.8,0.03
"Wisconsin","2 wk ahead","Bin","percent",2.8,2.9,0.028
"Wisconsin","2 wk ahead","Bin","percent",2.9,3,0.025
"Wisconsin","2 wk ahead","Bin","percent",3,3.1,0.023
"Wisconsin","2 wk ahead","Bin","percent",3.1,3.2,0.02
"Wisconsin","2 wk ahead","Bin","percent",3.2,3.3,0.018
"Wisconsin","2 wk ahead","Bin","percent",3.3,3.4,0.016
"Wisconsin","2 wk ahead","Bin","percent",3.4,3.5,0.014
"Wisconsin","2 wk ahead","Bin","percent",3.5,3.6,0.012
"Wisconsin","2 wk ahead","Bin","percent",3.6,3.7,0.0099
"Wisconsin","2 wk ahead","Bin","percent",3.7,3.8,0.0083
"Wisconsin","2 wk ahead","Bin","percent",3.8,3.9,0.0069
"Wisconsin","2 wk ahead","Bin","percent",3.9,4,0.0057
"Wisconsin","2 wk ahead","Bin","percent",4,4.1,0.0046
"Wisconsin","2 wk ahead","Bin","percent",4.1,4.2,0.0037
"Wisconsin","2 wk ahead","Bin","percent",4.2,4.3,0.003
"Wisconsin","2 wk ahead","Bin","percent",4.3,4.4,0.0023
"Wisconsin","2 wk ahead","Bin","percent",4.4,4.5,0.0018
"Wisconsin","2 wk ahead","Bin","percent",4.5,4.6,0.0014
"Wisconsin","2 wk ahead","Bin","percent",4.6,4.7,0.0011
"Wisconsin","2 wk ahead","Bin","percent",4.7,4.8,0.00082
"Wisconsin","2 wk ahead","Bin","percent",4.8,4.9,0.00062
"Wisconsin","2 wk ahead","Bin","percent",4.9,5,0.00046
"Wisconsin","2 wk ahead","Bin","percent",5,5.1,0.00034
"Wisconsin","2 wk ahead","Bin","percent",5.1,5.2,0.00025
"Wisconsin","2 wk ahead","Bin","percent",5.2,5.3,0.00018
"Wisconsin","2 wk ahead","Bin","percent",5.3,5.4,0.00013
"Wisconsin","2 wk ahead","Bin","percent",5.4,5.5,8.9e-05
"Wisconsin","2 wk ahead","Bin","percent",5.5,5.6,6.2e-05
"Wisconsin","2 wk ahead","Bin","percent",5.6,5.7,4.3e-05
"Wisconsin","2 wk ahead","Bin","percent",5.7,5.8,3e-05
"Wisconsin","2 wk ahead","Bin","percent",5.8,5.9,2e-05
"Wisconsin","2 wk ahead","Bin","percent",5.9,6,1.3e-05
"Wisconsin","2 wk ahead","Bin","percent",6,6.1,9e-06
"Wisconsin","2 wk ahead","Bin","percent",6.1,6.2,5.9e-06
"Wisconsin","2 wk ahead","Bin","percent",6.2,6.3,3.8e-06
"Wisconsin","2 wk ahead","Bin","percent",6.3,6.4,2.5e-06
"Wisconsin","2 wk ahead","Bin","percent",6.4,6.5,1.6e-06
"Wisconsin","2 wk ahead","Bin","percent",6.5,6.6,1e-06
"Wisconsin","2 wk ahead","Bin","percent",6.6,6.7,6.2e-07
"Wisconsin","2 wk ahead","Bin","percent",6.7,6.8,3.9e-07
"Wisconsin","2 wk ahead","Bin","percent",6.8,6.9,2.4e-07
"Wisconsin","2 wk ahead","Bin","percent",6.9,7,1.4e-07
"Wisconsin","2 wk ahead","Bin","percent",7,7.1,8.6e-08
"Wisconsin","2 wk ahead","Bin","percent",7.1,7.2,5.1e-08
"Wisconsin","2 wk ahead","Bin","percent",7.2,7.3,3e-08
"Wisconsin","2 wk ahead","Bin","percent",7.3,7.4,1.8e-08
"Wisconsin","2 wk ahead","Bin","percent",7.4,7.5,1e-08
"Wisconsin","2 wk ahead","Bin","percent",7.5,7.6,5.8e-09
"Wisconsin","2 wk ahead","Bin","percent",7.6,7.7,3.3e-09
"Wisconsin","2 wk ahead","Bin","percent",7.7,7.8,1.8e-09
