"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Delaware","1 wk ahead","Point","percent",NA,NA,0.47
"Delaware","1 wk ahead","Bin","percent",0,0.1,0.072
"Delaware","1 wk ahead","Bin","percent",0.1,0.2,0.091
"Delaware","1 wk ahead","Bin","percent",0.2,0.3,0.11
"Delaware","1 wk ahead","Bin","percent",0.3,0.4,0.12
"Delaware","1 wk ahead","Bin","percent",0.4,0.5,0.12
"Delaware","1 wk ahead","Bin","percent",0.5,0.6,0.11
"Delaware","1 wk ahead","Bin","percent",0.6,0.7,0.1
"Delaware","1 wk ahead","Bin","percent",0.7,0.8,0.085
"Delaware","1 wk ahead","Bin","percent",0.8,0.9,0.066
"Delaware","1 wk ahead","Bin","percent",0.9,1,0.048
"Delaware","1 wk ahead","Bin","percent",1,1.1,0.032
"Delaware","1 wk ahead","Bin","percent",1.1,1.2,0.021
"Delaware","1 wk ahead","Bin","percent",1.2,1.3,0.012
"Delaware","1 wk ahead","Bin","percent",1.3,1.4,0.0067
"Delaware","1 wk ahead","Bin","percent",1.4,1.5,0.0034
"Delaware","1 wk ahead","Bin","percent",1.5,1.6,0.0017
"Delaware","1 wk ahead","Bin","percent",1.6,1.7,0.00074
"Delaware","1 wk ahead","Bin","percent",1.7,1.8,0.00031
"Delaware","1 wk ahead","Bin","percent",1.8,1.9,0.00012
"Delaware","1 wk ahead","Bin","percent",1.9,2,4.5e-05
"Delaware","1 wk ahead","Bin","percent",2,2.1,1.5e-05
"Delaware","1 wk ahead","Bin","percent",2.1,2.2,4.8e-06
"Delaware","1 wk ahead","Bin","percent",2.2,2.3,1.4e-06
"Delaware","1 wk ahead","Bin","percent",2.3,2.4,4e-07
"Delaware","1 wk ahead","Bin","percent",2.4,2.5,1e-07
"Delaware","1 wk ahead","Bin","percent",2.5,2.6,2.5e-08
"Delaware","1 wk ahead","Bin","percent",2.6,2.7,5.7e-09
"Delaware","1 wk ahead","Bin","percent",2.7,2.8,1.2e-09
"Delaware","1 wk ahead","Bin","percent",2.8,2.9,2.3e-10
"Delaware","1 wk ahead","Bin","percent",2.9,3,4.3e-11
"Delaware","1 wk ahead","Bin","percent",3,3.1,7.4e-12
"Delaware","1 wk ahead","Bin","percent",3.1,3.2,1.2e-12
"Delaware","1 wk ahead","Bin","percent",3.2,3.3,1.8e-13
"Delaware","1 wk ahead","Bin","percent",3.3,3.4,2.5e-14
"Delaware","1 wk ahead","Bin","percent",3.4,3.5,3.2e-15
"Delaware","1 wk ahead","Bin","percent",3.5,3.6,3.9e-16
"Delaware","1 wk ahead","Bin","percent",3.6,3.7,4.5e-17
"Delaware","1 wk ahead","Bin","percent",3.7,3.8,4.7e-18
"Delaware","1 wk ahead","Bin","percent",3.8,3.9,4.7e-19
"Delaware","1 wk ahead","Bin","percent",3.9,4,4.3e-20
"Delaware","1 wk ahead","Bin","percent",4,4.1,3.8e-21
"Delaware","1 wk ahead","Bin","percent",4.1,4.2,3e-22
"Delaware","1 wk ahead","Bin","percent",4.2,4.3,2.3e-23
"Delaware","1 wk ahead","Bin","percent",4.3,4.4,1.6e-24
"Delaware","1 wk ahead","Bin","percent",4.4,4.5,1e-25
"Delaware","1 wk ahead","Bin","percent",4.5,4.6,6.4e-27
"Delaware","1 wk ahead","Bin","percent",4.6,4.7,3.7e-28
"Delaware","1 wk ahead","Bin","percent",4.7,4.8,2e-29
"Delaware","1 wk ahead","Bin","percent",4.8,4.9,9.8e-31
"Delaware","1 wk ahead","Bin","percent",4.9,5,4.6e-32
"Delaware","1 wk ahead","Bin","percent",5,5.1,2e-33
"Delaware","1 wk ahead","Bin","percent",5.1,5.2,8e-35
"Delaware","1 wk ahead","Bin","percent",5.2,5.3,3e-36
"Delaware","1 wk ahead","Bin","percent",5.3,5.4,1.1e-37
"Delaware","1 wk ahead","Bin","percent",5.4,5.5,3.5e-39
"Delaware","1 wk ahead","Bin","percent",5.5,5.6,1.1e-40
"Delaware","1 wk ahead","Bin","percent",5.6,5.7,3.1e-42
"Delaware","1 wk ahead","Bin","percent",5.7,5.8,8.5e-44
"Delaware","1 wk ahead","Bin","percent",5.8,5.9,2.1e-45
"Delaware","1 wk ahead","Bin","percent",5.9,6,5e-47
"Delaware","1 wk ahead","Bin","percent",6,6.1,1.1e-48
"Delaware","1 wk ahead","Bin","percent",6.1,6.2,2.2e-50
"Delaware","1 wk ahead","Bin","percent",6.2,6.3,4.2e-52
"Delaware","1 wk ahead","Bin","percent",6.3,6.4,7.5e-54
"Delaware","1 wk ahead","Bin","percent",6.4,6.5,1.2e-55
"Delaware","1 wk ahead","Bin","percent",6.5,6.6,1.9e-57
"Delaware","1 wk ahead","Bin","percent",6.6,6.7,2.8e-59
"Delaware","1 wk ahead","Bin","percent",6.7,6.8,3.8e-61
"Delaware","1 wk ahead","Bin","percent",6.8,6.9,4.8e-63
"Delaware","1 wk ahead","Bin","percent",6.9,7,5.6e-65
"Delaware","1 wk ahead","Bin","percent",7,7.1,6.2e-67
"Delaware","1 wk ahead","Bin","percent",7.1,7.2,6.4e-69
"Delaware","1 wk ahead","Bin","percent",7.2,7.3,6.1e-71
"Delaware","1 wk ahead","Bin","percent",7.3,7.4,5.5e-73
"Delaware","1 wk ahead","Bin","percent",7.4,7.5,4.6e-75
"Delaware","1 wk ahead","Bin","percent",7.5,7.6,3.6e-77
"Delaware","1 wk ahead","Bin","percent",7.6,7.7,2.6e-79
"Delaware","1 wk ahead","Bin","percent",7.7,7.8,1.8e-81
"Delaware","1 wk ahead","Bin","percent",7.8,7.9,1.1e-83
"Delaware","1 wk ahead","Bin","percent",7.9,8,6.7e-86
"Delaware","1 wk ahead","Bin","percent",8,8.1,3.7e-88
"Delaware","1 wk ahead","Bin","percent",8.1,8.2,1.9e-90
"Delaware","1 wk ahead","Bin","percent",8.2,8.3,9.2e-93
"Delaware","1 wk ahead","Bin","percent",8.3,8.4,4.1e-95
"Delaware","1 wk ahead","Bin","percent",8.4,8.5,1.7e-97
"Delaware","1 wk ahead","Bin","percent",8.5,8.6,6.8e-100
"Delaware","1 wk ahead","Bin","percent",8.6,8.7,2.5e-102
"Delaware","1 wk ahead","Bin","percent",8.7,8.8,8.6e-105
"Delaware","1 wk ahead","Bin","percent",8.8,8.9,2.7e-107
"Delaware","1 wk ahead","Bin","percent",8.9,9,8.2e-110
"Delaware","1 wk ahead","Bin","percent",9,9.1,2.3e-112
"Delaware","1 wk ahead","Bin","percent",9.1,9.2,5.9e-115
"Delaware","1 wk ahead","Bin","percent",9.2,9.3,1.4e-117
"Delaware","1 wk ahead","Bin","percent",9.3,9.4,3.3e-120
"Delaware","1 wk ahead","Bin","percent",9.4,9.5,6.9e-123
"Delaware","1 wk ahead","Bin","percent",9.5,9.6,1.4e-125
"Delaware","1 wk ahead","Bin","percent",9.6,9.7,2.5e-128
"Delaware","1 wk ahead","Bin","percent",9.7,9.8,4.3e-131
"Delaware","1 wk ahead","Bin","percent",9.8,9.9,7e-134
"Delaware","1 wk ahead","Bin","percent",9.9,10,1e-136
"Delaware","1 wk ahead","Bin","percent",10,10.1,1.5e-139
"Delaware","1 wk ahead","Bin","percent",10.1,10.2,1.9e-142
"Delaware","1 wk ahead","Bin","percent",10.2,10.3,2.3e-145
"Delaware","1 wk ahead","Bin","percent",10.3,10.4,2.7e-148
"Delaware","1 wk ahead","Bin","percent",10.4,10.5,2.8e-151
"Delaware","1 wk ahead","Bin","percent",10.5,10.6,2.8e-154
"Delaware","1 wk ahead","Bin","percent",10.6,10.7,2.6e-157
"Delaware","1 wk ahead","Bin","percent",10.7,10.8,2.3e-160
"Delaware","1 wk ahead","Bin","percent",10.8,10.9,1.8e-163
"Delaware","1 wk ahead","Bin","percent",10.9,11,1.4e-166
"Delaware","1 wk ahead","Bin","percent",11,11.1,9.8e-170
"Delaware","1 wk ahead","Bin","percent",11.1,11.2,6.5e-173
"Delaware","1 wk ahead","Bin","percent",11.2,11.3,4e-176
"Delaware","1 wk ahead","Bin","percent",11.3,11.4,2.3e-179
"Delaware","1 wk ahead","Bin","percent",11.4,11.5,1.2e-182
"Delaware","1 wk ahead","Bin","percent",11.5,11.6,6.1e-186
"Delaware","1 wk ahead","Bin","percent",11.6,11.7,2.9e-189
"Delaware","1 wk ahead","Bin","percent",11.7,11.8,1.2e-192
"Delaware","1 wk ahead","Bin","percent",11.8,11.9,5.1e-196
"Delaware","1 wk ahead","Bin","percent",11.9,12,1.9e-199
"Delaware","1 wk ahead","Bin","percent",12,12.1,6.8e-203
"Delaware","1 wk ahead","Bin","percent",12.1,12.2,2.3e-206
"Delaware","1 wk ahead","Bin","percent",12.2,12.3,7e-210
"Delaware","1 wk ahead","Bin","percent",12.3,12.4,2e-213
"Delaware","1 wk ahead","Bin","percent",12.4,12.5,5.5e-217
"Delaware","1 wk ahead","Bin","percent",12.5,12.6,1.4e-220
"Delaware","1 wk ahead","Bin","percent",12.6,12.7,3.2e-224
"Delaware","1 wk ahead","Bin","percent",12.7,12.8,7.1e-228
"Delaware","1 wk ahead","Bin","percent",12.8,12.9,1.5e-231
"Delaware","1 wk ahead","Bin","percent",12.9,13,2.8e-235
"Delaware","1 wk ahead","Bin","percent",13,100,5e-239
"Delaware","2 wk ahead","Point","percent",NA,NA,0.41
"Delaware","2 wk ahead","Bin","percent",0,0.1,0.053
"Delaware","2 wk ahead","Bin","percent",0.1,0.2,0.089
"Delaware","2 wk ahead","Bin","percent",0.2,0.3,0.13
"Delaware","2 wk ahead","Bin","percent",0.3,0.4,0.15
"Delaware","2 wk ahead","Bin","percent",0.4,0.5,0.16
"Delaware","2 wk ahead","Bin","percent",0.5,0.6,0.15
"Delaware","2 wk ahead","Bin","percent",0.6,0.7,0.11
"Delaware","2 wk ahead","Bin","percent",0.7,0.8,0.076
"Delaware","2 wk ahead","Bin","percent",0.8,0.9,0.043
"Delaware","2 wk ahead","Bin","percent",0.9,1,0.021
"Delaware","2 wk ahead","Bin","percent",1,1.1,0.0089
"Delaware","2 wk ahead","Bin","percent",1.1,1.2,0.0032
"Delaware","2 wk ahead","Bin","percent",1.2,1.3,0.00099
"Delaware","2 wk ahead","Bin","percent",1.3,1.4,0.00026
"Delaware","2 wk ahead","Bin","percent",1.4,1.5,6e-05
"Delaware","2 wk ahead","Bin","percent",1.5,1.6,1.2e-05
"Delaware","2 wk ahead","Bin","percent",1.6,1.7,2e-06
"Delaware","2 wk ahead","Bin","percent",1.7,1.8,2.8e-07
"Delaware","2 wk ahead","Bin","percent",1.8,1.9,3.5e-08
"Delaware","2 wk ahead","Bin","percent",1.9,2,3.7e-09
"Delaware","2 wk ahead","Bin","percent",2,2.1,3.4e-10
"Delaware","2 wk ahead","Bin","percent",2.1,2.2,2.7e-11
"Delaware","2 wk ahead","Bin","percent",2.2,2.3,1.8e-12
"Delaware","2 wk ahead","Bin","percent",2.3,2.4,1e-13
"Delaware","2 wk ahead","Bin","percent",2.4,2.5,5.1e-15
"Delaware","2 wk ahead","Bin","percent",2.5,2.6,2.2e-16
"Delaware","2 wk ahead","Bin","percent",2.6,2.7,8e-18
"Delaware","2 wk ahead","Bin","percent",2.7,2.8,2.5e-19
"Delaware","2 wk ahead","Bin","percent",2.8,2.9,6.7e-21
"Delaware","2 wk ahead","Bin","percent",2.9,3,1.5e-22
"Delaware","2 wk ahead","Bin","percent",3,3.1,3.1e-24
"Delaware","2 wk ahead","Bin","percent",3.1,3.2,5.2e-26
"Delaware","2 wk ahead","Bin","percent",3.2,3.3,7.6e-28
"Delaware","2 wk ahead","Bin","percent",3.3,3.4,9.5e-30
"Delaware","2 wk ahead","Bin","percent",3.4,3.5,1e-31
"Delaware","2 wk ahead","Bin","percent",3.5,3.6,9.4e-34
"Delaware","2 wk ahead","Bin","percent",3.6,3.7,7.5e-36
"Delaware","2 wk ahead","Bin","percent",3.7,3.8,5.1e-38
"Delaware","2 wk ahead","Bin","percent",3.8,3.9,3e-40
"Delaware","2 wk ahead","Bin","percent",3.9,4,1.5e-42
"Delaware","2 wk ahead","Bin","percent",4,4.1,6.4e-45
"Delaware","2 wk ahead","Bin","percent",4.1,4.2,2.3e-47
"Delaware","2 wk ahead","Bin","percent",4.2,4.3,7.4e-50
"Delaware","2 wk ahead","Bin","percent",4.3,4.4,2e-52
"Delaware","2 wk ahead","Bin","percent",4.4,4.5,4.7e-55
"Delaware","2 wk ahead","Bin","percent",4.5,4.6,9.4e-58
"Delaware","2 wk ahead","Bin","percent",4.6,4.7,1.6e-60
"Delaware","2 wk ahead","Bin","percent",4.7,4.8,2.4e-63
"Delaware","2 wk ahead","Bin","percent",4.8,4.9,3e-66
"Delaware","2 wk ahead","Bin","percent",4.9,5,3.3e-69
"Delaware","2 wk ahead","Bin","percent",5,5.1,3.1e-72
"Delaware","2 wk ahead","Bin","percent",5.1,5.2,2.5e-75
"Delaware","2 wk ahead","Bin","percent",5.2,5.3,1.7e-78
"Delaware","2 wk ahead","Bin","percent",5.3,5.4,1e-81
"Delaware","2 wk ahead","Bin","percent",5.4,5.5,5.1e-85
"Delaware","2 wk ahead","Bin","percent",5.5,5.6,2.2e-88
"Delaware","2 wk ahead","Bin","percent",5.6,5.7,8.2e-92
"Delaware","2 wk ahead","Bin","percent",5.7,5.8,2.6e-95
"Delaware","2 wk ahead","Bin","percent",5.8,5.9,7.2e-99
"Delaware","2 wk ahead","Bin","percent",5.9,6,1.7e-102
"Delaware","2 wk ahead","Bin","percent",6,6.1,3.5e-106
"Delaware","2 wk ahead","Bin","percent",6.1,6.2,6e-110
"Delaware","2 wk ahead","Bin","percent",6.2,6.3,9e-114
"Delaware","2 wk ahead","Bin","percent",6.3,6.4,1.1e-117
"Delaware","2 wk ahead","Bin","percent",6.4,6.5,1.3e-121
"Delaware","2 wk ahead","Bin","percent",6.5,6.6,1.2e-125
"Delaware","2 wk ahead","Bin","percent",6.6,6.7,9.7e-130
"Delaware","2 wk ahead","Bin","percent",6.7,6.8,6.7e-134
"Delaware","2 wk ahead","Bin","percent",6.8,6.9,4e-138
"Delaware","2 wk ahead","Bin","percent",6.9,7,2.1e-142
"Delaware","2 wk ahead","Bin","percent",7,7.1,9e-147
"Delaware","2 wk ahead","Bin","percent",7.1,7.2,3.4e-151
"Delaware","2 wk ahead","Bin","percent",7.2,7.3,1.1e-155
"Delaware","2 wk ahead","Bin","percent",7.3,7.4,3.1e-160
"Delaware","2 wk ahead","Bin","percent",7.4,7.5,7.3e-165
"Delaware","2 wk ahead","Bin","percent",7.5,7.6,1.5e-169
"Delaware","2 wk ahead","Bin","percent",7.6,7.7,2.6e-174
"Delaware","2 wk ahead","Bin","percent",7.7,7.8,4e-179
"Delaware","2 wk ahead","Bin","percent",7.8,7.9,5.2e-184
"Delaware","2 wk ahead","Bin","percent",7.9,8,5.7e-189
"Delaware","2 wk ahead","Bin","percent",8,8.1,5.5e-194
"Delaware","2 wk ahead","Bin","percent",8.1,8.2,4.5e-199
"Delaware","2 wk ahead","Bin","percent",8.2,8.3,3.2e-204
"Delaware","2 wk ahead","Bin","percent",8.3,8.4,1.9e-209
"Delaware","2 wk ahead","Bin","percent",8.4,8.5,9.9e-215
"Delaware","2 wk ahead","Bin","percent",8.5,8.6,4.4e-220
"Delaware","2 wk ahead","Bin","percent",8.6,8.7,1.7e-225
"Delaware","2 wk ahead","Bin","percent",8.7,8.8,5.5e-231
"Delaware","2 wk ahead","Bin","percent",8.8,8.9,1.5e-236
"Delaware","2 wk ahead","Bin","percent",8.9,9,3.7e-242
"Delaware","2 wk ahead","Bin","percent",9,9.1,7.69999999999999e-248
"Delaware","2 wk ahead","Bin","percent",9.1,9.2,1.4e-253
"Delaware","2 wk ahead","Bin","percent",9.2,9.3,2.1e-259
"Delaware","2 wk ahead","Bin","percent",9.3,9.4,2.8e-265
"Delaware","2 wk ahead","Bin","percent",9.4,9.5,3.1e-271
"Delaware","2 wk ahead","Bin","percent",9.5,9.6,3e-277
"Delaware","2 wk ahead","Bin","percent",9.6,9.7,2.5e-283
"Delaware","2 wk ahead","Bin","percent",9.7,9.8,1.8e-289
"Delaware","2 wk ahead","Bin","percent",9.8,9.9,1.1e-295
"Delaware","2 wk ahead","Bin","percent",9.9,10,5.6e-302
"Delaware","2 wk ahead","Bin","percent",10,10.1,2.5e-308
"Delaware","2 wk ahead","Bin","percent",10.1,10.2,9.79999999796621e-315
"Delaware","2 wk ahead","Bin","percent",10.2,10.3,3.30035851421953e-321
"Delaware","2 wk ahead","Bin","percent",10.3,10.4,0
"Delaware","2 wk ahead","Bin","percent",10.4,10.5,0
"Delaware","2 wk ahead","Bin","percent",10.5,10.6,0
"Delaware","2 wk ahead","Bin","percent",10.6,10.7,0
"Delaware","2 wk ahead","Bin","percent",10.7,10.8,0
"Delaware","2 wk ahead","Bin","percent",10.8,10.9,0
"Delaware","2 wk ahead","Bin","percent",10.9,11,0
"Delaware","2 wk ahead","Bin","percent",11,11.1,0
"Delaware","2 wk ahead","Bin","percent",11.1,11.2,0
"Delaware","2 wk ahead","Bin","percent",11.2,11.3,0
"Delaware","2 wk ahead","Bin","percent",11.3,11.4,0
"Delaware","2 wk ahead","Bin","percent",11.4,11.5,0
"Delaware","2 wk ahead","Bin","percent",11.5,11.6,0
"Delaware","2 wk ahead","Bin","percent",11.6,11.7,0
"Delaware","2 wk ahead","Bin","percent",11.7,11.8,0
"Delaware","2 wk ahead","Bin","percent",11.8,11.9,0
"Delaware","2 wk ahead","Bin","percent",11.9,12,0
"Delaware","2 wk ahead","Bin","percent",12,12.1,0
"Delaware","2 wk ahead","Bin","percent",12.1,12.2,0
"Delaware","2 wk ahead","Bin","percent",12.2,12.3,0
"Delaware","2 wk ahead","Bin","percent",12.3,12.4,0
"Delaware","2 wk ahead","Bin","percent",12.4,12.5,0
"Delaware","2 wk ahead","Bin","percent",12.5,12.6,0
"Delaware","2 wk ahead","Bin","percent",12.6,12.7,0
"Delaware","2 wk ahead","Bin","percent",12.7,12.8,0
"Delaware","2 wk ahead","Bin","percent",12.8,12.9,0
"Delaware","2 wk ahead","Bin","percent",12.9,13,0
"Delaware","2 wk ahead","Bin","percent",13,100,0
"Delaware","3 wk ahead","Point","percent",NA,NA,0.4
"Delaware","3 wk ahead","Bin","percent",0,0.1,0.048
"Delaware","3 wk ahead","Bin","percent",0.1,0.2,0.086
"Delaware","3 wk ahead","Bin","percent",0.2,0.3,0.13
"Delaware","3 wk ahead","Bin","percent",0.3,0.4,0.16
"Delaware","3 wk ahead","Bin","percent",0.4,0.5,0.17
"Delaware","3 wk ahead","Bin","percent",0.5,0.6,0.15
"Delaware","3 wk ahead","Bin","percent",0.6,0.7,0.11
"Delaware","3 wk ahead","Bin","percent",0.7,0.8,0.071
"Delaware","3 wk ahead","Bin","percent",0.8,0.9,0.038
"Delaware","3 wk ahead","Bin","percent",0.9,1,0.017
"Delaware","3 wk ahead","Bin","percent",1,1.1,0.0061
"Delaware","3 wk ahead","Bin","percent",1.1,1.2,0.0019
"Delaware","3 wk ahead","Bin","percent",1.2,1.3,0.00049
"Delaware","3 wk ahead","Bin","percent",1.3,1.4,0.00011
"Delaware","3 wk ahead","Bin","percent",1.4,1.5,2e-05
"Delaware","3 wk ahead","Bin","percent",1.5,1.6,3.1e-06
"Delaware","3 wk ahead","Bin","percent",1.6,1.7,4e-07
"Delaware","3 wk ahead","Bin","percent",1.7,1.8,4.3e-08
"Delaware","3 wk ahead","Bin","percent",1.8,1.9,3.9e-09
"Delaware","3 wk ahead","Bin","percent",1.9,2,3e-10
"Delaware","3 wk ahead","Bin","percent",2,2.1,1.9e-11
"Delaware","3 wk ahead","Bin","percent",2.1,2.2,1e-12
"Delaware","3 wk ahead","Bin","percent",2.2,2.3,4.7e-14
"Delaware","3 wk ahead","Bin","percent",2.3,2.4,1.8e-15
"Delaware","3 wk ahead","Bin","percent",2.4,2.5,5.6e-17
"Delaware","3 wk ahead","Bin","percent",2.5,2.6,1.5e-18
"Delaware","3 wk ahead","Bin","percent",2.6,2.7,3.4e-20
"Delaware","3 wk ahead","Bin","percent",2.7,2.8,6.3e-22
"Delaware","3 wk ahead","Bin","percent",2.8,2.9,1e-23
"Delaware","3 wk ahead","Bin","percent",2.9,3,1.3e-25
"Delaware","3 wk ahead","Bin","percent",3,3.1,1.5e-27
"Delaware","3 wk ahead","Bin","percent",3.1,3.2,1.4e-29
"Delaware","3 wk ahead","Bin","percent",3.2,3.3,1.1e-31
"Delaware","3 wk ahead","Bin","percent",3.3,3.4,7.1e-34
"Delaware","3 wk ahead","Bin","percent",3.4,3.5,3.9e-36
"Delaware","3 wk ahead","Bin","percent",3.5,3.6,1.8e-38
"Delaware","3 wk ahead","Bin","percent",3.6,3.7,7e-41
"Delaware","3 wk ahead","Bin","percent",3.7,3.8,2.3e-43
"Delaware","3 wk ahead","Bin","percent",3.8,3.9,6.3e-46
"Delaware","3 wk ahead","Bin","percent",3.9,4,1.4e-48
"Delaware","3 wk ahead","Bin","percent",4,4.1,2.8e-51
"Delaware","3 wk ahead","Bin","percent",4.1,4.2,4.5e-54
"Delaware","3 wk ahead","Bin","percent",4.2,4.3,6.1e-57
"Delaware","3 wk ahead","Bin","percent",4.3,4.4,7e-60
"Delaware","3 wk ahead","Bin","percent",4.4,4.5,6.7e-63
"Delaware","3 wk ahead","Bin","percent",4.5,4.6,5.4e-66
"Delaware","3 wk ahead","Bin","percent",4.6,4.7,3.6e-69
"Delaware","3 wk ahead","Bin","percent",4.7,4.8,2e-72
"Delaware","3 wk ahead","Bin","percent",4.8,4.9,9.7e-76
"Delaware","3 wk ahead","Bin","percent",4.9,5,3.9e-79
"Delaware","3 wk ahead","Bin","percent",5,5.1,1.3e-82
"Delaware","3 wk ahead","Bin","percent",5.1,5.2,3.6e-86
"Delaware","3 wk ahead","Bin","percent",5.2,5.3,8.5e-90
"Delaware","3 wk ahead","Bin","percent",5.3,5.4,1.7e-93
"Delaware","3 wk ahead","Bin","percent",5.4,5.5,2.8e-97
"Delaware","3 wk ahead","Bin","percent",5.5,5.6,3.9e-101
"Delaware","3 wk ahead","Bin","percent",5.6,5.7,4.5e-105
"Delaware","3 wk ahead","Bin","percent",5.7,5.8,4.5e-109
"Delaware","3 wk ahead","Bin","percent",5.8,5.9,3.7e-113
"Delaware","3 wk ahead","Bin","percent",5.9,6,2.5e-117
"Delaware","3 wk ahead","Bin","percent",6,6.1,1.5e-121
"Delaware","3 wk ahead","Bin","percent",6.1,6.2,7.2e-126
"Delaware","3 wk ahead","Bin","percent",6.2,6.3,2.9e-130
"Delaware","3 wk ahead","Bin","percent",6.3,6.4,1e-134
"Delaware","3 wk ahead","Bin","percent",6.4,6.5,2.9e-139
"Delaware","3 wk ahead","Bin","percent",6.5,6.6,7e-144
"Delaware","3 wk ahead","Bin","percent",6.6,6.7,1.4e-148
"Delaware","3 wk ahead","Bin","percent",6.7,6.8,2.4e-153
"Delaware","3 wk ahead","Bin","percent",6.8,6.9,3.4e-158
"Delaware","3 wk ahead","Bin","percent",6.9,7,4.1e-163
"Delaware","3 wk ahead","Bin","percent",7,7.1,4.1e-168
"Delaware","3 wk ahead","Bin","percent",7.1,7.2,3.5e-173
"Delaware","3 wk ahead","Bin","percent",7.2,7.3,2.5e-178
"Delaware","3 wk ahead","Bin","percent",7.3,7.4,1.5e-183
"Delaware","3 wk ahead","Bin","percent",7.4,7.5,7.3e-189
"Delaware","3 wk ahead","Bin","percent",7.5,7.6,3.1e-194
"Delaware","3 wk ahead","Bin","percent",7.6,7.7,1.1e-199
"Delaware","3 wk ahead","Bin","percent",7.7,7.8,3.2e-205
"Delaware","3 wk ahead","Bin","percent",7.8,7.9,7.8e-211
"Delaware","3 wk ahead","Bin","percent",7.9,8,1.6e-216
"Delaware","3 wk ahead","Bin","percent",8,8.1,2.8e-222
"Delaware","3 wk ahead","Bin","percent",8.1,8.2,4.2e-228
"Delaware","3 wk ahead","Bin","percent",8.2,8.3,5.1e-234
"Delaware","3 wk ahead","Bin","percent",8.3,8.4,5.3e-240
"Delaware","3 wk ahead","Bin","percent",8.4,8.5,4.5e-246
"Delaware","3 wk ahead","Bin","percent",8.5,8.6,3.3e-252
"Delaware","3 wk ahead","Bin","percent",8.6,8.7,2e-258
"Delaware","3 wk ahead","Bin","percent",8.7,8.8,9.99999999999999e-265
"Delaware","3 wk ahead","Bin","percent",8.8,8.9,4.4e-271
"Delaware","3 wk ahead","Bin","percent",8.9,9,1.6e-277
"Delaware","3 wk ahead","Bin","percent",9,9.1,4.8e-284
