"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Rhode Island","1 wk ahead","Point","percent",NA,NA,0.8
"Rhode Island","1 wk ahead","Bin","percent",0,0.1,9.7e-10
"Rhode Island","1 wk ahead","Bin","percent",0.1,0.2,9.5e-08
"Rhode Island","1 wk ahead","Bin","percent",0.2,0.3,5.1e-06
"Rhode Island","1 wk ahead","Bin","percent",0.3,0.4,0.00015
"Rhode Island","1 wk ahead","Bin","percent",0.4,0.5,0.0023
"Rhode Island","1 wk ahead","Bin","percent",0.5,0.6,0.02
"Rhode Island","1 wk ahead","Bin","percent",0.6,0.7,0.091
"Rhode Island","1 wk ahead","Bin","percent",0.7,0.8,0.23
"Rhode Island","1 wk ahead","Bin","percent",0.8,0.9,0.31
"Rhode Island","1 wk ahead","Bin","percent",0.9,1,0.23
"Rhode Island","1 wk ahead","Bin","percent",1,1.1,0.093
"Rhode Island","1 wk ahead","Bin","percent",1.1,1.2,0.021
"Rhode Island","1 wk ahead","Bin","percent",1.2,1.3,0.0024
"Rhode Island","1 wk ahead","Bin","percent",1.3,1.4,0.00016
"Rhode Island","1 wk ahead","Bin","percent",1.4,1.5,5.6e-06
"Rhode Island","1 wk ahead","Bin","percent",1.5,1.6,1.1e-07
"Rhode Island","1 wk ahead","Bin","percent",1.6,1.7,1.1e-09
"Rhode Island","1 wk ahead","Bin","percent",1.7,1.8,6.3e-12
"Rhode Island","1 wk ahead","Bin","percent",1.8,1.9,1.9e-14
"Rhode Island","1 wk ahead","Bin","percent",1.9,2,3.2e-17
"Rhode Island","1 wk ahead","Bin","percent",2,2.1,2.9e-20
"Rhode Island","1 wk ahead","Bin","percent",2.1,2.2,1.4e-23
"Rhode Island","1 wk ahead","Bin","percent",2.2,2.3,3.8e-27
"Rhode Island","1 wk ahead","Bin","percent",2.3,2.4,5.5e-31
"Rhode Island","1 wk ahead","Bin","percent",2.4,2.5,4.4e-35
"Rhode Island","1 wk ahead","Bin","percent",2.5,2.6,1.9e-39
"Rhode Island","1 wk ahead","Bin","percent",2.6,2.7,4.4e-44
"Rhode Island","1 wk ahead","Bin","percent",2.7,2.8,5.5e-49
"Rhode Island","1 wk ahead","Bin","percent",2.8,2.9,3.8e-54
"Rhode Island","1 wk ahead","Bin","percent",2.9,3,1.4e-59
"Rhode Island","1 wk ahead","Bin","percent",3,3.1,2.9e-65
"Rhode Island","1 wk ahead","Bin","percent",3.1,3.2,3.2e-71
"Rhode Island","1 wk ahead","Bin","percent",3.2,3.3,1.9e-77
"Rhode Island","1 wk ahead","Bin","percent",3.3,3.4,6.3e-84
"Rhode Island","1 wk ahead","Bin","percent",3.4,3.5,1.1e-90
"Rhode Island","1 wk ahead","Bin","percent",3.5,3.6,1.1e-97
"Rhode Island","1 wk ahead","Bin","percent",3.6,3.7,5.6e-105
"Rhode Island","1 wk ahead","Bin","percent",3.7,3.8,1.6e-112
"Rhode Island","1 wk ahead","Bin","percent",3.8,3.9,2.5e-120
"Rhode Island","1 wk ahead","Bin","percent",3.9,4,2.1e-128
"Rhode Island","1 wk ahead","Bin","percent",4,4.1,9.4e-137
"Rhode Island","1 wk ahead","Bin","percent",4.1,4.2,2.3e-145
"Rhode Island","1 wk ahead","Bin","percent",4.2,4.3,3.1e-154
"Rhode Island","1 wk ahead","Bin","percent",4.3,4.4,2.3e-163
"Rhode Island","1 wk ahead","Bin","percent",4.4,4.5,9.1e-173
"Rhode Island","1 wk ahead","Bin","percent",4.5,4.6,2e-182
"Rhode Island","1 wk ahead","Bin","percent",4.6,4.7,2.3e-192
"Rhode Island","1 wk ahead","Bin","percent",4.7,4.8,1.5e-202
"Rhode Island","1 wk ahead","Bin","percent",4.8,4.9,5.1e-213
"Rhode Island","1 wk ahead","Bin","percent",4.9,5,9.59999999999999e-224
