"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"North Dakota","1 wk ahead","Point","percent",NA,NA,1.9
"North Dakota","1 wk ahead","Bin","percent",0,0.1,0.008
"North Dakota","1 wk ahead","Bin","percent",0.1,0.2,0.0096
"North Dakota","1 wk ahead","Bin","percent",0.2,0.3,0.011
"North Dakota","1 wk ahead","Bin","percent",0.3,0.4,0.013
"North Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.015
"North Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.017
"North Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.02
"North Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.022
"North Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.025
"North Dakota","1 wk ahead","Bin","percent",0.9,1,0.027
"North Dakota","1 wk ahead","Bin","percent",1,1.1,0.029
"North Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.032
"North Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.034
"North Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.036
"North Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.038
"North Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.039
"North Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.04
"North Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.041
"North Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.041
"North Dakota","1 wk ahead","Bin","percent",1.9,2,0.041
"North Dakota","1 wk ahead","Bin","percent",2,2.1,0.04
"North Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.039
"North Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.038
"North Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.036
"North Dakota","1 wk ahead","Bin","percent",2.4,2.5,0.035
"North Dakota","1 wk ahead","Bin","percent",2.5,2.6,0.033
"North Dakota","1 wk ahead","Bin","percent",2.6,2.7,0.03
"North Dakota","1 wk ahead","Bin","percent",2.7,2.8,0.028
"North Dakota","1 wk ahead","Bin","percent",2.8,2.9,0.025
"North Dakota","1 wk ahead","Bin","percent",2.9,3,0.023
"North Dakota","1 wk ahead","Bin","percent",3,3.1,0.02
"North Dakota","1 wk ahead","Bin","percent",3.1,3.2,0.018
"North Dakota","1 wk ahead","Bin","percent",3.2,3.3,0.016
"North Dakota","1 wk ahead","Bin","percent",3.3,3.4,0.014
"North Dakota","1 wk ahead","Bin","percent",3.4,3.5,0.012
"North Dakota","1 wk ahead","Bin","percent",3.5,3.6,0.01
"North Dakota","1 wk ahead","Bin","percent",3.6,3.7,0.0085
"North Dakota","1 wk ahead","Bin","percent",3.7,3.8,0.0071
