"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Mississippi","1 wk ahead","Point","percent",NA,NA,3.1
"Mississippi","1 wk ahead","Bin","percent",0,0.1,4.3e-07
"Mississippi","1 wk ahead","Bin","percent",0.1,0.2,9.1e-07
"Mississippi","1 wk ahead","Bin","percent",0.2,0.3,1.9e-06
"Mississippi","1 wk ahead","Bin","percent",0.3,0.4,3.8e-06
"Mississippi","1 wk ahead","Bin","percent",0.4,0.5,7.4e-06
"Mississippi","1 wk ahead","Bin","percent",0.5,0.6,1.4e-05
"Mississippi","1 wk ahead","Bin","percent",0.6,0.7,2.7e-05
"Mississippi","1 wk ahead","Bin","percent",0.7,0.8,4.9e-05
"Mississippi","1 wk ahead","Bin","percent",0.8,0.9,8.7e-05
"Mississippi","1 wk ahead","Bin","percent",0.9,1,0.00015
"Mississippi","1 wk ahead","Bin","percent",1,1.1,0.00026
"Mississippi","1 wk ahead","Bin","percent",1.1,1.2,0.00043
"Mississippi","1 wk ahead","Bin","percent",1.2,1.3,0.00069
"Mississippi","1 wk ahead","Bin","percent",1.3,1.4,0.0011
"Mississippi","1 wk ahead","Bin","percent",1.4,1.5,0.0017
"Mississippi","1 wk ahead","Bin","percent",1.5,1.6,0.0025
"Mississippi","1 wk ahead","Bin","percent",1.6,1.7,0.0037
"Mississippi","1 wk ahead","Bin","percent",1.7,1.8,0.0053
"Mississippi","1 wk ahead","Bin","percent",1.8,1.9,0.0074
"Mississippi","1 wk ahead","Bin","percent",1.9,2,0.01
"Mississippi","1 wk ahead","Bin","percent",2,2.1,0.013
"Mississippi","1 wk ahead","Bin","percent",2.1,2.2,0.017
"Mississippi","1 wk ahead","Bin","percent",2.2,2.3,0.022
"Mississippi","1 wk ahead","Bin","percent",2.3,2.4,0.027
"Mississippi","1 wk ahead","Bin","percent",2.4,2.5,0.033
"Mississippi","1 wk ahead","Bin","percent",2.5,2.6,0.039
"Mississippi","1 wk ahead","Bin","percent",2.6,2.7,0.045
"Mississippi","1 wk ahead","Bin","percent",2.7,2.8,0.05
"Mississippi","1 wk ahead","Bin","percent",2.8,2.9,0.055
"Mississippi","1 wk ahead","Bin","percent",2.9,3,0.059
"Mississippi","1 wk ahead","Bin","percent",3,3.1,0.061
"Mississippi","1 wk ahead","Bin","percent",3.1,3.2,0.062
