"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Idaho","1 wk ahead","Point","percent",NA,NA,1.1
"Idaho","1 wk ahead","Bin","percent",0,0.1,0.019
"Idaho","1 wk ahead","Bin","percent",0.1,0.2,0.024
"Idaho","1 wk ahead","Bin","percent",0.2,0.3,0.029
"Idaho","1 wk ahead","Bin","percent",0.3,0.4,0.035
"Idaho","1 wk ahead","Bin","percent",0.4,0.5,0.041
"Idaho","1 wk ahead","Bin","percent",0.5,0.6,0.048
"Idaho","1 wk ahead","Bin","percent",0.6,0.7,0.053
"Idaho","1 wk ahead","Bin","percent",0.7,0.8,0.058
"Idaho","1 wk ahead","Bin","percent",0.8,0.9,0.062
"Idaho","1 wk ahead","Bin","percent",0.9,1,0.064
"Idaho","1 wk ahead","Bin","percent",1,1.1,0.065
"Idaho","1 wk ahead","Bin","percent",1.1,1.2,0.065
"Idaho","1 wk ahead","Bin","percent",1.2,1.3,0.063
"Idaho","1 wk ahead","Bin","percent",1.3,1.4,0.059
"Idaho","1 wk ahead","Bin","percent",1.4,1.5,0.054
"Idaho","1 wk ahead","Bin","percent",1.5,1.6,0.049
"Idaho","1 wk ahead","Bin","percent",1.6,1.7,0.043
"Idaho","1 wk ahead","Bin","percent",1.7,1.8,0.037
"Idaho","1 wk ahead","Bin","percent",1.8,1.9,0.031
"Idaho","1 wk ahead","Bin","percent",1.9,2,0.025
"Idaho","1 wk ahead","Bin","percent",2,2.1,0.02
"Idaho","1 wk ahead","Bin","percent",2.1,2.2,0.016
"Idaho","1 wk ahead","Bin","percent",2.2,2.3,0.012
"Idaho","1 wk ahead","Bin","percent",2.3,2.4,0.0087
"Idaho","1 wk ahead","Bin","percent",2.4,2.5,0.0063
"Idaho","1 wk ahead","Bin","percent",2.5,2.6,0.0044
"Idaho","1 wk ahead","Bin","percent",2.6,2.7,0.0031
"Idaho","1 wk ahead","Bin","percent",2.7,2.8,0.0021
"Idaho","1 wk ahead","Bin","percent",2.8,2.9,0.0013
"Idaho","1 wk ahead","Bin","percent",2.9,3,0.00086
"Idaho","1 wk ahead","Bin","percent",3,3.1,0.00054
"Idaho","1 wk ahead","Bin","percent",3.1,3.2,0.00033
"Idaho","1 wk ahead","Bin","percent",3.2,3.3,2e-04
"Idaho","1 wk ahead","Bin","percent",3.3,3.4,0.00011
"Idaho","1 wk ahead","Bin","percent",3.4,3.5,6.4e-05
"Idaho","1 wk ahead","Bin","percent",3.5,3.6,3.6e-05
"Idaho","1 wk ahead","Bin","percent",3.6,3.7,1.9e-05
"Idaho","1 wk ahead","Bin","percent",3.7,3.8,1e-05
"Idaho","1 wk ahead","Bin","percent",3.8,3.9,5.2e-06
"Idaho","1 wk ahead","Bin","percent",3.9,4,2.6e-06
"Idaho","1 wk ahead","Bin","percent",4,4.1,1.3e-06
"Idaho","1 wk ahead","Bin","percent",4.1,4.2,6.1e-07
"Idaho","1 wk ahead","Bin","percent",4.2,4.3,2.8e-07
"Idaho","1 wk ahead","Bin","percent",4.3,4.4,1.3e-07
"Idaho","1 wk ahead","Bin","percent",4.4,4.5,5.8e-08
"Idaho","1 wk ahead","Bin","percent",4.5,4.6,2.5e-08
"Idaho","1 wk ahead","Bin","percent",4.6,4.7,1.1e-08
"Idaho","1 wk ahead","Bin","percent",4.7,4.8,4.4e-09
"Idaho","1 wk ahead","Bin","percent",4.8,4.9,1.8e-09
"Idaho","1 wk ahead","Bin","percent",4.9,5,6.9e-10
"Idaho","1 wk ahead","Bin","percent",5,5.1,2.7e-10
"Idaho","1 wk ahead","Bin","percent",5.1,5.2,1e-10
"Idaho","1 wk ahead","Bin","percent",5.2,5.3,3.7e-11
"Idaho","1 wk ahead","Bin","percent",5.3,5.4,1.3e-11
"Idaho","1 wk ahead","Bin","percent",5.4,5.5,4.6e-12
"Idaho","1 wk ahead","Bin","percent",5.5,5.6,1.6e-12
"Idaho","1 wk ahead","Bin","percent",5.6,5.7,5.2e-13
"Idaho","1 wk ahead","Bin","percent",5.7,5.8,1.7e-13
"Idaho","1 wk ahead","Bin","percent",5.8,5.9,5.3e-14
"Idaho","1 wk ahead","Bin","percent",5.9,6,1.6e-14
"Idaho","1 wk ahead","Bin","percent",6,6.1,4.9e-15
"Idaho","1 wk ahead","Bin","percent",6.1,6.2,1.4e-15
