"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oregon","1 wk ahead","Point","percent",NA,NA,2.9
"Oregon","1 wk ahead","Bin","percent",0,0.1,0.0014
"Oregon","1 wk ahead","Bin","percent",0.1,0.2,0.0018
"Oregon","1 wk ahead","Bin","percent",0.2,0.3,0.0022
"Oregon","1 wk ahead","Bin","percent",0.3,0.4,0.0027
"Oregon","1 wk ahead","Bin","percent",0.4,0.5,0.0032
"Oregon","1 wk ahead","Bin","percent",0.5,0.6,0.0039
"Oregon","1 wk ahead","Bin","percent",0.6,0.7,0.0047
"Oregon","1 wk ahead","Bin","percent",0.7,0.8,0.0056
"Oregon","1 wk ahead","Bin","percent",0.8,0.9,0.0066
"Oregon","1 wk ahead","Bin","percent",0.9,1,0.0077
"Oregon","1 wk ahead","Bin","percent",1,1.1,0.009
"Oregon","1 wk ahead","Bin","percent",1.1,1.2,0.01
"Oregon","1 wk ahead","Bin","percent",1.2,1.3,0.012
"Oregon","1 wk ahead","Bin","percent",1.3,1.4,0.013
"Oregon","1 wk ahead","Bin","percent",1.4,1.5,0.015
"Oregon","1 wk ahead","Bin","percent",1.5,1.6,0.017
"Oregon","1 wk ahead","Bin","percent",1.6,1.7,0.019
"Oregon","1 wk ahead","Bin","percent",1.7,1.8,0.021
"Oregon","1 wk ahead","Bin","percent",1.8,1.9,0.022
"Oregon","1 wk ahead","Bin","percent",1.9,2,0.024
"Oregon","1 wk ahead","Bin","percent",2,2.1,0.026
"Oregon","1 wk ahead","Bin","percent",2.1,2.2,0.028
"Oregon","1 wk ahead","Bin","percent",2.2,2.3,0.03
"Oregon","1 wk ahead","Bin","percent",2.3,2.4,0.031
"Oregon","1 wk ahead","Bin","percent",2.4,2.5,0.032
"Oregon","1 wk ahead","Bin","percent",2.5,2.6,0.033
"Oregon","1 wk ahead","Bin","percent",2.6,2.7,0.034
"Oregon","1 wk ahead","Bin","percent",2.7,2.8,0.035
"Oregon","1 wk ahead","Bin","percent",2.8,2.9,0.035
"Oregon","1 wk ahead","Bin","percent",2.9,3,0.035
"Oregon","1 wk ahead","Bin","percent",3,3.1,0.035
"Oregon","1 wk ahead","Bin","percent",3.1,3.2,0.035
"Oregon","1 wk ahead","Bin","percent",3.2,3.3,0.034
"Oregon","1 wk ahead","Bin","percent",3.3,3.4,0.033
"Oregon","1 wk ahead","Bin","percent",3.4,3.5,0.032
"Oregon","1 wk ahead","Bin","percent",3.5,3.6,0.03
"Oregon","1 wk ahead","Bin","percent",3.6,3.7,0.029
"Oregon","1 wk ahead","Bin","percent",3.7,3.8,0.027
"Oregon","1 wk ahead","Bin","percent",3.8,3.9,0.025
"Oregon","1 wk ahead","Bin","percent",3.9,4,0.024
"Oregon","1 wk ahead","Bin","percent",4,4.1,0.022
"Oregon","1 wk ahead","Bin","percent",4.1,4.2,0.02
"Oregon","1 wk ahead","Bin","percent",4.2,4.3,0.018
"Oregon","1 wk ahead","Bin","percent",4.3,4.4,0.016
"Oregon","1 wk ahead","Bin","percent",4.4,4.5,0.014
"Oregon","1 wk ahead","Bin","percent",4.5,4.6,0.013
"Oregon","1 wk ahead","Bin","percent",4.6,4.7,0.011
"Oregon","1 wk ahead","Bin","percent",4.7,4.8,0.0097
"Oregon","1 wk ahead","Bin","percent",4.8,4.9,0.0084
"Oregon","1 wk ahead","Bin","percent",4.9,5,0.0072
"Oregon","1 wk ahead","Bin","percent",5,5.1,0.0061
"Oregon","1 wk ahead","Bin","percent",5.1,5.2,0.0052
"Oregon","1 wk ahead","Bin","percent",5.2,5.3,0.0043
"Oregon","1 wk ahead","Bin","percent",5.3,5.4,0.0036
"Oregon","1 wk ahead","Bin","percent",5.4,5.5,0.003
"Oregon","1 wk ahead","Bin","percent",5.5,5.6,0.0024
"Oregon","1 wk ahead","Bin","percent",5.6,5.7,0.002
"Oregon","1 wk ahead","Bin","percent",5.7,5.8,0.0016
"Oregon","1 wk ahead","Bin","percent",5.8,5.9,0.0013
"Oregon","1 wk ahead","Bin","percent",5.9,6,0.001
"Oregon","1 wk ahead","Bin","percent",6,6.1,8e-04
"Oregon","1 wk ahead","Bin","percent",6.1,6.2,0.00062
"Oregon","1 wk ahead","Bin","percent",6.2,6.3,0.00048
"Oregon","1 wk ahead","Bin","percent",6.3,6.4,0.00037
"Oregon","1 wk ahead","Bin","percent",6.4,6.5,0.00028
"Oregon","1 wk ahead","Bin","percent",6.5,6.6,0.00021
"Oregon","1 wk ahead","Bin","percent",6.6,6.7,0.00016
"Oregon","1 wk ahead","Bin","percent",6.7,6.8,0.00012
"Oregon","1 wk ahead","Bin","percent",6.8,6.9,8.9e-05
"Oregon","1 wk ahead","Bin","percent",6.9,7,6.5e-05
"Oregon","1 wk ahead","Bin","percent",7,7.1,4.7e-05
"Oregon","1 wk ahead","Bin","percent",7.1,7.2,3.4e-05
"Oregon","1 wk ahead","Bin","percent",7.2,7.3,2.5e-05
"Oregon","1 wk ahead","Bin","percent",7.3,7.4,1.8e-05
"Oregon","1 wk ahead","Bin","percent",7.4,7.5,1.2e-05
"Oregon","1 wk ahead","Bin","percent",7.5,7.6,8.7e-06
"Oregon","1 wk ahead","Bin","percent",7.6,7.7,6e-06
"Oregon","1 wk ahead","Bin","percent",7.7,7.8,4.2e-06
"Oregon","1 wk ahead","Bin","percent",7.8,7.9,2.8e-06
"Oregon","1 wk ahead","Bin","percent",7.9,8,1.9e-06
"Oregon","1 wk ahead","Bin","percent",8,8.1,1.3e-06
"Oregon","1 wk ahead","Bin","percent",8.1,8.2,8.7e-07
"Oregon","1 wk ahead","Bin","percent",8.2,8.3,5.8e-07
"Oregon","1 wk ahead","Bin","percent",8.3,8.4,3.8e-07
"Oregon","1 wk ahead","Bin","percent",8.4,8.5,2.5e-07
"Oregon","1 wk ahead","Bin","percent",8.5,8.6,1.6e-07
"Oregon","1 wk ahead","Bin","percent",8.6,8.7,1e-07
"Oregon","1 wk ahead","Bin","percent",8.7,8.8,6.6e-08
"Oregon","1 wk ahead","Bin","percent",8.8,8.9,4.2e-08
"Oregon","1 wk ahead","Bin","percent",8.9,9,2.6e-08
"Oregon","1 wk ahead","Bin","percent",9,9.1,1.6e-08
"Oregon","1 wk ahead","Bin","percent",9.1,9.2,1e-08
"Oregon","1 wk ahead","Bin","percent",9.2,9.3,6.2e-09
"Oregon","1 wk ahead","Bin","percent",9.3,9.4,3.8e-09
"Oregon","1 wk ahead","Bin","percent",9.4,9.5,2.3e-09
"Oregon","1 wk ahead","Bin","percent",9.5,9.6,1.4e-09
"Oregon","1 wk ahead","Bin","percent",9.6,9.7,8.1e-10
"Oregon","1 wk ahead","Bin","percent",9.7,9.8,4.8e-10
"Oregon","1 wk ahead","Bin","percent",9.8,9.9,2.8e-10
"Oregon","1 wk ahead","Bin","percent",9.9,10,1.6e-10
"Oregon","1 wk ahead","Bin","percent",10,10.1,9.4e-11
"Oregon","1 wk ahead","Bin","percent",10.1,10.2,5.4e-11
"Oregon","1 wk ahead","Bin","percent",10.2,10.3,3.1e-11
"Oregon","1 wk ahead","Bin","percent",10.3,10.4,1.7e-11
