"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Mexico","1 wk ahead","Point","percent",NA,NA,3.2
"New Mexico","1 wk ahead","Bin","percent",0,0.1,0.0013
"New Mexico","1 wk ahead","Bin","percent",0.1,0.2,0.0016
"New Mexico","1 wk ahead","Bin","percent",0.2,0.3,0.0019
"New Mexico","1 wk ahead","Bin","percent",0.3,0.4,0.0023
"New Mexico","1 wk ahead","Bin","percent",0.4,0.5,0.0028
"New Mexico","1 wk ahead","Bin","percent",0.5,0.6,0.0033
"New Mexico","1 wk ahead","Bin","percent",0.6,0.7,0.0039
"New Mexico","1 wk ahead","Bin","percent",0.7,0.8,0.0046
"New Mexico","1 wk ahead","Bin","percent",0.8,0.9,0.0054
"New Mexico","1 wk ahead","Bin","percent",0.9,1,0.0062
"New Mexico","1 wk ahead","Bin","percent",1,1.1,0.0072
"New Mexico","1 wk ahead","Bin","percent",1.1,1.2,0.0082
"New Mexico","1 wk ahead","Bin","percent",1.2,1.3,0.0094
"New Mexico","1 wk ahead","Bin","percent",1.3,1.4,0.011
"New Mexico","1 wk ahead","Bin","percent",1.4,1.5,0.012
"New Mexico","1 wk ahead","Bin","percent",1.5,1.6,0.013
"New Mexico","1 wk ahead","Bin","percent",1.6,1.7,0.015
"New Mexico","1 wk ahead","Bin","percent",1.7,1.8,0.016
"New Mexico","1 wk ahead","Bin","percent",1.8,1.9,0.018
"New Mexico","1 wk ahead","Bin","percent",1.9,2,0.019
"New Mexico","1 wk ahead","Bin","percent",2,2.1,0.021
"New Mexico","1 wk ahead","Bin","percent",2.1,2.2,0.022
"New Mexico","1 wk ahead","Bin","percent",2.2,2.3,0.024
"New Mexico","1 wk ahead","Bin","percent",2.3,2.4,0.025
"New Mexico","1 wk ahead","Bin","percent",2.4,2.5,0.027
"New Mexico","1 wk ahead","Bin","percent",2.5,2.6,0.028
"New Mexico","1 wk ahead","Bin","percent",2.6,2.7,0.029
"New Mexico","1 wk ahead","Bin","percent",2.7,2.8,0.03
"New Mexico","1 wk ahead","Bin","percent",2.8,2.9,0.031
"New Mexico","1 wk ahead","Bin","percent",2.9,3,0.031
"New Mexico","1 wk ahead","Bin","percent",3,3.1,0.032
"New Mexico","1 wk ahead","Bin","percent",3.1,3.2,0.032
"New Mexico","1 wk ahead","Bin","percent",3.2,3.3,0.032
"New Mexico","1 wk ahead","Bin","percent",3.3,3.4,0.032
"New Mexico","1 wk ahead","Bin","percent",3.4,3.5,0.032
"New Mexico","1 wk ahead","Bin","percent",3.5,3.6,0.031
"New Mexico","1 wk ahead","Bin","percent",3.6,3.7,0.03
"New Mexico","1 wk ahead","Bin","percent",3.7,3.8,0.029
"New Mexico","1 wk ahead","Bin","percent",3.8,3.9,0.028
"New Mexico","1 wk ahead","Bin","percent",3.9,4,0.027
"New Mexico","1 wk ahead","Bin","percent",4,4.1,0.026
"New Mexico","1 wk ahead","Bin","percent",4.1,4.2,0.024
"New Mexico","1 wk ahead","Bin","percent",4.2,4.3,0.023
"New Mexico","1 wk ahead","Bin","percent",4.3,4.4,0.021
"New Mexico","1 wk ahead","Bin","percent",4.4,4.5,0.02
"New Mexico","1 wk ahead","Bin","percent",4.5,4.6,0.018
"New Mexico","1 wk ahead","Bin","percent",4.6,4.7,0.016
"New Mexico","1 wk ahead","Bin","percent",4.7,4.8,0.015
"New Mexico","1 wk ahead","Bin","percent",4.8,4.9,0.014
"New Mexico","1 wk ahead","Bin","percent",4.9,5,0.012
"New Mexico","1 wk ahead","Bin","percent",5,5.1,0.011
"New Mexico","1 wk ahead","Bin","percent",5.1,5.2,0.0096
"New Mexico","1 wk ahead","Bin","percent",5.2,5.3,0.0084
"New Mexico","1 wk ahead","Bin","percent",5.3,5.4,0.0074
"New Mexico","1 wk ahead","Bin","percent",5.4,5.5,0.0064
"New Mexico","1 wk ahead","Bin","percent",5.5,5.6,0.0055
"New Mexico","1 wk ahead","Bin","percent",5.6,5.7,0.0047
"New Mexico","1 wk ahead","Bin","percent",5.7,5.8,0.004
"New Mexico","1 wk ahead","Bin","percent",5.8,5.9,0.0034
"New Mexico","1 wk ahead","Bin","percent",5.9,6,0.0029
"New Mexico","1 wk ahead","Bin","percent",6,6.1,0.0024
"New Mexico","1 wk ahead","Bin","percent",6.1,6.2,0.002
"New Mexico","1 wk ahead","Bin","percent",6.2,6.3,0.0016
"New Mexico","1 wk ahead","Bin","percent",6.3,6.4,0.0013
"New Mexico","1 wk ahead","Bin","percent",6.4,6.5,0.0011
"New Mexico","1 wk ahead","Bin","percent",6.5,6.6,0.00089
"New Mexico","1 wk ahead","Bin","percent",6.6,6.7,0.00072
"New Mexico","1 wk ahead","Bin","percent",6.7,6.8,0.00057
"New Mexico","1 wk ahead","Bin","percent",6.8,6.9,0.00045
"New Mexico","1 wk ahead","Bin","percent",6.9,7,0.00036
"New Mexico","1 wk ahead","Bin","percent",7,7.1,0.00028
"New Mexico","1 wk ahead","Bin","percent",7.1,7.2,0.00022
"New Mexico","1 wk ahead","Bin","percent",7.2,7.3,0.00017
"New Mexico","1 wk ahead","Bin","percent",7.3,7.4,0.00013
"New Mexico","1 wk ahead","Bin","percent",7.4,7.5,9.9e-05
"New Mexico","1 wk ahead","Bin","percent",7.5,7.6,7.5e-05
"New Mexico","1 wk ahead","Bin","percent",7.6,7.7,5.7e-05
"New Mexico","1 wk ahead","Bin","percent",7.7,7.8,4.3e-05
"New Mexico","1 wk ahead","Bin","percent",7.8,7.9,3.2e-05
"New Mexico","1 wk ahead","Bin","percent",7.9,8,2.3e-05
"New Mexico","1 wk ahead","Bin","percent",8,8.1,1.7e-05
"New Mexico","1 wk ahead","Bin","percent",8.1,8.2,1.3e-05
"New Mexico","1 wk ahead","Bin","percent",8.2,8.3,9.1e-06
"New Mexico","1 wk ahead","Bin","percent",8.3,8.4,6.6e-06
"New Mexico","1 wk ahead","Bin","percent",8.4,8.5,4.7e-06
"New Mexico","1 wk ahead","Bin","percent",8.5,8.6,3.4e-06
"New Mexico","1 wk ahead","Bin","percent",8.6,8.7,2.4e-06
"New Mexico","1 wk ahead","Bin","percent",8.7,8.8,1.7e-06
"New Mexico","1 wk ahead","Bin","percent",8.8,8.9,1.2e-06
"New Mexico","1 wk ahead","Bin","percent",8.9,9,8.1e-07
"New Mexico","1 wk ahead","Bin","percent",9,9.1,5.6e-07
"New Mexico","1 wk ahead","Bin","percent",9.1,9.2,3.8e-07
"New Mexico","1 wk ahead","Bin","percent",9.2,9.3,2.6e-07
"New Mexico","1 wk ahead","Bin","percent",9.3,9.4,1.8e-07
"New Mexico","1 wk ahead","Bin","percent",9.4,9.5,1.2e-07
"New Mexico","1 wk ahead","Bin","percent",9.5,9.6,7.9e-08
"New Mexico","1 wk ahead","Bin","percent",9.6,9.7,5.2e-08
"New Mexico","1 wk ahead","Bin","percent",9.7,9.8,3.4e-08
"New Mexico","1 wk ahead","Bin","percent",9.8,9.9,2.2e-08
"New Mexico","1 wk ahead","Bin","percent",9.9,10,1.5e-08
"New Mexico","1 wk ahead","Bin","percent",10,10.1,9.4e-09
"New Mexico","1 wk ahead","Bin","percent",10.1,10.2,6.1e-09
