"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Delaware","1 wk ahead","Point","percent",NA,NA,0.7
"Delaware","1 wk ahead","Bin","percent",0,0.1,0.03
"Delaware","1 wk ahead","Bin","percent",0.1,0.2,0.042
"Delaware","1 wk ahead","Bin","percent",0.2,0.3,0.056
"Delaware","1 wk ahead","Bin","percent",0.3,0.4,0.07
"Delaware","1 wk ahead","Bin","percent",0.4,0.5,0.083
"Delaware","1 wk ahead","Bin","percent",0.5,0.6,0.092
"Delaware","1 wk ahead","Bin","percent",0.6,0.7,0.098
"Delaware","1 wk ahead","Bin","percent",0.7,0.8,0.098
"Delaware","1 wk ahead","Bin","percent",0.8,0.9,0.093
"Delaware","1 wk ahead","Bin","percent",0.9,1,0.083
"Delaware","1 wk ahead","Bin","percent",1,1.1,0.071
"Delaware","1 wk ahead","Bin","percent",1.1,1.2,0.057
"Delaware","1 wk ahead","Bin","percent",1.2,1.3,0.043
"Delaware","1 wk ahead","Bin","percent",1.3,1.4,0.031
"Delaware","1 wk ahead","Bin","percent",1.4,1.5,0.021
"Delaware","1 wk ahead","Bin","percent",1.5,1.6,0.014
"Delaware","1 wk ahead","Bin","percent",1.6,1.7,0.0083
"Delaware","1 wk ahead","Bin","percent",1.7,1.8,0.0048
"Delaware","1 wk ahead","Bin","percent",1.8,1.9,0.0026
"Delaware","1 wk ahead","Bin","percent",1.9,2,0.0013
"Delaware","1 wk ahead","Bin","percent",2,2.1,0.00065
"Delaware","1 wk ahead","Bin","percent",2.1,2.2,3e-04
"Delaware","1 wk ahead","Bin","percent",2.2,2.3,0.00013
"Delaware","1 wk ahead","Bin","percent",2.3,2.4,5.4e-05
"Delaware","1 wk ahead","Bin","percent",2.4,2.5,2.1e-05
"Delaware","1 wk ahead","Bin","percent",2.5,2.6,7.9e-06
"Delaware","1 wk ahead","Bin","percent",2.6,2.7,2.8e-06
"Delaware","1 wk ahead","Bin","percent",2.7,2.8,9.1e-07
"Delaware","1 wk ahead","Bin","percent",2.8,2.9,2.9e-07
"Delaware","1 wk ahead","Bin","percent",2.9,3,8.5e-08
"Delaware","1 wk ahead","Bin","percent",3,3.1,2.4e-08
"Delaware","1 wk ahead","Bin","percent",3.1,3.2,6.3e-09
"Delaware","1 wk ahead","Bin","percent",3.2,3.3,1.6e-09
"Delaware","1 wk ahead","Bin","percent",3.3,3.4,3.8e-10
"Delaware","1 wk ahead","Bin","percent",3.4,3.5,8.4e-11
"Delaware","1 wk ahead","Bin","percent",3.5,3.6,1.8e-11
"Delaware","1 wk ahead","Bin","percent",3.6,3.7,3.6e-12
"Delaware","1 wk ahead","Bin","percent",3.7,3.8,6.9e-13
"Delaware","1 wk ahead","Bin","percent",3.8,3.9,1.2e-13
"Delaware","1 wk ahead","Bin","percent",3.9,4,2.1e-14
"Delaware","1 wk ahead","Bin","percent",4,4.1,3.4e-15
"Delaware","1 wk ahead","Bin","percent",4.1,4.2,5.2e-16
"Delaware","1 wk ahead","Bin","percent",4.2,4.3,7.5e-17
"Delaware","1 wk ahead","Bin","percent",4.3,4.4,1e-17
"Delaware","1 wk ahead","Bin","percent",4.4,4.5,1.3e-18
"Delaware","1 wk ahead","Bin","percent",4.5,4.6,1.6e-19
"Delaware","1 wk ahead","Bin","percent",4.6,4.7,1.9e-20
"Delaware","1 wk ahead","Bin","percent",4.7,4.8,2e-21
"Delaware","1 wk ahead","Bin","percent",4.8,4.9,2.1e-22
"Delaware","1 wk ahead","Bin","percent",4.9,5,2.1e-23
"Delaware","1 wk ahead","Bin","percent",5,5.1,1.9e-24
"Delaware","1 wk ahead","Bin","percent",5.1,5.2,1.7e-25
"Delaware","1 wk ahead","Bin","percent",5.2,5.3,1.4e-26
"Delaware","1 wk ahead","Bin","percent",5.3,5.4,1.1e-27
"Delaware","1 wk ahead","Bin","percent",5.4,5.5,8.1e-29
"Delaware","1 wk ahead","Bin","percent",5.5,5.6,5.7e-30
"Delaware","1 wk ahead","Bin","percent",5.6,5.7,3.8e-31
"Delaware","1 wk ahead","Bin","percent",5.7,5.8,2.4e-32
"Delaware","1 wk ahead","Bin","percent",5.8,5.9,1.4e-33
"Delaware","1 wk ahead","Bin","percent",5.9,6,8e-35
"Delaware","1 wk ahead","Bin","percent",6,6.1,4.2e-36
"Delaware","1 wk ahead","Bin","percent",6.1,6.2,2.1e-37
"Delaware","1 wk ahead","Bin","percent",6.2,6.3,1e-38
"Delaware","1 wk ahead","Bin","percent",6.3,6.4,4.6e-40
"Delaware","1 wk ahead","Bin","percent",6.4,6.5,2e-41
"Delaware","1 wk ahead","Bin","percent",6.5,6.6,7.9e-43
"Delaware","1 wk ahead","Bin","percent",6.6,6.7,3e-44
"Delaware","1 wk ahead","Bin","percent",6.7,6.8,1.1e-45
"Delaware","1 wk ahead","Bin","percent",6.8,6.9,3.7e-47
"Delaware","1 wk ahead","Bin","percent",6.9,7,1.2e-48
"Delaware","1 wk ahead","Bin","percent",7,7.1,3.7e-50
"Delaware","1 wk ahead","Bin","percent",7.1,7.2,1.1e-51
"Delaware","1 wk ahead","Bin","percent",7.2,7.3,2.9e-53
"Delaware","1 wk ahead","Bin","percent",7.3,7.4,7.6e-55
"Delaware","1 wk ahead","Bin","percent",7.4,7.5,1.9e-56
"Delaware","1 wk ahead","Bin","percent",7.5,7.6,4.3e-58
"Delaware","1 wk ahead","Bin","percent",7.6,7.7,9.5e-60
"Delaware","1 wk ahead","Bin","percent",7.7,7.8,2e-61
"Delaware","1 wk ahead","Bin","percent",7.8,7.9,3.9e-63
"Delaware","1 wk ahead","Bin","percent",7.9,8,7.2e-65
"Delaware","1 wk ahead","Bin","percent",8,8.1,1.3e-66
"Delaware","1 wk ahead","Bin","percent",8.1,8.2,2.1e-68
"Delaware","1 wk ahead","Bin","percent",8.2,8.3,3.3e-70
"Delaware","1 wk ahead","Bin","percent",8.3,8.4,5e-72
"Delaware","1 wk ahead","Bin","percent",8.4,8.5,7e-74
"Delaware","1 wk ahead","Bin","percent",8.5,8.6,9.3e-76
"Delaware","1 wk ahead","Bin","percent",8.6,8.7,1.2e-77
"Delaware","1 wk ahead","Bin","percent",8.7,8.8,1.4e-79
"Delaware","1 wk ahead","Bin","percent",8.8,8.9,1.6e-81
"Delaware","1 wk ahead","Bin","percent",8.9,9,1.7e-83
"Delaware","1 wk ahead","Bin","percent",9,9.1,1.7e-85
"Delaware","1 wk ahead","Bin","percent",9.1,9.2,1.6e-87
"Delaware","1 wk ahead","Bin","percent",9.2,9.3,1.5e-89
"Delaware","1 wk ahead","Bin","percent",9.3,9.4,1.3e-91
"Delaware","1 wk ahead","Bin","percent",9.4,9.5,1e-93
"Delaware","1 wk ahead","Bin","percent",9.5,9.6,7.9e-96
"Delaware","1 wk ahead","Bin","percent",9.6,9.7,5.7e-98
"Delaware","1 wk ahead","Bin","percent",9.7,9.8,3.9e-100
"Delaware","1 wk ahead","Bin","percent",9.8,9.9,2.6e-102
"Delaware","1 wk ahead","Bin","percent",9.9,10,1.6e-104
"Delaware","1 wk ahead","Bin","percent",10,10.1,9.1e-107
"Delaware","1 wk ahead","Bin","percent",10.1,10.2,5e-109
"Delaware","1 wk ahead","Bin","percent",10.2,10.3,2.6e-111
"Delaware","1 wk ahead","Bin","percent",10.3,10.4,1.3e-113
"Delaware","1 wk ahead","Bin","percent",10.4,10.5,6e-116
"Delaware","1 wk ahead","Bin","percent",10.5,10.6,2.6e-118
"Delaware","1 wk ahead","Bin","percent",10.6,10.7,1.1e-120
"Delaware","1 wk ahead","Bin","percent",10.7,10.8,4.3e-123
"Delaware","1 wk ahead","Bin","percent",10.8,10.9,1.6e-125
"Delaware","1 wk ahead","Bin","percent",10.9,11,5.7e-128
"Delaware","1 wk ahead","Bin","percent",11,11.1,1.9e-130
"Delaware","1 wk ahead","Bin","percent",11.1,11.2,6e-133
"Delaware","1 wk ahead","Bin","percent",11.2,11.3,1.8e-135
"Delaware","1 wk ahead","Bin","percent",11.3,11.4,5.1e-138
"Delaware","1 wk ahead","Bin","percent",11.4,11.5,1.4e-140
"Delaware","1 wk ahead","Bin","percent",11.5,11.6,3.5e-143
"Delaware","1 wk ahead","Bin","percent",11.6,11.7,8.3e-146
"Delaware","1 wk ahead","Bin","percent",11.7,11.8,1.9e-148
"Delaware","1 wk ahead","Bin","percent",11.8,11.9,4e-151
"Delaware","1 wk ahead","Bin","percent",11.9,12,8.2e-154
"Delaware","1 wk ahead","Bin","percent",12,12.1,1.6e-156
"Delaware","1 wk ahead","Bin","percent",12.1,12.2,2.9e-159
"Delaware","1 wk ahead","Bin","percent",12.2,12.3,4.9e-162
"Delaware","1 wk ahead","Bin","percent",12.3,12.4,8e-165
"Delaware","1 wk ahead","Bin","percent",12.4,12.5,1.2e-167
"Delaware","1 wk ahead","Bin","percent",12.5,12.6,1.8e-170
"Delaware","1 wk ahead","Bin","percent",12.6,12.7,2.5e-173
"Delaware","1 wk ahead","Bin","percent",12.7,12.8,3.2e-176
"Delaware","1 wk ahead","Bin","percent",12.8,12.9,4e-179
"Delaware","1 wk ahead","Bin","percent",12.9,13,4.6e-182
"Delaware","1 wk ahead","Bin","percent",13,100,5.1e-185
"Delaware","2 wk ahead","Point","percent",NA,NA,0.63
"Delaware","2 wk ahead","Bin","percent",0,0.1,0.039
"Delaware","2 wk ahead","Bin","percent",0.1,0.2,0.053
"Delaware","2 wk ahead","Bin","percent",0.2,0.3,0.068
"Delaware","2 wk ahead","Bin","percent",0.3,0.4,0.082
"Delaware","2 wk ahead","Bin","percent",0.4,0.5,0.094
"Delaware","2 wk ahead","Bin","percent",0.5,0.6,0.1
"Delaware","2 wk ahead","Bin","percent",0.6,0.7,0.1
"Delaware","2 wk ahead","Bin","percent",0.7,0.8,0.098
"Delaware","2 wk ahead","Bin","percent",0.8,0.9,0.089
"Delaware","2 wk ahead","Bin","percent",0.9,1,0.076
"Delaware","2 wk ahead","Bin","percent",1,1.1,0.061
"Delaware","2 wk ahead","Bin","percent",1.1,1.2,0.047
"Delaware","2 wk ahead","Bin","percent",1.2,1.3,0.034
"Delaware","2 wk ahead","Bin","percent",1.3,1.4,0.023
"Delaware","2 wk ahead","Bin","percent",1.4,1.5,0.015
"Delaware","2 wk ahead","Bin","percent",1.5,1.6,0.0088
"Delaware","2 wk ahead","Bin","percent",1.6,1.7,0.005
"Delaware","2 wk ahead","Bin","percent",1.7,1.8,0.0027
"Delaware","2 wk ahead","Bin","percent",1.8,1.9,0.0014
"Delaware","2 wk ahead","Bin","percent",1.9,2,0.00066
"Delaware","2 wk ahead","Bin","percent",2,2.1,3e-04
"Delaware","2 wk ahead","Bin","percent",2.1,2.2,0.00013
"Delaware","2 wk ahead","Bin","percent",2.2,2.3,5.1e-05
"Delaware","2 wk ahead","Bin","percent",2.3,2.4,1.9e-05
"Delaware","2 wk ahead","Bin","percent",2.4,2.5,7e-06
"Delaware","2 wk ahead","Bin","percent",2.5,2.6,2.4e-06
"Delaware","2 wk ahead","Bin","percent",2.6,2.7,7.6e-07
"Delaware","2 wk ahead","Bin","percent",2.7,2.8,2.3e-07
"Delaware","2 wk ahead","Bin","percent",2.8,2.9,6.5e-08
"Delaware","2 wk ahead","Bin","percent",2.9,3,1.7e-08
"Delaware","2 wk ahead","Bin","percent",3,3.1,4.4e-09
"Delaware","2 wk ahead","Bin","percent",3.1,3.2,1.1e-09
"Delaware","2 wk ahead","Bin","percent",3.2,3.3,2.4e-10
"Delaware","2 wk ahead","Bin","percent",3.3,3.4,5.1e-11
"Delaware","2 wk ahead","Bin","percent",3.4,3.5,1e-11
"Delaware","2 wk ahead","Bin","percent",3.5,3.6,2e-12
"Delaware","2 wk ahead","Bin","percent",3.6,3.7,3.5e-13
"Delaware","2 wk ahead","Bin","percent",3.7,3.8,5.9e-14
"Delaware","2 wk ahead","Bin","percent",3.8,3.9,9.5e-15
"Delaware","2 wk ahead","Bin","percent",3.9,4,1.4e-15
"Delaware","2 wk ahead","Bin","percent",4,4.1,2e-16
"Delaware","2 wk ahead","Bin","percent",4.1,4.2,2.7e-17
"Delaware","2 wk ahead","Bin","percent",4.2,4.3,3.5e-18
"Delaware","2 wk ahead","Bin","percent",4.3,4.4,4.1e-19
"Delaware","2 wk ahead","Bin","percent",4.4,4.5,4.7e-20
"Delaware","2 wk ahead","Bin","percent",4.5,4.6,5e-21
"Delaware","2 wk ahead","Bin","percent",4.6,4.7,5e-22
"Delaware","2 wk ahead","Bin","percent",4.7,4.8,4.8e-23
"Delaware","2 wk ahead","Bin","percent",4.8,4.9,4.3e-24
"Delaware","2 wk ahead","Bin","percent",4.9,5,3.6e-25
"Delaware","2 wk ahead","Bin","percent",5,5.1,2.9e-26
"Delaware","2 wk ahead","Bin","percent",5.1,5.2,2.2e-27
"Delaware","2 wk ahead","Bin","percent",5.2,5.3,1.5e-28
"Delaware","2 wk ahead","Bin","percent",5.3,5.4,1e-29
"Delaware","2 wk ahead","Bin","percent",5.4,5.5,6.6e-31
"Delaware","2 wk ahead","Bin","percent",5.5,5.6,3.9e-32
"Delaware","2 wk ahead","Bin","percent",5.6,5.7,2.2e-33
"Delaware","2 wk ahead","Bin","percent",5.7,5.8,1.2e-34
"Delaware","2 wk ahead","Bin","percent",5.8,5.9,5.9e-36
"Delaware","2 wk ahead","Bin","percent",5.9,6,2.8e-37
"Delaware","2 wk ahead","Bin","percent",6,6.1,1.3e-38
"Delaware","2 wk ahead","Bin","percent",6.1,6.2,5.3e-40
"Delaware","2 wk ahead","Bin","percent",6.2,6.3,2.1e-41
"Delaware","2 wk ahead","Bin","percent",6.3,6.4,8e-43
"Delaware","2 wk ahead","Bin","percent",6.4,6.5,2.8e-44
"Delaware","2 wk ahead","Bin","percent",6.5,6.6,9.5e-46
"Delaware","2 wk ahead","Bin","percent",6.6,6.7,3e-47
"Delaware","2 wk ahead","Bin","percent",6.7,6.8,9e-49
"Delaware","2 wk ahead","Bin","percent",6.8,6.9,2.5e-50
"Delaware","2 wk ahead","Bin","percent",6.9,7,6.7e-52
"Delaware","2 wk ahead","Bin","percent",7,7.1,1.7e-53
"Delaware","2 wk ahead","Bin","percent",7.1,7.2,4e-55
"Delaware","2 wk ahead","Bin","percent",7.2,7.3,8.9e-57
"Delaware","2 wk ahead","Bin","percent",7.3,7.4,1.9e-58
"Delaware","2 wk ahead","Bin","percent",7.4,7.5,3.8e-60
"Delaware","2 wk ahead","Bin","percent",7.5,7.6,7.1e-62
"Delaware","2 wk ahead","Bin","percent",7.6,7.7,1.3e-63
"Delaware","2 wk ahead","Bin","percent",7.7,7.8,2.1e-65
"Delaware","2 wk ahead","Bin","percent",7.8,7.9,3.3e-67
