"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virgin Islands","1 wk ahead","Point","percent",NA,NA,0.94
"Virgin Islands","1 wk ahead","Bin","percent",0,0.1,0.017
"Virgin Islands","1 wk ahead","Bin","percent",0.1,0.2,0.023
"Virgin Islands","1 wk ahead","Bin","percent",0.2,0.3,0.031
"Virgin Islands","1 wk ahead","Bin","percent",0.3,0.4,0.04
"Virgin Islands","1 wk ahead","Bin","percent",0.4,0.5,0.049
"Virgin Islands","1 wk ahead","Bin","percent",0.5,0.6,0.059
"Virgin Islands","1 wk ahead","Bin","percent",0.6,0.7,0.067
"Virgin Islands","1 wk ahead","Bin","percent",0.7,0.8,0.074
"Virgin Islands","1 wk ahead","Bin","percent",0.8,0.9,0.079
"Virgin Islands","1 wk ahead","Bin","percent",0.9,1,0.08
"Virgin Islands","1 wk ahead","Bin","percent",1,1.1,0.079
"Virgin Islands","1 wk ahead","Bin","percent",1.1,1.2,0.075
"Virgin Islands","1 wk ahead","Bin","percent",1.2,1.3,0.068
"Virgin Islands","1 wk ahead","Bin","percent",1.3,1.4,0.06
"Virgin Islands","1 wk ahead","Bin","percent",1.4,1.5,0.05
"Virgin Islands","1 wk ahead","Bin","percent",1.5,1.6,0.041
"Virgin Islands","1 wk ahead","Bin","percent",1.6,1.7,0.032
"Virgin Islands","1 wk ahead","Bin","percent",1.7,1.8,0.024
"Virgin Islands","1 wk ahead","Bin","percent",1.8,1.9,0.018
"Virgin Islands","1 wk ahead","Bin","percent",1.9,2,0.012
"Virgin Islands","1 wk ahead","Bin","percent",2,2.1,0.0082
"Virgin Islands","1 wk ahead","Bin","percent",2.1,2.2,0.0053
"Virgin Islands","1 wk ahead","Bin","percent",2.2,2.3,0.0033
"Virgin Islands","1 wk ahead","Bin","percent",2.3,2.4,0.002
"Virgin Islands","1 wk ahead","Bin","percent",2.4,2.5,0.0011
"Virgin Islands","1 wk ahead","Bin","percent",2.5,2.6,0.00063
"Virgin Islands","1 wk ahead","Bin","percent",2.6,2.7,0.00034
"Virgin Islands","1 wk ahead","Bin","percent",2.7,2.8,0.00017
"Virgin Islands","1 wk ahead","Bin","percent",2.8,2.9,8.6e-05
"Virgin Islands","1 wk ahead","Bin","percent",2.9,3,4.1e-05
"Virgin Islands","1 wk ahead","Bin","percent",3,3.1,1.9e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.1,3.2,8.3e-06
"Virgin Islands","1 wk ahead","Bin","percent",3.2,3.3,3.5e-06
"Virgin Islands","1 wk ahead","Bin","percent",3.3,3.4,1.4e-06
"Virgin Islands","1 wk ahead","Bin","percent",3.4,3.5,5.7e-07
"Virgin Islands","1 wk ahead","Bin","percent",3.5,3.6,2.2e-07
"Virgin Islands","1 wk ahead","Bin","percent",3.6,3.7,7.9e-08
"Virgin Islands","1 wk ahead","Bin","percent",3.7,3.8,2.8e-08
"Virgin Islands","1 wk ahead","Bin","percent",3.8,3.9,9.4e-09
"Virgin Islands","1 wk ahead","Bin","percent",3.9,4,3e-09
"Virgin Islands","1 wk ahead","Bin","percent",4,4.1,9.5e-10
"Virgin Islands","1 wk ahead","Bin","percent",4.1,4.2,2.9e-10
"Virgin Islands","1 wk ahead","Bin","percent",4.2,4.3,8.4e-11
"Virgin Islands","1 wk ahead","Bin","percent",4.3,4.4,2.3e-11
"Virgin Islands","1 wk ahead","Bin","percent",4.4,4.5,6.3e-12
"Virgin Islands","1 wk ahead","Bin","percent",4.5,4.6,1.6e-12
"Virgin Islands","1 wk ahead","Bin","percent",4.6,4.7,4.1e-13
"Virgin Islands","1 wk ahead","Bin","percent",4.7,4.8,9.7e-14
"Virgin Islands","1 wk ahead","Bin","percent",4.8,4.9,2.2e-14
"Virgin Islands","1 wk ahead","Bin","percent",4.9,5,5e-15
"Virgin Islands","1 wk ahead","Bin","percent",5,5.1,1.1e-15
"Virgin Islands","1 wk ahead","Bin","percent",5.1,5.2,2.2e-16
"Virgin Islands","1 wk ahead","Bin","percent",5.2,5.3,4.4e-17
"Virgin Islands","1 wk ahead","Bin","percent",5.3,5.4,8.3e-18
"Virgin Islands","1 wk ahead","Bin","percent",5.4,5.5,1.5e-18
"Virgin Islands","1 wk ahead","Bin","percent",5.5,5.6,2.7e-19
"Virgin Islands","1 wk ahead","Bin","percent",5.6,5.7,4.6e-20
"Virgin Islands","1 wk ahead","Bin","percent",5.7,5.8,7.6e-21
"Virgin Islands","1 wk ahead","Bin","percent",5.8,5.9,1.2e-21
"Virgin Islands","1 wk ahead","Bin","percent",5.9,6,1.8e-22
"Virgin Islands","1 wk ahead","Bin","percent",6,6.1,2.6e-23
"Virgin Islands","1 wk ahead","Bin","percent",6.1,6.2,3.7e-24
