"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Puerto Rico","Season onset","Point","week",NA,NA,41
"Puerto Rico","Season onset","Bin","week","40","41",6e-05
"Puerto Rico","Season onset","Bin","week","41","42",1
"Puerto Rico","Season onset","Bin","week","42","43",6e-05
"Puerto Rico","Season onset","Bin","week","43","44",6e-05
"Puerto Rico","Season onset","Bin","week","44","45",6e-05
"Puerto Rico","Season onset","Bin","week","45","46",6e-05
"Puerto Rico","Season onset","Bin","week","46","47",6e-05
"Puerto Rico","Season onset","Bin","week","47","48",6e-05
"Puerto Rico","Season onset","Bin","week","48","49",6e-05
"Puerto Rico","Season onset","Bin","week","49","50",6e-05
"Puerto Rico","Season onset","Bin","week","50","51",6e-05
"Puerto Rico","Season onset","Bin","week","51","52",6e-05
"Puerto Rico","Season onset","Bin","week","52","53",6e-05
"Puerto Rico","Season onset","Bin","week","1","2",6e-05
"Puerto Rico","Season onset","Bin","week","2","3",6e-05
"Puerto Rico","Season onset","Bin","week","3","4",6e-05
"Puerto Rico","Season onset","Bin","week","4","5",6e-05
"Puerto Rico","Season onset","Bin","week","5","6",6e-05
"Puerto Rico","Season onset","Bin","week","6","7",6e-05
"Puerto Rico","Season onset","Bin","week","7","8",6e-05
"Puerto Rico","Season onset","Bin","week","8","9",6e-05
"Puerto Rico","Season onset","Bin","week","9","10",6e-05
"Puerto Rico","Season onset","Bin","week","10","11",6e-05
"Puerto Rico","Season onset","Bin","week","11","12",6e-05
"Puerto Rico","Season onset","Bin","week","12","13",6e-05
"Puerto Rico","Season onset","Bin","week","13","14",6e-05
"Puerto Rico","Season onset","Bin","week","14","15",6e-05
"Puerto Rico","Season onset","Bin","week","15","16",6e-05
"Puerto Rico","Season onset","Bin","week","16","17",6e-05
"Puerto Rico","Season onset","Bin","week","17","18",6e-05
"Puerto Rico","Season onset","Bin","week","18","19",6e-05
"Puerto Rico","Season onset","Bin","week","19","20",6e-05
"Puerto Rico","Season onset","Bin","week","20","21",6e-05
"Puerto Rico","Season onset","Bin","week","none","none",6e-05
"Puerto Rico","Season peak week","Point","week",NA,NA,51
"Puerto Rico","Season peak week","Bin","week",40,41,0.00043
"Puerto Rico","Season peak week","Bin","week",41,42,0.00043
"Puerto Rico","Season peak week","Bin","week",42,43,0.00043
"Puerto Rico","Season peak week","Bin","week",43,44,0.00043
"Puerto Rico","Season peak week","Bin","week",44,45,0.00043
"Puerto Rico","Season peak week","Bin","week",45,46,0.15
"Puerto Rico","Season peak week","Bin","week",46,47,0.00043
"Puerto Rico","Season peak week","Bin","week",47,48,0.15
"Puerto Rico","Season peak week","Bin","week",48,49,0.088
"Puerto Rico","Season peak week","Bin","week",49,50,0.00043
"Puerto Rico","Season peak week","Bin","week",50,51,0.00043
"Puerto Rico","Season peak week","Bin","week",51,52,0.18
"Puerto Rico","Season peak week","Bin","week",52,53,0.14
"Puerto Rico","Season peak week","Bin","week",1,2,0.00043
"Puerto Rico","Season peak week","Bin","week",2,3,0.00043
"Puerto Rico","Season peak week","Bin","week",3,4,0.14
"Puerto Rico","Season peak week","Bin","week",4,5,0.00043
"Puerto Rico","Season peak week","Bin","week",5,6,0.00043
"Puerto Rico","Season peak week","Bin","week",6,7,0.15
"Puerto Rico","Season peak week","Bin","week",7,8,0.00043
"Puerto Rico","Season peak week","Bin","week",8,9,0.00043
"Puerto Rico","Season peak week","Bin","week",9,10,0.00043
"Puerto Rico","Season peak week","Bin","week",10,11,0.00043
"Puerto Rico","Season peak week","Bin","week",11,12,0.00043
"Puerto Rico","Season peak week","Bin","week",12,13,0.00043
"Puerto Rico","Season peak week","Bin","week",13,14,0.00043
"Puerto Rico","Season peak week","Bin","week",14,15,0.00043
"Puerto Rico","Season peak week","Bin","week",15,16,0.00043
