"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Hampshire","1 wk ahead","Point","percent",NA,NA,1.1
"New Hampshire","1 wk ahead","Bin","percent",0,0.1,0.0034
"New Hampshire","1 wk ahead","Bin","percent",0.1,0.2,0.0062
"New Hampshire","1 wk ahead","Bin","percent",0.2,0.3,0.011
"New Hampshire","1 wk ahead","Bin","percent",0.3,0.4,0.017
"New Hampshire","1 wk ahead","Bin","percent",0.4,0.5,0.026
"New Hampshire","1 wk ahead","Bin","percent",0.5,0.6,0.038
"New Hampshire","1 wk ahead","Bin","percent",0.6,0.7,0.051
"New Hampshire","1 wk ahead","Bin","percent",0.7,0.8,0.066
"New Hampshire","1 wk ahead","Bin","percent",0.8,0.9,0.079
"New Hampshire","1 wk ahead","Bin","percent",0.9,1,0.09
"New Hampshire","1 wk ahead","Bin","percent",1,1.1,0.096
"New Hampshire","1 wk ahead","Bin","percent",1.1,1.2,0.097
"New Hampshire","1 wk ahead","Bin","percent",1.2,1.3,0.092
"New Hampshire","1 wk ahead","Bin","percent",1.3,1.4,0.083
"New Hampshire","1 wk ahead","Bin","percent",1.4,1.5,0.07
"New Hampshire","1 wk ahead","Bin","percent",1.5,1.6,0.055
"New Hampshire","1 wk ahead","Bin","percent",1.6,1.7,0.042
"New Hampshire","1 wk ahead","Bin","percent",1.7,1.8,0.029
"New Hampshire","1 wk ahead","Bin","percent",1.8,1.9,0.019
"New Hampshire","1 wk ahead","Bin","percent",1.9,2,0.012
"New Hampshire","1 wk ahead","Bin","percent",2,2.1,0.0072
"New Hampshire","1 wk ahead","Bin","percent",2.1,2.2,0.004
"New Hampshire","1 wk ahead","Bin","percent",2.2,2.3,0.0021
"New Hampshire","1 wk ahead","Bin","percent",2.3,2.4,0.001
"New Hampshire","1 wk ahead","Bin","percent",2.4,2.5,0.00048
"New Hampshire","1 wk ahead","Bin","percent",2.5,2.6,0.00021
"New Hampshire","1 wk ahead","Bin","percent",2.6,2.7,8.8e-05
"New Hampshire","1 wk ahead","Bin","percent",2.7,2.8,3.4e-05
"New Hampshire","1 wk ahead","Bin","percent",2.8,2.9,1.3e-05
"New Hampshire","1 wk ahead","Bin","percent",2.9,3,4.3e-06
"New Hampshire","1 wk ahead","Bin","percent",3,3.1,1.4e-06
"New Hampshire","1 wk ahead","Bin","percent",3.1,3.2,4.3e-07
"New Hampshire","1 wk ahead","Bin","percent",3.2,3.3,1.3e-07
"New Hampshire","1 wk ahead","Bin","percent",3.3,3.4,3.4e-08
"New Hampshire","1 wk ahead","Bin","percent",3.4,3.5,8.8e-09
"New Hampshire","1 wk ahead","Bin","percent",3.5,3.6,2.1e-09
"New Hampshire","1 wk ahead","Bin","percent",3.6,3.7,4.8e-10
"New Hampshire","1 wk ahead","Bin","percent",3.7,3.8,1e-10
"New Hampshire","1 wk ahead","Bin","percent",3.8,3.9,2.1e-11
"New Hampshire","1 wk ahead","Bin","percent",3.9,4,4e-12
"New Hampshire","1 wk ahead","Bin","percent",4,4.1,7.2e-13
"New Hampshire","1 wk ahead","Bin","percent",4.1,4.2,1.2e-13
"New Hampshire","1 wk ahead","Bin","percent",4.2,4.3,2e-14
"New Hampshire","1 wk ahead","Bin","percent",4.3,4.4,2.9e-15
"New Hampshire","1 wk ahead","Bin","percent",4.4,4.5,4.2e-16
"New Hampshire","1 wk ahead","Bin","percent",4.5,4.6,5.6e-17
