"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Jersey","1 wk ahead","Point","percent",NA,NA,3.2
"New Jersey","1 wk ahead","Bin","percent",0,0.1,8.4e-06
"New Jersey","1 wk ahead","Bin","percent",0.1,0.2,1.4e-05
"New Jersey","1 wk ahead","Bin","percent",0.2,0.3,2.4e-05
"New Jersey","1 wk ahead","Bin","percent",0.3,0.4,3.9e-05
"New Jersey","1 wk ahead","Bin","percent",0.4,0.5,6.3e-05
"New Jersey","1 wk ahead","Bin","percent",0.5,0.6,1e-04
"New Jersey","1 wk ahead","Bin","percent",0.6,0.7,0.00016
"New Jersey","1 wk ahead","Bin","percent",0.7,0.8,0.00024
"New Jersey","1 wk ahead","Bin","percent",0.8,0.9,0.00037
"New Jersey","1 wk ahead","Bin","percent",0.9,1,0.00054
"New Jersey","1 wk ahead","Bin","percent",1,1.1,0.00079
"New Jersey","1 wk ahead","Bin","percent",1.1,1.2,0.0011
"New Jersey","1 wk ahead","Bin","percent",1.2,1.3,0.0016
"New Jersey","1 wk ahead","Bin","percent",1.3,1.4,0.0022
"New Jersey","1 wk ahead","Bin","percent",1.4,1.5,0.0031
"New Jersey","1 wk ahead","Bin","percent",1.5,1.6,0.0041
"New Jersey","1 wk ahead","Bin","percent",1.6,1.7,0.0055
"New Jersey","1 wk ahead","Bin","percent",1.7,1.8,0.0071
"New Jersey","1 wk ahead","Bin","percent",1.8,1.9,0.0091
"New Jersey","1 wk ahead","Bin","percent",1.9,2,0.012
"New Jersey","1 wk ahead","Bin","percent",2,2.1,0.014
"New Jersey","1 wk ahead","Bin","percent",2.1,2.2,0.017
"New Jersey","1 wk ahead","Bin","percent",2.2,2.3,0.021
"New Jersey","1 wk ahead","Bin","percent",2.3,2.4,0.025
"New Jersey","1 wk ahead","Bin","percent",2.4,2.5,0.028
"New Jersey","1 wk ahead","Bin","percent",2.5,2.6,0.032
"New Jersey","1 wk ahead","Bin","percent",2.6,2.7,0.036
"New Jersey","1 wk ahead","Bin","percent",2.7,2.8,0.04
"New Jersey","1 wk ahead","Bin","percent",2.8,2.9,0.044
"New Jersey","1 wk ahead","Bin","percent",2.9,3,0.047
"New Jersey","1 wk ahead","Bin","percent",3,3.1,0.049
"New Jersey","1 wk ahead","Bin","percent",3.1,3.2,0.05
"New Jersey","1 wk ahead","Bin","percent",3.2,3.3,0.051
"New Jersey","1 wk ahead","Bin","percent",3.3,3.4,0.051
"New Jersey","1 wk ahead","Bin","percent",3.4,3.5,0.05
"New Jersey","1 wk ahead","Bin","percent",3.5,3.6,0.049
"New Jersey","1 wk ahead","Bin","percent",3.6,3.7,0.046
"New Jersey","1 wk ahead","Bin","percent",3.7,3.8,0.043
"New Jersey","1 wk ahead","Bin","percent",3.8,3.9,0.04
"New Jersey","1 wk ahead","Bin","percent",3.9,4,0.036
"New Jersey","1 wk ahead","Bin","percent",4,4.1,0.032
"New Jersey","1 wk ahead","Bin","percent",4.1,4.2,0.028
"New Jersey","1 wk ahead","Bin","percent",4.2,4.3,0.024
"New Jersey","1 wk ahead","Bin","percent",4.3,4.4,0.02
"New Jersey","1 wk ahead","Bin","percent",4.4,4.5,0.017
"New Jersey","1 wk ahead","Bin","percent",4.5,4.6,0.014
"New Jersey","1 wk ahead","Bin","percent",4.6,4.7,0.011
"New Jersey","1 wk ahead","Bin","percent",4.7,4.8,0.0089
"New Jersey","1 wk ahead","Bin","percent",4.8,4.9,0.0069
"New Jersey","1 wk ahead","Bin","percent",4.9,5,0.0053
"New Jersey","1 wk ahead","Bin","percent",5,5.1,0.004
"New Jersey","1 wk ahead","Bin","percent",5.1,5.2,0.003
"New Jersey","1 wk ahead","Bin","percent",5.2,5.3,0.0022
"New Jersey","1 wk ahead","Bin","percent",5.3,5.4,0.0015
"New Jersey","1 wk ahead","Bin","percent",5.4,5.5,0.0011
"New Jersey","1 wk ahead","Bin","percent",5.5,5.6,0.00076
"New Jersey","1 wk ahead","Bin","percent",5.6,5.7,0.00052
"New Jersey","1 wk ahead","Bin","percent",5.7,5.8,0.00035
"New Jersey","1 wk ahead","Bin","percent",5.8,5.9,0.00023
"New Jersey","1 wk ahead","Bin","percent",5.9,6,0.00015
"New Jersey","1 wk ahead","Bin","percent",6,6.1,9.5e-05
"New Jersey","1 wk ahead","Bin","percent",6.1,6.2,6e-05
"New Jersey","1 wk ahead","Bin","percent",6.2,6.3,3.7e-05
"New Jersey","1 wk ahead","Bin","percent",6.3,6.4,2.2e-05
"New Jersey","1 wk ahead","Bin","percent",6.4,6.5,1.3e-05
"New Jersey","1 wk ahead","Bin","percent",6.5,6.6,7.9e-06
"New Jersey","1 wk ahead","Bin","percent",6.6,6.7,4.6e-06
"New Jersey","1 wk ahead","Bin","percent",6.7,6.8,2.6e-06
"New Jersey","1 wk ahead","Bin","percent",6.8,6.9,1.5e-06
"New Jersey","1 wk ahead","Bin","percent",6.9,7,8e-07
"New Jersey","1 wk ahead","Bin","percent",7,7.1,4.3e-07
"New Jersey","1 wk ahead","Bin","percent",7.1,7.2,2.3e-07
"New Jersey","1 wk ahead","Bin","percent",7.2,7.3,1.2e-07
"New Jersey","1 wk ahead","Bin","percent",7.3,7.4,6.2e-08
"New Jersey","1 wk ahead","Bin","percent",7.4,7.5,3.1e-08
"New Jersey","1 wk ahead","Bin","percent",7.5,7.6,1.6e-08
"New Jersey","1 wk ahead","Bin","percent",7.6,7.7,7.7e-09
"New Jersey","1 wk ahead","Bin","percent",7.7,7.8,3.7e-09
"New Jersey","1 wk ahead","Bin","percent",7.8,7.9,1.8e-09
"New Jersey","1 wk ahead","Bin","percent",7.9,8,8.2e-10
"New Jersey","1 wk ahead","Bin","percent",8,8.1,3.7e-10
"New Jersey","1 wk ahead","Bin","percent",8.1,8.2,1.7e-10
"New Jersey","1 wk ahead","Bin","percent",8.2,8.3,7.5e-11
"New Jersey","1 wk ahead","Bin","percent",8.3,8.4,3.3e-11
"New Jersey","1 wk ahead","Bin","percent",8.4,8.5,1.4e-11
"New Jersey","1 wk ahead","Bin","percent",8.5,8.6,5.9e-12
"New Jersey","1 wk ahead","Bin","percent",8.6,8.7,2.5e-12
"New Jersey","1 wk ahead","Bin","percent",8.7,8.8,1e-12
"New Jersey","1 wk ahead","Bin","percent",8.8,8.9,4e-13
"New Jersey","1 wk ahead","Bin","percent",8.9,9,1.6e-13
"New Jersey","1 wk ahead","Bin","percent",9,9.1,6.2e-14
"New Jersey","1 wk ahead","Bin","percent",9.1,9.2,2.4e-14
"New Jersey","1 wk ahead","Bin","percent",9.2,9.3,8.9e-15
"New Jersey","1 wk ahead","Bin","percent",9.3,9.4,3.3e-15
"New Jersey","1 wk ahead","Bin","percent",9.4,9.5,1.2e-15
"New Jersey","1 wk ahead","Bin","percent",9.5,9.6,4.3e-16
