"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Connecticut","1 wk ahead","Point","percent",NA,NA,4.1
"Connecticut","1 wk ahead","Bin","percent",0,0.1,1.1e-15
"Connecticut","1 wk ahead","Bin","percent",0.1,0.2,5.1e-15
"Connecticut","1 wk ahead","Bin","percent",0.2,0.3,2.3e-14
"Connecticut","1 wk ahead","Bin","percent",0.3,0.4,1e-13
"Connecticut","1 wk ahead","Bin","percent",0.4,0.5,4.2e-13
"Connecticut","1 wk ahead","Bin","percent",0.5,0.6,1.7e-12
"Connecticut","1 wk ahead","Bin","percent",0.6,0.7,6.6e-12
"Connecticut","1 wk ahead","Bin","percent",0.7,0.8,2.5e-11
"Connecticut","1 wk ahead","Bin","percent",0.8,0.9,8.8e-11
"Connecticut","1 wk ahead","Bin","percent",0.9,1,3e-10
"Connecticut","1 wk ahead","Bin","percent",1,1.1,1e-09
"Connecticut","1 wk ahead","Bin","percent",1.1,1.2,3.2e-09
"Connecticut","1 wk ahead","Bin","percent",1.2,1.3,1e-08
"Connecticut","1 wk ahead","Bin","percent",1.3,1.4,3e-08
"Connecticut","1 wk ahead","Bin","percent",1.4,1.5,8.4e-08
"Connecticut","1 wk ahead","Bin","percent",1.5,1.6,2.3e-07
"Connecticut","1 wk ahead","Bin","percent",1.6,1.7,6.1e-07
"Connecticut","1 wk ahead","Bin","percent",1.7,1.8,1.6e-06
"Connecticut","1 wk ahead","Bin","percent",1.8,1.9,3.8e-06
"Connecticut","1 wk ahead","Bin","percent",1.9,2,8.9e-06
"Connecticut","1 wk ahead","Bin","percent",2,2.1,2e-05
"Connecticut","1 wk ahead","Bin","percent",2.1,2.2,4.4e-05
"Connecticut","1 wk ahead","Bin","percent",2.2,2.3,9.2e-05
"Connecticut","1 wk ahead","Bin","percent",2.3,2.4,0.00019
"Connecticut","1 wk ahead","Bin","percent",2.4,2.5,0.00036
"Connecticut","1 wk ahead","Bin","percent",2.5,2.6,0.00068
"Connecticut","1 wk ahead","Bin","percent",2.6,2.7,0.0012
"Connecticut","1 wk ahead","Bin","percent",2.7,2.8,0.0021
"Connecticut","1 wk ahead","Bin","percent",2.8,2.9,0.0035
"Connecticut","1 wk ahead","Bin","percent",2.9,3,0.0056
"Connecticut","1 wk ahead","Bin","percent",3,3.1,0.0086
"Connecticut","1 wk ahead","Bin","percent",3.1,3.2,0.013
"Connecticut","1 wk ahead","Bin","percent",3.2,3.3,0.018
"Connecticut","1 wk ahead","Bin","percent",3.3,3.4,0.025
"Connecticut","1 wk ahead","Bin","percent",3.4,3.5,0.033
"Connecticut","1 wk ahead","Bin","percent",3.5,3.6,0.042
"Connecticut","1 wk ahead","Bin","percent",3.6,3.7,0.051
"Connecticut","1 wk ahead","Bin","percent",3.7,3.8,0.06
"Connecticut","1 wk ahead","Bin","percent",3.8,3.9,0.068
"Connecticut","1 wk ahead","Bin","percent",3.9,4,0.074
"Connecticut","1 wk ahead","Bin","percent",4,4.1,0.078
"Connecticut","1 wk ahead","Bin","percent",4.1,4.2,0.078
"Connecticut","1 wk ahead","Bin","percent",4.2,4.3,0.076
"Connecticut","1 wk ahead","Bin","percent",4.3,4.4,0.071
"Connecticut","1 wk ahead","Bin","percent",4.4,4.5,0.064
"Connecticut","1 wk ahead","Bin","percent",4.5,4.6,0.055
"Connecticut","1 wk ahead","Bin","percent",4.6,4.7,0.046
"Connecticut","1 wk ahead","Bin","percent",4.7,4.8,0.037
"Connecticut","1 wk ahead","Bin","percent",4.8,4.9,0.028
"Connecticut","1 wk ahead","Bin","percent",4.9,5,0.021
"Connecticut","1 wk ahead","Bin","percent",5,5.1,0.015
"Connecticut","1 wk ahead","Bin","percent",5.1,5.2,0.01
"Connecticut","1 wk ahead","Bin","percent",5.2,5.3,0.0067
"Connecticut","1 wk ahead","Bin","percent",5.3,5.4,0.0043
"Connecticut","1 wk ahead","Bin","percent",5.4,5.5,0.0026
"Connecticut","1 wk ahead","Bin","percent",5.5,5.6,0.0015
"Connecticut","1 wk ahead","Bin","percent",5.6,5.7,0.00087
"Connecticut","1 wk ahead","Bin","percent",5.7,5.8,0.00047
"Connecticut","1 wk ahead","Bin","percent",5.8,5.9,0.00025
"Connecticut","1 wk ahead","Bin","percent",5.9,6,0.00012
"Connecticut","1 wk ahead","Bin","percent",6,6.1,6e-05
"Connecticut","1 wk ahead","Bin","percent",6.1,6.2,2.8e-05
"Connecticut","1 wk ahead","Bin","percent",6.2,6.3,1.3e-05
"Connecticut","1 wk ahead","Bin","percent",6.3,6.4,5.5e-06
"Connecticut","1 wk ahead","Bin","percent",6.4,6.5,2.3e-06
"Connecticut","1 wk ahead","Bin","percent",6.5,6.6,9.1e-07
"Connecticut","1 wk ahead","Bin","percent",6.6,6.7,3.5e-07
"Connecticut","1 wk ahead","Bin","percent",6.7,6.8,1.3e-07
"Connecticut","1 wk ahead","Bin","percent",6.8,6.9,4.6e-08
"Connecticut","1 wk ahead","Bin","percent",6.9,7,1.6e-08
"Connecticut","1 wk ahead","Bin","percent",7,7.1,5.2e-09
"Connecticut","1 wk ahead","Bin","percent",7.1,7.2,1.7e-09
"Connecticut","1 wk ahead","Bin","percent",7.2,7.3,5.1e-10
"Connecticut","1 wk ahead","Bin","percent",7.3,7.4,1.5e-10
"Connecticut","1 wk ahead","Bin","percent",7.4,7.5,4.2e-11
"Connecticut","1 wk ahead","Bin","percent",7.5,7.6,1.1e-11
"Connecticut","1 wk ahead","Bin","percent",7.6,7.7,3e-12
"Connecticut","1 wk ahead","Bin","percent",7.7,7.8,7.6e-13
"Connecticut","1 wk ahead","Bin","percent",7.8,7.9,1.8e-13
"Connecticut","1 wk ahead","Bin","percent",7.9,8,4.3e-14
"Connecticut","1 wk ahead","Bin","percent",8,8.1,9.6e-15
"Connecticut","1 wk ahead","Bin","percent",8.1,8.2,2.1e-15
