"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Hawaii","1 wk ahead","Point","percent",NA,NA,3.7
"Hawaii","1 wk ahead","Bin","percent",0,0.1,0.00011
"Hawaii","1 wk ahead","Bin","percent",0.1,0.2,0.00015
"Hawaii","1 wk ahead","Bin","percent",0.2,0.3,0.00021
"Hawaii","1 wk ahead","Bin","percent",0.3,0.4,0.00028
"Hawaii","1 wk ahead","Bin","percent",0.4,0.5,0.00037
"Hawaii","1 wk ahead","Bin","percent",0.5,0.6,0.00048
"Hawaii","1 wk ahead","Bin","percent",0.6,0.7,0.00063
"Hawaii","1 wk ahead","Bin","percent",0.7,0.8,0.00082
"Hawaii","1 wk ahead","Bin","percent",0.8,0.9,0.001
"Hawaii","1 wk ahead","Bin","percent",0.9,1,0.0013
"Hawaii","1 wk ahead","Bin","percent",1,1.1,0.0017
"Hawaii","1 wk ahead","Bin","percent",1.1,1.2,0.0021
"Hawaii","1 wk ahead","Bin","percent",1.2,1.3,0.0026
"Hawaii","1 wk ahead","Bin","percent",1.3,1.4,0.0032
"Hawaii","1 wk ahead","Bin","percent",1.4,1.5,0.0039
"Hawaii","1 wk ahead","Bin","percent",1.5,1.6,0.0047
"Hawaii","1 wk ahead","Bin","percent",1.6,1.7,0.0057
"Hawaii","1 wk ahead","Bin","percent",1.7,1.8,0.0067
"Hawaii","1 wk ahead","Bin","percent",1.8,1.9,0.0079
"Hawaii","1 wk ahead","Bin","percent",1.9,2,0.0093
"Hawaii","1 wk ahead","Bin","percent",2,2.1,0.011
"Hawaii","1 wk ahead","Bin","percent",2.1,2.2,0.012
"Hawaii","1 wk ahead","Bin","percent",2.2,2.3,0.014
"Hawaii","1 wk ahead","Bin","percent",2.3,2.4,0.016
"Hawaii","1 wk ahead","Bin","percent",2.4,2.5,0.018
"Hawaii","1 wk ahead","Bin","percent",2.5,2.6,0.02
"Hawaii","1 wk ahead","Bin","percent",2.6,2.7,0.022
"Hawaii","1 wk ahead","Bin","percent",2.7,2.8,0.024
"Hawaii","1 wk ahead","Bin","percent",2.8,2.9,0.026
"Hawaii","1 wk ahead","Bin","percent",2.9,3,0.028
"Hawaii","1 wk ahead","Bin","percent",3,3.1,0.03
"Hawaii","1 wk ahead","Bin","percent",3.1,3.2,0.031
"Hawaii","1 wk ahead","Bin","percent",3.2,3.3,0.033
"Hawaii","1 wk ahead","Bin","percent",3.3,3.4,0.034
"Hawaii","1 wk ahead","Bin","percent",3.4,3.5,0.035
"Hawaii","1 wk ahead","Bin","percent",3.5,3.6,0.036
"Hawaii","1 wk ahead","Bin","percent",3.6,3.7,0.036
"Hawaii","1 wk ahead","Bin","percent",3.7,3.8,0.037
"Hawaii","1 wk ahead","Bin","percent",3.8,3.9,0.036
"Hawaii","1 wk ahead","Bin","percent",3.9,4,0.036
"Hawaii","1 wk ahead","Bin","percent",4,4.1,0.035
"Hawaii","1 wk ahead","Bin","percent",4.1,4.2,0.034
"Hawaii","1 wk ahead","Bin","percent",4.2,4.3,0.033
"Hawaii","1 wk ahead","Bin","percent",4.3,4.4,0.032
"Hawaii","1 wk ahead","Bin","percent",4.4,4.5,0.03
"Hawaii","1 wk ahead","Bin","percent",4.5,4.6,0.028
"Hawaii","1 wk ahead","Bin","percent",4.6,4.7,0.026
"Hawaii","1 wk ahead","Bin","percent",4.7,4.8,0.024
"Hawaii","1 wk ahead","Bin","percent",4.8,4.9,0.022
"Hawaii","1 wk ahead","Bin","percent",4.9,5,0.02
"Hawaii","1 wk ahead","Bin","percent",5,5.1,0.018
"Hawaii","1 wk ahead","Bin","percent",5.1,5.2,0.016
"Hawaii","1 wk ahead","Bin","percent",5.2,5.3,0.014
"Hawaii","1 wk ahead","Bin","percent",5.3,5.4,0.013
"Hawaii","1 wk ahead","Bin","percent",5.4,5.5,0.011
"Hawaii","1 wk ahead","Bin","percent",5.5,5.6,0.0095
"Hawaii","1 wk ahead","Bin","percent",5.6,5.7,0.0081
"Hawaii","1 wk ahead","Bin","percent",5.7,5.8,0.0069
"Hawaii","1 wk ahead","Bin","percent",5.8,5.9,0.0058
"Hawaii","1 wk ahead","Bin","percent",5.9,6,0.0048
"Hawaii","1 wk ahead","Bin","percent",6,6.1,0.004
"Hawaii","1 wk ahead","Bin","percent",6.1,6.2,0.0033
"Hawaii","1 wk ahead","Bin","percent",6.2,6.3,0.0027
"Hawaii","1 wk ahead","Bin","percent",6.3,6.4,0.0022
"Hawaii","1 wk ahead","Bin","percent",6.4,6.5,0.0017
"Hawaii","1 wk ahead","Bin","percent",6.5,6.6,0.0014
"Hawaii","1 wk ahead","Bin","percent",6.6,6.7,0.0011
"Hawaii","1 wk ahead","Bin","percent",6.7,6.8,0.00084
"Hawaii","1 wk ahead","Bin","percent",6.8,6.9,0.00065
"Hawaii","1 wk ahead","Bin","percent",6.9,7,5e-04
"Hawaii","1 wk ahead","Bin","percent",7,7.1,0.00038
"Hawaii","1 wk ahead","Bin","percent",7.1,7.2,0.00029
"Hawaii","1 wk ahead","Bin","percent",7.2,7.3,0.00022
"Hawaii","1 wk ahead","Bin","percent",7.3,7.4,0.00016
"Hawaii","1 wk ahead","Bin","percent",7.4,7.5,0.00012
"Hawaii","1 wk ahead","Bin","percent",7.5,7.6,8.6e-05
"Hawaii","1 wk ahead","Bin","percent",7.6,7.7,6.2e-05
"Hawaii","1 wk ahead","Bin","percent",7.7,7.8,4.5e-05
