"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Washington","Season onset","Point","week",NA,NA,2
"Washington","Season onset","Bin","week","40","41",2e-04
"Washington","Season onset","Bin","week","41","42",2e-04
"Washington","Season onset","Bin","week","42","43",2e-04
"Washington","Season onset","Bin","week","43","44",2e-04
"Washington","Season onset","Bin","week","44","45",2e-04
"Washington","Season onset","Bin","week","45","46",2e-04
"Washington","Season onset","Bin","week","46","47",2e-04
"Washington","Season onset","Bin","week","47","48",2e-04
"Washington","Season onset","Bin","week","48","49",2e-04
"Washington","Season onset","Bin","week","49","50",2e-04
"Washington","Season onset","Bin","week","50","51",2e-04
"Washington","Season onset","Bin","week","51","52",2e-04
"Washington","Season onset","Bin","week","52","53",0.18
"Washington","Season onset","Bin","week","1","2",0.12
"Washington","Season onset","Bin","week","2","3",0.27
"Washington","Season onset","Bin","week","3","4",0.097
"Washington","Season onset","Bin","week","4","5",0.094
"Washington","Season onset","Bin","week","5","6",2e-04
"Washington","Season onset","Bin","week","6","7",0.097
"Washington","Season onset","Bin","week","7","8",2e-04
"Washington","Season onset","Bin","week","8","9",0.14
"Washington","Season onset","Bin","week","9","10",2e-04
"Washington","Season onset","Bin","week","10","11",2e-04
"Washington","Season onset","Bin","week","11","12",2e-04
"Washington","Season onset","Bin","week","12","13",2e-04
"Washington","Season onset","Bin","week","13","14",2e-04
"Washington","Season onset","Bin","week","14","15",2e-04
"Washington","Season onset","Bin","week","15","16",2e-04
"Washington","Season onset","Bin","week","16","17",2e-04
"Washington","Season onset","Bin","week","17","18",2e-04
"Washington","Season onset","Bin","week","18","19",2e-04
"Washington","Season onset","Bin","week","19","20",2e-04
"Washington","Season onset","Bin","week","20","21",2e-04
"Washington","Season onset","Bin","week","none","none",2e-04
"Washington","Season peak week","Point","week",NA,NA,7
"Washington","Season peak week","Bin","week",40,41,0.00038
"Washington","Season peak week","Bin","week",41,42,0.00038
"Washington","Season peak week","Bin","week",42,43,0.00038
"Washington","Season peak week","Bin","week",43,44,0.00038
"Washington","Season peak week","Bin","week",44,45,0.00038
"Washington","Season peak week","Bin","week",45,46,0.00038
"Washington","Season peak week","Bin","week",46,47,0.00038
"Washington","Season peak week","Bin","week",47,48,0.00038
"Washington","Season peak week","Bin","week",48,49,0.00038
"Washington","Season peak week","Bin","week",49,50,0.00038
"Washington","Season peak week","Bin","week",50,51,0.00038
"Washington","Season peak week","Bin","week",51,52,0.00038
"Washington","Season peak week","Bin","week",52,53,0.00038
"Washington","Season peak week","Bin","week",1,2,0.00038
"Washington","Season peak week","Bin","week",2,3,0.11
"Washington","Season peak week","Bin","week",3,4,0.13
"Washington","Season peak week","Bin","week",4,5,0.047
"Washington","Season peak week","Bin","week",5,6,0.11
"Washington","Season peak week","Bin","week",6,7,0.00038
"Washington","Season peak week","Bin","week",7,8,0.00038
"Washington","Season peak week","Bin","week",8,9,0.11
"Washington","Season peak week","Bin","week",9,10,0.071
"Washington","Season peak week","Bin","week",10,11,0.00038
"Washington","Season peak week","Bin","week",11,12,0.067
"Washington","Season peak week","Bin","week",12,13,0.052
"Washington","Season peak week","Bin","week",13,14,0.00038
"Washington","Season peak week","Bin","week",14,15,0.052
"Washington","Season peak week","Bin","week",15,16,0.06
"Washington","Season peak week","Bin","week",16,17,0.074
"Washington","Season peak week","Bin","week",17,18,0.045
"Washington","Season peak week","Bin","week",18,19,0.00038
"Washington","Season peak week","Bin","week",19,20,0.06
"Washington","Season peak week","Bin","week",20,21,0.00038
"Washington","1 wk ahead","Point","percent",NA,NA,1
"Washington","1 wk ahead","Bin","percent",0,0.1,0.025
"Washington","1 wk ahead","Bin","percent",0.1,0.2,0.03
"Washington","1 wk ahead","Bin","percent",0.2,0.3,0.035
"Washington","1 wk ahead","Bin","percent",0.3,0.4,0.041
"Washington","1 wk ahead","Bin","percent",0.4,0.5,0.046
"Washington","1 wk ahead","Bin","percent",0.5,0.6,0.051
"Washington","1 wk ahead","Bin","percent",0.6,0.7,0.056
"Washington","1 wk ahead","Bin","percent",0.7,0.8,0.059
"Washington","1 wk ahead","Bin","percent",0.8,0.9,0.062
"Washington","1 wk ahead","Bin","percent",0.9,1,0.063
"Washington","1 wk ahead","Bin","percent",1,1.1,0.063
"Washington","1 wk ahead","Bin","percent",1.1,1.2,0.061
"Washington","1 wk ahead","Bin","percent",1.2,1.3,0.058
"Washington","1 wk ahead","Bin","percent",1.3,1.4,0.055
"Washington","1 wk ahead","Bin","percent",1.4,1.5,0.05
"Washington","1 wk ahead","Bin","percent",1.5,1.6,0.045
"Washington","1 wk ahead","Bin","percent",1.6,1.7,0.039
"Washington","1 wk ahead","Bin","percent",1.7,1.8,0.034
"Washington","1 wk ahead","Bin","percent",1.8,1.9,0.028
"Washington","1 wk ahead","Bin","percent",1.9,2,0.023
"Washington","1 wk ahead","Bin","percent",2,2.1,0.019
"Washington","1 wk ahead","Bin","percent",2.1,2.2,0.015
"Washington","1 wk ahead","Bin","percent",2.2,2.3,0.011
"Washington","1 wk ahead","Bin","percent",2.3,2.4,0.0086
"Washington","1 wk ahead","Bin","percent",2.4,2.5,0.0064
"Washington","1 wk ahead","Bin","percent",2.5,2.6,0.0046
"Washington","1 wk ahead","Bin","percent",2.6,2.7,0.0033
"Washington","1 wk ahead","Bin","percent",2.7,2.8,0.0023
"Washington","1 wk ahead","Bin","percent",2.8,2.9,0.0015
"Washington","1 wk ahead","Bin","percent",2.9,3,0.001
"Washington","1 wk ahead","Bin","percent",3,3.1,0.00066
"Washington","1 wk ahead","Bin","percent",3.1,3.2,0.00042
"Washington","1 wk ahead","Bin","percent",3.2,3.3,0.00026
"Washington","1 wk ahead","Bin","percent",3.3,3.4,0.00016
"Washington","1 wk ahead","Bin","percent",3.4,3.5,9.6e-05
"Washington","1 wk ahead","Bin","percent",3.5,3.6,5.6e-05
"Washington","1 wk ahead","Bin","percent",3.6,3.7,3.2e-05
"Washington","1 wk ahead","Bin","percent",3.7,3.8,1.8e-05
"Washington","1 wk ahead","Bin","percent",3.8,3.9,9.8e-06
"Washington","1 wk ahead","Bin","percent",3.9,4,5.3e-06
"Washington","1 wk ahead","Bin","percent",4,4.1,2.8e-06
"Washington","1 wk ahead","Bin","percent",4.1,4.2,1.4e-06
"Washington","1 wk ahead","Bin","percent",4.2,4.3,7.2e-07
"Washington","1 wk ahead","Bin","percent",4.3,4.4,3.5e-07
"Washington","1 wk ahead","Bin","percent",4.4,4.5,1.7e-07
"Washington","1 wk ahead","Bin","percent",4.5,4.6,8e-08
"Washington","1 wk ahead","Bin","percent",4.6,4.7,3.7e-08
"Washington","1 wk ahead","Bin","percent",4.7,4.8,1.7e-08
"Washington","1 wk ahead","Bin","percent",4.8,4.9,7.4e-09
"Washington","1 wk ahead","Bin","percent",4.9,5,3.2e-09
"Washington","1 wk ahead","Bin","percent",5,5.1,1.4e-09
"Washington","1 wk ahead","Bin","percent",5.1,5.2,5.7e-10
"Washington","1 wk ahead","Bin","percent",5.2,5.3,2.3e-10
"Washington","1 wk ahead","Bin","percent",5.3,5.4,9.2e-11
"Washington","1 wk ahead","Bin","percent",5.4,5.5,3.6e-11
"Washington","1 wk ahead","Bin","percent",5.5,5.6,1.4e-11
"Washington","1 wk ahead","Bin","percent",5.6,5.7,5.1e-12
"Washington","1 wk ahead","Bin","percent",5.7,5.8,1.9e-12
"Washington","1 wk ahead","Bin","percent",5.8,5.9,6.6e-13
"Washington","1 wk ahead","Bin","percent",5.9,6,2.3e-13
"Washington","1 wk ahead","Bin","percent",6,6.1,7.9e-14
"Washington","1 wk ahead","Bin","percent",6.1,6.2,2.7e-14
"Washington","1 wk ahead","Bin","percent",6.2,6.3,8.7e-15
"Washington","1 wk ahead","Bin","percent",6.3,6.4,2.8e-15
"Washington","1 wk ahead","Bin","percent",6.4,6.5,8.8e-16
"Washington","1 wk ahead","Bin","percent",6.5,6.6,2.7e-16
"Washington","1 wk ahead","Bin","percent",6.6,6.7,8.2e-17
"Washington","1 wk ahead","Bin","percent",6.7,6.8,2.4e-17
"Washington","1 wk ahead","Bin","percent",6.8,6.9,7e-18
"Washington","1 wk ahead","Bin","percent",6.9,7,2e-18
"Washington","1 wk ahead","Bin","percent",7,7.1,5.4e-19
"Washington","1 wk ahead","Bin","percent",7.1,7.2,1.5e-19
"Washington","1 wk ahead","Bin","percent",7.2,7.3,3.9e-20
"Washington","1 wk ahead","Bin","percent",7.3,7.4,1e-20
"Washington","1 wk ahead","Bin","percent",7.4,7.5,2.6e-21
"Washington","1 wk ahead","Bin","percent",7.5,7.6,6.4e-22
"Washington","1 wk ahead","Bin","percent",7.6,7.7,1.6e-22
"Washington","1 wk ahead","Bin","percent",7.7,7.8,3.7e-23
"Washington","1 wk ahead","Bin","percent",7.8,7.9,8.7e-24
"Washington","1 wk ahead","Bin","percent",7.9,8,2e-24
"Washington","1 wk ahead","Bin","percent",8,8.1,4.4e-25
"Washington","1 wk ahead","Bin","percent",8.1,8.2,9.7e-26
"Washington","1 wk ahead","Bin","percent",8.2,8.3,2.1e-26
"Washington","1 wk ahead","Bin","percent",8.3,8.4,4.3e-27
"Washington","1 wk ahead","Bin","percent",8.4,8.5,8.9e-28
"Washington","1 wk ahead","Bin","percent",8.5,8.6,1.8e-28
"Washington","1 wk ahead","Bin","percent",8.6,8.7,3.5e-29
"Washington","1 wk ahead","Bin","percent",8.7,8.8,6.8e-30
"Washington","1 wk ahead","Bin","percent",8.8,8.9,1.3e-30
"Washington","1 wk ahead","Bin","percent",8.9,9,2.3e-31
