"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Massachusetts","1 wk ahead","Point","percent",NA,NA,2.3
"Massachusetts","1 wk ahead","Bin","percent",0,0.1,3.9e-124
"Massachusetts","1 wk ahead","Bin","percent",0.1,0.2,1.2e-113
"Massachusetts","1 wk ahead","Bin","percent",0.2,0.3,1.3e-103
"Massachusetts","1 wk ahead","Bin","percent",0.3,0.4,4.8e-94
"Massachusetts","1 wk ahead","Bin","percent",0.4,0.5,6e-85
"Massachusetts","1 wk ahead","Bin","percent",0.5,0.6,2.5e-76
"Massachusetts","1 wk ahead","Bin","percent",0.6,0.7,3.6e-68
"Massachusetts","1 wk ahead","Bin","percent",0.7,0.8,1.8e-60
"Massachusetts","1 wk ahead","Bin","percent",0.8,0.9,2.9e-53
"Massachusetts","1 wk ahead","Bin","percent",0.9,1,1.7e-46
"Massachusetts","1 wk ahead","Bin","percent",1,1.1,3.2e-40
"Massachusetts","1 wk ahead","Bin","percent",1.1,1.2,2.1e-34
"Massachusetts","1 wk ahead","Bin","percent",1.2,1.3,4.7e-29
"Massachusetts","1 wk ahead","Bin","percent",1.3,1.4,3.6e-24
"Massachusetts","1 wk ahead","Bin","percent",1.4,1.5,9.2e-20
"Massachusetts","1 wk ahead","Bin","percent",1.5,1.6,8.1e-16
"Massachusetts","1 wk ahead","Bin","percent",1.6,1.7,2.4e-12
"Massachusetts","1 wk ahead","Bin","percent",1.7,1.8,2.5e-09
"Massachusetts","1 wk ahead","Bin","percent",1.8,1.9,8.6e-07
"Massachusetts","1 wk ahead","Bin","percent",1.9,2,1e-04
"Massachusetts","1 wk ahead","Bin","percent",2,2.1,0.0041
"Massachusetts","1 wk ahead","Bin","percent",2.1,2.2,0.056
"Massachusetts","1 wk ahead","Bin","percent",2.2,2.3,0.26
"Massachusetts","1 wk ahead","Bin","percent",2.3,2.4,0.41
"Massachusetts","1 wk ahead","Bin","percent",2.4,2.5,0.22
"Massachusetts","1 wk ahead","Bin","percent",2.5,2.6,0.041
"Massachusetts","1 wk ahead","Bin","percent",2.6,2.7,0.0026
"Massachusetts","1 wk ahead","Bin","percent",2.7,2.8,5.4e-05
"Massachusetts","1 wk ahead","Bin","percent",2.8,2.9,3.9e-07
"Massachusetts","1 wk ahead","Bin","percent",2.9,3,9.7e-10
"Massachusetts","1 wk ahead","Bin","percent",3,3.1,8.1e-13
"Massachusetts","1 wk ahead","Bin","percent",3.1,3.2,2.3e-16
"Massachusetts","1 wk ahead","Bin","percent",3.2,3.3,2.2e-20
"Massachusetts","1 wk ahead","Bin","percent",3.3,3.4,7.4e-25
"Massachusetts","1 wk ahead","Bin","percent",3.4,3.5,8.4e-30
"Massachusetts","1 wk ahead","Bin","percent",3.5,3.6,3.2e-35
"Massachusetts","1 wk ahead","Bin","percent",3.6,3.7,4.2e-41
"Massachusetts","1 wk ahead","Bin","percent",3.7,3.8,1.8e-47
"Massachusetts","1 wk ahead","Bin","percent",3.8,3.9,2.8e-54
"Massachusetts","1 wk ahead","Bin","percent",3.9,4,1.4e-61
"Massachusetts","1 wk ahead","Bin","percent",4,4.1,2.5e-69
"Massachusetts","1 wk ahead","Bin","percent",4.1,4.2,1.5e-77
"Massachusetts","1 wk ahead","Bin","percent",4.2,4.3,3e-86
"Massachusetts","1 wk ahead","Bin","percent",4.3,4.4,2.1e-95
"Massachusetts","1 wk ahead","Bin","percent",4.4,4.5,4.9e-105
"Massachusetts","1 wk ahead","Bin","percent",4.5,4.6,3.9e-115
"Massachusetts","1 wk ahead","Bin","percent",4.6,4.7,1.1e-125
"Massachusetts","1 wk ahead","Bin","percent",4.7,4.8,9.8e-137
"Massachusetts","1 wk ahead","Bin","percent",4.8,4.9,3.1e-148
"Massachusetts","1 wk ahead","Bin","percent",4.9,5,3.3e-160
"Massachusetts","1 wk ahead","Bin","percent",5,5.1,1.2e-172
"Massachusetts","1 wk ahead","Bin","percent",5.1,5.2,1.5e-185
"Massachusetts","1 wk ahead","Bin","percent",5.2,5.3,6.3e-199
"Massachusetts","1 wk ahead","Bin","percent",5.3,5.4,9.1e-213
"Massachusetts","1 wk ahead","Bin","percent",5.4,5.5,4.5e-227
"Massachusetts","1 wk ahead","Bin","percent",5.5,5.6,7.4e-242
"Massachusetts","1 wk ahead","Bin","percent",5.6,5.7,4.2e-257
"Massachusetts","1 wk ahead","Bin","percent",5.7,5.8,8.1e-273
"Massachusetts","1 wk ahead","Bin","percent",5.8,5.9,5.3e-289
"Massachusetts","1 wk ahead","Bin","percent",5.9,6,1.2e-305
"Massachusetts","1 wk ahead","Bin","percent",6,6.1,8.89318162514244e-323
"Massachusetts","1 wk ahead","Bin","percent",6.1,6.2,0
"Massachusetts","1 wk ahead","Bin","percent",6.2,6.3,0
"Massachusetts","1 wk ahead","Bin","percent",6.3,6.4,0
"Massachusetts","1 wk ahead","Bin","percent",6.4,6.5,0
"Massachusetts","1 wk ahead","Bin","percent",6.5,6.6,0
"Massachusetts","1 wk ahead","Bin","percent",6.6,6.7,0
"Massachusetts","1 wk ahead","Bin","percent",6.7,6.8,0
"Massachusetts","1 wk ahead","Bin","percent",6.8,6.9,0
"Massachusetts","1 wk ahead","Bin","percent",6.9,7,0
"Massachusetts","1 wk ahead","Bin","percent",7,7.1,0
"Massachusetts","1 wk ahead","Bin","percent",7.1,7.2,0
"Massachusetts","1 wk ahead","Bin","percent",7.2,7.3,0
"Massachusetts","1 wk ahead","Bin","percent",7.3,7.4,0
"Massachusetts","1 wk ahead","Bin","percent",7.4,7.5,0
"Massachusetts","1 wk ahead","Bin","percent",7.5,7.6,0
"Massachusetts","1 wk ahead","Bin","percent",7.6,7.7,0
"Massachusetts","1 wk ahead","Bin","percent",7.7,7.8,0
"Massachusetts","1 wk ahead","Bin","percent",7.8,7.9,0
"Massachusetts","1 wk ahead","Bin","percent",7.9,8,0
"Massachusetts","1 wk ahead","Bin","percent",8,8.1,0
"Massachusetts","1 wk ahead","Bin","percent",8.1,8.2,0
"Massachusetts","1 wk ahead","Bin","percent",8.2,8.3,0
"Massachusetts","1 wk ahead","Bin","percent",8.3,8.4,0
"Massachusetts","1 wk ahead","Bin","percent",8.4,8.5,0
"Massachusetts","1 wk ahead","Bin","percent",8.5,8.6,0
"Massachusetts","1 wk ahead","Bin","percent",8.6,8.7,0
"Massachusetts","1 wk ahead","Bin","percent",8.7,8.8,0
"Massachusetts","1 wk ahead","Bin","percent",8.8,8.9,0
"Massachusetts","1 wk ahead","Bin","percent",8.9,9,0
"Massachusetts","1 wk ahead","Bin","percent",9,9.1,0
"Massachusetts","1 wk ahead","Bin","percent",9.1,9.2,0
"Massachusetts","1 wk ahead","Bin","percent",9.2,9.3,0
"Massachusetts","1 wk ahead","Bin","percent",9.3,9.4,0
"Massachusetts","1 wk ahead","Bin","percent",9.4,9.5,0
"Massachusetts","1 wk ahead","Bin","percent",9.5,9.6,0
"Massachusetts","1 wk ahead","Bin","percent",9.6,9.7,0
"Massachusetts","1 wk ahead","Bin","percent",9.7,9.8,0
"Massachusetts","1 wk ahead","Bin","percent",9.8,9.9,0
"Massachusetts","1 wk ahead","Bin","percent",9.9,10,0
"Massachusetts","1 wk ahead","Bin","percent",10,10.1,0
"Massachusetts","1 wk ahead","Bin","percent",10.1,10.2,0
"Massachusetts","1 wk ahead","Bin","percent",10.2,10.3,0
"Massachusetts","1 wk ahead","Bin","percent",10.3,10.4,0
"Massachusetts","1 wk ahead","Bin","percent",10.4,10.5,0
