"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Montana","Season onset","Point","week",NA,NA,3
"Montana","Season onset","Bin","week","40","41",0.00033
"Montana","Season onset","Bin","week","41","42",0.00033
"Montana","Season onset","Bin","week","42","43",0.00033
"Montana","Season onset","Bin","week","43","44",0.00033
"Montana","Season onset","Bin","week","44","45",0.00033
"Montana","Season onset","Bin","week","45","46",0.00033
"Montana","Season onset","Bin","week","46","47",0.00033
"Montana","Season onset","Bin","week","47","48",0.00033
"Montana","Season onset","Bin","week","48","49",0.00033
"Montana","Season onset","Bin","week","49","50",0.00033
"Montana","Season onset","Bin","week","50","51",0.00033
"Montana","Season onset","Bin","week","51","52",0.00033
"Montana","Season onset","Bin","week","52","53",0.00033
"Montana","Season onset","Bin","week","1","2",0.00033
"Montana","Season onset","Bin","week","2","3",0.15
"Montana","Season onset","Bin","week","3","4",0.00033
"Montana","Season onset","Bin","week","4","5",0.84
"Montana","Season onset","Bin","week","5","6",0.00033
"Montana","Season onset","Bin","week","6","7",0.00033
"Montana","Season onset","Bin","week","7","8",0.00033
"Montana","Season onset","Bin","week","8","9",0.00033
"Montana","Season onset","Bin","week","9","10",0.00033
"Montana","Season onset","Bin","week","10","11",0.00033
"Montana","Season onset","Bin","week","11","12",0.00033
"Montana","Season onset","Bin","week","12","13",0.00033
"Montana","Season onset","Bin","week","13","14",0.00033
"Montana","Season onset","Bin","week","14","15",0.00033
"Montana","Season onset","Bin","week","15","16",0.00033
"Montana","Season onset","Bin","week","16","17",0.00033
"Montana","Season onset","Bin","week","17","18",0.00033
"Montana","Season onset","Bin","week","18","19",0.00033
"Montana","Season onset","Bin","week","19","20",0.00033
"Montana","Season onset","Bin","week","20","21",0.00033
"Montana","Season onset","Bin","week","none","none",0.00033
"Montana","Season peak week","Point","week",NA,NA,5
"Montana","Season peak week","Bin","week",40,41,0.00031
"Montana","Season peak week","Bin","week",41,42,0.00031
"Montana","Season peak week","Bin","week",42,43,0.00031
"Montana","Season peak week","Bin","week",43,44,0.00031
"Montana","Season peak week","Bin","week",44,45,0.00031
"Montana","Season peak week","Bin","week",45,46,0.00031
"Montana","Season peak week","Bin","week",46,47,0.00031
"Montana","Season peak week","Bin","week",47,48,0.00031
"Montana","Season peak week","Bin","week",48,49,0.00031
"Montana","Season peak week","Bin","week",49,50,0.00031
"Montana","Season peak week","Bin","week",50,51,0.00031
"Montana","Season peak week","Bin","week",51,52,0.087
"Montana","Season peak week","Bin","week",52,53,0.034
"Montana","Season peak week","Bin","week",1,2,0.00031
"Montana","Season peak week","Bin","week",2,3,0.00031
"Montana","Season peak week","Bin","week",3,4,0.095
"Montana","Season peak week","Bin","week",4,5,0.13
"Montana","Season peak week","Bin","week",5,6,0.14
"Montana","Season peak week","Bin","week",6,7,0.16
"Montana","Season peak week","Bin","week",7,8,0.037
"Montana","Season peak week","Bin","week",8,9,0.00031
"Montana","Season peak week","Bin","week",9,10,0.074
"Montana","Season peak week","Bin","week",10,11,0.076
"Montana","Season peak week","Bin","week",11,12,0.00031
"Montana","Season peak week","Bin","week",12,13,0.12
"Montana","Season peak week","Bin","week",13,14,0.04
"Montana","Season peak week","Bin","week",14,15,0.00031
"Montana","Season peak week","Bin","week",15,16,0.00031
"Montana","Season peak week","Bin","week",16,17,0.00031
"Montana","Season peak week","Bin","week",17,18,0.00031
"Montana","Season peak week","Bin","week",18,19,0.00031
"Montana","Season peak week","Bin","week",19,20,0.00031
"Montana","Season peak week","Bin","week",20,21,0.00031
"Montana","1 wk ahead","Point","percent",NA,NA,1.6
"Montana","1 wk ahead","Bin","percent",0,0.1,0.0039
"Montana","1 wk ahead","Bin","percent",0.1,0.2,0.0053
"Montana","1 wk ahead","Bin","percent",0.2,0.3,0.0072
"Montana","1 wk ahead","Bin","percent",0.3,0.4,0.0096
"Montana","1 wk ahead","Bin","percent",0.4,0.5,0.012
"Montana","1 wk ahead","Bin","percent",0.5,0.6,0.016
"Montana","1 wk ahead","Bin","percent",0.6,0.7,0.02
"Montana","1 wk ahead","Bin","percent",0.7,0.8,0.024
"Montana","1 wk ahead","Bin","percent",0.8,0.9,0.029
"Montana","1 wk ahead","Bin","percent",0.9,1,0.034
"Montana","1 wk ahead","Bin","percent",1,1.1,0.039
"Montana","1 wk ahead","Bin","percent",1.1,1.2,0.044
"Montana","1 wk ahead","Bin","percent",1.2,1.3,0.048
"Montana","1 wk ahead","Bin","percent",1.3,1.4,0.052
"Montana","1 wk ahead","Bin","percent",1.4,1.5,0.055
"Montana","1 wk ahead","Bin","percent",1.5,1.6,0.057
"Montana","1 wk ahead","Bin","percent",1.6,1.7,0.058
"Montana","1 wk ahead","Bin","percent",1.7,1.8,0.057
"Montana","1 wk ahead","Bin","percent",1.8,1.9,0.056
"Montana","1 wk ahead","Bin","percent",1.9,2,0.053
"Montana","1 wk ahead","Bin","percent",2,2.1,0.05
"Montana","1 wk ahead","Bin","percent",2.1,2.2,0.046
"Montana","1 wk ahead","Bin","percent",2.2,2.3,0.041
"Montana","1 wk ahead","Bin","percent",2.3,2.4,0.036
"Montana","1 wk ahead","Bin","percent",2.4,2.5,0.031
"Montana","1 wk ahead","Bin","percent",2.5,2.6,0.026
"Montana","1 wk ahead","Bin","percent",2.6,2.7,0.022
"Montana","1 wk ahead","Bin","percent",2.7,2.8,0.017
"Montana","1 wk ahead","Bin","percent",2.8,2.9,0.014
"Montana","1 wk ahead","Bin","percent",2.9,3,0.011
"Montana","1 wk ahead","Bin","percent",3,3.1,0.0082
"Montana","1 wk ahead","Bin","percent",3.1,3.2,0.0061
"Montana","1 wk ahead","Bin","percent",3.2,3.3,0.0045
"Montana","1 wk ahead","Bin","percent",3.3,3.4,0.0032
"Montana","1 wk ahead","Bin","percent",3.4,3.5,0.0022
"Montana","1 wk ahead","Bin","percent",3.5,3.6,0.0015
"Montana","1 wk ahead","Bin","percent",3.6,3.7,0.001
"Montana","1 wk ahead","Bin","percent",3.7,3.8,0.00068
"Montana","1 wk ahead","Bin","percent",3.8,3.9,0.00044
"Montana","1 wk ahead","Bin","percent",3.9,4,0.00028
"Montana","1 wk ahead","Bin","percent",4,4.1,0.00017
"Montana","1 wk ahead","Bin","percent",4.1,4.2,0.00011
"Montana","1 wk ahead","Bin","percent",4.2,4.3,6.3e-05
"Montana","1 wk ahead","Bin","percent",4.3,4.4,3.7e-05
"Montana","1 wk ahead","Bin","percent",4.4,4.5,2.1e-05
"Montana","1 wk ahead","Bin","percent",4.5,4.6,1.2e-05
"Montana","1 wk ahead","Bin","percent",4.6,4.7,6.4e-06
"Montana","1 wk ahead","Bin","percent",4.7,4.8,3.4e-06
"Montana","1 wk ahead","Bin","percent",4.8,4.9,1.8e-06
"Montana","1 wk ahead","Bin","percent",4.9,5,9.3e-07
"Montana","1 wk ahead","Bin","percent",5,5.1,4.7e-07
"Montana","1 wk ahead","Bin","percent",5.1,5.2,2.3e-07
"Montana","1 wk ahead","Bin","percent",5.2,5.3,1.1e-07
"Montana","1 wk ahead","Bin","percent",5.3,5.4,5.4e-08
"Montana","1 wk ahead","Bin","percent",5.4,5.5,2.5e-08
"Montana","1 wk ahead","Bin","percent",5.5,5.6,1.1e-08
"Montana","1 wk ahead","Bin","percent",5.6,5.7,5.1e-09
"Montana","1 wk ahead","Bin","percent",5.7,5.8,2.2e-09
"Montana","1 wk ahead","Bin","percent",5.8,5.9,9.5e-10
"Montana","1 wk ahead","Bin","percent",5.9,6,4e-10
"Montana","1 wk ahead","Bin","percent",6,6.1,1.6e-10
