"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Missouri","1 wk ahead","Point","percent",NA,NA,4.6
"Missouri","1 wk ahead","Bin","percent",0,0.1,0.0014
"Missouri","1 wk ahead","Bin","percent",0.1,0.2,0.0015
"Missouri","1 wk ahead","Bin","percent",0.2,0.3,0.0017
"Missouri","1 wk ahead","Bin","percent",0.3,0.4,0.0019
"Missouri","1 wk ahead","Bin","percent",0.4,0.5,0.0022
"Missouri","1 wk ahead","Bin","percent",0.5,0.6,0.0024
"Missouri","1 wk ahead","Bin","percent",0.6,0.7,0.0027
"Missouri","1 wk ahead","Bin","percent",0.7,0.8,0.003
"Missouri","1 wk ahead","Bin","percent",0.8,0.9,0.0033
"Missouri","1 wk ahead","Bin","percent",0.9,1,0.0036
"Missouri","1 wk ahead","Bin","percent",1,1.1,0.004
"Missouri","1 wk ahead","Bin","percent",1.1,1.2,0.0044
"Missouri","1 wk ahead","Bin","percent",1.2,1.3,0.0048
"Missouri","1 wk ahead","Bin","percent",1.3,1.4,0.0052
"Missouri","1 wk ahead","Bin","percent",1.4,1.5,0.0057
"Missouri","1 wk ahead","Bin","percent",1.5,1.6,0.0061
"Missouri","1 wk ahead","Bin","percent",1.6,1.7,0.0067
"Missouri","1 wk ahead","Bin","percent",1.7,1.8,0.0072
"Missouri","1 wk ahead","Bin","percent",1.8,1.9,0.0077
"Missouri","1 wk ahead","Bin","percent",1.9,2,0.0083
"Missouri","1 wk ahead","Bin","percent",2,2.1,0.0089
"Missouri","1 wk ahead","Bin","percent",2.1,2.2,0.0095
"Missouri","1 wk ahead","Bin","percent",2.2,2.3,0.01
"Missouri","1 wk ahead","Bin","percent",2.3,2.4,0.011
"Missouri","1 wk ahead","Bin","percent",2.4,2.5,0.011
"Missouri","1 wk ahead","Bin","percent",2.5,2.6,0.012
"Missouri","1 wk ahead","Bin","percent",2.6,2.7,0.013
"Missouri","1 wk ahead","Bin","percent",2.7,2.8,0.013
"Missouri","1 wk ahead","Bin","percent",2.8,2.9,0.014
"Missouri","1 wk ahead","Bin","percent",2.9,3,0.015
"Missouri","1 wk ahead","Bin","percent",3,3.1,0.015
"Missouri","1 wk ahead","Bin","percent",3.1,3.2,0.016
"Missouri","1 wk ahead","Bin","percent",3.2,3.3,0.016
"Missouri","1 wk ahead","Bin","percent",3.3,3.4,0.017
"Missouri","1 wk ahead","Bin","percent",3.4,3.5,0.018
"Missouri","1 wk ahead","Bin","percent",3.5,3.6,0.018
"Missouri","1 wk ahead","Bin","percent",3.6,3.7,0.019
"Missouri","1 wk ahead","Bin","percent",3.7,3.8,0.019
"Missouri","1 wk ahead","Bin","percent",3.8,3.9,0.019
"Missouri","1 wk ahead","Bin","percent",3.9,4,0.02
"Missouri","1 wk ahead","Bin","percent",4,4.1,0.02
"Missouri","1 wk ahead","Bin","percent",4.1,4.2,0.02
"Missouri","1 wk ahead","Bin","percent",4.2,4.3,0.021
"Missouri","1 wk ahead","Bin","percent",4.3,4.4,0.021
"Missouri","1 wk ahead","Bin","percent",4.4,4.5,0.021
"Missouri","1 wk ahead","Bin","percent",4.5,4.6,0.021
"Missouri","1 wk ahead","Bin","percent",4.6,4.7,0.021
"Missouri","1 wk ahead","Bin","percent",4.7,4.8,0.021
"Missouri","1 wk ahead","Bin","percent",4.8,4.9,0.021
"Missouri","1 wk ahead","Bin","percent",4.9,5,0.02
"Missouri","1 wk ahead","Bin","percent",5,5.1,0.02
"Missouri","1 wk ahead","Bin","percent",5.1,5.2,0.02
"Missouri","1 wk ahead","Bin","percent",5.2,5.3,0.02
"Missouri","1 wk ahead","Bin","percent",5.3,5.4,0.019
"Missouri","1 wk ahead","Bin","percent",5.4,5.5,0.019
"Missouri","1 wk ahead","Bin","percent",5.5,5.6,0.018
"Missouri","1 wk ahead","Bin","percent",5.6,5.7,0.018
"Missouri","1 wk ahead","Bin","percent",5.7,5.8,0.017
"Missouri","1 wk ahead","Bin","percent",5.8,5.9,0.017
"Missouri","1 wk ahead","Bin","percent",5.9,6,0.016
"Missouri","1 wk ahead","Bin","percent",6,6.1,0.016
"Missouri","1 wk ahead","Bin","percent",6.1,6.2,0.015
"Missouri","1 wk ahead","Bin","percent",6.2,6.3,0.014
"Missouri","1 wk ahead","Bin","percent",6.3,6.4,0.014
"Missouri","1 wk ahead","Bin","percent",6.4,6.5,0.013
"Missouri","1 wk ahead","Bin","percent",6.5,6.6,0.012
"Missouri","1 wk ahead","Bin","percent",6.6,6.7,0.012
"Missouri","1 wk ahead","Bin","percent",6.7,6.8,0.011
"Missouri","1 wk ahead","Bin","percent",6.8,6.9,0.01
"Missouri","1 wk ahead","Bin","percent",6.9,7,0.0098
"Missouri","1 wk ahead","Bin","percent",7,7.1,0.0092
"Missouri","1 wk ahead","Bin","percent",7.1,7.2,0.0086
"Missouri","1 wk ahead","Bin","percent",7.2,7.3,0.008
"Missouri","1 wk ahead","Bin","percent",7.3,7.4,0.0074
"Missouri","1 wk ahead","Bin","percent",7.4,7.5,0.0069
"Missouri","1 wk ahead","Bin","percent",7.5,7.6,0.0064
"Missouri","1 wk ahead","Bin","percent",7.6,7.7,0.0059
"Missouri","1 wk ahead","Bin","percent",7.7,7.8,0.0054
"Missouri","1 wk ahead","Bin","percent",7.8,7.9,0.005
"Missouri","1 wk ahead","Bin","percent",7.9,8,0.0045
"Missouri","1 wk ahead","Bin","percent",8,8.1,0.0041
"Missouri","1 wk ahead","Bin","percent",8.1,8.2,0.0038
"Missouri","1 wk ahead","Bin","percent",8.2,8.3,0.0034
"Missouri","1 wk ahead","Bin","percent",8.3,8.4,0.0031
"Missouri","1 wk ahead","Bin","percent",8.4,8.5,0.0028
"Missouri","1 wk ahead","Bin","percent",8.5,8.6,0.0025
"Missouri","1 wk ahead","Bin","percent",8.6,8.7,0.0023
"Missouri","1 wk ahead","Bin","percent",8.7,8.8,0.002
"Missouri","1 wk ahead","Bin","percent",8.8,8.9,0.0018
"Missouri","1 wk ahead","Bin","percent",8.9,9,0.0016
"Missouri","1 wk ahead","Bin","percent",9,9.1,0.0014
"Missouri","1 wk ahead","Bin","percent",9.1,9.2,0.0013
"Missouri","1 wk ahead","Bin","percent",9.2,9.3,0.0011
