"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alaska","1 wk ahead","Point","percent",NA,NA,1.9
"Alaska","1 wk ahead","Bin","percent",0,0.1,0.0056
"Alaska","1 wk ahead","Bin","percent",0.1,0.2,0.0069
"Alaska","1 wk ahead","Bin","percent",0.2,0.3,0.0084
"Alaska","1 wk ahead","Bin","percent",0.3,0.4,0.01
"Alaska","1 wk ahead","Bin","percent",0.4,0.5,0.012
"Alaska","1 wk ahead","Bin","percent",0.5,0.6,0.014
"Alaska","1 wk ahead","Bin","percent",0.6,0.7,0.017
"Alaska","1 wk ahead","Bin","percent",0.7,0.8,0.019
"Alaska","1 wk ahead","Bin","percent",0.8,0.9,0.022
"Alaska","1 wk ahead","Bin","percent",0.9,1,0.024
"Alaska","1 wk ahead","Bin","percent",1,1.1,0.027
"Alaska","1 wk ahead","Bin","percent",1.1,1.2,0.03
"Alaska","1 wk ahead","Bin","percent",1.2,1.3,0.033
"Alaska","1 wk ahead","Bin","percent",1.3,1.4,0.035
"Alaska","1 wk ahead","Bin","percent",1.4,1.5,0.037
"Alaska","1 wk ahead","Bin","percent",1.5,1.6,0.039
"Alaska","1 wk ahead","Bin","percent",1.6,1.7,0.041
"Alaska","1 wk ahead","Bin","percent",1.7,1.8,0.042
"Alaska","1 wk ahead","Bin","percent",1.8,1.9,0.043
"Alaska","1 wk ahead","Bin","percent",1.9,2,0.043
"Alaska","1 wk ahead","Bin","percent",2,2.1,0.043
"Alaska","1 wk ahead","Bin","percent",2.1,2.2,0.042
"Alaska","1 wk ahead","Bin","percent",2.2,2.3,0.041
"Alaska","1 wk ahead","Bin","percent",2.3,2.4,0.039
"Alaska","1 wk ahead","Bin","percent",2.4,2.5,0.038
"Alaska","1 wk ahead","Bin","percent",2.5,2.6,0.035
"Alaska","1 wk ahead","Bin","percent",2.6,2.7,0.033
"Alaska","1 wk ahead","Bin","percent",2.7,2.8,0.03
"Alaska","1 wk ahead","Bin","percent",2.8,2.9,0.027
"Alaska","1 wk ahead","Bin","percent",2.9,3,0.025
"Alaska","1 wk ahead","Bin","percent",3,3.1,0.022
"Alaska","1 wk ahead","Bin","percent",3.1,3.2,0.019
"Alaska","1 wk ahead","Bin","percent",3.2,3.3,0.017
"Alaska","1 wk ahead","Bin","percent",3.3,3.4,0.014
"Alaska","1 wk ahead","Bin","percent",3.4,3.5,0.012
"Alaska","1 wk ahead","Bin","percent",3.5,3.6,0.01
"Alaska","1 wk ahead","Bin","percent",3.6,3.7,0.0085
"Alaska","1 wk ahead","Bin","percent",3.7,3.8,0.007
"Alaska","1 wk ahead","Bin","percent",3.8,3.9,0.0057
"Alaska","1 wk ahead","Bin","percent",3.9,4,0.0046
"Alaska","1 wk ahead","Bin","percent",4,4.1,0.0036
"Alaska","1 wk ahead","Bin","percent",4.1,4.2,0.0029
"Alaska","1 wk ahead","Bin","percent",4.2,4.3,0.0022
"Alaska","1 wk ahead","Bin","percent",4.3,4.4,0.0017
"Alaska","1 wk ahead","Bin","percent",4.4,4.5,0.0013
"Alaska","1 wk ahead","Bin","percent",4.5,4.6,0.00097
"Alaska","1 wk ahead","Bin","percent",4.6,4.7,0.00072
"Alaska","1 wk ahead","Bin","percent",4.7,4.8,0.00053
"Alaska","1 wk ahead","Bin","percent",4.8,4.9,0.00038
"Alaska","1 wk ahead","Bin","percent",4.9,5,0.00028
"Alaska","1 wk ahead","Bin","percent",5,5.1,2e-04
"Alaska","1 wk ahead","Bin","percent",5.1,5.2,0.00014
"Alaska","1 wk ahead","Bin","percent",5.2,5.3,9.5e-05
"Alaska","1 wk ahead","Bin","percent",5.3,5.4,6.5e-05
"Alaska","1 wk ahead","Bin","percent",5.4,5.5,4.4e-05
"Alaska","1 wk ahead","Bin","percent",5.5,5.6,3e-05
"Alaska","1 wk ahead","Bin","percent",5.6,5.7,2e-05
"Alaska","1 wk ahead","Bin","percent",5.7,5.8,1.3e-05
"Alaska","1 wk ahead","Bin","percent",5.8,5.9,8.4e-06
"Alaska","1 wk ahead","Bin","percent",5.9,6,5.4e-06
"Alaska","1 wk ahead","Bin","percent",6,6.1,3.4e-06
"Alaska","1 wk ahead","Bin","percent",6.1,6.2,2.1e-06
"Alaska","1 wk ahead","Bin","percent",6.2,6.3,1.3e-06
"Alaska","1 wk ahead","Bin","percent",6.3,6.4,8.1e-07
"Alaska","1 wk ahead","Bin","percent",6.4,6.5,4.9e-07
"Alaska","1 wk ahead","Bin","percent",6.5,6.6,3e-07
"Alaska","1 wk ahead","Bin","percent",6.6,6.7,1.8e-07
"Alaska","1 wk ahead","Bin","percent",6.7,6.8,1e-07
"Alaska","1 wk ahead","Bin","percent",6.8,6.9,5.9e-08
"Alaska","1 wk ahead","Bin","percent",6.9,7,3.4e-08
"Alaska","1 wk ahead","Bin","percent",7,7.1,1.9e-08
"Alaska","1 wk ahead","Bin","percent",7.1,7.2,1.1e-08
"Alaska","1 wk ahead","Bin","percent",7.2,7.3,6e-09
"Alaska","1 wk ahead","Bin","percent",7.3,7.4,3.3e-09
"Alaska","1 wk ahead","Bin","percent",7.4,7.5,1.8e-09
"Alaska","1 wk ahead","Bin","percent",7.5,7.6,9.5e-10
"Alaska","1 wk ahead","Bin","percent",7.6,7.7,5e-10
"Alaska","1 wk ahead","Bin","percent",7.7,7.8,2.6e-10
"Alaska","1 wk ahead","Bin","percent",7.8,7.9,1.4e-10
"Alaska","1 wk ahead","Bin","percent",7.9,8,7e-11
"Alaska","1 wk ahead","Bin","percent",8,8.1,3.6e-11
"Alaska","1 wk ahead","Bin","percent",8.1,8.2,1.8e-11
"Alaska","1 wk ahead","Bin","percent",8.2,8.3,8.8e-12
"Alaska","1 wk ahead","Bin","percent",8.3,8.4,4.3e-12
"Alaska","1 wk ahead","Bin","percent",8.4,8.5,2.1e-12
"Alaska","1 wk ahead","Bin","percent",8.5,8.6,1e-12
"Alaska","1 wk ahead","Bin","percent",8.6,8.7,4.7e-13
"Alaska","1 wk ahead","Bin","percent",8.7,8.8,2.2e-13
"Alaska","1 wk ahead","Bin","percent",8.8,8.9,1e-13
"Alaska","1 wk ahead","Bin","percent",8.9,9,4.7e-14
"Alaska","1 wk ahead","Bin","percent",9,9.1,2.1e-14
"Alaska","1 wk ahead","Bin","percent",9.1,9.2,9.5e-15
"Alaska","1 wk ahead","Bin","percent",9.2,9.3,4.2e-15
"Alaska","1 wk ahead","Bin","percent",9.3,9.4,1.8e-15
"Alaska","1 wk ahead","Bin","percent",9.4,9.5,7.9e-16
"Alaska","1 wk ahead","Bin","percent",9.5,9.6,3.4e-16
"Alaska","1 wk ahead","Bin","percent",9.6,9.7,1.4e-16
