"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oregon","1 wk ahead","Point","percent",NA,NA,0.85
"Oregon","1 wk ahead","Bin","percent",0,0.1,0.0017
"Oregon","1 wk ahead","Bin","percent",0.1,0.2,0.0045
"Oregon","1 wk ahead","Bin","percent",0.2,0.3,0.011
"Oregon","1 wk ahead","Bin","percent",0.3,0.4,0.022
"Oregon","1 wk ahead","Bin","percent",0.4,0.5,0.041
"Oregon","1 wk ahead","Bin","percent",0.5,0.6,0.067
"Oregon","1 wk ahead","Bin","percent",0.6,0.7,0.096
"Oregon","1 wk ahead","Bin","percent",0.7,0.8,0.12
"Oregon","1 wk ahead","Bin","percent",0.8,0.9,0.14
"Oregon","1 wk ahead","Bin","percent",0.9,1,0.14
"Oregon","1 wk ahead","Bin","percent",1,1.1,0.12
"Oregon","1 wk ahead","Bin","percent",1.1,1.2,0.094
"Oregon","1 wk ahead","Bin","percent",1.2,1.3,0.065
"Oregon","1 wk ahead","Bin","percent",1.3,1.4,0.04
"Oregon","1 wk ahead","Bin","percent",1.4,1.5,0.021
"Oregon","1 wk ahead","Bin","percent",1.5,1.6,0.01
"Oregon","1 wk ahead","Bin","percent",1.6,1.7,0.0043
"Oregon","1 wk ahead","Bin","percent",1.7,1.8,0.0016
"Oregon","1 wk ahead","Bin","percent",1.8,1.9,0.00052
"Oregon","1 wk ahead","Bin","percent",1.9,2,0.00015
"Oregon","1 wk ahead","Bin","percent",2,2.1,3.9e-05
"Oregon","1 wk ahead","Bin","percent",2.1,2.2,8.9e-06
"Oregon","1 wk ahead","Bin","percent",2.2,2.3,1.8e-06
"Oregon","1 wk ahead","Bin","percent",2.3,2.4,3.2e-07
"Oregon","1 wk ahead","Bin","percent",2.4,2.5,5e-08
"Oregon","1 wk ahead","Bin","percent",2.5,2.6,6.9e-09
"Oregon","1 wk ahead","Bin","percent",2.6,2.7,8.5e-10
"Oregon","1 wk ahead","Bin","percent",2.7,2.8,9.3e-11
"Oregon","1 wk ahead","Bin","percent",2.8,2.9,8.9e-12
"Oregon","1 wk ahead","Bin","percent",2.9,3,7.6e-13
"Oregon","1 wk ahead","Bin","percent",3,3.1,5.7e-14
"Oregon","1 wk ahead","Bin","percent",3.1,3.2,3.8e-15
"Oregon","1 wk ahead","Bin","percent",3.2,3.3,2.2e-16
"Oregon","1 wk ahead","Bin","percent",3.3,3.4,1.1e-17
"Oregon","1 wk ahead","Bin","percent",3.4,3.5,5.3e-19
"Oregon","1 wk ahead","Bin","percent",3.5,3.6,2.1e-20
"Oregon","1 wk ahead","Bin","percent",3.6,3.7,7.7e-22
"Oregon","1 wk ahead","Bin","percent",3.7,3.8,2.4e-23
"Oregon","1 wk ahead","Bin","percent",3.8,3.9,6.8e-25
"Oregon","1 wk ahead","Bin","percent",3.9,4,1.7e-26
"Oregon","1 wk ahead","Bin","percent",4,4.1,3.7e-28
"Oregon","1 wk ahead","Bin","percent",4.1,4.2,7.2e-30
"Oregon","1 wk ahead","Bin","percent",4.2,4.3,1.2e-31
"Oregon","1 wk ahead","Bin","percent",4.3,4.4,1.9e-33
"Oregon","1 wk ahead","Bin","percent",4.4,4.5,2.5e-35
"Oregon","1 wk ahead","Bin","percent",4.5,4.6,3e-37
"Oregon","1 wk ahead","Bin","percent",4.6,4.7,3.1e-39
"Oregon","1 wk ahead","Bin","percent",4.7,4.8,2.9e-41
"Oregon","1 wk ahead","Bin","percent",4.8,4.9,2.4e-43
"Oregon","1 wk ahead","Bin","percent",4.9,5,1.7e-45
"Oregon","1 wk ahead","Bin","percent",5,5.1,1.1e-47
"Oregon","1 wk ahead","Bin","percent",5.1,5.2,6.2e-50
"Oregon","1 wk ahead","Bin","percent",5.2,5.3,3.1e-52
"Oregon","1 wk ahead","Bin","percent",5.3,5.4,1.4e-54
"Oregon","1 wk ahead","Bin","percent",5.4,5.5,5.4e-57
"Oregon","1 wk ahead","Bin","percent",5.5,5.6,1.9e-59
"Oregon","1 wk ahead","Bin","percent",5.6,5.7,5.7e-62
"Oregon","1 wk ahead","Bin","percent",5.7,5.8,1.5e-64
"Oregon","1 wk ahead","Bin","percent",5.8,5.9,3.7e-67
"Oregon","1 wk ahead","Bin","percent",5.9,6,7.8e-70
"Oregon","1 wk ahead","Bin","percent",6,6.1,1.5e-72
