"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New York City","1 wk ahead","Point","percent",NA,NA,1.6
"New York City","1 wk ahead","Bin","percent",0,0.1,7.5e-09
"New York City","1 wk ahead","Bin","percent",0.1,0.2,5.5e-08
"New York City","1 wk ahead","Bin","percent",0.2,0.3,3.5e-07
"New York City","1 wk ahead","Bin","percent",0.3,0.4,2e-06
"New York City","1 wk ahead","Bin","percent",0.4,0.5,1e-05
"New York City","1 wk ahead","Bin","percent",0.5,0.6,4.5e-05
"New York City","1 wk ahead","Bin","percent",0.6,0.7,0.00017
"New York City","1 wk ahead","Bin","percent",0.7,0.8,6e-04
"New York City","1 wk ahead","Bin","percent",0.8,0.9,0.0018
"New York City","1 wk ahead","Bin","percent",0.9,1,0.0049
"New York City","1 wk ahead","Bin","percent",1,1.1,0.011
"New York City","1 wk ahead","Bin","percent",1.1,1.2,0.024
"New York City","1 wk ahead","Bin","percent",1.2,1.3,0.044
"New York City","1 wk ahead","Bin","percent",1.3,1.4,0.071
"New York City","1 wk ahead","Bin","percent",1.4,1.5,0.1
"New York City","1 wk ahead","Bin","percent",1.5,1.6,0.13
"New York City","1 wk ahead","Bin","percent",1.6,1.7,0.14
"New York City","1 wk ahead","Bin","percent",1.7,1.8,0.14
"New York City","1 wk ahead","Bin","percent",1.8,1.9,0.12
"New York City","1 wk ahead","Bin","percent",1.9,2,0.09
"New York City","1 wk ahead","Bin","percent",2,2.1,0.06
"New York City","1 wk ahead","Bin","percent",2.1,2.2,0.036
"New York City","1 wk ahead","Bin","percent",2.2,2.3,0.019
"New York City","1 wk ahead","Bin","percent",2.3,2.4,0.0086
"New York City","1 wk ahead","Bin","percent",2.4,2.5,0.0035
"New York City","1 wk ahead","Bin","percent",2.5,2.6,0.0012
"New York City","1 wk ahead","Bin","percent",2.6,2.7,0.00039
"New York City","1 wk ahead","Bin","percent",2.7,2.8,0.00011
"New York City","1 wk ahead","Bin","percent",2.8,2.9,2.7e-05
"New York City","1 wk ahead","Bin","percent",2.9,3,5.8e-06
"New York City","1 wk ahead","Bin","percent",3,3.1,1.1e-06
"New York City","1 wk ahead","Bin","percent",3.1,3.2,1.9e-07
"New York City","1 wk ahead","Bin","percent",3.2,3.3,2.8e-08
"New York City","1 wk ahead","Bin","percent",3.3,3.4,3.6e-09
"New York City","1 wk ahead","Bin","percent",3.4,3.5,4.2e-10
"New York City","1 wk ahead","Bin","percent",3.5,3.6,4.2e-11
"New York City","1 wk ahead","Bin","percent",3.6,3.7,3.8e-12
"New York City","1 wk ahead","Bin","percent",3.7,3.8,3e-13
"New York City","1 wk ahead","Bin","percent",3.8,3.9,2.1e-14
"New York City","1 wk ahead","Bin","percent",3.9,4,1.3e-15
"New York City","1 wk ahead","Bin","percent",4,4.1,7e-17
"New York City","1 wk ahead","Bin","percent",4.1,4.2,3.3e-18
"New York City","1 wk ahead","Bin","percent",4.2,4.3,1.4e-19
"New York City","1 wk ahead","Bin","percent",4.3,4.4,5.2e-21
"New York City","1 wk ahead","Bin","percent",4.4,4.5,1.7e-22
"New York City","1 wk ahead","Bin","percent",4.5,4.6,5e-24
"New York City","1 wk ahead","Bin","percent",4.6,4.7,1.3e-25
"New York City","1 wk ahead","Bin","percent",4.7,4.8,2.8e-27
"New York City","1 wk ahead","Bin","percent",4.8,4.9,5.6e-29
"New York City","1 wk ahead","Bin","percent",4.9,5,9.8e-31
"New York City","1 wk ahead","Bin","percent",5,5.1,1.5e-32
"New York City","1 wk ahead","Bin","percent",5.1,5.2,2.1e-34
"New York City","1 wk ahead","Bin","percent",5.2,5.3,2.5e-36
"New York City","1 wk ahead","Bin","percent",5.3,5.4,2.6e-38
"New York City","1 wk ahead","Bin","percent",5.4,5.5,2.4e-40
"New York City","1 wk ahead","Bin","percent",5.5,5.6,2e-42
"New York City","1 wk ahead","Bin","percent",5.6,5.7,1.5e-44
"New York City","1 wk ahead","Bin","percent",5.7,5.8,9.3e-47
"New York City","1 wk ahead","Bin","percent",5.8,5.9,5.3e-49
"New York City","1 wk ahead","Bin","percent",5.9,6,2.6e-51
"New York City","1 wk ahead","Bin","percent",6,6.1,1.1e-53
"New York City","1 wk ahead","Bin","percent",6.1,6.2,4.4e-56
"New York City","1 wk ahead","Bin","percent",6.2,6.3,1.5e-58
"New York City","1 wk ahead","Bin","percent",6.3,6.4,4.5e-61
"New York City","1 wk ahead","Bin","percent",6.4,6.5,1.2e-63
"New York City","1 wk ahead","Bin","percent",6.5,6.6,2.8e-66
"New York City","1 wk ahead","Bin","percent",6.6,6.7,5.8e-69
"New York City","1 wk ahead","Bin","percent",6.7,6.8,1.1e-71
"New York City","1 wk ahead","Bin","percent",6.8,6.9,1.7e-74
"New York City","1 wk ahead","Bin","percent",6.9,7,2.4e-77
"New York City","1 wk ahead","Bin","percent",7,7.1,3e-80
"New York City","1 wk ahead","Bin","percent",7.1,7.2,3.3e-83
"New York City","1 wk ahead","Bin","percent",7.2,7.3,3.2e-86
"New York City","1 wk ahead","Bin","percent",7.3,7.4,2.7e-89
"New York City","1 wk ahead","Bin","percent",7.4,7.5,2.1e-92
"New York City","1 wk ahead","Bin","percent",7.5,7.6,1.4e-95
"New York City","1 wk ahead","Bin","percent",7.6,7.7,8e-99
"New York City","1 wk ahead","Bin","percent",7.7,7.8,4.1e-102
"New York City","1 wk ahead","Bin","percent",7.8,7.9,1.9e-105
"New York City","1 wk ahead","Bin","percent",7.9,8,7.6e-109
"New York City","1 wk ahead","Bin","percent",8,8.1,2.7e-112
"New York City","1 wk ahead","Bin","percent",8.1,8.2,8.4e-116
"New York City","1 wk ahead","Bin","percent",8.2,8.3,2.3e-119
"New York City","1 wk ahead","Bin","percent",8.3,8.4,5.6e-123
"New York City","1 wk ahead","Bin","percent",8.4,8.5,1.2e-126
"New York City","1 wk ahead","Bin","percent",8.5,8.6,2.3e-130
"New York City","1 wk ahead","Bin","percent",8.6,8.7,3.8e-134
"New York City","1 wk ahead","Bin","percent",8.7,8.8,5.6e-138
"New York City","1 wk ahead","Bin","percent",8.8,8.9,7.3e-142
"New York City","1 wk ahead","Bin","percent",8.9,9,8.3e-146
"New York City","1 wk ahead","Bin","percent",9,9.1,8.4e-150
"New York City","1 wk ahead","Bin","percent",9.1,9.2,7.4e-154
"New York City","1 wk ahead","Bin","percent",9.2,9.3,5.8e-158
"New York City","1 wk ahead","Bin","percent",9.3,9.4,4e-162
"New York City","1 wk ahead","Bin","percent",9.4,9.5,2.5e-166
"New York City","1 wk ahead","Bin","percent",9.5,9.6,1.3e-170
"New York City","1 wk ahead","Bin","percent",9.6,9.7,6.3e-175
"New York City","1 wk ahead","Bin","percent",9.7,9.8,2.6e-179
"New York City","1 wk ahead","Bin","percent",9.8,9.9,9.7e-184
"New York City","1 wk ahead","Bin","percent",9.9,10,3.1e-188
"New York City","1 wk ahead","Bin","percent",10,10.1,9e-193
"New York City","1 wk ahead","Bin","percent",10.1,10.2,2.3e-197
"New York City","1 wk ahead","Bin","percent",10.2,10.3,5.1e-202
"New York City","1 wk ahead","Bin","percent",10.3,10.4,1e-206
"New York City","1 wk ahead","Bin","percent",10.4,10.5,1.7e-211
"New York City","1 wk ahead","Bin","percent",10.5,10.6,2.6e-216
"New York City","1 wk ahead","Bin","percent",10.6,10.7,3.6e-221
"New York City","1 wk ahead","Bin","percent",10.7,10.8,4.2e-226
"New York City","1 wk ahead","Bin","percent",10.8,10.9,4.5e-231
"New York City","1 wk ahead","Bin","percent",10.9,11,4.1e-236
"New York City","1 wk ahead","Bin","percent",11,11.1,3.4e-241
"New York City","1 wk ahead","Bin","percent",11.1,11.2,2.4e-246
"New York City","1 wk ahead","Bin","percent",11.2,11.3,1.5e-251
"New York City","1 wk ahead","Bin","percent",11.3,11.4,8.6e-257
