"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"District of Columbia","1 wk ahead","Point","percent",NA,NA,1.8
"District of Columbia","1 wk ahead","Bin","percent",0,0.1,7.5e-07
"District of Columbia","1 wk ahead","Bin","percent",0.1,0.2,2.8e-06
"District of Columbia","1 wk ahead","Bin","percent",0.2,0.3,9.6e-06
"District of Columbia","1 wk ahead","Bin","percent",0.3,0.4,3.1e-05
"District of Columbia","1 wk ahead","Bin","percent",0.4,0.5,9e-05
"District of Columbia","1 wk ahead","Bin","percent",0.5,0.6,0.00025
"District of Columbia","1 wk ahead","Bin","percent",0.6,0.7,0.00062
"District of Columbia","1 wk ahead","Bin","percent",0.7,0.8,0.0015
"District of Columbia","1 wk ahead","Bin","percent",0.8,0.9,0.0032
"District of Columbia","1 wk ahead","Bin","percent",0.9,1,0.0064
"District of Columbia","1 wk ahead","Bin","percent",1,1.1,0.012
"District of Columbia","1 wk ahead","Bin","percent",1.1,1.2,0.02
"District of Columbia","1 wk ahead","Bin","percent",1.2,1.3,0.033
"District of Columbia","1 wk ahead","Bin","percent",1.3,1.4,0.049
"District of Columbia","1 wk ahead","Bin","percent",1.4,1.5,0.067
"District of Columbia","1 wk ahead","Bin","percent",1.5,1.6,0.085
"District of Columbia","1 wk ahead","Bin","percent",1.6,1.7,0.1
"District of Columbia","1 wk ahead","Bin","percent",1.7,1.8,0.11
"District of Columbia","1 wk ahead","Bin","percent",1.8,1.9,0.11
"District of Columbia","1 wk ahead","Bin","percent",1.9,2,0.1
"District of Columbia","1 wk ahead","Bin","percent",2,2.1,0.089
"District of Columbia","1 wk ahead","Bin","percent",2.1,2.2,0.072
"District of Columbia","1 wk ahead","Bin","percent",2.2,2.3,0.053
"District of Columbia","1 wk ahead","Bin","percent",2.3,2.4,0.037
"District of Columbia","1 wk ahead","Bin","percent",2.4,2.5,0.023
"District of Columbia","1 wk ahead","Bin","percent",2.5,2.6,0.014
"District of Columbia","1 wk ahead","Bin","percent",2.6,2.7,0.0076
"District of Columbia","1 wk ahead","Bin","percent",2.7,2.8,0.0038
"District of Columbia","1 wk ahead","Bin","percent",2.8,2.9,0.0018
"District of Columbia","1 wk ahead","Bin","percent",2.9,3,0.00079
"District of Columbia","1 wk ahead","Bin","percent",3,3.1,0.00032
"District of Columbia","1 wk ahead","Bin","percent",3.1,3.2,0.00012
"District of Columbia","1 wk ahead","Bin","percent",3.2,3.3,4.1e-05
"District of Columbia","1 wk ahead","Bin","percent",3.3,3.4,1.3e-05
"District of Columbia","1 wk ahead","Bin","percent",3.4,3.5,3.9e-06
"District of Columbia","1 wk ahead","Bin","percent",3.5,3.6,1.1e-06
"District of Columbia","1 wk ahead","Bin","percent",3.6,3.7,2.7e-07
"District of Columbia","1 wk ahead","Bin","percent",3.7,3.8,6.5e-08
"District of Columbia","1 wk ahead","Bin","percent",3.8,3.9,1.4e-08
"District of Columbia","1 wk ahead","Bin","percent",3.9,4,2.9e-09
"District of Columbia","1 wk ahead","Bin","percent",4,4.1,5.4e-10
"District of Columbia","1 wk ahead","Bin","percent",4.1,4.2,9.4e-11
"District of Columbia","1 wk ahead","Bin","percent",4.2,4.3,1.5e-11
"District of Columbia","1 wk ahead","Bin","percent",4.3,4.4,2.2e-12
"District of Columbia","1 wk ahead","Bin","percent",4.4,4.5,3.1e-13
"District of Columbia","1 wk ahead","Bin","percent",4.5,4.6,4e-14
"District of Columbia","1 wk ahead","Bin","percent",4.6,4.7,4.7e-15
"District of Columbia","1 wk ahead","Bin","percent",4.7,4.8,5.2e-16
"District of Columbia","1 wk ahead","Bin","percent",4.8,4.9,5.3e-17
"District of Columbia","1 wk ahead","Bin","percent",4.9,5,5e-18
"District of Columbia","1 wk ahead","Bin","percent",5,5.1,4.3e-19
"District of Columbia","1 wk ahead","Bin","percent",5.1,5.2,3.5e-20
"District of Columbia","1 wk ahead","Bin","percent",5.2,5.3,2.6e-21
"District of Columbia","1 wk ahead","Bin","percent",5.3,5.4,1.8e-22
"District of Columbia","1 wk ahead","Bin","percent",5.4,5.5,1.2e-23
"District of Columbia","1 wk ahead","Bin","percent",5.5,5.6,7e-25
"District of Columbia","1 wk ahead","Bin","percent",5.6,5.7,3.9e-26
"District of Columbia","1 wk ahead","Bin","percent",5.7,5.8,2e-27
"District of Columbia","1 wk ahead","Bin","percent",5.8,5.9,9.3e-29
"District of Columbia","1 wk ahead","Bin","percent",5.9,6,4.1e-30
"District of Columbia","1 wk ahead","Bin","percent",6,6.1,1.7e-31
"District of Columbia","1 wk ahead","Bin","percent",6.1,6.2,6.3e-33
"District of Columbia","1 wk ahead","Bin","percent",6.2,6.3,2.2e-34
"District of Columbia","1 wk ahead","Bin","percent",6.3,6.4,7e-36
"District of Columbia","1 wk ahead","Bin","percent",6.4,6.5,2.1e-37
"District of Columbia","1 wk ahead","Bin","percent",6.5,6.6,5.8e-39
"District of Columbia","1 wk ahead","Bin","percent",6.6,6.7,1.5e-40
"District of Columbia","1 wk ahead","Bin","percent",6.7,6.8,3.6e-42
"District of Columbia","1 wk ahead","Bin","percent",6.8,6.9,7.8e-44
"District of Columbia","1 wk ahead","Bin","percent",6.9,7,1.6e-45
"District of Columbia","1 wk ahead","Bin","percent",7,7.1,3e-47
"District of Columbia","1 wk ahead","Bin","percent",7.1,7.2,5.3e-49
"District of Columbia","1 wk ahead","Bin","percent",7.2,7.3,8.6e-51
"District of Columbia","1 wk ahead","Bin","percent",7.3,7.4,1.3e-52
"District of Columbia","1 wk ahead","Bin","percent",7.4,7.5,1.8e-54
"District of Columbia","1 wk ahead","Bin","percent",7.5,7.6,2.3e-56
"District of Columbia","1 wk ahead","Bin","percent",7.6,7.7,2.8e-58
"District of Columbia","1 wk ahead","Bin","percent",7.7,7.8,3.1e-60
"District of Columbia","1 wk ahead","Bin","percent",7.8,7.9,3.1e-62
"District of Columbia","1 wk ahead","Bin","percent",7.9,8,3e-64
"District of Columbia","1 wk ahead","Bin","percent",8,8.1,2.6e-66
"District of Columbia","1 wk ahead","Bin","percent",8.1,8.2,2.1e-68
"District of Columbia","1 wk ahead","Bin","percent",8.2,8.3,1.6e-70
"District of Columbia","1 wk ahead","Bin","percent",8.3,8.4,1.1e-72
"District of Columbia","1 wk ahead","Bin","percent",8.4,8.5,7.3e-75
"District of Columbia","1 wk ahead","Bin","percent",8.5,8.6,4.4e-77
"District of Columbia","1 wk ahead","Bin","percent",8.6,8.7,2.4e-79
"District of Columbia","1 wk ahead","Bin","percent",8.7,8.8,1.2e-81
"District of Columbia","1 wk ahead","Bin","percent",8.8,8.9,5.9e-84
"District of Columbia","1 wk ahead","Bin","percent",8.9,9,2.6e-86
"District of Columbia","1 wk ahead","Bin","percent",9,9.1,1.1e-88
"District of Columbia","1 wk ahead","Bin","percent",9.1,9.2,4.1e-91
"District of Columbia","1 wk ahead","Bin","percent",9.2,9.3,1.4e-93
"District of Columbia","1 wk ahead","Bin","percent",9.3,9.4,4.6e-96
"District of Columbia","1 wk ahead","Bin","percent",9.4,9.5,1.4e-98
"District of Columbia","1 wk ahead","Bin","percent",9.5,9.6,3.9e-101
"District of Columbia","1 wk ahead","Bin","percent",9.6,9.7,1e-103
"District of Columbia","1 wk ahead","Bin","percent",9.7,9.8,2.4e-106
"District of Columbia","1 wk ahead","Bin","percent",9.8,9.9,5.4e-109
"District of Columbia","1 wk ahead","Bin","percent",9.9,10,1.1e-111
"District of Columbia","1 wk ahead","Bin","percent",10,10.1,2.1e-114
"District of Columbia","1 wk ahead","Bin","percent",10.1,10.2,3.7e-117
"District of Columbia","1 wk ahead","Bin","percent",10.2,10.3,6e-120
"District of Columbia","1 wk ahead","Bin","percent",10.3,10.4,9.1e-123
"District of Columbia","1 wk ahead","Bin","percent",10.4,10.5,1.3e-125
"District of Columbia","1 wk ahead","Bin","percent",10.5,10.6,1.7e-128
"District of Columbia","1 wk ahead","Bin","percent",10.6,10.7,2e-131
"District of Columbia","1 wk ahead","Bin","percent",10.7,10.8,2.2e-134
"District of Columbia","1 wk ahead","Bin","percent",10.8,10.9,2.3e-137
"District of Columbia","1 wk ahead","Bin","percent",10.9,11,2.2e-140
"District of Columbia","1 wk ahead","Bin","percent",11,11.1,1.9e-143
"District of Columbia","1 wk ahead","Bin","percent",11.1,11.2,1.6e-146
"District of Columbia","1 wk ahead","Bin","percent",11.2,11.3,1.2e-149
"District of Columbia","1 wk ahead","Bin","percent",11.3,11.4,8.5e-153
"District of Columbia","1 wk ahead","Bin","percent",11.4,11.5,5.6e-156
"District of Columbia","1 wk ahead","Bin","percent",11.5,11.6,3.4e-159
"District of Columbia","1 wk ahead","Bin","percent",11.6,11.7,1.9e-162
"District of Columbia","1 wk ahead","Bin","percent",11.7,11.8,9.8e-166
"District of Columbia","1 wk ahead","Bin","percent",11.8,11.9,4.7e-169
"District of Columbia","1 wk ahead","Bin","percent",11.9,12,2.1e-172
"District of Columbia","1 wk ahead","Bin","percent",12,12.1,8.6e-176
"District of Columbia","1 wk ahead","Bin","percent",12.1,12.2,3.3e-179
"District of Columbia","1 wk ahead","Bin","percent",12.2,12.3,1.2e-182
"District of Columbia","1 wk ahead","Bin","percent",12.3,12.4,3.8e-186
"District of Columbia","1 wk ahead","Bin","percent",12.4,12.5,1.2e-189
"District of Columbia","1 wk ahead","Bin","percent",12.5,12.6,3.2e-193
"District of Columbia","1 wk ahead","Bin","percent",12.6,12.7,8.4e-197
"District of Columbia","1 wk ahead","Bin","percent",12.7,12.8,2e-200
"District of Columbia","1 wk ahead","Bin","percent",12.8,12.9,4.5e-204
"District of Columbia","1 wk ahead","Bin","percent",12.9,13,9.4e-208
"District of Columbia","1 wk ahead","Bin","percent",13,100,1.8e-211
"District of Columbia","2 wk ahead","Point","percent",NA,NA,1.8
"District of Columbia","2 wk ahead","Bin","percent",0,0.1,4.7e-08
"District of Columbia","2 wk ahead","Bin","percent",0.1,0.2,2.4e-07
"District of Columbia","2 wk ahead","Bin","percent",0.2,0.3,1.1e-06
"District of Columbia","2 wk ahead","Bin","percent",0.3,0.4,4.6e-06
"District of Columbia","2 wk ahead","Bin","percent",0.4,0.5,1.7e-05
"District of Columbia","2 wk ahead","Bin","percent",0.5,0.6,6e-05
"District of Columbia","2 wk ahead","Bin","percent",0.6,0.7,0.00019
"District of Columbia","2 wk ahead","Bin","percent",0.7,0.8,0.00054
"District of Columbia","2 wk ahead","Bin","percent",0.8,0.9,0.0014
"District of Columbia","2 wk ahead","Bin","percent",0.9,1,0.0034
"District of Columbia","2 wk ahead","Bin","percent",1,1.1,0.0073
"District of Columbia","2 wk ahead","Bin","percent",1.1,1.2,0.014
"District of Columbia","2 wk ahead","Bin","percent",1.2,1.3,0.026
"District of Columbia","2 wk ahead","Bin","percent",1.3,1.4,0.042
"District of Columbia","2 wk ahead","Bin","percent",1.4,1.5,0.063
"District of Columbia","2 wk ahead","Bin","percent",1.5,1.6,0.086
"District of Columbia","2 wk ahead","Bin","percent",1.6,1.7,0.11
"District of Columbia","2 wk ahead","Bin","percent",1.7,1.8,0.12
"District of Columbia","2 wk ahead","Bin","percent",1.8,1.9,0.12
"District of Columbia","2 wk ahead","Bin","percent",1.9,2,0.11
"District of Columbia","2 wk ahead","Bin","percent",2,2.1,0.096
"District of Columbia","2 wk ahead","Bin","percent",2.1,2.2,0.075
"District of Columbia","2 wk ahead","Bin","percent",2.2,2.3,0.052
"District of Columbia","2 wk ahead","Bin","percent",2.3,2.4,0.034
"District of Columbia","2 wk ahead","Bin","percent",2.4,2.5,0.02
"District of Columbia","2 wk ahead","Bin","percent",2.5,2.6,0.01
"District of Columbia","2 wk ahead","Bin","percent",2.6,2.7,0.0051
"District of Columbia","2 wk ahead","Bin","percent",2.7,2.8,0.0022
"District of Columbia","2 wk ahead","Bin","percent",2.8,2.9,0.00089
"District of Columbia","2 wk ahead","Bin","percent",2.9,3,0.00033
"District of Columbia","2 wk ahead","Bin","percent",3,3.1,0.00011
"District of Columbia","2 wk ahead","Bin","percent",3.1,3.2,3.3e-05
"District of Columbia","2 wk ahead","Bin","percent",3.2,3.3,9.1e-06
"District of Columbia","2 wk ahead","Bin","percent",3.3,3.4,2.3e-06
"District of Columbia","2 wk ahead","Bin","percent",3.4,3.5,5.2e-07
"District of Columbia","2 wk ahead","Bin","percent",3.5,3.6,1.1e-07
"District of Columbia","2 wk ahead","Bin","percent",3.6,3.7,2.1e-08
"District of Columbia","2 wk ahead","Bin","percent",3.7,3.8,3.6e-09
"District of Columbia","2 wk ahead","Bin","percent",3.8,3.9,5.6e-10
"District of Columbia","2 wk ahead","Bin","percent",3.9,4,8e-11
"District of Columbia","2 wk ahead","Bin","percent",4,4.1,1e-11
"District of Columbia","2 wk ahead","Bin","percent",4.1,4.2,1.2e-12
"District of Columbia","2 wk ahead","Bin","percent",4.2,4.3,1.3e-13
"District of Columbia","2 wk ahead","Bin","percent",4.3,4.4,1.3e-14
"District of Columbia","2 wk ahead","Bin","percent",4.4,4.5,1.2e-15
"District of Columbia","2 wk ahead","Bin","percent",4.5,4.6,9.7e-17
"District of Columbia","2 wk ahead","Bin","percent",4.6,4.7,7.2e-18
"District of Columbia","2 wk ahead","Bin","percent",4.7,4.8,4.9e-19
"District of Columbia","2 wk ahead","Bin","percent",4.8,4.9,3e-20
"District of Columbia","2 wk ahead","Bin","percent",4.9,5,1.7e-21
"District of Columbia","2 wk ahead","Bin","percent",5,5.1,8.6e-23
"District of Columbia","2 wk ahead","Bin","percent",5.1,5.2,4e-24
"District of Columbia","2 wk ahead","Bin","percent",5.2,5.3,1.7e-25
"District of Columbia","2 wk ahead","Bin","percent",5.3,5.4,6.6e-27
"District of Columbia","2 wk ahead","Bin","percent",5.4,5.5,2.3e-28
"District of Columbia","2 wk ahead","Bin","percent",5.5,5.6,7.4e-30
"District of Columbia","2 wk ahead","Bin","percent",5.6,5.7,2.2e-31
"District of Columbia","2 wk ahead","Bin","percent",5.7,5.8,5.7e-33
"District of Columbia","2 wk ahead","Bin","percent",5.8,5.9,1.4e-34
"District of Columbia","2 wk ahead","Bin","percent",5.9,6,3e-36
"District of Columbia","2 wk ahead","Bin","percent",6,6.1,6.1e-38
"District of Columbia","2 wk ahead","Bin","percent",6.1,6.2,1.1e-39
"District of Columbia","2 wk ahead","Bin","percent",6.2,6.3,1.8e-41
"District of Columbia","2 wk ahead","Bin","percent",6.3,6.4,2.8e-43
"District of Columbia","2 wk ahead","Bin","percent",6.4,6.5,3.8e-45
"District of Columbia","2 wk ahead","Bin","percent",6.5,6.6,4.8e-47
"District of Columbia","2 wk ahead","Bin","percent",6.6,6.7,5.5e-49
"District of Columbia","2 wk ahead","Bin","percent",6.7,6.8,5.7e-51
"District of Columbia","2 wk ahead","Bin","percent",6.8,6.9,5.4e-53
"District of Columbia","2 wk ahead","Bin","percent",6.9,7,4.7e-55
"District of Columbia","2 wk ahead","Bin","percent",7,7.1,3.7e-57
"District of Columbia","2 wk ahead","Bin","percent",7.1,7.2,2.6e-59
"District of Columbia","2 wk ahead","Bin","percent",7.2,7.3,1.7e-61
"District of Columbia","2 wk ahead","Bin","percent",7.3,7.4,1e-63
"District of Columbia","2 wk ahead","Bin","percent",7.4,7.5,5.4e-66
"District of Columbia","2 wk ahead","Bin","percent",7.5,7.6,2.7e-68
"District of Columbia","2 wk ahead","Bin","percent",7.6,7.7,1.2e-70
"District of Columbia","2 wk ahead","Bin","percent",7.7,7.8,4.9e-73
"District of Columbia","2 wk ahead","Bin","percent",7.8,7.9,1.8e-75
"District of Columbia","2 wk ahead","Bin","percent",7.9,8,6.1e-78
"District of Columbia","2 wk ahead","Bin","percent",8,8.1,1.9e-80
"District of Columbia","2 wk ahead","Bin","percent",8.1,8.2,5.3e-83
"District of Columbia","2 wk ahead","Bin","percent",8.2,8.3,1.3e-85
"District of Columbia","2 wk ahead","Bin","percent",8.3,8.4,3.1e-88
"District of Columbia","2 wk ahead","Bin","percent",8.4,8.5,6.6e-91
"District of Columbia","2 wk ahead","Bin","percent",8.5,8.6,1.3e-93
"District of Columbia","2 wk ahead","Bin","percent",8.6,8.7,2.2e-96
"District of Columbia","2 wk ahead","Bin","percent",8.7,8.8,3.5e-99
"District of Columbia","2 wk ahead","Bin","percent",8.8,8.9,5.2e-102
"District of Columbia","2 wk ahead","Bin","percent",8.9,9,6.8e-105
"District of Columbia","2 wk ahead","Bin","percent",9,9.1,8.2e-108
"District of Columbia","2 wk ahead","Bin","percent",9.1,9.2,9e-111
"District of Columbia","2 wk ahead","Bin","percent",9.2,9.3,9e-114
"District of Columbia","2 wk ahead","Bin","percent",9.3,9.4,8.2e-117
"District of Columbia","2 wk ahead","Bin","percent",9.4,9.5,6.8e-120
"District of Columbia","2 wk ahead","Bin","percent",9.5,9.6,5.1e-123
"District of Columbia","2 wk ahead","Bin","percent",9.6,9.7,3.5e-126
"District of Columbia","2 wk ahead","Bin","percent",9.7,9.8,2.2e-129
"District of Columbia","2 wk ahead","Bin","percent",9.8,9.9,1.3e-132
"District of Columbia","2 wk ahead","Bin","percent",9.9,10,6.5e-136
"District of Columbia","2 wk ahead","Bin","percent",10,10.1,3.1e-139
"District of Columbia","2 wk ahead","Bin","percent",10.1,10.2,1.3e-142
"District of Columbia","2 wk ahead","Bin","percent",10.2,10.3,5.2e-146
"District of Columbia","2 wk ahead","Bin","percent",10.3,10.4,1.9e-149
"District of Columbia","2 wk ahead","Bin","percent",10.4,10.5,6e-153
"District of Columbia","2 wk ahead","Bin","percent",10.5,10.6,1.8e-156
"District of Columbia","2 wk ahead","Bin","percent",10.6,10.7,4.8e-160
"District of Columbia","2 wk ahead","Bin","percent",10.7,10.8,1.2e-163
"District of Columbia","2 wk ahead","Bin","percent",10.8,10.9,2.6e-167
"District of Columbia","2 wk ahead","Bin","percent",10.9,11,5.3e-171
"District of Columbia","2 wk ahead","Bin","percent",11,11.1,9.9e-175
"District of Columbia","2 wk ahead","Bin","percent",11.1,11.2,1.7e-178
"District of Columbia","2 wk ahead","Bin","percent",11.2,11.3,2.6e-182
"District of Columbia","2 wk ahead","Bin","percent",11.3,11.4,3.6e-186
"District of Columbia","2 wk ahead","Bin","percent",11.4,11.5,4.6e-190
"District of Columbia","2 wk ahead","Bin","percent",11.5,11.6,5.3e-194
"District of Columbia","2 wk ahead","Bin","percent",11.6,11.7,5.6e-198
"District of Columbia","2 wk ahead","Bin","percent",11.7,11.8,5.4e-202
"District of Columbia","2 wk ahead","Bin","percent",11.8,11.9,4.7e-206
"District of Columbia","2 wk ahead","Bin","percent",11.9,12,3.7e-210
"District of Columbia","2 wk ahead","Bin","percent",12,12.1,2.7e-214
"District of Columbia","2 wk ahead","Bin","percent",12.1,12.2,1.8e-218
"District of Columbia","2 wk ahead","Bin","percent",12.2,12.3,1.1e-222
"District of Columbia","2 wk ahead","Bin","percent",12.3,12.4,5.9e-227
