"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"North Carolina","1 wk ahead","Point","percent",NA,NA,0.91
"North Carolina","1 wk ahead","Bin","percent",0,0.1,0.0053
"North Carolina","1 wk ahead","Bin","percent",0.1,0.2,0.0099
"North Carolina","1 wk ahead","Bin","percent",0.2,0.3,0.017
"North Carolina","1 wk ahead","Bin","percent",0.3,0.4,0.028
"North Carolina","1 wk ahead","Bin","percent",0.4,0.5,0.042
"North Carolina","1 wk ahead","Bin","percent",0.5,0.6,0.059
"North Carolina","1 wk ahead","Bin","percent",0.6,0.7,0.077
"North Carolina","1 wk ahead","Bin","percent",0.7,0.8,0.093
"North Carolina","1 wk ahead","Bin","percent",0.8,0.9,0.1
"North Carolina","1 wk ahead","Bin","percent",0.9,1,0.11
"North Carolina","1 wk ahead","Bin","percent",1,1.1,0.11
"North Carolina","1 wk ahead","Bin","percent",1.1,1.2,0.095
"North Carolina","1 wk ahead","Bin","percent",1.2,1.3,0.079
"North Carolina","1 wk ahead","Bin","percent",1.3,1.4,0.062
"North Carolina","1 wk ahead","Bin","percent",1.4,1.5,0.045
"North Carolina","1 wk ahead","Bin","percent",1.5,1.6,0.03
"North Carolina","1 wk ahead","Bin","percent",1.6,1.7,0.019
"North Carolina","1 wk ahead","Bin","percent",1.7,1.8,0.011
"North Carolina","1 wk ahead","Bin","percent",1.8,1.9,0.0059
"North Carolina","1 wk ahead","Bin","percent",1.9,2,0.003
"North Carolina","1 wk ahead","Bin","percent",2,2.1,0.0014
"North Carolina","1 wk ahead","Bin","percent",2.1,2.2,6e-04
"North Carolina","1 wk ahead","Bin","percent",2.2,2.3,0.00024
"North Carolina","1 wk ahead","Bin","percent",2.3,2.4,9e-05
"North Carolina","1 wk ahead","Bin","percent",2.4,2.5,3.1e-05
"North Carolina","1 wk ahead","Bin","percent",2.5,2.6,1e-05
"North Carolina","1 wk ahead","Bin","percent",2.6,2.7,3e-06
"North Carolina","1 wk ahead","Bin","percent",2.7,2.8,8.5e-07
"North Carolina","1 wk ahead","Bin","percent",2.8,2.9,2.2e-07
"North Carolina","1 wk ahead","Bin","percent",2.9,3,5.3e-08
"North Carolina","1 wk ahead","Bin","percent",3,3.1,1.2e-08
"North Carolina","1 wk ahead","Bin","percent",3.1,3.2,2.5e-09
"North Carolina","1 wk ahead","Bin","percent",3.2,3.3,4.8e-10
"North Carolina","1 wk ahead","Bin","percent",3.3,3.4,8.6e-11
"North Carolina","1 wk ahead","Bin","percent",3.4,3.5,1.4e-11
"North Carolina","1 wk ahead","Bin","percent",3.5,3.6,2.2e-12
"North Carolina","1 wk ahead","Bin","percent",3.6,3.7,3.2e-13
"North Carolina","1 wk ahead","Bin","percent",3.7,3.8,4.3e-14
"North Carolina","1 wk ahead","Bin","percent",3.8,3.9,5.4e-15
"North Carolina","1 wk ahead","Bin","percent",3.9,4,6.2e-16
"North Carolina","1 wk ahead","Bin","percent",4,4.1,6.7e-17
"North Carolina","1 wk ahead","Bin","percent",4.1,4.2,6.7e-18
"North Carolina","1 wk ahead","Bin","percent",4.2,4.3,6.3e-19
"North Carolina","1 wk ahead","Bin","percent",4.3,4.4,5.4e-20
"North Carolina","1 wk ahead","Bin","percent",4.4,4.5,4.3e-21
"North Carolina","1 wk ahead","Bin","percent",4.5,4.6,3.2e-22
"North Carolina","1 wk ahead","Bin","percent",4.6,4.7,2.2e-23
