"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Idaho","1 wk ahead","Point","percent",NA,NA,0.46
"Idaho","1 wk ahead","Bin","percent",0,0.1,0.037
"Idaho","1 wk ahead","Bin","percent",0.1,0.2,0.067
"Idaho","1 wk ahead","Bin","percent",0.2,0.3,0.1
"Idaho","1 wk ahead","Bin","percent",0.3,0.4,0.14
"Idaho","1 wk ahead","Bin","percent",0.4,0.5,0.16
"Idaho","1 wk ahead","Bin","percent",0.5,0.6,0.15
"Idaho","1 wk ahead","Bin","percent",0.6,0.7,0.13
"Idaho","1 wk ahead","Bin","percent",0.7,0.8,0.096
"Idaho","1 wk ahead","Bin","percent",0.8,0.9,0.061
"Idaho","1 wk ahead","Bin","percent",0.9,1,0.033
"Idaho","1 wk ahead","Bin","percent",1,1.1,0.016
"Idaho","1 wk ahead","Bin","percent",1.1,1.2,0.0064
"Idaho","1 wk ahead","Bin","percent",1.2,1.3,0.0022
"Idaho","1 wk ahead","Bin","percent",1.3,1.4,0.00067
"Idaho","1 wk ahead","Bin","percent",1.4,1.5,0.00017
"Idaho","1 wk ahead","Bin","percent",1.5,1.6,3.9e-05
"Idaho","1 wk ahead","Bin","percent",1.6,1.7,7.6e-06
"Idaho","1 wk ahead","Bin","percent",1.7,1.8,1.3e-06
"Idaho","1 wk ahead","Bin","percent",1.8,1.9,1.8e-07
"Idaho","1 wk ahead","Bin","percent",1.9,2,2.3e-08
"Idaho","1 wk ahead","Bin","percent",2,2.1,2.4e-09
"Idaho","1 wk ahead","Bin","percent",2.1,2.2,2.2e-10
"Idaho","1 wk ahead","Bin","percent",2.2,2.3,1.8e-11
"Idaho","1 wk ahead","Bin","percent",2.3,2.4,1.2e-12
"Idaho","1 wk ahead","Bin","percent",2.4,2.5,7.2e-14
"Idaho","1 wk ahead","Bin","percent",2.5,2.6,3.7e-15
"Idaho","1 wk ahead","Bin","percent",2.6,2.7,1.6e-16
"Idaho","1 wk ahead","Bin","percent",2.7,2.8,6.1e-18
"Idaho","1 wk ahead","Bin","percent",2.8,2.9,2e-19
"Idaho","1 wk ahead","Bin","percent",2.9,3,5.6e-21
"Idaho","1 wk ahead","Bin","percent",3,3.1,1.4e-22
"Idaho","1 wk ahead","Bin","percent",3.1,3.2,2.9e-24
"Idaho","1 wk ahead","Bin","percent",3.2,3.3,5.2e-26
"Idaho","1 wk ahead","Bin","percent",3.3,3.4,8.1e-28
"Idaho","1 wk ahead","Bin","percent",3.4,3.5,1.1e-29
"Idaho","1 wk ahead","Bin","percent",3.5,3.6,1.3e-31
"Idaho","1 wk ahead","Bin","percent",3.6,3.7,1.3e-33
"Idaho","1 wk ahead","Bin","percent",3.7,3.8,1.1e-35
"Idaho","1 wk ahead","Bin","percent",3.8,3.9,8e-38
"Idaho","1 wk ahead","Bin","percent",3.9,4,5.2e-40
"Idaho","1 wk ahead","Bin","percent",4,4.1,2.8e-42
"Idaho","1 wk ahead","Bin","percent",4.1,4.2,1.4e-44
"Idaho","1 wk ahead","Bin","percent",4.2,4.3,5.6e-47
"Idaho","1 wk ahead","Bin","percent",4.3,4.4,2e-49
"Idaho","1 wk ahead","Bin","percent",4.4,4.5,6e-52
"Idaho","1 wk ahead","Bin","percent",4.5,4.6,1.6e-54
