"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Michigan","1 wk ahead","Point","percent",NA,NA,1
"Michigan","1 wk ahead","Bin","percent",0,0.1,0.00099
"Michigan","1 wk ahead","Bin","percent",0.1,0.2,0.0025
"Michigan","1 wk ahead","Bin","percent",0.2,0.3,0.0056
"Michigan","1 wk ahead","Bin","percent",0.3,0.4,0.012
"Michigan","1 wk ahead","Bin","percent",0.4,0.5,0.022
"Michigan","1 wk ahead","Bin","percent",0.5,0.6,0.037
"Michigan","1 wk ahead","Bin","percent",0.6,0.7,0.057
"Michigan","1 wk ahead","Bin","percent",0.7,0.8,0.081
"Michigan","1 wk ahead","Bin","percent",0.8,0.9,0.1
"Michigan","1 wk ahead","Bin","percent",0.9,1,0.12
"Michigan","1 wk ahead","Bin","percent",1,1.1,0.12
"Michigan","1 wk ahead","Bin","percent",1.1,1.2,0.12
"Michigan","1 wk ahead","Bin","percent",1.2,1.3,0.1
"Michigan","1 wk ahead","Bin","percent",1.3,1.4,0.08
"Michigan","1 wk ahead","Bin","percent",1.4,1.5,0.057
"Michigan","1 wk ahead","Bin","percent",1.5,1.6,0.037
"Michigan","1 wk ahead","Bin","percent",1.6,1.7,0.022
"Michigan","1 wk ahead","Bin","percent",1.7,1.8,0.012
"Michigan","1 wk ahead","Bin","percent",1.8,1.9,0.0056
"Michigan","1 wk ahead","Bin","percent",1.9,2,0.0024
"Michigan","1 wk ahead","Bin","percent",2,2.1,0.00097
"Michigan","1 wk ahead","Bin","percent",2.1,2.2,0.00035
"Michigan","1 wk ahead","Bin","percent",2.2,2.3,0.00012
"Michigan","1 wk ahead","Bin","percent",2.3,2.4,3.4e-05
"Michigan","1 wk ahead","Bin","percent",2.4,2.5,9.3e-06
"Michigan","1 wk ahead","Bin","percent",2.5,2.6,2.3e-06
"Michigan","1 wk ahead","Bin","percent",2.6,2.7,5.1e-07
"Michigan","1 wk ahead","Bin","percent",2.7,2.8,1e-07
"Michigan","1 wk ahead","Bin","percent",2.8,2.9,1.9e-08
"Michigan","1 wk ahead","Bin","percent",2.9,3,3.1e-09
"Michigan","1 wk ahead","Bin","percent",3,3.1,4.7e-10
"Michigan","1 wk ahead","Bin","percent",3.1,3.2,6.5e-11
"Michigan","1 wk ahead","Bin","percent",3.2,3.3,8.1e-12
"Michigan","1 wk ahead","Bin","percent",3.3,3.4,9.2e-13
"Michigan","1 wk ahead","Bin","percent",3.4,3.5,9.4e-14
"Michigan","1 wk ahead","Bin","percent",3.5,3.6,8.8e-15
"Michigan","1 wk ahead","Bin","percent",3.6,3.7,7.4e-16
"Michigan","1 wk ahead","Bin","percent",3.7,3.8,5.7e-17
"Michigan","1 wk ahead","Bin","percent",3.8,3.9,4e-18
"Michigan","1 wk ahead","Bin","percent",3.9,4,2.5e-19
"Michigan","1 wk ahead","Bin","percent",4,4.1,1.4e-20
"Michigan","1 wk ahead","Bin","percent",4.1,4.2,7.5e-22
"Michigan","1 wk ahead","Bin","percent",4.2,4.3,3.6e-23
"Michigan","1 wk ahead","Bin","percent",4.3,4.4,1.5e-24
"Michigan","1 wk ahead","Bin","percent",4.4,4.5,6e-26
"Michigan","1 wk ahead","Bin","percent",4.5,4.6,2.1e-27
"Michigan","1 wk ahead","Bin","percent",4.6,4.7,6.8e-29
"Michigan","1 wk ahead","Bin","percent",4.7,4.8,2e-30
"Michigan","1 wk ahead","Bin","percent",4.8,4.9,5.2e-32
"Michigan","1 wk ahead","Bin","percent",4.9,5,1.3e-33
"Michigan","1 wk ahead","Bin","percent",5,5.1,2.7e-35
"Michigan","1 wk ahead","Bin","percent",5.1,5.2,5.4e-37
"Michigan","1 wk ahead","Bin","percent",5.2,5.3,9.7e-39
"Michigan","1 wk ahead","Bin","percent",5.3,5.4,1.6e-40
"Michigan","1 wk ahead","Bin","percent",5.4,5.5,2.4e-42
"Michigan","1 wk ahead","Bin","percent",5.5,5.6,3.2e-44
"Michigan","1 wk ahead","Bin","percent",5.6,5.7,3.9e-46
"Michigan","1 wk ahead","Bin","percent",5.7,5.8,4.3e-48
"Michigan","1 wk ahead","Bin","percent",5.8,5.9,4.3e-50
"Michigan","1 wk ahead","Bin","percent",5.9,6,3.9e-52
"Michigan","1 wk ahead","Bin","percent",6,6.1,3.2e-54
"Michigan","1 wk ahead","Bin","percent",6.1,6.2,2.4e-56
"Michigan","1 wk ahead","Bin","percent",6.2,6.3,1.7e-58
"Michigan","1 wk ahead","Bin","percent",6.3,6.4,1e-60
"Michigan","1 wk ahead","Bin","percent",6.4,6.5,5.8e-63
"Michigan","1 wk ahead","Bin","percent",6.5,6.6,3e-65
"Michigan","1 wk ahead","Bin","percent",6.6,6.7,1.4e-67
"Michigan","1 wk ahead","Bin","percent",6.7,6.8,5.8e-70
"Michigan","1 wk ahead","Bin","percent",6.8,6.9,2.2e-72
"Michigan","1 wk ahead","Bin","percent",6.9,7,7.6e-75
"Michigan","1 wk ahead","Bin","percent",7,7.1,2.4e-77
"Michigan","1 wk ahead","Bin","percent",7.1,7.2,6.8e-80
"Michigan","1 wk ahead","Bin","percent",7.2,7.3,1.8e-82
"Michigan","1 wk ahead","Bin","percent",7.3,7.4,4.2e-85
"Michigan","1 wk ahead","Bin","percent",7.4,7.5,8.9e-88
"Michigan","1 wk ahead","Bin","percent",7.5,7.6,1.7e-90
"Michigan","1 wk ahead","Bin","percent",7.6,7.7,3e-93
"Michigan","1 wk ahead","Bin","percent",7.7,7.8,4.8e-96
"Michigan","1 wk ahead","Bin","percent",7.8,7.9,7e-99
"Michigan","1 wk ahead","Bin","percent",7.9,8,9.2e-102
"Michigan","1 wk ahead","Bin","percent",8,8.1,1.1e-104
"Michigan","1 wk ahead","Bin","percent",8.1,8.2,1.2e-107
"Michigan","1 wk ahead","Bin","percent",8.2,8.3,1.2e-110
"Michigan","1 wk ahead","Bin","percent",8.3,8.4,1e-113
"Michigan","1 wk ahead","Bin","percent",8.4,8.5,8.5e-117
"Michigan","1 wk ahead","Bin","percent",8.5,8.6,6.3e-120
"Michigan","1 wk ahead","Bin","percent",8.6,8.7,4.2e-123
"Michigan","1 wk ahead","Bin","percent",8.7,8.8,2.5e-126
"Michigan","1 wk ahead","Bin","percent",8.8,8.9,1.4e-129
"Michigan","1 wk ahead","Bin","percent",8.9,9,7e-133
"Michigan","1 wk ahead","Bin","percent",9,9.1,3.2e-136
"Michigan","1 wk ahead","Bin","percent",9.1,9.2,1.3e-139
"Michigan","1 wk ahead","Bin","percent",9.2,9.3,4.9e-143
"Michigan","1 wk ahead","Bin","percent",9.3,9.4,1.6e-146
"Michigan","1 wk ahead","Bin","percent",9.4,9.5,5.1e-150
"Michigan","1 wk ahead","Bin","percent",9.5,9.6,1.4e-153
"Michigan","1 wk ahead","Bin","percent",9.6,9.7,3.6e-157
"Michigan","1 wk ahead","Bin","percent",9.7,9.8,8.3e-161
"Michigan","1 wk ahead","Bin","percent",9.8,9.9,1.7e-164
"Michigan","1 wk ahead","Bin","percent",9.9,10,3.3e-168
"Michigan","1 wk ahead","Bin","percent",10,10.1,5.7e-172
"Michigan","1 wk ahead","Bin","percent",10.1,10.2,8.8e-176
"Michigan","1 wk ahead","Bin","percent",10.2,10.3,1.3e-179
"Michigan","1 wk ahead","Bin","percent",10.3,10.4,1.6e-183
"Michigan","1 wk ahead","Bin","percent",10.4,10.5,1.9e-187
"Michigan","1 wk ahead","Bin","percent",10.5,10.6,2e-191
