"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Massachusetts","1 wk ahead","Point","percent",NA,NA,1.4
"Massachusetts","1 wk ahead","Bin","percent",0,0.1,0.00045
"Massachusetts","1 wk ahead","Bin","percent",0.1,0.2,0.00096
"Massachusetts","1 wk ahead","Bin","percent",0.2,0.3,0.0019
"Massachusetts","1 wk ahead","Bin","percent",0.3,0.4,0.0037
"Massachusetts","1 wk ahead","Bin","percent",0.4,0.5,0.0066
"Massachusetts","1 wk ahead","Bin","percent",0.5,0.6,0.011
"Massachusetts","1 wk ahead","Bin","percent",0.6,0.7,0.018
"Massachusetts","1 wk ahead","Bin","percent",0.7,0.8,0.027
"Massachusetts","1 wk ahead","Bin","percent",0.8,0.9,0.038
"Massachusetts","1 wk ahead","Bin","percent",0.9,1,0.052
"Massachusetts","1 wk ahead","Bin","percent",1,1.1,0.066
"Massachusetts","1 wk ahead","Bin","percent",1.1,1.2,0.079
"Massachusetts","1 wk ahead","Bin","percent",1.2,1.3,0.089
"Massachusetts","1 wk ahead","Bin","percent",1.3,1.4,0.095
"Massachusetts","1 wk ahead","Bin","percent",1.4,1.5,0.096
"Massachusetts","1 wk ahead","Bin","percent",1.5,1.6,0.091
"Massachusetts","1 wk ahead","Bin","percent",1.6,1.7,0.082
"Massachusetts","1 wk ahead","Bin","percent",1.7,1.8,0.069
"Massachusetts","1 wk ahead","Bin","percent",1.8,1.9,0.055
"Massachusetts","1 wk ahead","Bin","percent",1.9,2,0.042
"Massachusetts","1 wk ahead","Bin","percent",2,2.1,0.03
"Massachusetts","1 wk ahead","Bin","percent",2.1,2.2,0.02
"Massachusetts","1 wk ahead","Bin","percent",2.2,2.3,0.013
"Massachusetts","1 wk ahead","Bin","percent",2.3,2.4,0.0076
"Massachusetts","1 wk ahead","Bin","percent",2.4,2.5,0.0043
"Massachusetts","1 wk ahead","Bin","percent",2.5,2.6,0.0023
"Massachusetts","1 wk ahead","Bin","percent",2.6,2.7,0.0012
"Massachusetts","1 wk ahead","Bin","percent",2.7,2.8,0.00055
"Massachusetts","1 wk ahead","Bin","percent",2.8,2.9,0.00025
"Massachusetts","1 wk ahead","Bin","percent",2.9,3,1e-04
"Massachusetts","1 wk ahead","Bin","percent",3,3.1,4.2e-05
"Massachusetts","1 wk ahead","Bin","percent",3.1,3.2,1.6e-05
"Massachusetts","1 wk ahead","Bin","percent",3.2,3.3,5.6e-06
"Massachusetts","1 wk ahead","Bin","percent",3.3,3.4,1.9e-06
"Massachusetts","1 wk ahead","Bin","percent",3.4,3.5,6e-07
"Massachusetts","1 wk ahead","Bin","percent",3.5,3.6,1.8e-07
"Massachusetts","1 wk ahead","Bin","percent",3.6,3.7,5.1e-08
"Massachusetts","1 wk ahead","Bin","percent",3.7,3.8,1.4e-08
"Massachusetts","1 wk ahead","Bin","percent",3.8,3.9,3.4e-09
"Massachusetts","1 wk ahead","Bin","percent",3.9,4,8.2e-10
"Massachusetts","1 wk ahead","Bin","percent",4,4.1,1.8e-10
"Massachusetts","1 wk ahead","Bin","percent",4.1,4.2,3.9e-11
"Massachusetts","1 wk ahead","Bin","percent",4.2,4.3,7.8e-12
"Massachusetts","1 wk ahead","Bin","percent",4.3,4.4,1.5e-12
"Massachusetts","1 wk ahead","Bin","percent",4.4,4.5,2.6e-13
"Massachusetts","1 wk ahead","Bin","percent",4.5,4.6,4.4e-14
"Massachusetts","1 wk ahead","Bin","percent",4.6,4.7,7e-15
"Massachusetts","1 wk ahead","Bin","percent",4.7,4.8,1.1e-15
"Massachusetts","1 wk ahead","Bin","percent",4.8,4.9,1.5e-16
"Massachusetts","1 wk ahead","Bin","percent",4.9,5,2e-17
"Massachusetts","1 wk ahead","Bin","percent",5,5.1,2.5e-18
"Massachusetts","1 wk ahead","Bin","percent",5.1,5.2,3e-19
"Massachusetts","1 wk ahead","Bin","percent",5.2,5.3,3.3e-20
