"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Kansas","1 wk ahead","Point","percent",NA,NA,0.87
"Kansas","1 wk ahead","Bin","percent",0,0.1,0.012
"Kansas","1 wk ahead","Bin","percent",0.1,0.2,0.019
"Kansas","1 wk ahead","Bin","percent",0.2,0.3,0.029
"Kansas","1 wk ahead","Bin","percent",0.3,0.4,0.041
"Kansas","1 wk ahead","Bin","percent",0.4,0.5,0.054
"Kansas","1 wk ahead","Bin","percent",0.5,0.6,0.068
"Kansas","1 wk ahead","Bin","percent",0.6,0.7,0.081
"Kansas","1 wk ahead","Bin","percent",0.7,0.8,0.091
"Kansas","1 wk ahead","Bin","percent",0.8,0.9,0.096
"Kansas","1 wk ahead","Bin","percent",0.9,1,0.096
"Kansas","1 wk ahead","Bin","percent",1,1.1,0.091
"Kansas","1 wk ahead","Bin","percent",1.1,1.2,0.081
"Kansas","1 wk ahead","Bin","percent",1.2,1.3,0.068
"Kansas","1 wk ahead","Bin","percent",1.3,1.4,0.054
"Kansas","1 wk ahead","Bin","percent",1.4,1.5,0.041
"Kansas","1 wk ahead","Bin","percent",1.5,1.6,0.029
"Kansas","1 wk ahead","Bin","percent",1.6,1.7,0.019
"Kansas","1 wk ahead","Bin","percent",1.7,1.8,0.012
"Kansas","1 wk ahead","Bin","percent",1.8,1.9,0.0074
"Kansas","1 wk ahead","Bin","percent",1.9,2,0.0042
"Kansas","1 wk ahead","Bin","percent",2,2.1,0.0022
"Kansas","1 wk ahead","Bin","percent",2.1,2.2,0.0011
"Kansas","1 wk ahead","Bin","percent",2.2,2.3,0.00054
"Kansas","1 wk ahead","Bin","percent",2.3,2.4,0.00024
"Kansas","1 wk ahead","Bin","percent",2.4,2.5,1e-04
"Kansas","1 wk ahead","Bin","percent",2.5,2.6,4.1e-05
"Kansas","1 wk ahead","Bin","percent",2.6,2.7,1.6e-05
"Kansas","1 wk ahead","Bin","percent",2.7,2.8,5.6e-06
"Kansas","1 wk ahead","Bin","percent",2.8,2.9,1.9e-06
