"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Colorado","Season onset","Point","week",NA,NA,2
"Colorado","Season onset","Bin","week","40","41",0.00025
"Colorado","Season onset","Bin","week","41","42",0.00025
"Colorado","Season onset","Bin","week","42","43",0.00025
"Colorado","Season onset","Bin","week","43","44",0.00025
"Colorado","Season onset","Bin","week","44","45",0.00025
"Colorado","Season onset","Bin","week","45","46",0.00025
"Colorado","Season onset","Bin","week","46","47",0.00025
"Colorado","Season onset","Bin","week","47","48",0.00025
"Colorado","Season onset","Bin","week","48","49",0.00025
"Colorado","Season onset","Bin","week","49","50",0.00025
"Colorado","Season onset","Bin","week","50","51",0.00025
"Colorado","Season onset","Bin","week","51","52",0.00025
"Colorado","Season onset","Bin","week","52","53",0.082
"Colorado","Season onset","Bin","week","1","2",0.36
"Colorado","Season onset","Bin","week","2","3",0.27
"Colorado","Season onset","Bin","week","3","4",0.00025
"Colorado","Season onset","Bin","week","4","5",0.00025
"Colorado","Season onset","Bin","week","5","6",0.00025
"Colorado","Season onset","Bin","week","6","7",0.00025
"Colorado","Season onset","Bin","week","7","8",0.11
"Colorado","Season onset","Bin","week","8","9",0.18
"Colorado","Season onset","Bin","week","9","10",0.00025
"Colorado","Season onset","Bin","week","10","11",0.00025
"Colorado","Season onset","Bin","week","11","12",0.00025
"Colorado","Season onset","Bin","week","12","13",0.00025
"Colorado","Season onset","Bin","week","13","14",0.00025
"Colorado","Season onset","Bin","week","14","15",0.00025
"Colorado","Season onset","Bin","week","15","16",0.00025
"Colorado","Season onset","Bin","week","16","17",0.00025
"Colorado","Season onset","Bin","week","17","18",0.00025
"Colorado","Season onset","Bin","week","18","19",0.00025
"Colorado","Season onset","Bin","week","19","20",0.00025
"Colorado","Season onset","Bin","week","20","21",0.00025
"Colorado","Season onset","Bin","week","none","none",0.00025
"Colorado","Season peak week","Point","week",NA,NA,7
"Colorado","Season peak week","Bin","week",40,41,0.00052
"Colorado","Season peak week","Bin","week",41,42,0.00052
"Colorado","Season peak week","Bin","week",42,43,0.00052
"Colorado","Season peak week","Bin","week",43,44,0.00052
"Colorado","Season peak week","Bin","week",44,45,0.00052
"Colorado","Season peak week","Bin","week",45,46,0.00052
"Colorado","Season peak week","Bin","week",46,47,0.00052
"Colorado","Season peak week","Bin","week",47,48,0.00052
"Colorado","Season peak week","Bin","week",48,49,0.00052
"Colorado","Season peak week","Bin","week",49,50,0.00052
"Colorado","Season peak week","Bin","week",50,51,0.00052
"Colorado","Season peak week","Bin","week",51,52,0.00052
"Colorado","Season peak week","Bin","week",52,53,0.043
"Colorado","Season peak week","Bin","week",1,2,0.058
"Colorado","Season peak week","Bin","week",2,3,0.053
"Colorado","Season peak week","Bin","week",3,4,0.00052
"Colorado","Season peak week","Bin","week",4,5,0.032
"Colorado","Season peak week","Bin","week",5,6,0.00052
"Colorado","Season peak week","Bin","week",6,7,0.1
"Colorado","Season peak week","Bin","week",7,8,0.025
"Colorado","Season peak week","Bin","week",8,9,0.11
"Colorado","Season peak week","Bin","week",9,10,0.16
"Colorado","Season peak week","Bin","week",10,11,0.12
"Colorado","Season peak week","Bin","week",11,12,0.11
"Colorado","Season peak week","Bin","week",12,13,0.099
"Colorado","Season peak week","Bin","week",13,14,0.081
"Colorado","Season peak week","Bin","week",14,15,0.00052
"Colorado","Season peak week","Bin","week",15,16,0.00052
"Colorado","Season peak week","Bin","week",16,17,0.00052
"Colorado","Season peak week","Bin","week",17,18,0.00052
"Colorado","Season peak week","Bin","week",18,19,0.00052
"Colorado","Season peak week","Bin","week",19,20,0.00052
"Colorado","Season peak week","Bin","week",20,21,0.00052
"Colorado","1 wk ahead","Point","percent",NA,NA,2.8
"Colorado","1 wk ahead","Bin","percent",0,0.1,3.9e-13
"Colorado","1 wk ahead","Bin","percent",0.1,0.2,2.5e-12
"Colorado","1 wk ahead","Bin","percent",0.2,0.3,1.5e-11
"Colorado","1 wk ahead","Bin","percent",0.3,0.4,8.3e-11
"Colorado","1 wk ahead","Bin","percent",0.4,0.5,4.3e-10
"Colorado","1 wk ahead","Bin","percent",0.5,0.6,2.1e-09
"Colorado","1 wk ahead","Bin","percent",0.6,0.7,9.6e-09
"Colorado","1 wk ahead","Bin","percent",0.7,0.8,4.1e-08
"Colorado","1 wk ahead","Bin","percent",0.8,0.9,1.6e-07
"Colorado","1 wk ahead","Bin","percent",0.9,1,6e-07
"Colorado","1 wk ahead","Bin","percent",1,1.1,2.1e-06
"Colorado","1 wk ahead","Bin","percent",1.1,1.2,6.8e-06
"Colorado","1 wk ahead","Bin","percent",1.2,1.3,2.1e-05
"Colorado","1 wk ahead","Bin","percent",1.3,1.4,5.8e-05
"Colorado","1 wk ahead","Bin","percent",1.4,1.5,0.00015
"Colorado","1 wk ahead","Bin","percent",1.5,1.6,0.00038
"Colorado","1 wk ahead","Bin","percent",1.6,1.7,0.00088
"Colorado","1 wk ahead","Bin","percent",1.7,1.8,0.0019
"Colorado","1 wk ahead","Bin","percent",1.8,1.9,0.0038
"Colorado","1 wk ahead","Bin","percent",1.9,2,0.0072
"Colorado","1 wk ahead","Bin","percent",2,2.1,0.013
"Colorado","1 wk ahead","Bin","percent",2.1,2.2,0.021
"Colorado","1 wk ahead","Bin","percent",2.2,2.3,0.032
"Colorado","1 wk ahead","Bin","percent",2.3,2.4,0.046
"Colorado","1 wk ahead","Bin","percent",2.4,2.5,0.062
"Colorado","1 wk ahead","Bin","percent",2.5,2.6,0.079
"Colorado","1 wk ahead","Bin","percent",2.6,2.7,0.092
"Colorado","1 wk ahead","Bin","percent",2.7,2.8,0.1
"Colorado","1 wk ahead","Bin","percent",2.8,2.9,0.1
"Colorado","1 wk ahead","Bin","percent",2.9,3,0.099
"Colorado","1 wk ahead","Bin","percent",3,3.1,0.089
"Colorado","1 wk ahead","Bin","percent",3.1,3.2,0.075
"Colorado","1 wk ahead","Bin","percent",3.2,3.3,0.058
"Colorado","1 wk ahead","Bin","percent",3.3,3.4,0.043
"Colorado","1 wk ahead","Bin","percent",3.4,3.5,0.029
"Colorado","1 wk ahead","Bin","percent",3.5,3.6,0.019
"Colorado","1 wk ahead","Bin","percent",3.6,3.7,0.011
"Colorado","1 wk ahead","Bin","percent",3.7,3.8,0.0062
"Colorado","1 wk ahead","Bin","percent",3.8,3.9,0.0032
"Colorado","1 wk ahead","Bin","percent",3.9,4,0.0016
"Colorado","1 wk ahead","Bin","percent",4,4.1,0.00071
"Colorado","1 wk ahead","Bin","percent",4.1,4.2,3e-04
"Colorado","1 wk ahead","Bin","percent",4.2,4.3,0.00012
"Colorado","1 wk ahead","Bin","percent",4.3,4.4,4.5e-05
"Colorado","1 wk ahead","Bin","percent",4.4,4.5,1.6e-05
"Colorado","1 wk ahead","Bin","percent",4.5,4.6,5.1e-06
"Colorado","1 wk ahead","Bin","percent",4.6,4.7,1.5e-06
"Colorado","1 wk ahead","Bin","percent",4.7,4.8,4.3e-07
"Colorado","1 wk ahead","Bin","percent",4.8,4.9,1.1e-07
"Colorado","1 wk ahead","Bin","percent",4.9,5,2.8e-08
"Colorado","1 wk ahead","Bin","percent",5,5.1,6.6e-09
"Colorado","1 wk ahead","Bin","percent",5.1,5.2,1.4e-09
"Colorado","1 wk ahead","Bin","percent",5.2,5.3,2.9e-10
"Colorado","1 wk ahead","Bin","percent",5.3,5.4,5.4e-11
"Colorado","1 wk ahead","Bin","percent",5.4,5.5,9.5e-12
"Colorado","1 wk ahead","Bin","percent",5.5,5.6,1.6e-12
"Colorado","1 wk ahead","Bin","percent",5.6,5.7,2.4e-13
"Colorado","1 wk ahead","Bin","percent",5.7,5.8,3.5e-14
"Colorado","1 wk ahead","Bin","percent",5.8,5.9,4.7e-15
"Colorado","1 wk ahead","Bin","percent",5.9,6,5.9e-16
"Colorado","1 wk ahead","Bin","percent",6,6.1,6.9e-17
"Colorado","1 wk ahead","Bin","percent",6.1,6.2,7.6e-18
"Colorado","1 wk ahead","Bin","percent",6.2,6.3,7.8e-19
"Colorado","1 wk ahead","Bin","percent",6.3,6.4,7.5e-20
"Colorado","1 wk ahead","Bin","percent",6.4,6.5,6.7e-21
"Colorado","1 wk ahead","Bin","percent",6.5,6.6,5.6e-22
"Colorado","1 wk ahead","Bin","percent",6.6,6.7,4.4e-23
"Colorado","1 wk ahead","Bin","percent",6.7,6.8,3.2e-24
"Colorado","1 wk ahead","Bin","percent",6.8,6.9,2.2e-25
"Colorado","1 wk ahead","Bin","percent",6.9,7,1.4e-26
"Colorado","1 wk ahead","Bin","percent",7,7.1,8.4e-28
"Colorado","1 wk ahead","Bin","percent",7.1,7.2,4.7e-29
"Colorado","1 wk ahead","Bin","percent",7.2,7.3,2.4e-30
"Colorado","1 wk ahead","Bin","percent",7.3,7.4,1.2e-31
"Colorado","1 wk ahead","Bin","percent",7.4,7.5,5.4e-33
"Colorado","1 wk ahead","Bin","percent",7.5,7.6,2.3e-34
"Colorado","1 wk ahead","Bin","percent",7.6,7.7,9.2e-36
"Colorado","1 wk ahead","Bin","percent",7.7,7.8,3.4e-37
"Colorado","1 wk ahead","Bin","percent",7.8,7.9,1.2e-38
"Colorado","1 wk ahead","Bin","percent",7.9,8,3.8e-40
"Colorado","1 wk ahead","Bin","percent",8,8.1,1.2e-41
"Colorado","1 wk ahead","Bin","percent",8.1,8.2,3.3e-43
"Colorado","1 wk ahead","Bin","percent",8.2,8.3,8.8e-45
"Colorado","1 wk ahead","Bin","percent",8.3,8.4,2.2e-46
"Colorado","1 wk ahead","Bin","percent",8.4,8.5,5e-48
"Colorado","1 wk ahead","Bin","percent",8.5,8.6,1.1e-49
"Colorado","1 wk ahead","Bin","percent",8.6,8.7,2.2e-51
"Colorado","1 wk ahead","Bin","percent",8.7,8.8,4.1e-53
"Colorado","1 wk ahead","Bin","percent",8.8,8.9,7.3e-55
"Colorado","1 wk ahead","Bin","percent",8.9,9,1.2e-56
"Colorado","1 wk ahead","Bin","percent",9,9.1,1.9e-58
"Colorado","1 wk ahead","Bin","percent",9.1,9.2,2.7e-60
"Colorado","1 wk ahead","Bin","percent",9.2,9.3,3.6e-62
"Colorado","1 wk ahead","Bin","percent",9.3,9.4,4.5e-64
"Colorado","1 wk ahead","Bin","percent",9.4,9.5,5.3e-66
"Colorado","1 wk ahead","Bin","percent",9.5,9.6,5.9e-68
"Colorado","1 wk ahead","Bin","percent",9.6,9.7,6e-70
"Colorado","1 wk ahead","Bin","percent",9.7,9.8,5.8e-72
"Colorado","1 wk ahead","Bin","percent",9.8,9.9,5.2e-74
"Colorado","1 wk ahead","Bin","percent",9.9,10,4.3e-76
"Colorado","1 wk ahead","Bin","percent",10,10.1,3.4e-78
"Colorado","1 wk ahead","Bin","percent",10.1,10.2,2.5e-80
"Colorado","1 wk ahead","Bin","percent",10.2,10.3,1.7e-82
"Colorado","1 wk ahead","Bin","percent",10.3,10.4,1.1e-84
"Colorado","1 wk ahead","Bin","percent",10.4,10.5,6.5e-87
"Colorado","1 wk ahead","Bin","percent",10.5,10.6,3.6e-89
"Colorado","1 wk ahead","Bin","percent",10.6,10.7,1.9e-91
"Colorado","1 wk ahead","Bin","percent",10.7,10.8,9.2e-94
"Colorado","1 wk ahead","Bin","percent",10.8,10.9,4.2e-96
"Colorado","1 wk ahead","Bin","percent",10.9,11,1.8e-98
"Colorado","1 wk ahead","Bin","percent",11,11.1,7.1e-101
"Colorado","1 wk ahead","Bin","percent",11.1,11.2,2.7e-103
"Colorado","1 wk ahead","Bin","percent",11.2,11.3,9.2e-106
"Colorado","1 wk ahead","Bin","percent",11.3,11.4,3e-108
"Colorado","1 wk ahead","Bin","percent",11.4,11.5,9.1e-111
"Colorado","1 wk ahead","Bin","percent",11.5,11.6,2.6e-113
"Colorado","1 wk ahead","Bin","percent",11.6,11.7,6.8e-116
"Colorado","1 wk ahead","Bin","percent",11.7,11.8,1.7e-118
"Colorado","1 wk ahead","Bin","percent",11.8,11.9,3.9e-121
"Colorado","1 wk ahead","Bin","percent",11.9,12,8.5e-124
"Colorado","1 wk ahead","Bin","percent",12,12.1,1.7e-126
"Colorado","1 wk ahead","Bin","percent",12.1,12.2,3.2e-129
"Colorado","1 wk ahead","Bin","percent",12.2,12.3,5.7e-132
